Bug ID,Bug Resolution Date by Jira,Classes Touched by Last Fix,Earliest AV,Version of Ticket Creation,Version of Fix,Ticket Creation Date,Fix Date (of most recent commit),Hash (of most recent commit),Git Directory
DIRSERVER-724,2006-08-30 07:07:47 +0000,core-unit/src/test/java/org/apache/directory/server/core/authz/MoveRenameAuthorizationITest.java|core/src/main/java/org/apache/directory/server/core/authz/AuthorizationService.java|,1,4,4,2006-08-29 18:30:28 +0000,2006-08-30 07:09:49 +0000,218931d5785f0afce711a9e766aa6a03c5630d8c,directory-server
DIRSERVER-725,2006-08-30 07:08:16 +0000,core-unit/src/test/java/org/apache/directory/server/core/authz/MoveRenameAuthorizationITest.java|core/src/main/java/org/apache/directory/server/core/authz/AuthorizationService.java|,1,4,4,2006-08-29 20:17:56 +0000,2006-08-30 07:09:49 +0000,218931d5785f0afce711a9e766aa6a03c5630d8c,directory-server
DIRSERVER-1448,2010-05-26 16:31:32 +0000,core/src/main/java/org/apache/directory/server/core/collective/CollectiveAttributesSchemaChecker.java|core/src/main/java/org/apache/directory/server/core/schema/SchemaChecker.java|i18n/src/main/java/org/apache/directory/server/i18n/I18n.java|i18n/src/main/resources/org/apache/directory/server/i18n/errors.properties|,13,14,16,2009-12-28 16:16:49 +0000,2010-05-26 16:30:26 +0000,d079b906ee168fb7d3a71731e0b1630f37ec7e0e,directory-server
DIRSERVER-1688,2012-01-24 07:46:36 +0000,installers-maven-plugin/src/main/resources/org/apache/directory/server/installers/bin/bootstrap.sh|,15,20,20,2012-01-24 01:09:49 +0000,2012-01-24 07:42:35 +0000,9e0b3c6fafacf1dfbbb5e311d3f2fda905a34eb2,directory-server
DIRSERVER-961,2007-06-07 20:07:53 +0000,kerberos-shared/src/main/java/org/apache/directory/server/kerberos/shared/crypto/checksum/package-info.java|kerberos-shared/src/main/java/org/apache/directory/server/kerberos/shared/crypto/encryption/package-info.java|kerberos-shared/src/main/java/org/apache/directory/server/kerberos/shared/exceptions/package-info.java|kerberos-shared/src/main/java/org/apache/directory/server/kerberos/shared/io/decoder/package-info.java|kerberos-shared/src/main/java/org/apache/directory/server/kerberos/shared/io/encoder/package-info.java|kerberos-shared/src/main/java/org/apache/directory/server/kerberos/shared/jaas/package-info.java|kerberos-shared/src/main/java/org/apache/directory/server/kerberos/shared/messages/application/package-info.java|kerberos-shared/src/main/java/org/apache/directory/server/kerberos/shared/messages/components/package-info.java|kerberos-shared/src/main/java/org/apache/directory/server/kerberos/shared/messages/package-info.java|kerberos-shared/src/main/java/org/apache/directory/server/kerberos/shared/messages/value/package-info.java|kerberos-shared/src/main/java/org/apache/directory/server/kerberos/shared/replay/package-info.java|kerberos-shared/src/main/java/org/apache/directory/server/kerberos/shared/service/package-info.java|kerberos-shared/src/main/java/org/apache/directory/server/kerberos/shared/store/operations/package-info.java|kerberos-shared/src/main/java/org/apache/directory/server/kerberos/shared/store/package-info.java|protocol-changepw/src/main/java/org/apache/directory/server/changepw/exceptions/package-info.java|protocol-changepw/src/main/java/org/apache/directory/server/changepw/io/package-info.java|protocol-changepw/src/main/java/org/apache/directory/server/changepw/messages/package-info.java|protocol-changepw/src/main/java/org/apache/directory/server/changepw/package-info.java|protocol-changepw/src/main/java/org/apache/directory/server/changepw/protocol/package-info.java|protocol-changepw/src/main/java/org/apache/directory/server/changepw/service/package-info.java|protocol-changepw/src/main/java/org/apache/directory/server/changepw/value/package-info.java|protocol-dhcp/src/main/java/org/apache/directory/server/dhcp/io/package-info.java|protocol-dhcp/src/main/java/org/apache/directory/server/dhcp/messages/package-info.java|protocol-dhcp/src/main/java/org/apache/directory/server/dhcp/options/dhcp/package-info.java|protocol-dhcp/src/main/java/org/apache/directory/server/dhcp/options/linklayer/package-info.java|protocol-dhcp/src/main/java/org/apache/directory/server/dhcp/options/misc/package-info.java|protocol-dhcp/src/main/java/org/apache/directory/server/dhcp/options/package-info.java|protocol-dhcp/src/main/java/org/apache/directory/server/dhcp/options/perhost/package-info.java|protocol-dhcp/src/main/java/org/apache/directory/server/dhcp/options/perinterface/package-info.java|protocol-dhcp/src/main/java/org/apache/directory/server/dhcp/options/tcp/package-info.java|protocol-dhcp/src/main/java/org/apache/directory/server/dhcp/options/vendor/package-info.java|protocol-dhcp/src/main/java/org/apache/directory/server/dhcp/package-info.java|protocol-dhcp/src/main/java/org/apache/directory/server/dhcp/protocol/package-info.java|protocol-dhcp/src/main/java/org/apache/directory/server/dhcp/service/package-info.java|protocol-dns/src/main/java/org/apache/directory/server/dns/io/decoder/package-info.java|protocol-dns/src/main/java/org/apache/directory/server/dns/io/encoder/package-info.java|protocol-dns/src/main/java/org/apache/directory/server/dns/messages/package-info.java|protocol-dns/src/main/java/org/apache/directory/server/dns/package-info.java|protocol-dns/src/main/java/org/apache/directory/server/dns/protocol/package-info.java|protocol-dns/src/main/java/org/apache/directory/server/dns/service/package-info.java|protocol-dns/src/main/java/org/apache/directory/server/dns/store/operations/package-info.java|protocol-dns/src/main/java/org/apache/directory/server/dns/store/package-info.java|protocol-dns/src/main/java/org/apache/directory/server/dns/util/package-info.java|protocol-kerberos/src/main/java/org/apache/directory/server/kerberos/kdc/authentication/package-info.java|protocol-kerberos/src/main/java/org/apache/directory/server/kerberos/kdc/package-info.java|protocol-kerberos/src/main/java/org/apache/directory/server/kerberos/kdc/preauthentication/package-info.java|protocol-kerberos/src/main/java/org/apache/directory/server/kerberos/kdc/ticketgrant/package-info.java|protocol-kerberos/src/main/java/org/apache/directory/server/kerberos/protocol/package-info.java|protocol-kerberos/src/main/java/org/apache/directory/server/kerberos/sam/package-info.java|protocol-ldap/src/main/java/org/apache/directory/server/ldap/gui/package-info.java|protocol-ldap/src/main/java/org/apache/directory/server/ldap/package-info.java|protocol-ldap/src/main/java/org/apache/directory/server/ldap/support/bind/package-info.java|protocol-ldap/src/main/java/org/apache/directory/server/ldap/support/extended/package-info.java|protocol-ldap/src/main/java/org/apache/directory/server/ldap/support/package-info.java|protocol-ldap/src/main/java/org/apache/directory/server/ldap/support/ssl/package-info.java|protocol-ntp/src/main/java/org/apache/directory/server/ntp/io/package-info.java|protocol-ntp/src/main/java/org/apache/directory/server/ntp/messages/package-info.java|protocol-ntp/src/main/java/org/apache/directory/server/ntp/package-info.java|protocol-ntp/src/main/java/org/apache/directory/server/ntp/protocol/package-info.java|protocol-ntp/src/main/java/org/apache/directory/server/ntp/service/package-info.java|,7,9,9,2007-06-07 14:40:35 +0000,2007-06-07 20:05:46 +0000,6ffa35f3d745605c714ef716fda91b5b5f7fbad1,directory-server
DIRSERVER-1440,2011-06-07 16:07:13 +0000,core-api/src/test/java/org/apache/directory/server/core/MockCursor.java|core-integ/src/test/java/org/apache/directory/server/core/jndi/AddIT.java|core-integ/src/test/java/org/apache/directory/server/core/normalization/NormalizationServiceIT.java|core-jndi/src/main/java/org/apache/directory/server/core/jndi/ServerDirContext.java|core/src/main/java/org/apache/directory/server/core/normalization/NormalizationInterceptor.java|core/src/main/java/org/apache/directory/server/core/schema/SchemaInterceptor.java|jdbm-partition/src/test/java/org/apache/directory/server/core/partition/impl/btree/jdbm/JdbmStoreTest.java|ldif-partition/src/test/java/org/apache/directory/server/core/partition/LdifPartitionTest.java|server-integ/src/test/java/org/apache/directory/server/operations/add/AddIT.java|server-integ/src/test/java/org/apache/directory/server/operations/add/AddingEntriesWithSpecialCharactersInRDNIT.java|server-integ/src/test/java/org/apache/directory/server/operations/modifydn/ModifyRdnIT.java|xdbm-partition/src/main/java/org/apache/directory/server/xdbm/AbstractStore.java|xdbm-partition/src/test/java/org/apache/directory/server/xdbm/impl/avl/AvlStoreTest.java|,13,14,16,2009-12-11 13:44:03 +0000,2011-06-07 16:06:16 +0000,40d9a20a215d32d9ff04b55e9c8eb6075e550d96,directory-server
DIRSERVER-1201,2008-11-20 17:23:51 +0000,interceptor-kerberos/pom.xml|xbean-spring/pom.xml|,11,12,12,2008-07-14 12:50:58 +0000,2008-07-14 19:17:19 +0000,55578b12ca13d5e9976b6cd53c4c66305fdcbabe,directory-server
DIRSERVER-1681,2012-02-28 11:52:52 +0000,server-integ/src/test/java/org/apache/directory/server/operations/add/AddIT.java|,18,19,21,2011-12-29 10:54:49 +0000,2012-02-28 11:50:46 +0000,4a6d4d545131956ce506eb04afb5405e5cf5026d,directory-server
DIRSERVER-734,2006-09-13 04:47:40 +0000,protocol-ldap/src/main/java/org/apache/directory/server/ldap/support/SearchHandler.java|,1,5,5,2006-09-12 14:54:32 +0000,2006-09-13 04:49:42 +0000,a0dff8faf62d48a29cca70fcb7fe24f07ac4ca70,directory-server
DIRSERVER-1437,2009-12-10 18:46:54 +0000,core-integ/src/main/java/org/apache/directory/server/core/integ/DirectoryServiceFactory.java|core-integ/src/main/java/org/apache/directory/server/core/integ/state/NonExistentState.java|core-integ/src/test/java/org/apache/directory/server/core/authz/AutzIntegUtils.java|core-integ/src/test/java/org/apache/directory/server/core/jndi/MixedCaseITest.java|core-integ/src/test/java/org/apache/directory/server/core/partition/PartitionIT.java|,13,14,14,2009-12-09 10:34:07 +0000,2009-12-10 16:44:41 +0000,53655eaaf13ad3fd65eafb3032c4907478ae7e2f,directory-server
DIRSERVER-1473,2010-03-02 12:23:49 +0000,core-api/src/main/java/org/apache/directory/server/core/filtering/BaseEntryFilteringCursor.java|core-api/src/main/java/org/apache/directory/server/core/interceptor/context/SearchingOperationContext.java|core-integ/src/test/java/org/apache/directory/server/core/operations/search/SearchIT.java|,13,14,14,2010-03-02 10:58:31 +0000,2010-03-02 12:23:11 +0000,b2ab64c3d66bfa0cc2d43b89b04384bbce36d5a4,directory-server
DIRSERVER-1474,2010-03-03 21:11:50 +0000,protocol-shared/src/main/java/org/apache/directory/server/protocol/shared/transport/AbstractTransport.java|protocol-shared/src/main/java/org/apache/directory/server/protocol/shared/transport/TcpTransport.java|protocol-shared/src/main/java/org/apache/directory/server/protocol/shared/transport/UdpTransport.java|,13,14,14,2010-03-03 20:38:23 +0000,2010-03-03 21:11:02 +0000,d907e7b6cd4c87c2e5743a3ec61a54dc9b0d46ac,directory-server
DIRSERVER-1475,2010-03-04 14:59:19 +0000,core-api/src/main/java/org/apache/directory/server/core/CoreSession.java|core-api/src/main/java/org/apache/directory/server/core/interceptor/context/SearchOperationContext.java|core-api/src/main/java/org/apache/directory/server/core/interceptor/context/SearchingOperationContext.java|core-api/src/main/java/org/apache/directory/server/core/replication/ReplicationProvider.java|core-integ/src/test/java/org/apache/directory/server/core/authz/SearchAuthorizationIT.java|core-integ/src/test/java/org/apache/directory/server/core/operations/search/SearchIT.java|core-mock/src/main/java/org/apache/directory/server/core/MockCoreSession.java|core-mock/src/main/java/org/apache/directory/server/core/MockDirectoryService.java|core/src/main/java/org/apache/directory/server/core/DefaultCoreSession.java|core/src/test/java/org/apache/directory/server/core/authz/support/MaxImmSubFilterTest.java|core/src/test/java/org/apache/directory/server/core/interceptor/InterceptorChainTest.java|protocol-ldap/src/main/java/org/apache/directory/server/ldap/LdapServer.java|protocol-ldap/src/main/java/org/apache/directory/server/ldap/LdapSession.java|protocol-ldap/src/main/java/org/apache/directory/server/ldap/handlers/SearchHandler.java|protocol-ldap/src/main/java/org/apache/directory/server/ldap/replication/SyncreplConfiguration.java|server-annotations/src/main/java/org/apache/directory/server/annotations/CreateLdapServer.java|server-integ/src/test/java/org/apache/directory/server/operations/search/PagedSearchIT.java|server-integ/src/test/java/org/apache/directory/server/operations/search/SearchIT.java|server-integ/src/test/java/org/apache/directory/server/operations/search/SearchLimitsIT.java|,13,14,14,2010-03-04 13:11:31 +0000,2010-03-04 14:57:10 +0000,e5dd219caae2d0a1f343cdb43ede2e3cb2b085a4,directory-server
DIRSERVER-1231,2008-11-27 16:48:16 +0000,server-integ/src/test/java/org/apache/directory/server/operations/modifydn/ModifyRdnIT.java|,11,12,13,2008-08-15 22:37:50 +0000,2009-05-04 18:27:48 +0000,64fe0c748b0b756b82f558f010e0122f096eb015,directory-server
DIRSERVER-940,2007-07-02 22:00:17 +0000,mitosis/src/main/java/org/apache/directory/mitosis/common/DefaultCSNFactory.java|mitosis/src/test/java/org/apache/directory/mitosis/common/DefaultCSNFactoryTest.java|,7,8,9,2007-05-23 13:55:17 +0000,2007-07-02 21:57:42 +0000,6f725266e23741981f59ed28bd47024ffde9f51b,directory-server
DIRSERVER-700,2006-08-08 04:32:54 +0000,server-unit/src/test/java/org/apache/directory/server/AddITest.java|,3,4,4,2006-08-07 18:58:14 +0000,2006-08-08 04:34:30 +0000,43fbc82bfb608d53beab1f14b4f02efa1c4c0b15,directory-server
DIRSERVER-1224,2008-08-11 23:55:26 +0000,jdbm-store/src/main/java/org/apache/directory/server/core/partition/impl/btree/jdbm/JdbmStore.java|,11,12,12,2008-07-29 01:57:50 +0000,2008-08-07 02:12:58 +0000,8260b11d55e30c1a86645b10d079242977fff676,directory-server
DIRSERVER-1229,2008-08-18 21:59:09 +0000,protocol-kerberos/src/main/java/org/apache/directory/server/kerberos/protocol/KerberosProtocolHandler.java|,11,12,12,2008-08-13 10:38:33 +0000,2008-08-18 21:49:10 +0000,b2ee59e6a0c3a1f24320650b48cf34f5e743375d,directory-server
DIRSERVER-708,2006-08-24 20:30:22 +0000,core-unit/src/test/java/org/apache/directory/server/core/subtree/BadSubentryServiceITest.java|core-unit/src/test/java/org/apache/directory/server/core/subtree/SubentryServiceITest.java|core/src/main/java/org/apache/directory/server/core/subtree/Subentry.java|core/src/main/java/org/apache/directory/server/core/subtree/SubentryService.java|protocol-ldap/src/main/java/org/apache/directory/server/ldap/support/extended/JavaStoredProcedureExtendedOperationHandler.java|,1,4,4,2006-08-18 14:25:53 +0000,2006-08-24 20:29:56 +0000,31db8ddaf71a22ee1e467fc8eeebede0ad0a40ca,directory-server
DIRSERVER-715,2006-08-27 08:07:57 +0000,core-unit/src/test/java/org/apache/directory/server/core/jndi/DIRSERVER169ITest.java|core-unit/src/test/java/org/apache/directory/server/core/jndi/SearchContextITest.java|core/src/main/java/org/apache/directory/server/core/jndi/ServerDirContext.java|core/src/main/java/org/apache/directory/server/core/normalization/ExpandingVisitor.java|core/src/main/java/org/apache/directory/server/core/normalization/NormalizationService.java|core/src/main/java/org/apache/directory/server/core/normalization/NormalizingVisitor.java|core/src/main/java/org/apache/directory/server/core/partition/impl/btree/LeafEvaluator.java|core/src/main/java/org/apache/directory/server/core/schema/ConcreteNameComponentNormalizer.java|core/src/main/java/org/apache/directory/server/core/schema/SchemaService.java|core/src/main/java/org/apache/directory/server/core/subtree/RefinementLeafEvaluator.java|server-unit/src/test/java/org/apache/directory/server/BinarySearchTest.java|,3,4,4,2006-08-23 10:12:21 +0000,2006-08-27 07:09:46 +0000,17b0ce372dfbd4b795d11032d5873b809fba3454,directory-server
DIRSERVER-1459,2010-02-26 11:27:34 +0000,jdbm/src/main/java/jdbm/recman/PhysicalRowIdManager.java|,13,14,14,2010-01-19 22:45:13 +0000,2010-02-22 15:48:35 +0000,4e38526d7e4258d3ed146bee9f05c741f4533020,directory-server
DIRSERVER-1214,2010-03-01 20:00:13 +0000,core-api/src/main/java/org/apache/directory/server/core/filtering/CursorList.java|core-integ/src/test/java/org/apache/directory/server/core/operations/search/SearchIT.java|core/src/main/java/org/apache/directory/server/core/partition/DefaultPartitionNexus.java|,11,12,14,2008-07-31 16:38:44 +0000,2010-03-01 19:58:06 +0000,2c26e12906a9eab4ffc2f471f02c9d6929c32966,directory-server
DIRSERVER-1213,2008-08-15 18:55:46 +0000,core-entry/src/main/java/org/apache/directory/server/core/entry/DefaultServerAttribute.java|core-entry/src/main/java/org/apache/directory/server/core/entry/DefaultServerEntry.java|core-entry/src/main/java/org/apache/directory/server/core/entry/ServerBinaryValue.java|core-entry/src/main/java/org/apache/directory/server/core/entry/ServerModification.java|core-entry/src/test/java/org/apache/directory/server/core/entry/ServerBinaryValueTest.java|core-entry/src/test/java/org/apache/directory/server/core/entry/ServerModificationTest.java|core-integ/src/test/java/org/apache/directory/server/core/sp/LdapClassLoaderIT.java|core-integ/src/test/java/org/apache/directory/server/core/subtree/SubentryServiceIT.java|core/src/main/java/org/apache/directory/server/core/authn/LdapPrincipal.java|,11,12,12,2008-07-30 14:34:37 +0000,2008-08-15 18:51:12 +0000,ebc6218e3ee816dbb7ef358e21337db4cea2b47f,directory-server
DIRSERVER-1457,2011-06-08 15:15:44 +0000,server-integ/src/test/java/org/apache/directory/server/schema/SchemaIT.java|,13,14,16,2010-01-15 01:34:38 +0000,2011-06-08 15:11:35 +0000,ddf0538b4e0a1a0dfc1f7a545bbc45101f28840d,directory-server
DIRSERVER-1804,2013-02-15 12:07:20 +0000,core-avl/src/test/java/org/apache/directory/server/core/avltree/AvlTreeMarshallerTest.java|core-integ/src/test/resources/log4j.properties|jdbm-partition/src/main/java/org/apache/directory/server/core/partition/impl/btree/jdbm/DupsCursor.java|jdbm-partition/src/main/java/org/apache/directory/server/core/partition/impl/btree/jdbm/JdbmTable.java|jdbm-partition/src/test/java/org/apache/directory/server/core/partition/impl/btree/jdbm/DupsContainerCursorTest.java|jdbm-partition/src/test/java/org/apache/directory/server/core/partition/impl/btree/jdbm/DupsCursorTest.java|jdbm-partition/src/test/java/org/apache/directory/server/core/partition/impl/btree/jdbm/JdbmBrowserBugTest.java|jdbm-partition/src/test/java/org/apache/directory/server/core/partition/impl/btree/jdbm/JdbmMasterTableTest.java|jdbm-partition/src/test/java/org/apache/directory/server/core/partition/impl/btree/jdbm/JdbmStoreTest.java|jdbm-partition/src/test/java/org/apache/directory/server/core/partition/impl/btree/jdbm/JdbmTableNoDuplicatesTest.java|jdbm-partition/src/test/java/org/apache/directory/server/core/partition/impl/btree/jdbm/JdbmTableWithDuplicatesTest.java|jdbm-partition/src/test/java/org/apache/directory/server/core/partition/impl/btree/jdbm/KeyBTreeCursorTest.java|jdbm-partition/src/test/java/org/apache/directory/server/core/partition/impl/btree/jdbm/KeyCursorTest.java|jdbm-partition/src/test/java/org/apache/directory/server/core/partition/impl/btree/jdbm/NoDupsCursorTest.java|kerberos-client/src/test/resources/log4j.properties|ldap-client-test/src/test/resources/log4j.properties|ldif-partition/src/test/java/org/apache/directory/server/core/partition/ldif/LdifPartitionTest.java|protocol-kerberos/src/test/resources/log4j.properties|protocol-ntp/src/main/java/org/apache/directory/server/ntp/NtpServer.java|server-integ/src/test/resources/log4j.properties|xdbm-partition/src/main/java/org/apache/directory/server/xdbm/impl/avl/AvlTableDupsCursor.java|xdbm-partition/src/test/java/org/apache/directory/server/xdbm/impl/avl/AvlPartitionTest.java|xdbm-partition/src/test/java/org/apache/directory/server/xdbm/search/impl/AndCursorTest.java|xdbm-partition/src/test/java/org/apache/directory/server/xdbm/search/impl/EqualityTest.java|xdbm-partition/src/test/java/org/apache/directory/server/xdbm/search/impl/NestedFilterTest.java|xdbm-partition/src/test/java/org/apache/directory/server/xdbm/search/impl/NotCursorTest.java|xdbm-partition/src/test/java/org/apache/directory/server/xdbm/search/impl/OrCursorTest.java|xdbm-partition/src/test/java/org/apache/directory/server/xdbm/search/impl/PresenceTest.java|xdbm-partition/src/test/java/org/apache/directory/server/xdbm/search/impl/SubstringTest.java|,25,26,26,2013-02-15 10:36:53 +0000,2013-02-15 12:03:31 +0000,36aaa7b9c8502dfc09e24c85bb2f8a207dd7ae0a,directory-server
DIRSERVER-1805,2013-02-21 16:08:13 +0000,protocol-ldap/src/main/java/org/apache/directory/server/ldap/replication/provider/ReplicaEventLogJanitor.java|,25,26,26,2013-02-20 18:27:41 +0000,2013-02-21 16:05:05 +0000,40abd26b208af18906fd4a9be63168925db7fd90,directory-server
DIRSERVER-925,2007-08-26 20:08:31 +0000,core-unit/src/test/java/org/apache/directory/server/core/schema/SchemaServiceITest.java|,7,8,9,2007-05-10 11:20:03 +0000,2007-08-26 23:29:19 +0000,f017e3f122c8b8cd2273507d5a177506a30a0af1,directory-server
DIRSERVER-1802,2013-02-14 12:48:07 +0000,service-builder/src/main/java/org/apache/directory/server/config/builder/ServiceBuilder.java|,25,26,26,2013-02-14 10:32:25 +0000,2013-02-14 12:47:22 +0000,c0187e62926aa58970170a59bb6ba6a3e96d7a9a,directory-server
DIRSERVER-929,2007-07-02 19:33:49 +0000,mitosis/src/main/java/org/apache/directory/mitosis/service/ReplicationService.java|mitosis/src/test/java/org/apache/directory/mitosis/service/ReplicationServiceITest.java|,7,8,9,2007-05-14 14:31:19 +0000,2007-07-02 19:26:23 +0000,0c17a72a16e2132fc56620a2a1b3e89cd65812bf,directory-server
DIRSERVER-1826,2013-04-12 13:29:29 +0000,interceptors/authn/src/main/java/org/apache/directory/server/core/authn/AuthenticationInterceptor.java|server-integ/src/test/java/org/apache/directory/server/ppolicy/PasswordPolicyIT.java|,26,27,27,2013-04-12 12:58:40 +0000,2013-04-12 13:27:51 +0000,aaa89171030145c3f3982854643c73f4fbd8dcaa,directory-server
DIRSERVER-901,2007-04-15 22:21:22 +0000,core/src/main/java/org/apache/directory/server/core/authn/SimpleAuthenticator.java|,7,8,8,2007-04-15 20:00:50 +0000,2007-04-15 22:19:33 +0000,bd97bc16c9e6c7c4dedcc9804ec159ea8e182623,directory-server
DIRSERVER-904,2007-08-26 06:44:59 +0000,core/src/main/java/org/apache/directory/server/core/schema/AbstractSchemaChangeHandler.java|core/src/main/java/org/apache/directory/server/core/schema/MetaAttributeTypeHandler.java|core/src/main/java/org/apache/directory/server/core/schema/MetaComparatorHandler.java|core/src/main/java/org/apache/directory/server/core/schema/MetaMatchingRuleHandler.java|core/src/main/java/org/apache/directory/server/core/schema/MetaNormalizerHandler.java|core/src/main/java/org/apache/directory/server/core/schema/MetaObjectClassHandler.java|core/src/main/java/org/apache/directory/server/core/schema/MetaSyntaxCheckerHandler.java|core/src/main/java/org/apache/directory/server/core/schema/MetaSyntaxHandler.java|,7,8,9,2007-04-17 12:06:06 +0000,2007-08-26 16:42:26 +0000,204eab25a6eb30ade56324d87acd4d0ccd41ad7f,directory-server
DIRSERVER-1814,2013-04-29 12:15:43 +0000,core-shared/src/main/java/org/apache/directory/server/core/shared/partition/DefaultPartitionNexus.java|,26,27,27,2013-03-28 10:52:11 +0000,2013-04-29 12:16:10 +0000,c78175033d3c1cf0e91c2789c08e0416433224c0,directory-server
DIRSERVER-1845,2014-02-20 11:56:12 +0000,core-integ/src/test/java/org/apache/directory/server/core/collective/CollectiveAttributeServiceIT.java|core-integ/src/test/resources/log4j.properties|interceptors/collective/src/main/java/org/apache/directory/server/core/collective/CollectiveAttributeInterceptor.java|,27,28,28,2013-05-21 12:45:07 +0000,2013-05-27 09:40:38 +0000,57ecc53b0e2ee7aa43768cfa366ead8455194431,directory-server
DIRSERVER-1605,2011-01-21 16:47:55 +0000,core-api/src/main/java/org/apache/directory/server/core/interceptor/InterceptorChain.java|core-integ/src/test/java/org/apache/directory/server/core/operations/lookup/LookupIT.java|core/src/main/java/org/apache/directory/server/core/admin/AdministrativePointInterceptor.java|core/src/main/java/org/apache/directory/server/core/authn/AuthenticationInterceptor.java|core/src/main/java/org/apache/directory/server/core/authz/DefaultAuthorizationInterceptor.java|core/src/main/java/org/apache/directory/server/core/collective/CollectiveAttributeInterceptor.java|core/src/main/java/org/apache/directory/server/core/exception/ExceptionInterceptor.java|core/src/main/java/org/apache/directory/server/core/operational/OperationalAttributeInterceptor.java|core/src/main/java/org/apache/directory/server/core/partition/DefaultPartitionNexus.java|core/src/main/java/org/apache/directory/server/core/schema/SchemaInterceptor.java|,15,16,16,2011-01-21 14:35:44 +0000,2011-01-21 16:46:43 +0000,13a2897ba9b40e42a8d55077724d9975dd83bfee,directory-server
DIRSERVER-1840,2013-06-20 09:44:06 +0000,protocol-ldap/src/main/java/org/apache/directory/server/ldap/replication/provider/ReplicaEventLog.java|,26,28,28,2013-05-02 11:34:55 +0000,2013-05-02 12:01:05 +0000,d84aff5a610ca85de91c1e075da85130f2f0bbfe,directory-server
DIRSERVER-1600,2011-01-17 13:54:01 +0000,core-api/src/main/java/org/apache/directory/server/core/interceptor/context/SearchOperationContext.java|ldap-client-test/src/test/java/org/apache/directory/shared/client/api/operations/search/SearchRequestReturningAttributesTest.java|,15,16,16,2011-01-17 13:09:12 +0000,2011-01-17 13:52:29 +0000,354a80d223056ab8a80c3c9fc1ad2f7e2c8d0629,directory-server
DIRSERVER-1843,2016-02-15 10:19:56 +0000,installers-maven-plugin/src/main/resources/org/apache/directory/server/installers/apacheds|,25,28,37,2013-05-20 17:07:32 +0000,2016-02-15 10:18:36 +0000,0011f3422868421d32c26269d76a68edd41c4a6c,directory-server
DIRSERVER-1871,2013-07-25 16:52:34 +0000,installers-maven-plugin/src/main/java/org/apache/directory/server/installers/archive/ArchiveInstallerCommand.java|installers-maven-plugin/src/main/java/org/apache/directory/server/installers/macosxpkg/MacOsXPkgInstallerCommand.java|installers-maven-plugin/src/main/resources/org/apache/directory/server/installers/archive/log4j.properties|installers-maven-plugin/src/main/resources/org/apache/directory/server/installers/macosxpkg/postflight|installers-maven-plugin/src/main/resources/org/apache/directory/server/installers/macosxpkg/preflight|,29,30,30,2013-07-22 16:49:50 +0000,2013-07-25 16:50:11 +0000,64dd17c19060ba276ebb3990dc667831c46746a0,directory-server
DIRSERVER-1872,2013-08-15 01:15:46 +0000,server-config/src/main/resources/config.ldif|,29,30,30,2013-07-23 07:24:47 +0000,2013-07-23 07:25:13 +0000,e3b927cb7e3887f9a29131aa98ad44817448667e,directory-server
DIRSERVER-1627,2011-06-21 23:52:16 +0000,core-api/src/main/resources/directory-cacheservice.xml|core/src/main/java/org/apache/directory/server/core/authz/GroupCache.java|,15,16,16,2011-06-21 17:59:40 +0000,2011-06-21 23:50:30 +0000,677317c30afba4ff1cc53d251052bf27023fdf9a,directory-server
DIRSERVER-1862,2013-06-19 23:30:47 +0000,core-api/src/main/java/org/apache/directory/server/core/api/OperationManager.java|core-api/src/test/java/org/apache/directory/server/core/api/MockOperationManager.java|core-integ/src/test/java/org/apache/directory/server/core/operations/add/ConcurrentAddSearchIT.java|core/src/main/java/org/apache/directory/server/core/DefaultOperationManager.java|xdbm-partition/src/main/java/org/apache/directory/server/core/partition/impl/btree/AbstractBTreePartition.java|xdbm-partition/src/main/java/org/apache/directory/server/xdbm/Store.java|,27,28,28,2013-06-19 14:13:54 +0000,2013-06-19 23:28:48 +0000,5c3accc85e3df55f9fcac45d621d5c63f7828ad9,directory-server
DIRSERVER-1610,2011-05-22 10:54:25 +0000,server-integ/src/test/java/org/apache/directory/server/operations/add/AddIT.java|,15,16,16,2011-02-25 17:01:36 +0000,2011-05-22 10:53:17 +0000,31ede50da3f32cb77c3d1d603eb7be03390d60d3,directory-server
DIRSERVER-1854,2013-06-19 07:16:49 +0000,ldap-client-test/src/test/java/org/apache/directory/shared/client/api/operations/search/OperationWithIndexTest.java|,27,28,28,2013-06-11 18:51:15 +0000,2013-06-19 07:16:19 +0000,a6440221a138dbd3be07c4268eff00ea7456498c,directory-server
DIRSERVER-2065,2015-04-25 20:23:27 +0000,installers/src/test/docker/archive.test|installers/src/test/docker/deb.test|installers/src/test/docker/run-tests.sh|,34,35,35,2015-04-25 19:33:30 +0000,2015-04-25 19:46:14 +0000,17b3d130644236e38d3bd937841a5f23a30f6f65,directory-server
DIRSERVER-2057,2015-04-26 03:53:30 +0000,core-api/src/main/java/org/apache/directory/server/core/api/entry/ServerEntryUtils.java|ldap-client-test/src/test/java/org/apache/directory/shared/client/api/operations/search/SearchWithReferralsTest.java|,34,35,35,2015-03-30 20:23:46 +0000,2015-04-26 03:52:36 +0000,57b443c72a1f341e668f265ae5120cf33496e6b3,directory-server
