Bug ID,Bug Resolution Date by Jira,Classes Touched by Last Fix,Earliest AV,Version of Ticket Creation,Version of Fix,Ticket Creation Date,Fix Date (of most recent commit),Hash (of most recent commit),Git Directory
OWB-305,2010-02-26 20:30:42 +0000,webbeans-impl/src/main/java/org/apache/webbeans/intercept/InvocationContextImpl.java|,3,5,5,2010-02-25 17:25:15 +0000,2010-02-26 20:29:37 +0000,d61406238054155b1c59dfb4a82e4aebfaf85eac,openwebbeans
OWB-667,2012-07-18 10:09:27 +0000,webbeans-test/cditest-owb/src/main/java/org/apache/webbeans/cditest/owb/CdiTestOpenWebBeansContainer.java|,12,13,13,2012-05-07 08:19:56 +0000,2012-07-18 11:25:49 +0000,64324f0d3245b3ac7116c5b3526aedb9a8f6b1f2,openwebbeans
OWB-546,2011-03-18 22:56:28 +0000,webbeans-impl/src/main/java/org/apache/webbeans/portable/AbstractAnnotated.java|,7,8,8,2011-03-18 22:14:40 +0000,2011-03-18 22:41:56 +0000,94cab2c05db706c61b8e1cc331b81011fa6c9912,openwebbeans
OWB-549,2013-04-10 21:40:33 +0000,webbeans-impl/src/main/java/org/apache/webbeans/config/BeansDeployer.java|webbeans-impl/src/main/java/org/apache/webbeans/util/ClassUtil.java|,7,8,16,2011-03-22 12:52:19 +0000,2012-12-31 16:21:03 +0000,23b1a541c64776c9212d34173a6a34a46cdd3854,openwebbeans
OWB-307,2010-02-27 11:36:19 +0000,webbeans-impl/src/main/java/org/apache/webbeans/intercept/InvocationContextImpl.java|,3,5,5,2010-02-25 22:35:52 +0000,2010-02-27 11:36:38 +0000,f8dc5d277fb0f1331bbbedee8c1daeba647bfb0b,openwebbeans
OWB-669,2012-08-08 22:10:46 +0000,webbeans-tomcat7/src/main/java/org/apache/webbeans/web/tomcat/ContextLifecycleListener.java|webbeans-web/src/main/java/org/apache/webbeans/web/failover/DefaultOwbFailOverService.java|webbeans-web/src/main/resources/META-INF/openwebbeans/openwebbeans.properties|,11,13,13,2012-05-14 14:33:41 +0000,2012-07-11 20:32:03 +0000,1202743f53077b6215d417b7bdc7fcb5ea55d93f,openwebbeans
OWB-548,2011-03-23 15:19:43 +0000,webbeans-impl/src/main/java/org/apache/webbeans/corespi/se/DefaultContextsService.java|,7,8,8,2011-03-21 16:47:58 +0000,2011-03-21 16:49:38 +0000,ac2342bb92a63ac3bc9f555ac99e1c16e81f377c,openwebbeans
OWB-306,2013-04-29 18:06:01 +0000,webbeans-impl/src/test/java/org/apache/webbeans/newtests/interceptors/factory/beans/ClassInterceptedClass.java|webbeans-impl/src/test/java/org/apache/webbeans/newtests/interceptors/resolution/SelfInterceptorBeanBuilderTest.java|webbeans-impl/src/test/java/org/apache/webbeans/newtests/interceptors/resolution/interceptors/SelfInterceptedClass.java|webbeans-impl/src/test/java/org/apache/webbeans/newtests/interceptors/resolution/interceptors/SelfInterceptionSubclass.java|,5,5,17,2010-02-25 20:25:45 +0000,2013-04-29 18:05:48 +0000,e9ef0d10559099276670c0e4426984fe0175e674,openwebbeans
OWB-460,2010-09-28 14:24:16 +0000,distribution/pom.xml|distribution/src/assembly/dist-binary.xml|,6,7,7,2010-09-28 14:07:51 +0000,2010-09-28 14:58:19 +0000,0c1c41a5500bc5a12fc4da66b909e27dcc21cdf9,openwebbeans
OWB-464,2010-09-30 06:20:20 +0000,webbeans-impl/src/main/java/org/apache/webbeans/component/AbstractProducerBean.java|webbeans-impl/src/main/java/org/apache/webbeans/corespi/DefaultSingletonService.java|webbeans-impl/src/main/java/org/apache/webbeans/inject/impl/InjectionPointImpl.java|webbeans-impl/src/test/java/org/apache/webbeans/newtests/injection/injectionpoint/tests/DependentProducerMethodInjectionPointTest.java|,6,7,7,2010-09-30 01:11:02 +0000,2010-09-30 06:18:10 +0000,5e7455262a8a42f19720d4bef24ddb8bc023170a,openwebbeans
OWB-343,2010-04-06 14:16:00 +0000,pom.xml|,4,5,5,2010-04-06 14:06:37 +0000,2010-04-06 14:14:52 +0000,72cd3c2430b9322f3eeee8203d05aaff93ed100d,openwebbeans
OWB-342,2010-04-06 14:17:26 +0000,webbeans-impl/src/main/java/org/apache/webbeans/intercept/InterceptorHandler.java|,4,5,5,2010-04-06 13:29:43 +0000,2010-04-06 14:03:13 +0000,50ee0885c58cb7e11fd238cc5a4c286992678881,openwebbeans
OWB-697,2012-09-03 21:47:39 +0000,webbeans-impl/src/main/java/org/apache/webbeans/corespi/scanner/AbstractMetaDataDiscovery.java|webbeans-impl/src/main/java/org/apache/webbeans/plugins/PluginLoader.java|webbeans-osgi/src/main/java/org/apache/webbeans/osgi/scanner/OsgiMetaDataScannerService.java|webbeans-web/src/main/java/org/apache/webbeans/web/failover/FailOverBag.java|webbeans-web/src/main/java/org/apache/webbeans/web/failover/FailOverBagWrapper.java|,13,14,14,2012-08-31 14:47:49 +0000,2012-09-03 21:46:26 +0000,53f6acfa55534b295344d107b9631b3e2247bd0e,openwebbeans
OWB-455,2010-09-19 22:03:57 +0000,webbeans-ejb/src/main/java/org/apache/webbeans/ejb/common/component/BaseEjbBean.java|,6,7,7,2010-09-19 21:41:52 +0000,2010-09-19 22:03:46 +0000,672fb000acb9594447a26a0ab9453b930f6772ae,openwebbeans
OWB-334,2010-03-25 20:29:48 +0000,webbeans-jsf/src/main/java/org/apache/webbeans/jsf/ConversationAwareViewHandler.java|,4,5,5,2010-03-23 15:19:24 +0000,2010-03-25 20:28:26 +0000,516e99055a062005594a9a175d93335441d98188,openwebbeans
OWB-696,2012-08-24 11:55:57 +0000,webbeans-impl/src/main/java/org/apache/webbeans/util/WebBeansUtil.java|webbeans-impl/src/test/java/org/apache/webbeans/newtests/definition/proxyable/ProxyableBeanTypeTest.java|webbeans-impl/src/test/java/org/apache/webbeans/newtests/definition/proxyable/beans/DependentBeanWithoutDefaultCt.java|webbeans-impl/src/test/java/org/apache/webbeans/newtests/definition/proxyable/beans/NonAbstractSubClassBean.java|,13,14,14,2012-08-23 18:26:30 +0000,2012-08-24 09:25:08 +0000,59bdb3429a0fc376cd01f566be262db398d09eca,openwebbeans
OWB-454,2010-09-19 21:20:55 +0000,webbeans-impl/src/main/java/org/apache/webbeans/util/ClassUtil.java|,6,7,7,2010-09-19 21:19:48 +0000,2010-09-19 21:20:48 +0000,742c22da2f40f925d2d3986dd861938444153cfe,openwebbeans
OWB-333,2010-03-21 17:11:23 +0000,webbeans-ejb/src/main/java/org/apache/webbeans/ejb/common/util/EjbUtility.java|webbeans-impl/src/main/java/org/apache/webbeans/component/AbstractInjectionTargetBean.java|webbeans-impl/src/main/java/org/apache/webbeans/component/AbstractOwbBean.java|webbeans-impl/src/main/java/org/apache/webbeans/component/AbstractProducerBean.java|webbeans-impl/src/main/java/org/apache/webbeans/component/InjectionTargetBean.java|webbeans-impl/src/main/java/org/apache/webbeans/component/InjectionTargetWrapper.java|webbeans-impl/src/main/java/org/apache/webbeans/component/OwbBean.java|webbeans-impl/src/main/java/org/apache/webbeans/component/ProducerFieldBean.java|webbeans-impl/src/main/java/org/apache/webbeans/component/ProducerMethodBean.java|webbeans-impl/src/main/java/org/apache/webbeans/component/creation/AbstractBeanCreator.java|webbeans-impl/src/main/java/org/apache/webbeans/component/creation/AbstractInjectedTargetBeanCreator.java|webbeans-impl/src/main/java/org/apache/webbeans/component/creation/BeanCreator.java|webbeans-impl/src/main/java/org/apache/webbeans/component/creation/InjectedTargetBeanCreator.java|webbeans-impl/src/main/java/org/apache/webbeans/config/ManagedBeanConfigurator.java|webbeans-impl/src/main/java/org/apache/webbeans/container/BeanManagerImpl.java|webbeans-impl/src/main/java/org/apache/webbeans/context/DependentContext.java|webbeans-impl/src/main/java/org/apache/webbeans/portable/creation/AbstractProducer.java|webbeans-impl/src/main/java/org/apache/webbeans/portable/creation/InjectionTargetProducer.java|webbeans-impl/src/main/java/org/apache/webbeans/portable/creation/ProducerBeansProducer.java|webbeans-impl/src/main/java/org/apache/webbeans/portable/events/ProcessProducerImpl.java|webbeans-impl/src/main/java/org/apache/webbeans/portable/events/generics/GProcessProducer.java|webbeans-impl/src/main/java/org/apache/webbeans/util/WebBeansUtil.java|webbeans-impl/src/test/java/org/apache/webbeans/test/TestContext.java|webbeans-impl/src/test/java/org/apache/webbeans/test/mock/MockManager.java|webbeans-tck/webprofile-suite.xml|,4,5,5,2010-03-21 17:01:13 +0000,2010-03-21 17:03:28 +0000,c4f57ceb849fd37461fc7945b52daf8da4d4fdec,openwebbeans
OWB-336,2010-03-25 16:10:16 +0000,webbeans-impl/src/main/java/org/apache/webbeans/container/BeanManagerImpl.java|,4,5,5,2010-03-24 22:22:23 +0000,2010-03-25 12:55:14 +0000,8456254816f62ee0c96bdbf19c0ec0e2d9569d08,openwebbeans
OWB-698,2012-09-03 21:23:15 +0000,webbeans-impl/src/main/java/org/apache/webbeans/container/InjectableBeanManager.java|,13,14,14,2012-08-31 14:49:27 +0000,2012-09-03 21:21:03 +0000,d85dc2d5e0282df429317d7ae80429c8b72959d7,openwebbeans
OWB-577,2011-05-31 11:01:25 +0000,webbeans-impl/src/main/java/org/apache/webbeans/corespi/scanner/AnnotationDB.java|,8,9,9,2011-05-31 07:32:30 +0000,2011-05-31 10:46:12 +0000,cee7efbaa56d603ea7a5733f016a80b65bab10c5,openwebbeans
OWB-456,2010-09-28 14:37:16 +0000,webbeans-ejb/src/main/java/org/apache/webbeans/ejb/common/interceptor/OpenWebBeansEjbInterceptor.java|webbeans-impl/src/main/java/org/apache/webbeans/intercept/InterceptorHandler.java|webbeans-impl/src/main/java/org/apache/webbeans/intercept/InterceptorUtil.java|webbeans-impl/src/main/java/org/apache/webbeans/intercept/ejb/EJBInterceptorConfig.java|webbeans-impl/src/test/java/org/apache/webbeans/test/unittests/intercept/EJBInterceptComponentTest.java|,6,7,7,2010-09-21 19:44:47 +0000,2010-09-28 14:36:44 +0000,725ffc13433302463eb0b58f34e1582f96cb1e1c,openwebbeans
OWB-217,2010-01-05 20:23:30 +0000,webbeans-impl/src/main/java/org/apache/webbeans/config/OWBLogConst.java|webbeans-impl/src/main/java/org/apache/webbeans/conversation/ConversationImpl.java|webbeans-impl/src/main/java/org/apache/webbeans/intercept/InterceptorHandler.java|webbeans-impl/src/main/resources/openwebbeans/Messages.properties|,3,4,4,2010-01-05 20:22:36 +0000,2010-01-05 20:23:28 +0000,2a24b95ab6912ef5e00348920c1d4100e620d7f7,openwebbeans
OWB-337,2010-03-25 22:04:51 +0000,webbeans-impl/src/main/java/org/apache/webbeans/event/ObserverMethodImpl.java|,4,5,5,2010-03-25 12:21:01 +0000,2010-03-25 17:23:22 +0000,eb3c731b19c4b231688cb1aee9e2d5e7c84a093c,openwebbeans
OWB-339,2010-03-28 08:27:00 +0000,webbeans-impl/src/main/java/org/apache/webbeans/util/WebBeansUtil.java|webbeans-impl/src/test/java/org/apache/webbeans/newtests/injection/noncontextual/ContextualBean.java|webbeans-impl/src/test/java/org/apache/webbeans/newtests/injection/noncontextual/InjectNonContextualTest.java|webbeans-impl/src/test/java/org/apache/webbeans/newtests/injection/noncontextual/NonContextualBean.java|,4,5,5,2010-03-27 15:02:47 +0000,2010-03-28 08:22:09 +0000,592af6fca8e6d707942b38de993ceb684c2c5d1e,openwebbeans
OWB-690,2012-08-08 21:38:13 +0000,webbeans-impl/src/main/resources/META-INF/openwebbeans/openwebbeans.properties|webbeans-test/cditest-owb/src/main/resources/META-INF/openwebbeans/openwebbeans.properties|webbeans-test/cditest-owb/src/test/java/org/apache/webbeans/cditest/test/TestOwbTestContainer.java|,12,13,13,2012-08-02 17:00:28 +0000,2012-08-04 08:45:50 +0000,b76870e41178b55635b2d9d78736bcac45e7df59,openwebbeans
OWB-693,2012-08-08 22:01:11 +0000,webbeans-web/src/main/resources/META-INF/openwebbeans/openwebbeans.properties|,12,13,13,2012-08-06 02:04:11 +0000,2012-08-06 02:06:25 +0000,2526acf487af7ffeba5f1ba272d983fb0fb39a82,openwebbeans
OWB-1095,2015-10-27 10:50:09 +0000,webbeans-impl/src/main/java/org/apache/webbeans/config/BeansDeployer.java|webbeans-impl/src/main/java/org/apache/webbeans/container/InjectionResolver.java|,29,30,30,2015-10-16 13:37:36 +0000,2015-10-27 10:49:42 +0000,a6d22d2abf6d6d5a02a14be1367daacca450359d,openwebbeans
OWB-571,2011-08-29 18:08:23 +0000,src/site/apt/jsr299.apt|src/site/apt/jsr330.apt|src/site/site.xml|,8,9,9,2011-05-19 11:44:06 +0000,2011-08-29 15:30:34 +0000,b1d34828459709c76a72b44ef5b1b7e1d5c02f0d,openwebbeans
OWB-450,2010-09-13 18:28:17 +0000,webbeans-impl/src/main/java/org/apache/webbeans/intercept/DependentScopedBeanInterceptorHandler.java|,6,7,7,2010-09-07 21:33:34 +0000,2010-09-13 18:23:59 +0000,3ea9c912503d95958063edc3b770c576cb5d2e67,openwebbeans
OWB-574,2012-04-04 20:03:20 +0000,webbeans-openejb/src/main/java/org/apache/webbeans/ejb/EjbPlugin.java|webbeans-openejb/src/main/java/org/apache/webbeans/ejb/component/NewOpenEjbBean.java|,8,9,9,2011-05-24 11:52:22 +0000,2011-06-15 00:20:44 +0000,24509d753d439db7da71f06737b6718326d62d4b,openwebbeans
OWB-332,2010-03-19 22:12:13 +0000,webbeans-impl/src/main/java/org/apache/webbeans/component/ProducerMethodBean.java|webbeans-impl/src/main/java/org/apache/webbeans/context/creational/CreationalContextImpl.java|webbeans-impl/src/main/java/org/apache/webbeans/decorator/DecoratorsManager.java|webbeans-impl/src/main/java/org/apache/webbeans/event/ObserverMethodImpl.java|webbeans-impl/src/main/java/org/apache/webbeans/inject/InjectableMethods.java|webbeans-impl/src/main/java/org/apache/webbeans/intercept/InterceptorsManager.java|webbeans-impl/src/main/java/org/apache/webbeans/portable/events/discovery/AfterBeanDiscoveryImpl.java|,4,5,5,2010-03-19 22:11:05 +0000,2010-03-19 22:11:51 +0000,14f788aeca2826a6dacb98983774b9e9a3ba66ef,openwebbeans
OWB-211,2009-12-28 23:47:48 +0000,webbeans-jsf/src/main/java/org/apache/webbeans/util/JSFUtil.java|,3,4,4,2009-12-28 23:27:48 +0000,2009-12-28 23:31:32 +0000,003a7803371d415fb30e877ef90b46e28eeaf570,openwebbeans
OWB-694,2012-09-25 21:46:38 +0000,webbeans-impl/src/main/java/org/apache/webbeans/config/OWBLogConst.java|webbeans-impl/src/main/resources/openwebbeans/Messages.properties|webbeans-web/src/main/java/org/apache/webbeans/web/lifecycle/WebContainerLifecycle.java|,13,14,15,2012-08-17 13:06:18 +0000,2012-09-25 21:45:55 +0000,30a6b193efae894f651a47f1a7e3cfc343f99f92,openwebbeans
OWB-210,2009-12-28 18:41:07 +0000,webbeans-impl/src/main/java/org/apache/webbeans/proxy/JavassistProxyFactory.java|,3,4,4,2009-12-28 18:22:30 +0000,2009-12-28 18:39:33 +0000,feac3b424b9e4f261116f931abbdf2bd28d65718,openwebbeans
OWB-444,2011-03-21 19:22:06 +0000,webbeans-impl/src/main/java/org/apache/webbeans/component/AbstractInjectionTargetBean.java|webbeans-impl/src/main/java/org/apache/webbeans/component/AbstractOwbBean.java|webbeans-impl/src/main/java/org/apache/webbeans/decorator/WebBeansDecorator.java|webbeans-impl/src/main/java/org/apache/webbeans/intercept/webbeans/WebBeansInterceptor.java|,5,6,6,2010-08-20 13:26:37 +0000,2010-08-21 14:18:11 +0000,da59b4357112d926aad767058784b83086d33008,openwebbeans
OWB-443,2010-08-19 17:03:35 +0000,webbeans-ejb/src/main/java/org/apache/webbeans/ejb/common/component/BaseEjbBean.java|,5,6,6,2010-08-19 13:05:55 +0000,2010-08-19 16:59:40 +0000,ea3d002b407d2c4ee9b021280c978dea50555c5a,openwebbeans
OWB-201,2010-01-15 21:37:38 +0000,webbeans-impl/src/main/java/org/apache/webbeans/container/InjectionResolver.java|webbeans-impl/src/main/java/org/apache/webbeans/util/WebBeansUtil.java|,3,4,4,2009-12-19 00:12:41 +0000,2009-12-19 00:13:32 +0000,f4d8451dea77a0dafa3284027fbf7a62a4121083,openwebbeans
OWB-688,2012-08-08 22:02:47 +0000,webbeans-impl/src/main/java/org/apache/webbeans/conversation/ConversationImpl.java|webbeans-impl/src/main/java/org/apache/webbeans/decorator/DecoratorComparator.java|,12,13,13,2012-07-28 12:05:30 +0000,2012-07-28 13:04:05 +0000,9152189e9f88c8fc72f8d17ac2e1596d048b9d3b,openwebbeans
OWB-567,2012-03-09 20:30:05 +0000,webbeans-impl/src/main/java/org/apache/webbeans/component/InstanceBean.java|webbeans-impl/src/test/java/org/apache/webbeans/newtests/managed/instance/InjectedInstanceComponentTest.java|,8,9,12,2011-04-18 14:43:06 +0000,2012-03-09 20:29:54 +0000,73ec77ebb66cf06eb36e8a67c89ea6ccd9fed0d0,openwebbeans
OWB-446,2010-09-06 22:07:42 +0000,webbeans-ejb/src/main/java/org/apache/webbeans/ejb/common/interceptor/OpenWebBeansEjbInterceptor.java|,6,7,7,2010-09-06 22:02:04 +0000,2010-09-21 21:31:41 +0000,07ac2808ea3c6763644ff19f01bf04c6ed59a0c1,openwebbeans
OWB-687,2012-07-28 11:49:59 +0000,webbeans-impl/src/main/java/org/apache/webbeans/event/ObserverMethodImpl.java|webbeans-impl/src/main/java/org/apache/webbeans/util/WebBeansUtil.java|webbeans-impl/src/main/java/org/apache/webbeans/xml/WebBeansErrorHandler.java|,12,13,13,2012-07-28 11:19:11 +0000,2012-07-28 11:49:07 +0000,d10bb99c39233bf0d4cf9a0dbd9e8d160aaf26cb,openwebbeans
OWB-566,2011-04-18 13:29:44 +0000,webbeans-impl/src/main/java/org/apache/webbeans/util/WebBeansUtil.java|,8,9,9,2011-04-17 22:26:24 +0000,2011-04-18 11:56:43 +0000,435e5bc396d5f4270cb0395334a9c138400f9835,openwebbeans
OWB-445,2010-09-30 19:17:45 +0000,webbeans-impl/src/main/java/org/apache/webbeans/component/ManagedBean.java|webbeans-impl/src/main/java/org/apache/webbeans/proxy/JavassistProxyFactory.java|webbeans-impl/src/main/java/org/apache/webbeans/util/WebBeansAnnotatedTypeUtil.java|webbeans-impl/src/main/java/org/apache/webbeans/util/WebBeansUtil.java|,6,7,7,2010-09-06 19:34:21 +0000,2010-09-13 19:06:00 +0000,9f1019eb71df2b1052ae5cdd207449b8bf1f28da,openwebbeans
OWB-206,2009-12-21 22:06:18 +0000,webbeans-impl/src/main/java/org/apache/webbeans/container/BeanManagerImpl.java|,3,4,4,2009-12-21 16:10:59 +0000,2009-12-21 18:16:10 +0000,ccb17eb150b4cfda7ce1f806188703e91409955e,openwebbeans
OWB-689,2012-08-01 22:01:32 +0000,webbeans-impl/src/main/java/org/apache/webbeans/inject/OWBInjector.java|,12,13,13,2012-07-28 15:42:55 +0000,2012-07-28 21:16:26 +0000,eae43b64146ba34f8293c4833957fdab20a5b5cd,openwebbeans
OWB-568,2013-05-05 18:25:22 +0000,webbeans-impl/src/main/java/org/apache/webbeans/decorator/DecoratorUtil.java|webbeans-impl/src/main/java/org/apache/webbeans/decorator/WebBeansDecorator.java|webbeans-impl/src/main/java/org/apache/webbeans/decorator/WebBeansDecoratorConfig.java|webbeans-impl/src/main/java/org/apache/webbeans/util/ClassUtil.java|webbeans-impl/src/test/java/org/apache/webbeans/newtests/decorators/tests/GenericDecoratorTest.java|,8,9,16,2011-04-20 16:22:18 +0000,2013-01-08 18:09:31 +0000,52dc2039e6b9231e5ed5f9d3d11f98f7daee7d41,openwebbeans
OWB-447,2010-09-07 11:11:52 +0000,webbeans-ejb/src/main/java/org/apache/webbeans/ejb/common/interceptor/OpenWebBeansEjbInterceptor.java|,6,7,7,2010-09-06 22:11:45 +0000,2010-09-21 21:31:41 +0000,07ac2808ea3c6763644ff19f01bf04c6ed59a0c1,openwebbeans
OWB-329,2010-03-25 16:04:24 +0000,webbeans-impl/src/main/java/org/apache/webbeans/intercept/NormalScopedBeanInterceptorHandler.java|,4,5,5,2010-03-16 23:43:26 +0000,2010-04-08 22:54:38 +0000,93d35b73307b13488333a94cd9a139b45efed9dc,openwebbeans
OWB-208,2009-12-28 18:20:00 +0000,atinject-tck/pom.xml|,3,4,4,2009-12-28 17:07:11 +0000,2009-12-28 17:23:30 +0000,b61f518eff94ebaec23398d3ec641646c621df66,openwebbeans
OWB-449,2010-09-07 20:36:55 +0000,webbeans-ejb/src/main/java/org/apache/webbeans/ejb/common/interceptor/OpenWebBeansEjbInterceptor.java|,6,7,7,2010-09-07 20:31:18 +0000,2010-09-07 20:36:43 +0000,d905735bb8d8ebff6ff03279ae05e4a8050c9570,openwebbeans
OWB-207,2010-01-20 13:18:32 +0000,webbeans-impl/src/main/java/org/apache/webbeans/xml/WebBeansXMLConfigurator.java|,3,4,4,2009-12-26 12:27:36 +0000,2010-01-20 13:15:40 +0000,88e8434ea21695decbd65b573f23ed36f60c42f4,openwebbeans
