Bug ID,Bug Resolution Date by Jira,Classes Touched by Last Fix,Earliest AV,Version of Ticket Creation,Version of Fix,Ticket Creation Date,Fix Date (of most recent commit),Hash (of most recent commit),Git Directory
CB-1217,2012-08-09 14:55:09 +0000,cordova-lib/spec-cordova/fixtures/basePkgJson/plugins/.svn|cordova-lib/spec-cordova/fixtures/basePkgJson10/config.xml|cordova-lib/spec-cordova/fixtures/basePkgJson10/package.json|cordova-lib/spec-cordova/fixtures/basePkgJson10/plugins/.svn|cordova-lib/spec-cordova/fixtures/basePkgJson11/config.xml|cordova-lib/spec-cordova/fixtures/basePkgJson11/package.json|cordova-lib/spec-cordova/fixtures/basePkgJson11/plugins/.svn|cordova-lib/spec-cordova/fixtures/basePkgJson12/config.xml|cordova-lib/spec-cordova/fixtures/basePkgJson12/package.json|cordova-lib/spec-cordova/fixtures/basePkgJson12/plugins/.svn|cordova-lib/spec-cordova/fixtures/basePkgJson13/plugins/.svn|cordova-lib/spec-cordova/fixtures/basePkgJson3/plugins/.svn|cordova-lib/spec-cordova/fixtures/basePkgJson4/plugins/.svn|cordova-lib/spec-cordova/fixtures/basePkgJson5/config.xml|cordova-lib/spec-cordova/fixtures/basePkgJson5/plugins/.svn|cordova-lib/spec-cordova/fixtures/basePkgJson6/plugins/.svn|cordova-lib/spec-cordova/fixtures/basePkgJson8/config.xml|cordova-lib/spec-cordova/fixtures/basePkgJson8/package.json|cordova-lib/spec-cordova/fixtures/basePkgJson8/plugins/.svn|cordova-lib/spec-cordova/fixtures/basePkgJson9/config.xml|cordova-lib/spec-cordova/fixtures/basePkgJson9/package.json|cordova-lib/spec-cordova/fixtures/basePkgJson9/plugins/.svn|cordova-lib/spec-cordova/pkgJson-restore.spec.js|cordova-lib/spec-cordova/pkgJson.spec.js|cordova-lib/spec-cordova/platform.spec.js|cordova-lib/spec-cordova/plugin_fetch.spec.js|cordova-lib/spec-cordova/save.spec.js|cordova-lib/spec-plugman/fetch.spec.js|cordova-lib/spec-plugman/platforms/windows.spec.js|cordova-lib/src/cordova/restore-util.js|,14,16,38,2012-08-09 14:43:37 +0000,2017-02-03 16:58:53 -0800,a9605411ab007d700849c971043f0c211c06100c,cordova-lib
CB-1211,2012-08-08 19:35:34 +0000,cordova-lib/src/platforms/platformsConfig.json|,15,16,36,2012-08-08 15:30:18 +0000,2016-11-10 15:13:48 -0800,9af68fe407def096819f6fef50b49d10a8ce15ac,cordova-lib
CB-1208,2012-08-07 23:36:51 +0000,cordova-lib/src/platforms/platforms.js|,15,16,36,2012-08-07 23:33:29 +0000,2016-11-06 23:16:15 +0300,d3c92092c9468e26fa11a4b3eb25bd2fb90afb5a,cordova-lib
CB-7132,2014-07-22 23:59:55 +0000,cordova-lib/src/cordova/metadata/android_parser.js|,31,32,32,2014-07-14 17:46:12 +0000,2014-07-22 19:59:12 -0400,dad3e95acec5798e759563e46641efe6a4d2272c,cordova-lib
CB-7124,2018-12-02 15:02:04 +0000,cordova-lib/src/cordova/lazy_load.js|,31,32,32,2014-07-11 18:20:52 +0000,2014-07-17 16:57:57 -0400,0960eb1fcee5ff89fa84377ecb713c7fc3ca1991,cordova-lib
CB-610,2012-05-09 23:23:13 +0000,cordova-lib/spec-cordova/metadata/android_parser.spec.js|cordova-lib/spec-cordova/metadata/blackberry_parser.spec.js|cordova-lib/spec-cordova/metadata/browser_parser.spec.js|cordova-lib/spec-cordova/metadata/firefoxos_parser.spec.js|cordova-lib/spec-cordova/metadata/ios_parser.spec.js|cordova-lib/spec-cordova/metadata/windows8_parser.spec.js|cordova-lib/spec-cordova/metadata/wp8_parser.spec.js|cordova-lib/src/cordova/metadata/amazon_fireos_parser.js|cordova-lib/src/cordova/metadata/android_parser.js|cordova-lib/src/cordova/metadata/blackberry10_parser.js|cordova-lib/src/cordova/metadata/browser_parser.js|cordova-lib/src/cordova/metadata/firefoxos_parser.js|cordova-lib/src/cordova/metadata/ios_parser.js|cordova-lib/src/cordova/metadata/ubuntu_parser.js|cordova-lib/src/cordova/metadata/windows_parser.js|cordova-lib/src/cordova/metadata/wp8_parser.js|,11,11,33,2012-05-01 04:14:46 +0000,2015-01-08 14:36:11 -0500,a6112c661efc90dff0f17f4514da566e23327dfc,cordova-lib
CB-4077,2013-07-12 03:59:00 +0000,package.json|,24,25,25,2013-07-05 03:19:49 +0000,2013-07-11 20:45:27 -0700,6413daa0ffe68cdc495b246847a0cb283614c0ec,cordova-lib
CB-629,2012-08-14 23:39:47 +0000,cordova.js|,11,12,31,2012-05-02 21:17:00 +0000,2014-03-31 14:52:52 -0400,640c98ed54c203cf4257fcae6967e3cf8b6ba741,cordova-lib
CB-621,2012-06-07 22:03:52 +0000,src/info.js|,7,11,31,2012-05-01 20:42:15 +0000,2014-03-12 14:50:33 -0400,150323053b8a4a90532f7ec67616b2ae0cff93d3,cordova-lib
CB-633,2012-05-08 22:05:44 +0000,spec/create.spec.js|,10,12,31,2012-05-03 05:53:26 +0000,2014-03-26 11:58:59 -0400,da34130e063da5d4e4c5ab96cb75d1e47e3a7581,cordova-lib
CB-646,2012-05-08 22:48:11 +0000,cordova-lib/spec-cordova/metadata/ios_parser.spec.js|cordova-lib/src/cordova/metadata/ios_parser.js|,11,12,33,2012-05-04 20:41:47 +0000,2015-05-07 16:56:28 -0700,93ab6b6174b579130efcd56f4a5c0fcebb93296f,cordova-lib
CB-665,2012-05-08 19:20:09 +0000,cordova-lib/src/plugman/util/plugins.js|,11,12,31,2012-05-08 00:28:03 +0000,2014-05-08 10:35:31 -0400,efecd10ed64ba891251169eed7f770401870305c,cordova-lib
CB-5348,2013-12-06 03:10:34 +0000,doc/help.txt|,26,28,29,2013-11-11 22:20:36 +0000,2013-12-05 22:09:37 -0500,aaa59c3405393d7d8fe5f73263af1fceebeb3645,cordova-lib
CB-5343,2013-12-06 02:28:54 +0000,src/cli.js|,26,28,29,2013-11-11 19:30:54 +0000,2013-12-05 21:28:13 -0500,63228c116fbc7d821ecb1af762fe30e4084c3c0e,cordova-lib
CB-5330,2013-12-10 19:43:29 +0000,e2e/create.spec.js|e2e/fixtures/hooks_bat/fail/fail.bat|e2e/fixtures/hooks_bat/test/.dotted.bat|e2e/fixtures/hooks_bat/test/07.bat|e2e/fixtures/hooks_bat/test/1.bat|e2e/fixtures/hooks_sh/fail/fail.sh|e2e/fixtures/hooks_sh/test/.dotted.sh|e2e/fixtures/hooks_sh/test/07.sh|e2e/fixtures/hooks_sh/test/1.sh|e2e/helpers.js|e2e/hooker.spec.js|e2e/platform.spec.js|e2e/plugin.spec.js|spec/fixtures/hooks/test/07.bat|spec/fixtures/hooks/test/1.bat|spec/fixtures/hooks/test/1.sh|src/hooker.js|,26,28,29,2013-11-09 00:33:10 +0000,2013-12-10 13:24:49 -0500,8b764c3c993c8bf2813d0dfa7155b12507962660,cordova-lib
CB-5325,2013-12-06 02:25:56 +0000,README.md|,26,28,29,2013-11-08 17:56:34 +0000,2013-12-05 21:24:44 -0500,e7cc09dd2d90d610e082982dfed6ee95769fc0b9,cordova-lib
CB-2294,2013-01-29 00:15:23 +0000,src/metadata/android_parser.js|src/metadata/blackberry_parser.js|src/metadata/ios_parser.js|,18,19,19,2013-01-25 00:18:20 +0000,2013-01-28 16:18:17 -0800,ff34f5dbfb800078c291c4b99c95d3169f6ab819,cordova-lib
CB-2299,2013-01-28 20:52:47 +0000,bin/cordova|bootstrap.js|cordova.js|platforms.js|,18,19,19,2013-01-28 19:17:59 +0000,2013-01-28 12:53:00 -0800,e8bd7a370a3303c92e6b067569bfa6fbbac3511b,cordova-lib
CB-5390,2014-10-01 20:15:11 +0000,cordova-lib/src/plugman/uninstall.js|,28,28,33,2013-11-14 17:41:53 +0000,2014-09-29 16:01:16 -0400,1df6bb67bfc8906d81cafd0f4d9c61fcacfc29c9,cordova-lib
CB-5397,2013-12-30 18:46:37 +0000,src/platform.js|,26,28,30,2013-11-15 01:49:07 +0000,2013-12-30 13:37:51 -0500,018fac2549be023cf6e7d7c171728164c029abd9,cordova-lib
CB-9736,2015-10-22 14:48:07 +0000,cordova-lib/src/cordova/metadata/android_parser.js|,31,33,33,2015-10-01 22:22:01 +0000,2015-10-21 17:32:08 -0400,071eccd7eb33b61fe9dd706dfb520de10bfcfc83,cordova-lib
CB-5367,2013-11-19 21:44:50 +0000,spec/registry/registry.spec.js|src/registry/manifest.js|src/registry/whitelist.js|,26,28,28,2013-11-13 00:30:04 +0000,2013-11-18 17:20:27 -0800,4414a4342ee34e19128583c2f1b51de2ba437b25,cordova-lib
CB-5362,2013-12-06 03:16:07 +0000,src/metadata/blackberry10_parser.js|,26,28,29,2013-11-12 19:00:22 +0000,2013-12-05 22:15:12 -0500,3e143be0768c3431b9193d5458f904114c9e793a,cordova-lib
CB-5363,2014-04-16 02:37:09 +0000,package.json|src/config.js|,26,28,28,2013-11-12 19:12:41 +0000,2013-11-18 16:19:31 -0500,142ecae55ec7c8d15f26367d81420032b2da9e16,cordova-lib
CB-5364,2013-11-13 13:01:45 +0000,src/config_parser.js|,26,28,28,2013-11-12 19:15:38 +0000,2013-11-14 15:40:35 -0500,133836739c9f19de7a9e4dc8074dc0341fa8939c,cordova-lib
CB-2237,2013-01-18 21:13:15 +0000,package.json|spec/metadata/android_parser.spec.js|spec/metadata/ios_parser.spec.js|src/metadata/android_parser.js|src/metadata/ios_parser.js|,18,19,19,2013-01-17 23:02:30 +0000,2013-01-18 13:15:02 -0800,e4a9ee954056f14ff49b93b51d5fba27d0961eef,cordova-lib
CB-4883,2013-09-24 18:01:17 +0000,src/lazy_load.js|src/platform.js|,25,26,26,2013-09-20 02:26:39 +0000,2013-09-24 13:59:35 -0400,cebd776928b055d292b4133a24883f1e55c82bbb,cordova-lib
CB-2219,2013-01-28 23:04:57 +0000,.gitignore|bin/cordova|bootstrap.js|src/metadata/android_parser.js|src/metadata/blackberry_parser.js|src/metadata/ios_parser.js|src/platform.js|,18,19,19,2013-01-15 00:45:58 +0000,2013-01-28 14:48:53 -0800,235a8d27e812ca723bd606a258072da01de94360,cordova-lib
CB-5311,2013-12-06 02:18:15 +0000,bin/cordova.cmd|,26,28,29,2013-11-07 17:11:43 +0000,2013-12-05 21:17:31 -0500,2c8bd0d22855cd30dd033ad294b01aec584a9994,cordova-lib
CB-5307,2013-11-07 20:59:19 +0000,spec/config_parser.spec.js|spec/fixtures/templates/no_content_config.xml|templates/config.xml|,26,28,28,2013-11-07 07:24:39 +0000,2013-11-07 09:10:22 -0500,5f65528c06e934f9215b6dc6af56fc37ea5496e8,cordova-lib
CB-11636,2016-08-02 06:33:47 +0000,cordova-common/spec/util/xml-helpers.spec.js|cordova-common/src/util/xml-helpers.js|,7,33,33,2016-07-28 10:46:00 +0000,2016-08-01 17:25:08 -0700,a15b24da0fc32cfc6bb09fa30ea09452e95ee680,cordova-lib
CB-6622,2014-05-06 22:46:51 +0000,cordova-lib/src/cordova/metadata/amazon_fireos_parser.js|,30,31,31,2014-05-02 21:32:47 +0000,2014-05-06 15:26:41 -0700,fb804bc73e8e5e77d4930c2a3fd699bfe2ab6cb2,cordova-lib
CB-13478,2017-10-30 16:37:01 +0000,integration-tests/plugin.spec.js|integration-tests/plugin_fetch.spec.js|spec/cordova/fixtures/plugins/cordova-lib-test-plugin/LICENSE|spec/cordova/fixtures/plugins/cordova-lib-test-plugin/NOTICE|spec/cordova/metadata/webos_parser.spec.js|spec/cordova/plugin/plugin_spec_parser.spec.js|src/cordova/compile.js|src/cordova/metadata/webos_parser.js|src/cordova/plugin/plugin_spec_parser.js|src/cordova/run.js|src/plugman/platforms/browser.js|src/plugman/platforms/webos.js|,39,41,41,2017-10-21 00:43:45 +0000,2017-10-27 08:51:45 -0700,9513295025e0f0422ab83aa38418fae28e328063,cordova-lib
CB-7087,2014-07-07 21:45:43 +0000,cordova-lib/src/cordova/platforms.js|,31,32,32,2014-07-07 21:39:51 +0000,2014-07-07 17:43:48 -0400,ba5bc6c361255524796f2cd41a606dbee39e32f8,cordova-lib
CB-7083,2014-07-09 00:37:50 +0000,cordova-lib/src/plugman/platforms/wp8.js|cordova-lib/src/util/windows/csproj.js|,31,32,32,2014-07-07 06:31:31 +0000,2014-07-08 17:10:13 -0700,a4c780ac218eb506fa123d2d4572ca56729821a7,cordova-lib
CB-7063,2014-07-02 22:06:45 +0000,cordova-lib/spec-cordova/restore.spec.js|cordova-lib/spec-cordova/save.spec.js|,31,32,32,2014-07-02 19:12:31 +0000,2014-07-02 16:10:44 -0400,3a84379f4a5c86fbbf663e6eb6f63be840492256,cordova-lib
CB-7065,2014-07-02 22:25:21 +0000,cordova-lib/src/cordova/lazy_load.js|,31,32,32,2014-07-02 22:05:40 +0000,2014-07-02 18:05:29 -0400,7b5dee59505b036b1846b3573b0fe4ef3e9ffabf,cordova-lib
CB-13463,2017-10-25 17:36:33 +0000,integration-tests/pkgJson-restore.spec.js|src/cordova/restore-util.js|,39,41,41,2017-10-18 20:05:54 +0000,2017-10-24 16:57:42 -0700,e8fec2519d6082b02f349408b147a04ebd020c87,cordova-lib
CB-4866,2013-11-06 16:25:29 +0000,spec/fixtures/hooks/test/07.bat|spec/fixtures/hooks/test/07.sh|spec/hooker.spec.js|src/hooker.js|,25,26,28,2013-09-17 23:52:30 +0000,2013-11-06 11:22:58 -0500,c4a60cd414cb47c2765c63d96713778af8b11dd4,cordova-lib
CB-506,2012-06-06 23:56:11 +0000,cordova-lib/spec-cordova/prepare.spec.js|cordova-lib/src/cordova/platform.js|cordova-lib/src/cordova/prepare.js|,9,10,32,2012-04-13 19:16:38 +0000,2014-07-11 15:52:29 -0400,3695d6fef8998929189a36681bbe1f99c13f7887,cordova-lib
CB-507,2012-04-13 20:00:36 +0000,cordova.js|package.json|src/ripple.js|,9,10,30,2012-04-13 19:57:19 +0000,2014-01-09 11:48:32 -0500,57c0fbd2586e4d134fdeb19b6c51f22ebc710417,cordova-lib
CB-98,2012-02-06 23:28:54 +0000,cordova-lib/spec-cordova/platform.spec.js|,4,6,33,2011-11-30 22:41:32 +0000,2016-08-18 23:21:51 -0700,3b38b5382b9a52d1fe522514b61d3ebd6016796d,cordova-lib
CB-501,2012-04-13 19:51:47 +0000,package.json|src/registry/registry.js|,9,10,30,2012-04-13 14:04:24 +0000,2014-02-10 15:56:38 -0500,92889cefda73055b7d6f2527a2393c83f6e3728c,cordova-lib
CB-503,2012-04-13 15:59:07 +0000,README.md|,9,10,29,2012-04-13 15:20:30 +0000,2013-12-05 15:43:36 -0500,5e4af119c36227852954ec10d8d3b03314377d4b,cordova-lib
CB-509,2012-05-15 23:48:43 +0000,src/ConfigParser.js|src/metadata/android_parser.js|src/metadata/ios_parser.js|,9,10,31,2012-04-13 21:17:27 +0000,2014-04-16 11:36:04 -0400,396b4f9628db3faa022cea1a18dd57fd8da13964,cordova-lib
CB-528,2012-04-17 23:17:13 +0000,doc/help.txt|,9,10,28,2012-04-17 23:10:43 +0000,2013-11-13 10:59:27 -0500,99854ad6bf2656141cf03bd4044eeba61b74a763,cordova-lib
CB-529,2012-04-17 23:16:43 +0000,spec/prepare.spec.js|src/prepare.js|,10,10,31,2012-04-17 23:16:34 +0000,2014-02-26 14:55:16 -0500,860757f85691326ce1f0cb2622af7d3442eac02b,cordova-lib
CB-75,2012-02-04 03:38:41 +0000,cordova-lib/src/cordova/metadata/android_parser.js|,1,6,33,2011-11-29 03:24:20 +0000,2014-10-07 13:58:37 -0400,d50441c26fe8a912f33d1891a603ab8c92d3c5d1,cordova-lib
CB-524,2012-04-17 19:52:46 +0000,doc/help.txt|src/create.js|,9,10,29,2012-04-17 18:58:22 +0000,2013-12-05 21:12:36 -0500,6490967289e5116b69ef33f1c0a81facdb92ac18,cordova-lib
CB-74,2012-03-13 18:50:13 +0000,cordova-lib/src/cordova/plugin.js|,4,6,33,2011-11-29 03:22:34 +0000,2014-10-07 14:34:01 -0400,1e80c77fc1e324565ec84451dc06d7d5f4d35725,cordova-lib
CB-539,2012-04-18 18:05:17 +0000,cordova-lib/src/plugman/uninstall.js|,8,11,33,2012-04-18 17:12:51 +0000,2014-09-29 16:01:16 -0400,1df6bb67bfc8906d81cafd0f4d9c61fcacfc29c9,cordova-lib
CB-537,2012-04-20 09:33:04 +0000,src/serve.js|,3,11,28,2012-04-18 08:00:08 +0000,2013-11-14 13:46:39 -0500,7b78259eeaa5108abbda9ba2c16a52e7fcd1a898,cordova-lib
CB-549,2012-04-19 23:46:49 +0000,src/lazy_load.js|,10,11,30,2012-04-19 22:00:03 +0000,2014-01-30 15:11:53 -0800,4ccc746d5c74a902adee1a634cc498a5fbf1a6e3,cordova-lib
CB-4141,2013-07-12 01:55:20 +0000,package.json|spec/prepare.spec.js|src/prepare.js|,24,25,25,2013-07-10 04:11:00 +0000,2013-07-11 18:53:51 -0700,f1fc2b911056a7db1c9bd52ccd1e3d4e631bf23f,cordova-lib
CB-4148,2013-07-25 22:40:12 +0000,spec/metadata/ios_parser.spec.js|src/metadata/ios_parser.js|src/platform.js|,24,25,25,2013-07-10 20:39:44 +0000,2013-07-10 18:27:55 -0700,062849f94bd5f52a28da543d6b845970c4345431,cordova-lib
CB-557,2012-05-11 18:16:30 +0000,cordova-lib/src/cordova/clean.js|cordova-lib/src/cordova/cordova.js|,10,11,33,2012-04-23 21:21:15 +0000,2015-06-10 12:04:04 +0300,09a62c32e9cb4499416d5db2bdc0982c49805622,cordova-lib
CB-558,2012-04-24 23:25:11 +0000,src/util/plugins.js|,10,11,29,2012-04-23 22:38:34 +0000,2013-12-05 13:16:39 -0500,feee3dfef39af51d10518bb37e92b2eb6680d60e,cordova-lib
CB-553,2012-04-22 02:03:10 +0000,cordova-lib/src/cordova/platform.js|,8,11,32,2012-04-21 21:07:16 +0000,2014-09-05 11:12:19 -0700,94dea94f1e4aa03aa306e5449349b1338f80b5c5,cordova-lib
CB-550,2012-04-19 23:31:57 +0000,src/lazy_load.js|,8,11,29,2012-04-19 23:24:53 +0000,2013-11-28 14:35:00 -0500,f7a35b3ca8a8b787fbbe01aebed286802451b64a,cordova-lib
CB-5467,2013-11-22 16:31:30 +0000,src/platform.js|,28,29,29,2013-11-22 15:05:31 +0000,2013-11-22 10:10:10 -0500,d7fde3ffca2feaf55cf064d19e5bfc90df398e71,cordova-lib
CB-567,2012-04-27 19:19:04 +0000,src/platform.js|,6,11,30,2012-04-25 08:07:48 +0000,2013-12-19 10:29:38 -0500,d7e3e896fb59cd0c56088f6e7a609900fb5b3dd3,cordova-lib
CB-1090,2012-07-18 18:27:08 +0000,cordova-lib/src/cordova/plugin.js|,15,15,33,2012-07-18 18:23:41 +0000,2016-03-29 12:39:16 +0300,bdb45fa05c6b25a52fbe640e2ea082df3a3abd12,cordova-lib
CB-570,2012-06-21 17:04:28 +0000,package.json|spec/platforms/ios.spec.js|src/install.js|src/platforms/ios.js|src/uninstall.js|,10,11,30,2012-04-25 14:29:20 +0000,2013-12-23 22:20:12 -0500,6d8c1c77747b17105212d71addbb301e7e658f9c,cordova-lib
CB-6776,2014-07-02 22:07:18 +0000,cordova-lib/src/cordova/lazy_load.js|,31,32,32,2014-05-29 01:11:35 +0000,2014-07-07 17:39:39 -0400,23f7a62060fc82dc7740370c78c9407df52ef734,cordova-lib
CB-6772,2014-06-23 14:37:45 +0000,cordova-lib/src/cordova/metadata/android_parser.js|,31,32,32,2014-05-28 06:17:28 +0000,2014-05-29 14:49:32 -0400,9dc05de9c2861fe7d295b2d8c2da3cc515b489f3,cordova-lib
CB-1088,2012-07-18 21:06:02 +0000,cordova-lib/package.json|cordova-lib/src/cordova/plugin.js|,14,15,33,2012-07-18 13:59:45 +0000,2016-03-15 10:40:07 -0700,d779242e8acd31231c3be98a941624ad89a5a67c,cordova-lib
CB-589,2012-05-08 21:35:00 +0000,src/install.js|,10,11,30,2012-04-26 21:35:26 +0000,2014-01-24 12:44:41 -0500,d411add30f3f7c47ca3906859d8e6a93c43d59ea,cordova-lib
CB-588,2012-04-27 20:53:52 +0000,spec/prepare.spec.js|src/prepare.js|,8,11,30,2012-04-26 21:15:07 +0000,2014-02-18 14:05:29 -0500,85c2b9e8441d136b1b295357061276e0b9528f19,cordova-lib
CB-4184,2013-09-05 15:39:57 +0000,spec/plugin.spec.js|src/plugin.js|,24,25,26,2013-07-11 22:14:36 +0000,2013-09-05 11:38:21 -0400,1d6e3b3181af6cbac00b0fe055759feb4f39258b,cordova-lib
CB-4182,2013-07-12 02:29:39 +0000,spec/lazy_load.spec.js|src/lazy_load.js|,24,25,25,2013-07-11 21:44:06 +0000,2013-07-11 19:08:01 -0700,6f99515bccf64e176bd97b60a7e120162e81ad6c,cordova-lib
CB-13,2012-01-04 20:36:34 +0000,integration-tests/HooksRunner.spec.js|integration-tests/fetch.spec.js|integration-tests/pkgJson-restore.spec.js|integration-tests/pkgJson.spec.js|integration-tests/platform.spec.js|integration-tests/plugin.spec.js|integration-tests/plugman_fetch.spec.js|integration-tests/plugman_uninstall.spec.js|spec/cordova/platform/addHelper.spec.js|spec/cordova/platform/check.spec.js|spec/cordova/platform/remove.spec.js|src/cordova/platform/addHelper.js|src/cordova/platform/remove.js|src/cordova/plugin/add.js|src/cordova/prepare.js|src/cordova/restore-util.js|src/plugman/fetch.js|src/plugman/plugman.js|src/plugman/uninstall.js|,4,6,43,2011-11-03 16:01:01 +0000,2018-07-12 01:02:23 +0200,b8e2c4ddc119c4c8bbe8c073c51612625e084cab,cordova-lib
CB-596,2012-04-27 22:26:42 +0000,package.json|platforms.js|,10,11,30,2012-04-27 21:42:29 +0000,2014-02-01 07:54:57 -0500,044a3566654ed1dcfcf3815f7b21dd1dbaf9d90e,cordova-lib
CB-593,2012-08-24 03:48:18 +0000,src/platform.js|,5,11,30,2012-04-27 14:47:39 +0000,2014-02-12 21:46:41 -0500,d75236e0e1d66883657b34ecc2a3038100428230,cordova-lib
CB-5492,2013-11-26 20:24:08 +0000,src/metadata/windows8_parser.js|src/metadata/wp7_parser.js|src/metadata/wp8_parser.js|,28,29,29,2013-11-26 20:12:04 +0000,2013-11-26 12:16:40 -0800,5977d7420c61b4c6d08af84eb61e72d967345d31,cordova-lib
CB-5499,2013-12-07 01:39:00 +0000,spec/metadata/wp7_parser.spec.js|spec/metadata/wp8_parser.spec.js|src/metadata/wp7_parser.js|,28,29,29,2013-11-28 10:23:28 +0000,2013-12-10 10:44:31 -0800,0779679780639ebd2185bf5363f77df91eb2dc74,cordova-lib
CB-5495,2013-12-13 18:42:54 +0000,src/util/config-changes.js|,28,29,29,2013-11-27 03:19:47 +0000,2013-12-13 13:26:19 -0500,db906ee36c0d2a6220cad21dcb866b7fa8307b9b,cordova-lib
CB-4153,2014-04-16 02:20:40 +0000,doc/help.txt|src/cli.js|,25,25,30,2013-07-11 18:43:52 +0000,2014-02-03 19:26:57 -0500,6d05d94fc8190a40725c8792c4cf1371ecf806ca,cordova-lib
CB-5485,2013-11-25 22:43:08 +0000,src/create.js|,28,29,29,2013-11-25 22:10:09 +0000,2013-11-25 14:42:22 -0800,319631819cdad0198125605c76299372240432f4,cordova-lib
CB-1031,2012-07-17 20:07:19 +0000,cordova-lib/src/plugman/fetch.js|cordova-lib/src/plugman/install.js|,14,15,33,2012-07-11 18:59:13 +0000,2016-03-05 14:24:40 +0300,618eeca9583defa81054158ac456674fe5c5b1d0,cordova-lib
CB-10497,2016-02-19 10:28:37 +0000,cordova-common/src/superspawn.js|,3,33,33,2016-02-01 17:45:58 +0000,2016-02-02 18:14:11 +0300,8be6c25937b3c284a959c683a5e8760bae665114,cordova-lib
CB-1017,2012-07-11 19:32:30 +0000,cordova-common/cordova-common.js|cordova-common/package.json|cordova-common/spec/CordovaLogger.spec.js|cordova-common/src/CordovaLogger.js|,14,15,33,2012-07-08 21:55:18 +0000,2016-02-03 17:48:06 +0300,1fd2dd857dca026483d869660e79784f392921d0,cordova-lib
CB-1014,2012-07-06 16:43:22 +0000,cordova-lib/src/platforms/platformsConfig.json|,14,15,33,2012-07-06 16:36:05 +0000,2015-12-16 16:44:05 -0700,e3d887da0cd19796744c204e30126afcb5b2af95,cordova-lib
CB-1019,2012-07-16 21:26:56 +0000,cordova-lib/src/cordova/prepare.js|cordova-lib/src/hooks/HooksRunner.js|,14,15,33,2012-07-09 21:04:45 +0000,2015-12-21 13:26:13 +0300,4478eaf0783a2f73962e5911a0c26cc4db1da241,cordova-lib
CB-6709,2014-05-16 19:55:05 +0000,cordova-lib/spec-cordova/platform.spec.js|cordova-lib/src/cordova/platform.js|,31,31,32,2014-05-16 19:52:46 +0000,2014-06-20 13:48:38 -0400,1cecf6aac771693e2ab3c2ae853cd7f4db0f0788,cordova-lib
CB-1010,2012-07-05 17:33:25 +0000,cordova-lib/src/platforms/PlatformApiPoly.js|,13,15,33,2012-07-05 17:32:09 +0000,2015-12-04 10:42:20 +0300,42f727f8acaf1537a09e216df505ef8a99403e5f,cordova-lib
CB-1005,2012-07-10 15:27:50 +0000,cordova-common/README.md|cordova-common/spec/superspawn.spec.js|cordova-common/src/superspawn.js|,14,15,33,2012-07-04 09:49:35 +0000,2016-02-03 11:53:41 +0300,540a623bb4d13bf13c8eab874d3ad2377eabe3fd,cordova-lib
CB-1004,2012-07-05 17:24:17 +0000,cordova-lib/spec-cordova/metadata/ios_parser.spec.js|cordova-lib/spec-cordova/test-config-2.xml|cordova-lib/src/cordova/metadata/ios_parser.js|,14,15,33,2012-07-04 07:23:57 +0000,2015-11-20 18:25:34 -0800,fc74c6397d001db8513269da0fe197edbe87ad4a,cordova-lib
CB-1008,2012-07-05 19:35:04 +0000,cordova-lib/package.json|cordova-lib/src/cordova/plugin.js|,14,15,33,2012-07-05 13:37:37 +0000,2015-11-30 22:45:18 -0800,b704e7870a8a3af413fbf2db3e6f9d83d1677abd,cordova-lib
CB-4994,2013-11-01 19:37:14 +0000,package.json|,26,27,27,2013-10-03 19:53:35 +0000,2013-11-01 15:33:06 -0400,5529958098f36517b53fe69efc1208bb42afb7ef,cordova-lib
CB-6767,2014-06-26 21:45:32 +0000,cordova-lib/cordova-lib.js|cordova-lib/src/cordova/cordova.js|cordova-lib/src/cordova/create.js|cordova-lib/src/cordova/platform.js|cordova-lib/src/cordova/plugin.js|cordova-lib/src/cordova/util.js|,30,32,32,2014-05-27 17:32:51 +0000,2014-05-29 14:58:05 -0400,39327db7d126959a358cd26ea438ac2e3bfd7ceb,cordova-lib
CB-11776,2018-05-05 21:14:19 +0000,cordova-common/spec/ConfigChanges/ConfigChanges.spec.js|cordova-common/spec/fixtures/plugins/org.test.editconfigtest_two/plugin.xml|,7,34,34,2016-08-26 21:57:14 +0000,2016-10-06 20:23:28 -0700,c921bc07764ede2218c55eb8399ae335ff5bb1fc,cordova-lib
CB-1079,2012-07-18 21:54:26 +0000,cordova-common/spec/CordovaLogger.spec.js|cordova-common/src/CordovaLogger.js|,14,15,33,2012-07-16 22:12:54 +0000,2016-03-10 12:36:00 +0300,0386ac2cd76671001ce3d566148522cfd8de614a,cordova-lib
CB-1076,2012-07-25 23:08:38 +0000,cordova-lib/spec-cordova/save.spec.js|cordova-lib/src/cordova/restore-util.js|,14,15,33,2012-07-16 20:45:25 +0000,2016-04-20 12:50:36 +0300,0c61fb097d5f6a317560adbb2165ff916642c5c7,cordova-lib
CB-1077,2012-08-14 15:49:12 +0000,cordova-lib/src/cordova/lazy_load.js|cordova-lib/src/cordova/remote_load.js|,15,15,33,2012-07-16 21:13:44 +0000,2016-04-11 12:41:01 -0700,d8cd62ba257e1d22484a9e4eee54570b0f09993f,cordova-lib
