Bug ID,Bug Resolution Date by Jira,Classes Touched by Last Fix,Earliest AV,Version of Ticket Creation,Version of Fix,Ticket Creation Date,Fix Date (of most recent commit),Hash (of most recent commit),Git Directory
MATH-1224,2015-05-19 11:47:52 +0000,src/main/java/org/apache/commons/math4/ode/AbstractIntegrator.java|,11,15,15,2015-05-11 00:43:24 +0000,2015-05-19 13:46:09 +0200,441687e5a4ac22d7a370cb3e99c6af91138c2746,commons-math
MATH-1229,2015-05-30 17:27:41 +0000,src/main/java/org/apache/commons/math4/util/ResizableDoubleArray.java|,14,15,15,2015-05-30 16:25:57 +0000,2015-05-30 19:23:35 +0200,8be87e032a8c05622148357f30bdca3c614a669f,commons-math
MATH-1460,2019-01-18 14:53:21 +0000,src/main/java/org/apache/commons/math4/util/IntegerSequence.java|src/test/java/org/apache/commons/math4/util/IntegerSequenceTest.java|,16,17,17,2018-05-02 17:54:44 +0000,2018-05-02 19:56:51 +0200,f43069ac6d281b8367dad6f78def4b8336a11ff0,commons-math
MATH-1101,2014-02-23 11:15:32 +0000,src/changes/changes.xml|src/main/java/org/apache/commons/math3/linear/QRDecomposition.java|src/main/java/org/apache/commons/math3/linear/RRQRDecomposition.java|src/site/xdoc/userguide/linear.xml|src/test/java/org/apache/commons/math3/linear/QRDecompositionTest.java|,10,11,11,2014-02-21 11:39:16 +0000,2014-02-23 11:10:41 +0000,f299ecf3309c48dd02f16621da4e5019fe0b9c30,commons-math
MATH-1342,2016-04-23 00:31:01 +0000,src/main/java/org/apache/commons/math4/ode/AbstractIntegrator.java|src/test/java/org/apache/commons/math4/ode/events/CloseEventsTest.java|,15,16,16,2016-03-16 15:42:20 +0000,2016-03-16 11:57:30 -0400,7a8dc00b8be18a9271e2d9c2444ba91077ffafa5,commons-math
MATH-1419,2017-06-15 12:24:41 +0000,src/changes/changes.xml|src/main/java/org/apache/commons/math4/analysis/polynomials/PolynomialSplineFunction.java|,16,17,17,2017-06-15 11:55:19 +0000,2017-06-15 14:21:21 +0200,1b53f09c3a9dcd64dd281c1955b062fc28999366,commons-math
MATH-373,2010-09-02 04:52:33 +0000,src/main/java/org/apache/commons/math/stat/descriptive/AbstractUnivariateStatistic.java|src/main/java/org/apache/commons/math/stat/descriptive/summary/Product.java|src/main/java/org/apache/commons/math/stat/descriptive/summary/Sum.java|src/main/java/org/apache/commons/math/stat/descriptive/summary/SumOfLogs.java|src/main/java/org/apache/commons/math/stat/descriptive/summary/SumOfSquares.java|src/test/java/org/apache/commons/math/stat/StatUtilsTest.java|src/test/java/org/apache/commons/math/stat/descriptive/AbstractUnivariateStatisticTest.java|src/test/java/org/apache/commons/math/stat/descriptive/StorelessUnivariateStatisticAbstractTest.java|src/test/java/org/apache/commons/math/stat/descriptive/summary/ProductTest.java|src/test/java/org/apache/commons/math/stat/descriptive/summary/SumLogTest.java|src/test/java/org/apache/commons/math/stat/descriptive/summary/SumSqTest.java|src/test/java/org/apache/commons/math/stat/descriptive/summary/SumTest.java|,5,6,6,2010-06-07 14:54:00 +0000,2010-09-02 04:49:11 +0000,bfe4623c65d5481db86b25db84523569c60ff10c,commons-math
MATH-252,2009-03-29 16:52:34 +0000,src/java/org/apache/commons/math/fraction/Fraction.java|src/site/xdoc/changes.xml|src/test/org/apache/commons/math/fraction/FractionTest.java|,3,4,4,2009-03-29 16:50:35 +0000,2009-03-29 16:51:48 +0000,99b46033f5ac900f7771305f6f0b0fe8c259e318,commons-math
MATH-371,2010-05-16 23:49:08 +0000,src/main/java/org/apache/commons/math/stat/correlation/PearsonsCorrelation.java|src/site/xdoc/changes.xml|src/test/java/org/apache/commons/math/stat/correlation/PearsonsCorrelationTest.java|,4,6,6,2010-05-13 19:48:46 +0000,2010-05-16 23:48:07 +0000,bb005b56ca0739c4c212804ba7a483c8164e78f1,commons-math
MATH-377,2010-07-25 19:49:09 +0000,src/main/java/org/apache/commons/math/linear/EigenDecompositionImpl.java|src/main/java/org/apache/commons/math/linear/SingularValueDecompositionImpl.java|src/main/java/org/apache/commons/math/optimization/general/AbstractLeastSquaresOptimizer.java|src/site/xdoc/changes.xml|src/test/java/org/apache/commons/math/optimization/general/LevenbergMarquardtOptimizerTest.java|,5,6,6,2010-06-17 09:06:03 +0000,2010-08-05 08:48:00 +0000,c640932de203b33683679879cdf4b1b637d473d3,commons-math
MATH-1401,2019-04-16 11:01:27 +0000,src/changes/changes.xml|src/main/java/org/apache/commons/math4/stat/interval/ClopperPearsonInterval.java|src/test/java/org/apache/commons/math4/stat/interval/ClopperPearsonIntervalTest.java|,16,17,17,2017-01-25 07:38:15 +0000,2019-04-18 14:43:27 +0200,0df313bef62d5fedc18286b80fc93248b5f180fd,commons-math
MATH-380,2011-10-01 13:54:20 +0000,src/main/java/org/apache/commons/math/ode/jacobians/EventHandlerWithJacobians.java|src/main/java/org/apache/commons/math/ode/jacobians/FirstOrderIntegratorWithJacobians.java|src/main/java/org/apache/commons/math/ode/jacobians/ODEWithJacobians.java|src/main/java/org/apache/commons/math/ode/jacobians/ParameterizedODE.java|src/main/java/org/apache/commons/math/ode/jacobians/StepHandlerWithJacobians.java|src/main/java/org/apache/commons/math/ode/jacobians/StepInterpolatorWithJacobians.java|src/main/java/org/apache/commons/math/ode/jacobians/package.html|src/site/xdoc/changes.xml|src/test/java/org/apache/commons/math/ode/jacobians/FirstOrderIntegratorWithJacobiansTest.java|,5,6,6,2010-06-24 16:47:54 +0000,2010-11-20 22:02:55 +0000,22d63af83d508d170c4f6da52a69bc60be098764,commons-math
MATH-381,2011-10-01 13:55:44 +0000,src/site/xdoc/changes.xml|,5,6,7,2010-06-24 16:59:20 +0000,2011-10-01 14:16:06 +0000,cbb10701a763a000b4311ec290baae0ee2732ac0,commons-math
MATH-260,2009-12-30 20:12:52 +0000,src/main/java/org/apache/commons/math/stat/Frequency.java|,4,4,5,2009-04-14 13:38:52 +0000,2009-12-30 01:27:40 +0000,0571fc07def263545b726727a2f9c0990ded862c,commons-math
MATH-1405,2017-03-19 17:53:29 +0000,src/main/java/org/apache/commons/math4/stat/inference/KolmogorovSmirnovTest.java|src/test/java/org/apache/commons/math4/stat/inference/KolmogorovSmirnovTestTest.java|,16,17,17,2017-02-28 21:38:30 +0000,2017-03-07 13:15:20 +0100,bddcfd5a574a1d509cf54d799ec7604dad1380b4,commons-math
MATH-382,2010-07-05 14:11:28 +0000,src/main/java/org/apache/commons/math/analysis/interpolation/BicubicSplineInterpolatingFunction.java|src/main/java/org/apache/commons/math/analysis/interpolation/BicubicSplineInterpolator.java|src/main/java/org/apache/commons/math/analysis/interpolation/LinearInterpolator.java|src/main/java/org/apache/commons/math/analysis/interpolation/MicrosphereInterpolatingFunction.java|src/main/java/org/apache/commons/math/analysis/interpolation/MicrosphereInterpolator.java|src/main/java/org/apache/commons/math/analysis/interpolation/SplineInterpolator.java|src/main/java/org/apache/commons/math/exception/NotPositiveException.java|src/main/java/org/apache/commons/math/exception/NotStrictlyPositiveException.java|src/main/java/org/apache/commons/math/exception/NumberIsTooLargeException.java|src/main/java/org/apache/commons/math/exception/NumberIsTooSmallException.java|src/main/java/org/apache/commons/math/util/LocalizedFormats.java|src/main/resources/META-INF/localization/LocalizedFormats_fr.properties|src/site/xdoc/changes.xml|src/test/java/org/apache/commons/math/analysis/interpolation/LinearInterpolatorTest.java|src/test/java/org/apache/commons/math/analysis/interpolation/SplineInterpolatorTest.java|src/test/java/org/apache/commons/math/exception/NotPositiveExceptionTest.java|src/test/java/org/apache/commons/math/exception/NotStrictlyPositiveExceptionTest.java|src/test/java/org/apache/commons/math/exception/NumberIsTooLargeExceptionTest.java|src/test/java/org/apache/commons/math/exception/NumberIsTooSmallExceptionTest.java|,5,6,6,2010-07-05 12:57:19 +0000,2010-07-05 14:10:10 +0000,45f683a43652287dfd84c93abc0f482bf93ceefb,commons-math
MATH-1436,2017-12-25 09:52:20 +0000,src/main/java/org/apache/commons/math4/geometry/euclidean/oned/SubOrientedPoint.java|src/main/java/org/apache/commons/math4/geometry/euclidean/twod/PolygonsSet.java|src/test/java/org/apache/commons/math4/geometry/euclidean/oned/SubOrientedPointTest.java|src/test/java/org/apache/commons/math4/geometry/euclidean/twod/PolygonsSetTest.java|,14,17,17,2017-12-20 03:26:21 +0000,2017-12-25 10:38:10 +0100,c48d7c40cfe407c539c8af8f901816f3658f67e4,commons-math
MATH-391,2010-10-03 16:43:11 +0000,src/main/java/org/apache/commons/math/linear/ArrayFieldVector.java|src/main/java/org/apache/commons/math/linear/ArrayRealVector.java|src/site/xdoc/changes.xml|src/test/java/org/apache/commons/math/linear/ArrayFieldVectorTest.java|src/test/java/org/apache/commons/math/linear/ArrayRealVectorTest.java|,5,6,6,2010-07-21 08:57:46 +0000,2010-10-03 16:39:43 +0000,1ec00befad424a8f340f73da32b8dae3581c2b18,commons-math
MATH-392,2010-08-22 13:16:29 +0000,src/main/java/org/apache/commons/math/stat/regression/AbstractMultipleLinearRegression.java|,5,6,6,2010-07-21 18:43:10 +0000,2010-08-22 13:25:52 +0000,25c9e050afb8ecf737d68708b6968b8989d1870e,commons-math
MATH-395,2010-07-28 12:11:09 +0000,src/main/java/org/apache/commons/math/ConvergingAlgorithmImpl.java|src/main/java/org/apache/commons/math/optimization/univariate/AbstractUnivariateRealOptimizer.java|src/main/java/org/apache/commons/math/optimization/univariate/BrentOptimizer.java|src/test/java/org/apache/commons/math/optimization/MultiStartUnivariateRealOptimizerTest.java|src/test/java/org/apache/commons/math/optimization/univariate/BrentOptimizerTest.java|,5,6,6,2010-07-25 21:26:33 +0000,2010-07-28 12:03:41 +0000,962315ba9322bb96d5b1941c4272501cc7cc050e,commons-math
MATH-153,2007-04-05 15:20:45 +0000,src/java/org/apache/commons/math/random/RandomDataImpl.java|src/test/org/apache/commons/math/random/RandomDataTest.java|xdocs/changes.xml|,2,3,3,2006-07-31 03:48:24 +0000,2007-04-05 15:19:57 +0000,409d56d206891f76a3e751e4dcdcd22a8c898acc,commons-math
MATH-151,2006-07-04 15:19:28 +0000,project.xml|src/java/org/apache/commons/math/util/MathUtils.java|src/test/org/apache/commons/math/util/MathUtilsTest.java|xdocs/changes.xml|,2,3,3,2006-06-05 22:22:11 +0000,2006-07-04 08:09:25 +0000,7ec35cf7f5d760cb6b31928c2622d528af11e406,commons-math
MATH-1310,2015-12-31 22:22:59 +0000,src/site/xdoc/userguide/stat.xml|,14,15,15,2015-12-31 20:03:40 +0000,2016-01-01 08:50:09 -0700,d7e7b226d87bae7d71072802dfca8b80b55fea19,commons-math
MATH-1303,2015-12-26 20:35:11 +0000,src/main/java/org/apache/commons/math4/geometry/euclidean/threed/FieldRotation.java|src/main/java/org/apache/commons/math4/geometry/euclidean/threed/Rotation.java|src/site/xdoc/userguide/geometry.xml|src/test/java/org/apache/commons/math4/geometry/euclidean/threed/FieldRotationDSTest.java|src/test/java/org/apache/commons/math4/geometry/euclidean/threed/FieldRotationDfpTest.java|src/test/java/org/apache/commons/math4/geometry/euclidean/threed/RotationTest.java|,14,15,15,2015-12-20 20:15:33 +0000,2015-12-27 13:09:13 +0100,c9b1c8f9662f865a613632e1d390922050130b60,commons-math
MATH-1302,2015-12-27 12:12:08 +0000,src/main/java/org/apache/commons/math4/geometry/euclidean/threed/FieldRotation.java|src/main/java/org/apache/commons/math4/geometry/euclidean/threed/Rotation.java|src/site/xdoc/userguide/geometry.xml|src/test/java/org/apache/commons/math4/geometry/euclidean/threed/FieldRotationDSTest.java|src/test/java/org/apache/commons/math4/geometry/euclidean/threed/FieldRotationDfpTest.java|src/test/java/org/apache/commons/math4/geometry/euclidean/threed/RotationTest.java|,14,15,15,2015-12-20 20:13:08 +0000,2015-12-27 13:09:13 +0100,c9b1c8f9662f865a613632e1d390922050130b60,commons-math
MATH-282,2010-03-08 23:00:26 +0000,src/main/java/org/apache/commons/math/MessagesResources_fr.java|src/main/java/org/apache/commons/math/distribution/AbstractContinuousDistribution.java|src/main/java/org/apache/commons/math/distribution/BetaDistributionImpl.java|src/main/java/org/apache/commons/math/distribution/CauchyDistributionImpl.java|src/main/java/org/apache/commons/math/distribution/ChiSquaredDistributionImpl.java|src/main/java/org/apache/commons/math/distribution/ContinuousDistribution.java|src/main/java/org/apache/commons/math/distribution/ExponentialDistributionImpl.java|src/main/java/org/apache/commons/math/distribution/FDistributionImpl.java|src/main/java/org/apache/commons/math/distribution/GammaDistributionImpl.java|src/main/java/org/apache/commons/math/distribution/HasDensity.java|src/main/java/org/apache/commons/math/distribution/NormalDistributionImpl.java|src/main/java/org/apache/commons/math/distribution/TDistributionImpl.java|src/main/java/org/apache/commons/math/distribution/WeibullDistributionImpl.java|src/site/xdoc/changes.xml|src/test/java/org/apache/commons/math/distribution/CauchyDistributionTest.java|src/test/java/org/apache/commons/math/distribution/ChiSquareDistributionTest.java|src/test/java/org/apache/commons/math/distribution/ContinuousDistributionAbstractTest.java|src/test/java/org/apache/commons/math/distribution/ExponentialDistributionTest.java|src/test/java/org/apache/commons/math/distribution/FDistributionTest.java|src/test/java/org/apache/commons/math/distribution/GammaDistributionTest.java|src/test/java/org/apache/commons/math/distribution/NormalDistributionTest.java|src/test/java/org/apache/commons/math/distribution/TDistributionTest.java|src/test/java/org/apache/commons/math/distribution/WeibullDistributionTest.java|src/test/java/org/apache/commons/math/random/RandomDataTest.java|,1,5,5,2009-08-07 18:24:07 +0000,2010-03-17 16:45:31 +0000,439cb994d17bf227e47db9ae076c0f3ea9f3d61c,commons-math
MATH-280,2009-07-07 09:21:22 +0000,src/java/org/apache/commons/math/analysis/solvers/UnivariateRealSolver.java|src/site/xdoc/changes.xml|src/test/org/apache/commons/math/analysis/solvers/UnivariateRealSolverUtilsTest.java|,3,4,4,2009-07-06 21:26:57 +0000,2009-07-07 13:39:20 +0000,ea0ea8267309e94a8f2393829cbf1c1669abf5c9,commons-math
MATH-286,2009-09-10 08:22:11 +0000,src/test/java/org/apache/commons/math/optimization/linear/SimplexSolverTest.java|,4,5,5,2009-08-20 15:04:09 +0000,2009-09-09 12:22:14 +0000,d2ba1651edfe40981d1fc163af89d168c5679c1f,commons-math
MATH-283,2009-08-14 19:25:15 +0000,src/main/java/org/apache/commons/math/optimization/direct/MultiDirectional.java|src/site/xdoc/changes.xml|src/test/java/org/apache/commons/math/optimization/direct/MultiDirectionalTest.java|,4,5,5,2009-08-12 14:51:15 +0000,2009-08-14 19:23:27 +0000,8fe6a83eb60b7b16cac065b68e60c637d64d5932,commons-math
MATH-1421,2017-06-22 01:21:33 +0000,src/main/java/org/apache/commons/math4/stat/interval/WilsonScoreInterval.java|src/test/java/org/apache/commons/math4/stat/interval/WilsonScoreIntervalTest.java|,16,17,17,2017-06-21 07:29:14 +0000,2017-06-22 03:03:15 +0200,34adc606601cb578486d4a019b4655c5aff607b5,commons-math
MATH-1300,2015-12-31 23:21:58 +0000,src/changes/changes.xml|,14,15,15,2015-12-19 01:57:14 +0000,2015-12-20 15:59:43 +0100,2bfd81a2b1b777e252ba76f7363bb9ba8e4ac707,commons-math
MATH-166,2007-06-20 22:24:30 +0000,src/java/org/apache/commons/math/special/Beta.java|src/java/org/apache/commons/math/special/Gamma.java|src/test/org/apache/commons/math/special/BetaTest.java|src/test/org/apache/commons/math/special/GammaTest.java|xdocs/changes.xml|,2,3,3,2007-06-04 09:34:54 +0000,2007-06-20 22:24:04 +0000,35414bc4f4ef03ef12e99c027398e5dc84682a9e,commons-math
MATH-85,2006-07-06 12:11:34 +0000,src/changes/changes.xml|src/main/java/org/apache/commons/math4/exception/ConvergenceException.java|src/main/java/org/apache/commons/math4/exception/MathArithmeticException.java|src/main/java/org/apache/commons/math4/exception/MathIllegalArgumentException.java|src/main/java/org/apache/commons/math4/exception/MathIllegalStateException.java|src/main/java/org/apache/commons/math4/exception/MathParseException.java|src/main/java/org/apache/commons/math4/exception/MathRuntimeException.java|src/main/java/org/apache/commons/math4/exception/MathUnsupportedOperationException.java|src/main/java/org/apache/commons/math4/stat/regression/ModelSpecificationException.java|src/test/java/org/apache/commons/math4/analysis/interpolation/FieldHermiteInterpolatorTest.java|src/test/java/org/apache/commons/math4/analysis/interpolation/HermiteInterpolatorTest.java|src/test/java/org/apache/commons/math4/complex/ComplexUtilsTest.java|src/test/java/org/apache/commons/math4/fraction/BigFractionTest.java|src/test/java/org/apache/commons/math4/genetics/BinaryChromosomeTest.java|src/test/java/org/apache/commons/math4/genetics/RandomKeyTest.java|src/test/java/org/apache/commons/math4/linear/Array2DRowRealMatrixTest.java|src/test/java/org/apache/commons/math4/linear/FieldMatrixImplTest.java|src/test/java/org/apache/commons/math4/linear/RealVectorAbstractTest.java|src/test/java/org/apache/commons/math4/ode/ContinuousOutputModelTest.java|src/test/java/org/apache/commons/math4/random/EmpiricalDistributionTest.java|src/test/java/org/apache/commons/math4/random/ValueServerTest.java|src/test/java/org/apache/commons/math4/stat/FrequencyTest.java|src/test/java/org/apache/commons/math4/stat/correlation/CovarianceTest.java|src/test/java/org/apache/commons/math4/stat/correlation/PearsonsCorrelationTest.java|src/test/java/org/apache/commons/math4/stat/correlation/SpearmansRankCorrelationTest.java|src/test/java/org/apache/commons/math4/stat/descriptive/DescriptiveStatisticsTest.java|src/test/java/org/apache/commons/math4/stat/descriptive/MultivariateSummaryStatisticsTest.java|src/test/java/org/apache/commons/math4/stat/descriptive/SummaryStatisticsTest.java|src/test/java/org/apache/commons/math4/stat/regression/GLSMultipleLinearRegressionTest.java|src/test/java/org/apache/commons/math4/stat/regression/MillerUpdatingRegressionTest.java|src/test/java/org/apache/commons/math4/stat/regression/MultipleLinearRegressionAbstractTest.java|src/test/java/org/apache/commons/math4/stat/regression/OLSMultipleLinearRegressionTest.java|src/test/java/org/apache/commons/math4/transform/FastCosineTransformerTest.java|src/test/java/org/apache/commons/math4/transform/FastHadamardTransformerTest.java|src/test/java/org/apache/commons/math4/transform/FastSineTransformerTest.java|src/test/java/org/apache/commons/math4/util/ResizableDoubleArrayTest.java|,2,3,15,2006-04-28 00:00:55 +0000,2015-04-26 22:11:48 +0200,afcfbf57b993aa96a3697e3869679894e8f460bd,commons-math
MATH-89,2009-04-23 02:26:11 +0000,src/changes/changes.xml|src/main/java/org/apache/commons/math3/ml/clustering/FuzzyKMeansClusterer.java|src/test/java/org/apache/commons/math3/ml/clustering/FuzzyKMeansClustererTest.java|,1,2,11,2005-10-26 23:39:41 +0000,2013-04-14 16:09:18 +0000,2d1614a2077eab0b981d4a0c4c6e10a7ecda71cf,commons-math
MATH-93,2009-04-23 02:26:11 +0000,src/changes/changes.xml|src/main/java/org/apache/commons/math3/complex/Complex.java|src/test/java/org/apache/commons/math3/complex/ComplexTest.java|,1,2,10,2005-03-30 08:34:11 +0000,2013-03-22 18:55:58 +0000,724795b5513651e1e34fae3904d1b58229ce9c17,commons-math
MATH-904,2012-11-26 23:03:35 +0000,src/changes/changes.xml|src/main/java/org/apache/commons/math3/util/FastMath.java|src/test/java/org/apache/commons/math3/util/FastMathTest.java|,7,8,8,2012-11-20 20:51:23 +0000,2012-11-26 23:02:29 +0000,6844aba987aaf32c85a4eb3fba3f6ccf9d7c8db6,commons-math
MATH-905,2012-11-26 13:25:55 +0000,src/changes/changes.xml|,7,8,8,2012-11-20 20:54:39 +0000,2012-11-26 13:29:18 +0000,dfc6a5c215d914e7774da3f8ac7f064fb98730c8,commons-math
MATH-914,2013-03-09 17:38:35 +0000,src/changes/changes.xml|src/main/java/org/apache/commons/math3/optim/BaseMultiStartMultivariateOptimizer.java|src/test/java/org/apache/commons/math3/optim/nonlinear/vector/MultiStartMultivariateVectorOptimizerTest.java|,7,8,10,2012-12-13 13:28:18 +0000,2013-03-09 17:37:30 +0000,f00bd95151792341002bf4e987f403f0124bb323,commons-math
MATH-68,2009-04-23 02:26:07 +0000,src/site/xdoc/changes.xml|,2,2,7,2005-10-15 00:45:44 +0000,2011-12-01 14:45:40 +0000,9f5c76483ba82fd6ef772b5831472113ae39048d,commons-math
MATH-70,2009-04-23 02:26:07 +0000,src/main/java/org/apache/commons/math3/optimization/BaseOptimizer.java|src/main/java/org/apache/commons/math3/optimization/package-info.java|src/main/java/org/apache/commons/math3/optimization/univariate/BaseAbstractUnivariateOptimizer.java|src/main/java/org/apache/commons/math3/optimization/univariate/BaseUnivariateOptimizer.java|src/main/java/org/apache/commons/math3/optimization/univariate/UnivariateMultiStartOptimizer.java|src/main/java/org/apache/commons/math3/optimization/univariate/UnivariateOptimizer.java|src/test/java/org/apache/commons/math3/optimization/univariate/BrentOptimizerTest.java|src/test/java/org/apache/commons/math3/optimization/univariate/UnivariateMultiStartOptimizerTest.java|,1,2,7,2004-12-13 22:56:08 +0000,2012-02-15 23:24:33 +0000,2812744c9c90bd26e75d14166b85b29273c0a148,commons-math
MATH-803,2014-02-20 15:58:58 +0000,src/main/java/org/apache/commons/math3/linear/OpenMapRealVector.java|src/main/java/org/apache/commons/math3/linear/RealVector.java|src/test/java/org/apache/commons/math3/linear/RealVectorAbstractTest.java|src/test/java/org/apache/commons/math3/linear/SparseRealVectorTest.java|,7,8,11,2012-06-09 18:51:33 +0000,2014-02-20 15:56:37 +0000,1cd5a3229c2fb9b35fa0ced635765bf59497d074,commons-math
MATH-801,2012-06-05 18:29:16 +0000,src/changes/changes.xml|src/main/java/org/apache/commons/math3/geometry/euclidean/threed/Rotation.java|src/test/java/org/apache/commons/math3/geometry/euclidean/threed/RotationTest.java|,7,8,8,2012-06-05 09:31:03 +0000,2012-06-05 18:26:02 +0000,118e94b5e981f6e1fd4ccdf41c80677fd972d030,commons-math
MATH-802,2012-06-09 13:14:38 +0000,src/main/java/org/apache/commons/math3/linear/RealVector.java|,7,8,8,2012-06-09 13:05:52 +0000,2012-06-09 13:11:38 +0000,ddd5f1a5e951525c013077b8ec9b4c12c482eff4,commons-math
MATH-929,2013-01-15 12:20:21 +0000,src/changes/changes.xml|src/main/java/org/apache/commons/math3/distribution/MultivariateNormalDistribution.java|src/test/java/org/apache/commons/math3/distribution/MultivariateNormalDistributionTest.java|,9,10,10,2013-01-15 11:45:28 +0000,2013-01-15 12:15:50 +0000,cedf0d27f9e9341a9e9fa8a192735a0c2e11be40,commons-math
MATH-927,2013-01-13 18:02:19 +0000,src/main/java/org/apache/commons/math3/random/BitsStreamGenerator.java|src/test/java/org/apache/commons/math3/distribution/RealDistributionAbstractTest.java|,8,9,9,2013-01-04 11:36:25 +0000,2013-01-04 12:28:44 +0000,185e3033ef43527a729c9dda5d57ed0537921a27,commons-math
MATH-57,2009-04-23 02:26:07 +0000,src/changes/changes.xml|src/main/java/org/apache/commons/math3/linear/ArrayFieldVector.java|,1,2,10,2005-10-11 20:58:31 +0000,2013-03-11 17:55:12 +0000,62f86d9580e1937583a142bb9f1febc472a39a2e,commons-math
MATH-60,2006-06-05 10:16:21 +0000,src/main/java/org/apache/commons/math/stat/regression/MillerUpdatingRegression.java|,2,3,7,2006-05-14 04:20:21 +0000,2011-09-24 02:17:58 +0000,b17e283c77d19f1b6c78051ce0a2c6b5e4012703,commons-math
MATH-47,2009-04-23 02:26:06 +0000,pom.xml|,2,2,8,2005-08-22 21:08:17 +0000,2012-10-21 17:44:53 +0000,c323480cf6a8dcc9037deb082a2246122c65fb0e,commons-math
MATH-42,2006-06-05 10:17:24 +0000,src/test/java/org/apache/commons/math/Retry.java|src/test/java/org/apache/commons/math/RetryRunner.java|src/test/java/org/apache/commons/math/RetryRunnerTest.java|,2,3,7,2006-05-14 05:08:05 +0000,2011-03-29 10:28:37 +0000,dfea5addf83a023e3a09f7faedc7ed6f1807be9c,commons-math
