Bug ID,Bug Resolution Date by Jira,Classes Touched by Last Fix,Earliest AV,Version of Ticket Creation,Version of Fix,Ticket Creation Date,Fix Date (of most recent commit),Hash (of most recent commit),Git Directory
MAHOUT-738,2011-06-22 17:05:46 +0000,core/src/main/java/org/apache/mahout/cf/taste/impl/similarity/LogLikelihoodSimilarity.java|core/src/main/java/org/apache/mahout/math/hadoop/similarity/vector/AbstractDistributedVectorSimilarity.java|core/src/main/java/org/apache/mahout/math/hadoop/similarity/vector/DistributedCityBlockVectorSimilarity.java|core/src/main/java/org/apache/mahout/math/hadoop/similarity/vector/DistributedCooccurrenceVectorSimilarity.java|core/src/main/java/org/apache/mahout/math/hadoop/similarity/vector/DistributedEuclideanDistanceVectorSimilarity.java|core/src/main/java/org/apache/mahout/math/hadoop/similarity/vector/DistributedLoglikelihoodVectorSimilarity.java|core/src/main/java/org/apache/mahout/math/hadoop/similarity/vector/DistributedPearsonCorrelationVectorSimilarity.java|core/src/main/java/org/apache/mahout/math/hadoop/similarity/vector/DistributedTanimotoCoefficientVectorSimilarity.java|core/src/main/java/org/apache/mahout/math/hadoop/similarity/vector/DistributedUncenteredCosineVectorSimilarity.java|core/src/main/java/org/apache/mahout/math/hadoop/similarity/vector/DistributedUncenteredZeroAssumingCosineVectorSimilarity.java|core/src/main/java/org/apache/mahout/math/hadoop/similarity/vector/DistributedVectorSimilarity.java|core/src/main/java/org/apache/mahout/vectorizer/collocations/llr/LLRReducer.java|core/src/test/java/org/apache/mahout/math/hadoop/similarity/TestRowSimilarityJob.java|core/src/test/java/org/apache/mahout/vectorizer/collocations/llr/LLRReducerTest.java|integration/src/main/java/org/apache/mahout/utils/vectors/lucene/ClusterLabels.java|math/src/main/java/org/apache/mahout/math/stats/LogLikelihood.java|,6,7,7,2011-06-21 15:09:18 +0000,2011-06-22 17:05:51 +0000,f9af45c30cbdac92f95e62b06d53334beef1b4e2,mahout
MAHOUT-971,2012-02-07 21:52:04 +0000,core/src/main/java/org/apache/mahout/clustering/dirichlet/DirichletDriver.java|core/src/main/java/org/apache/mahout/clustering/fuzzykmeans/FuzzyKMeansDriver.java|core/src/main/java/org/apache/mahout/clustering/kmeans/KMeansDriver.java|core/src/main/java/org/apache/mahout/clustering/lda/LDADriver.java|core/src/main/java/org/apache/mahout/clustering/lda/cvb/CVB0Driver.java|core/src/main/java/org/apache/mahout/clustering/meanshift/MeanShiftCanopyDriver.java|core/src/main/java/org/apache/mahout/clustering/meanshift/MeanShiftCanopyReducer.java|core/src/main/java/org/apache/mahout/clustering/spectral/common/VectorCache.java|core/src/main/java/org/apache/mahout/clustering/spectral/common/VectorMatrixMultiplicationJob.java|core/src/main/java/org/apache/mahout/common/iterator/sequencefile/SequenceFileDirIterator.java|core/src/main/java/org/apache/mahout/common/iterator/sequencefile/SequenceFileDirValueIterator.java|core/src/main/java/org/apache/mahout/fpm/pfpgrowth/FPGrowthDriver.java|core/src/main/java/org/apache/mahout/fpm/pfpgrowth/PFPGrowth.java|core/src/main/java/org/apache/mahout/ga/watchmaker/MahoutEvaluator.java|core/src/main/java/org/apache/mahout/math/hadoop/DistributedRowMatrix.java|core/src/main/java/org/apache/mahout/math/hadoop/TimesSquaredJob.java|core/src/main/java/org/apache/mahout/math/hadoop/TransposeJob.java|core/src/main/java/org/apache/mahout/math/hadoop/decomposer/DistributedLanczosSolver.java|core/src/main/java/org/apache/mahout/math/hadoop/decomposer/EigenVerificationJob.java|core/src/main/java/org/apache/mahout/math/hadoop/stochasticsvd/ABtDenseOutJob.java|core/src/main/java/org/apache/mahout/math/hadoop/stochasticsvd/ABtJob.java|core/src/main/java/org/apache/mahout/math/hadoop/stochasticsvd/BtJob.java|core/src/main/java/org/apache/mahout/math/hadoop/stochasticsvd/SSVDCli.java|core/src/main/java/org/apache/mahout/math/hadoop/stochasticsvd/SSVDSolver.java|core/src/main/java/org/apache/mahout/math/hadoop/stochasticsvd/UJob.java|core/src/main/java/org/apache/mahout/math/hadoop/stochasticsvd/VJob.java|core/src/test/java/org/apache/mahout/clustering/TestClusterClassifier.java|core/src/test/java/org/apache/mahout/clustering/minhash/TestMinHashClustering.java|core/src/test/java/org/apache/mahout/clustering/spectral/common/TestVectorCache.java|core/src/test/java/org/apache/mahout/fpm/pfpgrowth/FPGrowthTest.java|core/src/test/java/org/apache/mahout/fpm/pfpgrowth/FPGrowthTest2.java|core/src/test/java/org/apache/mahout/math/hadoop/TestDistributedRowMatrix.java|core/src/test/java/org/apache/mahout/math/hadoop/stats/BasicStatsTest.java|core/src/test/java/org/apache/mahout/math/hadoop/stochasticsvd/LocalSSVDSolverDenseTest.java|core/src/test/java/org/apache/mahout/math/hadoop/stochasticsvd/LocalSSVDSolverSparseSequentialTest.java|core/src/test/java/org/apache/mahout/math/stats/entropy/ConditionalEntropyTest.java|core/src/test/java/org/apache/mahout/math/stats/entropy/EntropyTest.java|core/src/test/java/org/apache/mahout/math/stats/entropy/InformationGainRatioTest.java|core/src/test/java/org/apache/mahout/math/stats/entropy/InformationGainTest.java|core/src/test/java/org/apache/mahout/vectorizer/DictionaryVectorizerTest.java|core/src/test/java/org/apache/mahout/vectorizer/DocumentProcessorTest.java|core/src/test/java/org/apache/mahout/vectorizer/EncodedVectorsFromSequenceFilesTest.java|core/src/test/java/org/apache/mahout/vectorizer/HighDFWordsPrunerTest.java|core/src/test/java/org/apache/mahout/vectorizer/SparseVectorsFromSequenceFilesTest.java|,7,7,8,2012-02-03 22:36:31 +0000,2012-02-07 21:52:02 +0000,1de8cec0ace0a8026f8c7b4e9fd8961d7496b2ca,mahout
MAHOUT-973,2012-04-06 12:41:35 +0000,core/src/main/java/org/apache/mahout/vectorizer/SparseVectorsFromSequenceFiles.java|,7,8,8,2012-02-06 16:45:40 +0000,2012-04-06 14:44:05 +0000,eccd384b0ed93fe51ba4d52b70f6a701c4bad50a,mahout
MAHOUT-614,2011-02-22 21:17:32 +0000,core/src/main/java/org/apache/mahout/classifier/bayes/MultipleOutputFormat.java|core/src/main/java/org/apache/mahout/classifier/bayes/MultipleTextOutputFormat.java|,5,6,6,2011-02-21 11:00:44 +0000,2011-02-22 21:17:35 +0000,aadc0984ea019fcc79867386406d0c3bf1037ac7,mahout
MAHOUT-508,2010-12-12 18:28:35 +0000,conf/arff.vector.props|mahout/conf/arff.vector.props|,5,5,6,2010-09-21 19:56:10 +0000,2011-02-05 18:05:43 +0000,a06f96c8a011bd2c9c0e572e3d965dc6f9325bd4,mahout
MAHOUT-985,2012-06-22 11:58:14 +0000,integration/src/main/java/org/apache/mahout/utils/vectors/arff/ARFFIterator.java|integration/src/main/java/org/apache/mahout/utils/vectors/arff/ARFFModel.java|integration/src/test/java/org/apache/mahout/utils/vectors/arff/ARFFVectorIterableTest.java|,6,8,9,2012-02-25 02:37:33 +0000,2012-06-22 11:58:13 +0000,c9a79471aa9b1c9ff8ce5f8695357e6dab91cd5b,mahout
MAHOUT-501,2010-09-22 13:05:27 +0000,conf/lucene.vector.props|,3,5,5,2010-09-13 20:51:29 +0000,2010-09-22 13:04:59 +0000,3181b4bb3f2eab7e5bb3e5a7db2bfa61642f4d15,mahout
MAHOUT-745,2011-06-28 07:14:21 +0000,bin/mahout|,6,7,7,2011-06-28 00:42:23 +0000,2011-06-28 07:14:02 +0000,c3dfffa3f5b9d7cc060289aeaf4e980d5e1d6e42,mahout
MAHOUT-625,2011-05-21 03:06:04 +0000,core/src/main/java/org/apache/mahout/fpm/pfpgrowth/fpgrowth/FPGrowth.java|core/src/test/java/org/apache/mahout/fpm/pfpgrowth/FPGrowthRetailDataTest.java|core/src/test/java/org/apache/mahout/fpm/pfpgrowth/PFPGrowthRetailDataTest.java|core/src/test/resources/retail.dat|core/src/test/resources/retail_results_with_min_sup_100.dat|,5,6,6,2011-03-11 15:24:20 +0000,2011-03-22 16:15:41 +0000,baa399cd2361dd4c6b5ca5a0357f9b18376d35af,mahout
MAHOUT-994,2012-05-02 18:57:36 +0000,bin/mahout|distribution/src/main/assembly/bin.xml|,7,8,8,2012-03-21 16:56:29 +0000,2012-05-02 18:55:47 +0000,137423f4e5f0d822cd44615125a87f836429923c,mahout
MAHOUT-993,2013-06-02 13:25:11 +0000,CHANGELOG|integration/src/main/java/org/apache/mahout/utils/vectors/VectorDumper.java|,7,8,9,2012-03-14 22:49:48 +0000,2013-06-02 14:04:22 +0000,092f374530822d6cbd2d4bcea5d5902b8a673f1a,mahout
MAHOUT-630,2011-03-22 16:15:41 +0000,core/src/main/java/org/apache/mahout/cf/taste/impl/common/WeightedRunningAverage.java|core/src/main/java/org/apache/mahout/cf/taste/impl/common/WeightedRunningAverageAndStdDev.java|core/src/test/java/org/apache/mahout/cf/taste/impl/common/WeightedRunningAverageTest.java|,5,6,6,2011-03-22 15:35:35 +0000,2011-03-22 16:15:36 +0000,c4597cb82df23157764baed7f8944f713316e75f,mahout
MAHOUT-754,2011-07-04 08:23:06 +0000,core/src/main/java/org/apache/mahout/cf/taste/hadoop/item/RecommenderJob.java|,6,7,7,2011-07-04 07:32:04 +0000,2011-07-04 08:21:55 +0000,91ff58708329ef6112e218458a7a36746fa91cdf,mahout
MAHOUT-632,2011-06-22 22:29:10 +0000,core/src/main/java/org/apache/mahout/fpm/pfpgrowth/PFPGrowth.java|core/src/main/java/org/apache/mahout/fpm/pfpgrowth/ParallelFPGrowthMapper.java|core/src/main/java/org/apache/mahout/fpm/pfpgrowth/ParallelFPGrowthReducer.java|core/src/main/java/org/apache/mahout/fpm/pfpgrowth/TransactionSortingMapper.java|core/src/test/java/org/apache/mahout/fpm/pfpgrowth/PFPGrowthRetailDataTest.java|core/src/test/java/org/apache/mahout/fpm/pfpgrowth/PFPGrowthTest.java|,5,6,7,2011-03-22 20:01:46 +0000,2011-06-22 22:29:35 +0000,ce3ca5ec278fc55b79491e3e3805957707e16b5d,mahout
MAHOUT-513,2010-09-30 14:54:04 +0000,core/src/main/java/org/apache/mahout/clustering/OnlineGaussianAccumulator.java|examples/src/main/java/org/apache/mahout/clustering/syntheticcontrol/canopy/InputMapper.java|examples/src/main/java/org/apache/mahout/clustering/syntheticcontrol/meanshift/InputMapper.java|utils/src/main/java/org/apache/mahout/clustering/cdbw/CDbwEvaluator.java|utils/src/test/java/org/apache/mahout/clustering/cdbw/TestCDbwEvaluator.java|,3,5,5,2010-09-28 15:20:40 +0000,2010-09-29 20:27:46 +0000,28a69a00105a7f1001d4ff3f803eedbbcb8a6c2c,mahout
MAHOUT-516,2011-01-18 16:29:35 +0000,conf/driver.classes.props|core/src/main/java/org/apache/mahout/clustering/spectral/eigencuts/EigencutsDriver.java|,5,5,6,2010-09-30 21:27:23 +0000,2011-01-18 16:28:43 +0000,de48f9f96207215bf0f7962d04d2a88da2717a14,mahout
MAHOUT-893,2011-11-23 17:18:19 +0000,pom.xml|,6,7,7,2011-11-23 16:04:14 +0000,2011-11-23 17:17:56 +0000,6b4c192d420cb9bb8596eeefcb2c280d3eed0b15,mahout
MAHOUT-409,2010-06-05 07:05:46 +0000,core/src/main/java/org/apache/mahout/cf/taste/hadoop/similarity/item/CountUsersKeyWritable.java|core/src/main/java/org/apache/mahout/common/IntPairWritable.java|math/src/main/java/org/apache/mahout/math/decomposer/EigenStatus.java|math/src/main/java/org/apache/mahout/math/jet/random/Beta.java|utils/src/main/java/org/apache/mahout/utils/nlp/collocations/llr/GramKeyGroupComparator.java|,3,5,5,2010-06-03 22:54:59 +0000,2010-06-05 07:04:22 +0000,69e9aa7bede6877cd792793c72c6a9b6b240eb20,mahout
MAHOUT-762,2011-07-14 16:25:14 +0000,integration/src/main/java/org/apache/mahout/utils/vectors/VectorDumper.java|,6,7,7,2011-07-14 15:34:59 +0000,2011-07-14 16:25:10 +0000,ccafd1a85c81a7fda05582f7149fda5d67c653ba,mahout
MAHOUT-641,2011-03-31 10:39:51 +0000,core/src/main/java/org/apache/mahout/math/hadoop/DistributedRowMatrix.java|core/src/main/java/org/apache/mahout/math/hadoop/MatrixMultiplicationJob.java|core/src/main/java/org/apache/mahout/math/hadoop/TimesSquaredJob.java|core/src/main/java/org/apache/mahout/math/hadoop/TransposeJob.java|core/src/test/java/org/apache/mahout/math/hadoop/TestDistributedRowMatrix.java|,5,6,6,2011-03-29 18:36:33 +0000,2011-03-31 10:40:07 +0000,be09d7347223baab6bc217502661e4caa69de3a4,mahout
MAHOUT-402,2011-01-19 00:49:19 +0000,math/src/main/java/org/apache/mahout/math/NamedVector.java|utils/src/main/java/org/apache/mahout/utils/vectors/VectorHelper.java|,5,5,6,2010-05-28 04:20:37 +0000,2011-01-19 00:49:10 +0000,f9406683539f5a3ecefa132ae7cb7c83e700d94f,mahout
MAHOUT-524,2012-01-04 14:58:05 +0000,core/src/main/java/org/apache/mahout/clustering/spectral/common/VectorMatrixMultiplicationJob.java|core/src/main/java/org/apache/mahout/clustering/spectral/kmeans/SpectralKMeansDriver.java|examples/src/main/java/org/apache/mahout/clustering/display/DisplayClustering.java|examples/src/main/java/org/apache/mahout/clustering/display/DisplaySpectralKMeans.java|math/src/main/java/org/apache/mahout/math/decomposer/lanczos/LanczosSolver.java|math/src/main/java/org/apache/mahout/math/decomposer/lanczos/LanczosState.java|,5,5,7,2010-10-12 03:31:46 +0000,2011-12-29 17:20:48 +0000,78545ff1d97693d51a718eb2992c104b025ab79c,mahout
MAHOUT-405,2010-06-02 05:56:55 +0000,math/src/main/java/org/apache/mahout/math/function/BinaryFunction.java|math/src/main/java/org/apache/mahout/math/function/Double27Function.java|math/src/main/java/org/apache/mahout/math/function/Double5Function.java|math/src/main/java/org/apache/mahout/math/function/Double9Function.java|math/src/main/java/org/apache/mahout/math/function/Functions.java|math/src/main/java/org/apache/mahout/math/function/IntDoubleFunction.java|math/src/main/java/org/apache/mahout/math/function/IntIntDoubleFunction.java|math/src/main/java/org/apache/mahout/math/function/IntIntDoubleProcedure.java|math/src/main/java/org/apache/mahout/math/function/IntIntFunction.java|math/src/main/java/org/apache/mahout/math/function/IntIntIntProcedure.java|math/src/main/java/org/apache/mahout/math/function/ObjectFunction.java|math/src/main/java/org/apache/mahout/math/function/ObjectObjectFunction.java|math/src/main/java/org/apache/mahout/math/function/SquareRootFunction.java|math/src/main/java/org/apache/mahout/math/jet/random/engine/MersenneTwister.java|math/src/main/java/org/apache/mahout/math/jet/random/engine/MersenneTwister64.java|math/src/main/java/org/apache/mahout/math/jet/random/engine/RandomEngine.java|math/src/main/java/org/apache/mahout/math/jet/random/engine/RandomGenerator.java|math/src/main/java/org/apache/mahout/math/jet/random/engine/RandomSeedGenerator.java|math/src/main/java/org/apache/mahout/math/jet/random/engine/RandomSeedTable.java|math/src/test/java/org/apache/mahout/math/jet/random/engine/MersenneTwisterTest.java|,3,5,5,2010-05-30 20:24:46 +0000,2010-06-02 05:52:23 +0000,625ea72a7aea8e20f8f82665567a7b4d12672e4b,mahout
MAHOUT-889,2012-06-22 10:43:32 +0000,math/src/main/java/org/apache/mahout/math/list/ObjectArrayList.java|math/src/test/java/org/apache/mahout/math/list/ObjectArrayListTest.java|,4,7,9,2011-11-17 14:32:11 +0000,2012-06-22 10:42:56 +0000,b285e2d2b39b64b7f5e4c43a919ffad398af0b29,mahout
MAHOUT-647,2011-03-31 21:38:37 +0000,core/src/main/java/org/apache/mahout/vectorizer/collocations/llr/CollocDriver.java|core/src/main/java/org/apache/mahout/vectorizer/tfidf/TFIDFPartialVectorReducer.java|,5,6,6,2011-03-31 20:26:46 +0000,2011-03-31 21:38:45 +0000,62b237759d5f37a0b1400655248ff4c7428e3d3e,mahout
MAHOUT-1061,2013-03-11 12:35:38 +0000,integration/src/main/java/org/apache/mahout/utils/SplitInputJob.java|,8,9,9,2012-08-28 20:49:25 +0000,2013-03-11 12:35:30 +0000,1250c232a8ae93c76b28b0fa8b5267362e692d1b,mahout
MAHOUT-1062,2013-01-18 07:56:13 +0000,core/src/main/java/org/apache/mahout/classifier/naivebayes/training/TrainNaiveBayesJob.java|,8,9,9,2012-08-28 20:56:18 +0000,2013-01-18 07:55:55 +0000,2b8b2a7d5b9cc726e436e28ad6ff8a5555a36a50,mahout
MAHOUT-814,2011-09-27 12:26:08 +0000,core/src/main/java/org/apache/mahout/math/hadoop/stochasticsvd/qr/QRFirstStep.java|core/src/test/java/org/apache/mahout/math/hadoop/stochasticsvd/LocalSSVDSolverDenseTest.java|,6,7,7,2011-09-18 14:34:59 +0000,2011-09-22 23:46:22 +0000,a8be9be983ec747145ca34aa094dd4594c8ab6b7,mahout
MAHOUT-937,2011-12-29 03:21:03 +0000,core/src/main/java/org/apache/mahout/vectorizer/collocations/llr/GramKeyPartitioner.java|,6,7,7,2011-12-28 06:29:28 +0000,2011-12-29 03:20:56 +0000,eae542027e78732bff9a553e238683dcca08f94c,mahout
MAHOUT-1186,2013-04-05 22:41:59 +0000,math/src/main/java-templates/org/apache/mahout/math/map/OpenKeyTypeObjectHashMap.java.t|math/src/main/java-templates/org/apache/mahout/math/map/OpenObjectValueTypeHashMap.java.t|math/src/main/java-templates/org/apache/mahout/math/set/OpenKeyTypeHashSet.java.t|math/src/test/java-templates/org/apache/mahout/math/map/OpenKeyTypeObjectHashMapTest.java.t|,3,9,9,2013-04-05 18:00:51 +0000,2013-04-05 20:42:12 +0000,17270d846a337f4b8e5cfa2b19175aa8f07c58c7,mahout
MAHOUT-1185,2013-04-02 09:36:46 +0000,core/src/main/java/org/apache/mahout/cf/taste/impl/recommender/slopeone/MemoryDiffStorage.java|,8,9,9,2013-04-02 06:39:41 +0000,2013-04-02 09:36:40 +0000,4d1f06290348faa37ce17d2739b94e47923375d0,mahout
MAHOUT-939,2012-06-08 22:07:58 +0000,core/src/main/java/org/apache/mahout/classifier/naivebayes/ComplementaryNaiveBayesClassifier.java|examples/bin/asf-email-examples.sh|,7,7,9,2012-01-03 13:11:58 +0000,2012-06-05 12:50:23 +0000,f4d9a5b22e7fac290b74717a1f78c908f211d0c4,mahout
MAHOUT-1067,2013-06-09 22:10:22 +0000,core/src/main/java/org/apache/mahout/math/hadoop/stochasticsvd/BtJob.java|core/src/main/java/org/apache/mahout/math/hadoop/stochasticsvd/SSVDCli.java|core/src/main/java/org/apache/mahout/math/hadoop/stochasticsvd/SSVDSolver.java|core/src/main/java/org/apache/mahout/math/hadoop/stochasticsvd/UJob.java|core/src/main/java/org/apache/mahout/math/hadoop/stochasticsvd/VJob.java|,8,9,9,2012-09-12 16:52:20 +0000,2012-09-28 00:20:13 +0000,478cad97b77c6bee4c9a53685a8d7a41b5d99f3c,mahout
MAHOUT-811,2011-10-15 10:26:03 +0000,examples/bin/build-reuters.sh|,6,7,7,2011-09-14 15:40:45 +0000,2011-09-16 18:26:32 +0000,7773abc1f63d878327ffcfb306081eb051e1f647,mahout
MAHOUT-1070,2013-06-01 17:57:22 +0000,examples/src/main/java/org/apache/mahout/clustering/display/DisplayKMeans.java|,8,9,9,2012-09-19 20:06:57 +0000,2013-06-01 17:54:31 +0000,dca3aab6fc8bb26513e226eb77600322d5b0e9e8,mahout
MAHOUT-946,2012-02-08 17:17:27 +0000,core/src/main/java/org/apache/mahout/classifier/naivebayes/test/TestNaiveBayesDriver.java|,7,7,8,2012-01-15 22:40:09 +0000,2012-02-08 17:20:09 +0000,c94a7d005e938476736f96e652be2b536fa61e5f,mahout
MAHOUT-1197,2013-04-26 07:48:29 +0000,math/src/main/java/org/apache/mahout/math/AbstractVector.java|,7,9,9,2013-04-24 22:05:33 +0000,2013-04-26 17:30:39 +0000,fc209b78248d6ee12189763df5e8a22118f06e3b,mahout
MAHOUT-1077,2013-01-18 07:45:22 +0000,core/src/main/java/org/apache/mahout/clustering/spectral/kmeans/SpectralKMeansDriver.java|,8,9,9,2012-09-25 21:54:23 +0000,2013-01-18 07:45:06 +0000,b90e8466bc9a4042a648f7f73173e58e012ee8d5,mahout
MAHOUT-1083,2012-09-28 09:38:46 +0000,core/src/main/java/org/apache/mahout/clustering/iterator/CIReducer.java|core/src/main/java/org/apache/mahout/clustering/iterator/ClusterWritable.java|core/src/test/java/org/apache/mahout/clustering/meanshift/TestMeanShift.java|,8,9,9,2012-09-27 01:19:16 +0000,2012-09-29 05:05:34 +0000,2424717bdb4309d9d6f84c264feecee09b8c52ef,mahout
MAHOUT-958,2013-06-07 19:39:10 +0000,CHANGELOG|integration/src/main/java/org/apache/mahout/clustering/evaluation/RepresentativePointsDriver.java|src/conf/driver.classes.default.props|,7,7,9,2012-01-25 00:25:49 +0000,2013-06-07 19:33:29 +0000,72c68828a0018a736caa596dd7fa1f92e19d7335,mahout
MAHOUT-25,2008-04-19 00:55:15 +0000,examples/src/main/java/org/apache/mahout/classifier/bayes/WikipediaXmlSplitter.java|,1,1,3,2008-04-05 03:00:57 +0000,2010-01-22 14:38:53 +0000,c184e663bfb63164ff8217f5fbdf2c0d220ab206,mahout
MAHOUT-1086,2012-10-11 01:18:21 +0000,core/src/test/java/org/apache/mahout/clustering/meanshift/TestMeanShift.java|math/src/main/java/org/apache/mahout/math/AbstractVector.java|math/src/main/java/org/apache/mahout/math/Centroid.java|math/src/main/java/org/apache/mahout/math/DelegatingVector.java|math/src/main/java/org/apache/mahout/math/DenseVector.java|math/src/main/java/org/apache/mahout/math/LengthCachingVector.java|math/src/main/java/org/apache/mahout/math/RandomAccessSparseVector.java|math/src/main/java/org/apache/mahout/math/SequentialAccessSparseVector.java|math/src/main/java/org/apache/mahout/math/WeightedVector.java|math/src/test/java/org/apache/mahout/math/AbstractTestVector.java|math/src/test/java/org/apache/mahout/math/AbstractVectorTest.java|math/src/test/java/org/apache/mahout/math/CentroidTest.java|math/src/test/java/org/apache/mahout/math/TestDenseVector.java|math/src/test/java/org/apache/mahout/math/TestRandomAccessSparseVector.java|math/src/test/java/org/apache/mahout/math/TestSequentialAccessSparseVector.java|math/src/test/java/org/apache/mahout/math/VectorTest.java|math/src/test/java/org/apache/mahout/math/WeightedVectorTest.java|,8,9,9,2012-09-29 05:10:52 +0000,2012-10-11 01:17:10 +0000,1e3f7aedc67c6c7c7e55afc282447387c7952f91,mahout
MAHOUT-951,2012-02-07 21:52:38 +0000,integration/src/main/java/org/apache/mahout/utils/vectors/lucene/LuceneIterator.java|,7,7,8,2012-01-19 16:15:40 +0000,2012-02-07 21:52:56 +0000,3f2d65a4708c3d457cbdd9c4974afb90c2f2abbf,mahout
MAHOUT-27,2008-04-07 10:36:04 +0000,examples/src/main/java/org/apache/mahout/classifier/bayes/WikipediaDatasetCreatorMapper.java|,1,1,5,2008-04-07 09:23:04 +0000,2010-10-03 10:21:43 +0000,52f677a87a11a5d84389ad34955082776b1dcf7d,mahout
MAHOUT-714,2011-06-04 08:28:05 +0000,core/src/main/java/org/apache/mahout/vectorizer/collocations/llr/CollocDriver.java|,6,7,7,2011-05-29 16:35:59 +0000,2011-06-04 08:28:20 +0000,5c9f8fb6e5c8330540c0c424d7fe122daa608c79,mahout
MAHOUT-834,2012-05-07 14:16:46 +0000,core/src/main/java/org/apache/mahout/math/hadoop/similarity/cooccurrence/RowSimilarityJob.java|,7,7,8,2011-10-09 13:37:43 +0000,2012-05-07 14:16:37 +0000,298eef9ddff628a9ce6b4d2c77644f7166cec9cd,mahout
MAHOUT-1093,2013-03-11 16:55:33 +0000,core/src/main/java/org/apache/mahout/classifier/sgd/CrossFoldLearner.java|,8,9,9,2012-10-09 01:34:53 +0000,2013-03-11 16:55:09 +0000,e7a90d186e1940ce817413eff04a6946db0238d1,mahout
MAHOUT-727,2011-07-23 15:28:52 +0000,bin/mahout|,6,7,7,2011-06-09 16:09:53 +0000,2011-07-26 13:45:56 +0000,a36831c085d42aedc28553106fa52082fe0adf32,mahout
MAHOUT-11,2009-12-10 09:40:59 +0000,core/src/main/java/org/apache/mahout/clustering/lda/cvb/CVB0Driver.java|,1,1,9,2008-03-06 09:35:48 +0000,2013-06-11 05:44:01 +0000,1c16298cd7c72738519f8e5018ba16210a0f2f5b,mahout
MAHOUT-842,2011-10-15 15:36:06 +0000,core/src/main/java/org/apache/mahout/cf/taste/hadoop/als/ParallelALSFactorizationJob.java|core/src/main/java/org/apache/mahout/cf/taste/hadoop/als/PredictionJob.java|core/src/main/java/org/apache/mahout/cf/taste/hadoop/als/eval/InMemoryFactorizationEvaluator.java|core/src/main/java/org/apache/mahout/cf/taste/hadoop/als/eval/ParallelFactorizationEvaluator.java|core/src/main/java/org/apache/mahout/cf/taste/hadoop/item/RecommenderJob.java|core/src/main/java/org/apache/mahout/classifier/BayesFileFormatter.java|core/src/main/java/org/apache/mahout/classifier/bayes/TrainClassifier.java|core/src/main/java/org/apache/mahout/classifier/sequencelearning/hmm/BaumWelchTrainer.java|core/src/main/java/org/apache/mahout/classifier/sequencelearning/hmm/ViterbiEvaluator.java|core/src/main/java/org/apache/mahout/fpm/pfpgrowth/FPGrowthDriver.java|core/src/main/java/org/apache/mahout/vectorizer/SparseVectorsFromSequenceFiles.java|examples/src/main/java/org/apache/mahout/classifier/bayes/WikipediaDatasetCreatorDriver.java|examples/src/main/java/org/apache/mahout/df/mapreduce/TestForest.java|examples/src/main/java/org/apache/mahout/ga/watchmaker/cd/CDGA.java|examples/src/main/java/org/apache/mahout/ga/watchmaker/cd/tool/CDInfosTool.java|examples/src/main/java/org/apache/mahout/text/WikipediaToSequenceFile.java|integration/src/main/java/org/apache/mahout/clustering/lda/LDAPrintTopics.java|integration/src/main/java/org/apache/mahout/text/SequenceFilesFromMailArchives.java|integration/src/main/java/org/apache/mahout/utils/vectors/lucene/ClusterLabels.java|integration/src/main/java/org/apache/mahout/utils/vectors/lucene/Driver.java|,6,7,7,2011-10-15 10:29:07 +0000,2011-10-15 15:35:50 +0000,763c94cac94ada5120cee0cd76fae21ebbff0a14,mahout
MAHOUT-962,2013-06-02 14:57:56 +0000,core/src/main/java/org/apache/mahout/vectorizer/HighDFWordsPruner.java|core/src/main/java/org/apache/mahout/vectorizer/SparseVectorsFromSequenceFiles.java|core/src/main/java/org/apache/mahout/vectorizer/pruner/WordsPrunerReducer.java|,7,7,9,2012-01-27 19:05:26 +0000,2013-06-02 14:57:18 +0000,d1e5295b786f159731c348671d63520ffaf7167c,mahout
MAHOUT-844,2011-10-17 21:06:12 +0000,core/src/main/java/org/apache/mahout/cf/taste/hadoop/item/RecommenderJob.java|,6,7,7,2011-10-17 20:53:00 +0000,2011-10-17 21:05:49 +0000,f56404ad6131bd06e10b57064a1795bedce39ee0,mahout
MAHOUT-723,2011-06-05 16:03:59 +0000,core/src/main/java/org/apache/mahout/clustering/fuzzykmeans/FuzzyKMeansDriver.java|,6,7,7,2011-06-05 14:04:24 +0000,2011-06-05 16:03:53 +0000,793a170399de40ec7da6bffa15e8aeb9368fbead,mahout
MAHOUT-602,2011-02-04 23:13:28 +0000,core/src/main/java/org/apache/mahout/df/mapreduce/Builder.java|,5,6,6,2011-01-31 07:09:27 +0000,2011-02-04 08:56:26 +0000,306b285816c6d200e29ddc94bd13ade411978249,mahout
MAHOUT-601,2011-01-30 15:02:06 +0000,examples/bin/build-reuters.sh|,5,6,6,2011-01-30 13:56:55 +0000,2011-01-30 14:59:51 +0000,0b78318b2fbc0a8c6503cb4bca6cda581c8876a9,mahout
MAHOUT-967,2012-02-07 20:20:21 +0000,src/conf/driver.classes.props|,7,7,8,2012-01-31 08:20:45 +0000,2012-02-07 20:20:18 +0000,e881d555d40fbbe03ab25051c283715fce537fb5,mahout
MAHOUT-604,2011-02-15 07:57:40 +0000,core/src/main/java/org/apache/mahout/classifier/ConfusionMatrix.java|,5,6,6,2011-02-02 04:39:32 +0000,2011-02-15 07:57:39 +0000,0b04779565a30f0e1e6debb6c2ce846fb1df1447,mahout
