Bug ID,Bug Resolution Date by Jira,Classes Touched by Last Fix,Earliest AV,Version of Ticket Creation,Version of Fix,Ticket Creation Date,Fix Date (of most recent commit),Hash (of most recent commit),Git Directory
OLINGO-471,2015-01-22 15:25:29 +0000,ext/client-proxy/src/main/java/org/apache/olingo/ext/proxy/commons/AbstractInvocationHandler.java|,6,7,8,2014-10-28 00:56:39 +0000,2015-01-22 16:23:54 +0100,d013c7043bcdc6c32ba7364463edce8340726717,olingo-odata4
OLINGO-1207,2017-12-01 04:28:21 +0000,lib/server-tecsvc/src/main/java/org/apache/olingo/server/tecsvc/data/DataCreator.java|lib/server-tecsvc/src/main/java/org/apache/olingo/server/tecsvc/data/DataProvider.java|lib/server-tecsvc/src/main/java/org/apache/olingo/server/tecsvc/processor/TechnicalEntityProcessor.java|lib/server-tecsvc/src/main/java/org/apache/olingo/server/tecsvc/processor/TechnicalProcessor.java|lib/server-tecsvc/src/main/java/org/apache/olingo/server/tecsvc/provider/ComplexTypeProvider.java|lib/server-tecsvc/src/main/java/org/apache/olingo/server/tecsvc/provider/EntityTypeProvider.java|lib/server-tecsvc/src/main/java/org/apache/olingo/server/tecsvc/provider/PropertyProvider.java|lib/server-tecsvc/src/main/java/org/apache/olingo/server/tecsvc/provider/SchemaProvider.java|lib/server-test/src/test/java/org/apache/olingo/server/core/serializer/json/ODataJsonSerializerTest.java|samples/tutorials/p4_navigation/src/main/java/myservice/mynamespace/data/Storage.java|samples/tutorials/p4_navigation/src/main/java/myservice/mynamespace/service/DemoEdmProvider.java|samples/tutorials/p4_navigation/src/main/java/myservice/mynamespace/service/DemoEntityCollectionProcessor.java|samples/tutorials/p4_navigation/src/main/java/myservice/mynamespace/service/DemoEntityProcessor.java|,23,24,24,2017-11-29 10:31:27 +0000,2017-12-01 09:56:36 +0530,b86aa5d9777854db77d8d29663d79dd58d904c89,olingo-odata4
OLINGO-119,2014-01-15 10:40:34 +0000,lib/client-core/src/test/java/org/apache/olingo/client/core/communication/request/AsyncRequestWrapperTest.java|lib/client-core/src/test/java/org/apache/olingo/client/core/communication/request/batch/ODataBatchControllerTest.java|lib/client-core/src/test/java/org/apache/olingo/client/core/communication/request/batch/ODataBatchUtilitiesTest.java|lib/client-core/src/test/java/org/apache/olingo/client/core/communication/request/cud/ODataRequestImplTest.java|lib/client-core/src/test/java/org/apache/olingo/client/core/communication/request/invoke/ODataInvokeRequestTest.java|lib/client-core/src/test/java/org/apache/olingo/client/core/communication/request/retrieve/RetrieveRequestTest.java|lib/client-core/src/test/java/org/apache/olingo/client/core/communication/response/batch/ODataBatchResponseTest.java|lib/client-core/src/test/java/org/apache/olingo/client/core/data/ServiceDocumentTest.java|lib/client-core/src/test/java/org/apache/olingo/client/core/domain/ClientObjectImplTest.java|lib/client-core/src/test/resources/org/apache/olingo/client/core/communication/request/batch/batchResponse.batch|lib/client-core/src/test/resources/org/apache/olingo/client/core/communication/response/batch/batchResponse.batch|lib/server-api/src/test/java/org/apache/olingo/server/api/ODataResponseTest.java|lib/server-core-ext/src/test/java/org/apache/olingo/server/core/ErrorHandlerTest.java|lib/server-core-ext/src/test/java/org/apache/olingo/server/core/RequestUrlHierarchyVisitorTest.java|,3,3,26,2014-01-15 06:37:17 +0000,2018-11-19 14:35:19 +0530,c37d40f154d1147a11a97a85c00326adc30e7e92,olingo-odata4
OLINGO-1201,2017-12-14 05:55:27 +0000,lib/server-api/src/main/java/org/apache/olingo/netty/server/api/ODataNetty.java|lib/server-api/src/main/java/org/apache/olingo/netty/server/api/ODataNettyHandler.java|lib/server-core/src/main/java/org/apache/olingo/netty/server/core/ODataNettyHandlerImpl.java|lib/server-core/src/main/java/org/apache/olingo/netty/server/core/ODataNettyImpl.java|lib/server-core/src/test/java/org/apache/olingo/netty/server/core/ODataNettyHandlerImplTest.java|lib/server-core/src/test/java/org/apache/olingo/netty/server/core/ODataNettyImplTest.java|lib/server-test/src/test/java/org/apache/olingo/netty/server/core/ODataNettyHandlerImplTest.java|,23,24,24,2017-11-08 05:38:50 +0000,2017-11-14 09:40:23 +0530,03ab69c498d08b09fda466ed46ee2e1c20e96253,olingo-odata4
OLINGO-34,2013-10-17 14:01:07 +0000,dist/android-lib/pom.xml|dist/client-lib/pom.xml|dist/javadoc/pom.xml|dist/pom.xml|dist/server-lib/pom.xml|ext/client-android/pom.xml|ext/client-proxy/pom.xml|ext/pojogen-maven-plugin/pom.xml|ext/pom.xml|fit/pom.xml|lib/client-api/pom.xml|lib/client-core/pom.xml|lib/commons-api/pom.xml|lib/commons-core/pom.xml|lib/pom.xml|lib/server-api/pom.xml|lib/server-core/pom.xml|lib/server-tecsvc/pom.xml|lib/server-test/pom.xml|pom.xml|samples/client/pom.xml|,2,2,7,2013-10-11 13:26:31 +0000,2014-09-23 09:44:29 +0200,0dbd53d8dc302dbbda1c8d3c12394d8a67e14fbe,olingo-odata4
OLINGO-33,2013-10-17 15:32:29 +0000,fit/src/test/java/org/apache/olingo/fit/tecsvc/http/BasicHttpITCase.java|lib/commons-api/src/main/java/org/apache/olingo/commons/api/format/AcceptType.java|lib/commons-api/src/main/java/org/apache/olingo/commons/api/format/ContentType.java|lib/commons-api/src/main/java/org/apache/olingo/commons/api/format/ODataFormat.java|lib/commons-api/src/main/java/org/apache/olingo/commons/api/format/TypeUtil.java|lib/commons-api/src/test/java/org/apache/olingo/commons/api/format/AcceptTypeTest.java|lib/commons-api/src/test/java/org/apache/olingo/commons/api/format/ContentTypeTest.java|lib/server-api/src/main/java/org/apache/olingo/server/api/ODataRequest.java|lib/server-api/src/test/java/org/apache/olingo/server/api/ODataRequestTest.java|lib/server-core/src/main/java/org/apache/olingo/server/core/ContentNegotiator.java|lib/server-core/src/main/java/org/apache/olingo/server/core/ODataHandler.java|lib/server-core/src/test/java/org/apache/olingo/server/core/ContentNegotiatorTest.java|,2,2,5,2013-10-11 13:08:21 +0000,2014-07-09 14:51:03 +0200,ba5143339567c59c52380b02117a531c697b6a72,olingo-odata4
OLINGO-40,2013-10-23 07:52:56 +0000,fit/src/test/java/org/apache/olingo/fit/v4/AbstractTestITCase.java|fit/src/test/java/org/apache/olingo/fit/v4/EntityCreateTestITCase.java|lib/commons-core/src/main/java/org/apache/olingo/commons/core/serialization/JsonEntitySerializer.java|lib/commons-core/src/main/java/org/apache/olingo/commons/core/serialization/JsonSerializer.java|,2,3,6,2013-10-21 12:25:18 +0000,2014-09-03 07:41:34 +0200,f3289fb1036c979fef9d7fa7a879bef786a22bf3,olingo-odata4
OLINGO-102,2014-01-12 17:43:03 +0000,lib/server-core/src/main/java/org/apache/olingo/server/core/uri/parser/ExpressionParser.java|lib/server-core/src/main/java/org/apache/olingo/server/core/uri/parser/UriParserSemanticException.java|lib/server-core/src/main/java/org/apache/olingo/server/core/uri/queryoption/expression/MemberImpl.java|lib/server-core/src/main/resources/server-core-exceptions-i18n.properties|lib/server-test/src/test/java/org/apache/olingo/server/core/uri/parser/ExpandParserTest.java|lib/server-test/src/test/java/org/apache/olingo/server/core/uri/parser/ExpressionParserTest.java|lib/server-test/src/test/java/org/apache/olingo/server/core/uri/parser/ResourcePathParserTest.java|lib/server-test/src/test/java/org/apache/olingo/server/core/uri/parser/SearchParserTest.java|lib/server-test/src/test/java/org/apache/olingo/server/core/uri/parser/SelectParserTest.java|lib/server-test/src/test/java/org/apache/olingo/server/core/uri/parser/TestFullResourcePath.java|lib/server-test/src/test/java/org/apache/olingo/server/core/uri/parser/TestUriParserImpl.java|lib/server-test/src/test/java/org/apache/olingo/server/core/uri/parser/UriParserTest.java|lib/server-test/src/test/java/org/apache/olingo/server/core/uri/testutil/ResourceValidator.java|,2,3,21,2013-12-31 12:09:24 +0000,2016-09-29 16:31:24 +0200,72fcaa1a54a3607ee2b94f66414677ab6f9c8e92,olingo-odata4
OLINGO-1107,2017-04-17 22:24:20 +0000,fit/src/main/java/org/apache/olingo/fit/rest/ResolvingReferencesInterceptor.java|lib/client-core/src/main/java/org/apache/olingo/client/core/uri/URIBuilderImpl.java|lib/client-core/src/main/java/org/apache/olingo/client/core/uri/URIUtils.java|lib/client-core/src/test/java/org/apache/olingo/client/core/uri/FilterFactoryTest.java|lib/client-core/src/test/java/org/apache/olingo/client/core/uri/URIEscapeTest.java|,20,22,22,2017-04-12 13:09:58 +0000,2017-04-17 17:22:50 -0500,0cf76f51c50a0f9eda0ceb044e37efcf09752872,olingo-odata4
OLINGO-1104,2017-04-13 14:39:03 +0000,lib/server-core/src/main/java/org/apache/olingo/server/core/serializer/json/ODataJsonSerializer.java|lib/server-test/src/test/java/org/apache/olingo/server/core/serializer/json/ODataJsonSerializerTest.java|,20,22,22,2017-04-11 07:59:56 +0000,2017-04-13 09:35:21 -0500,3a8cbcc337577a1cf56cf77383d62edcf2fea857,olingo-odata4
OLINGO-1343,2019-04-26 18:49:32 +0000,lib/client-core/src/main/java/org/apache/olingo/client/core/ConfigurationImpl.java|lib/client-core/src/main/java/org/apache/olingo/client/core/communication/request/AbstractODataStreamManager.java|lib/client-core/src/main/java/org/apache/olingo/client/core/communication/request/AbstractODataStreamer.java|lib/client-core/src/main/java/org/apache/olingo/client/core/communication/request/batch/AbstractODataBatchRequest.java|lib/client-core/src/main/java/org/apache/olingo/client/core/communication/request/batch/AbstractODataBatchRequestItem.java|lib/client-core/src/main/java/org/apache/olingo/client/core/communication/response/AbstractODataResponse.java|lib/client-core/src/main/java/org/apache/olingo/client/core/communication/util/PipedInputStream.java|lib/client-core/src/main/java/org/apache/olingo/client/core/communication/util/PipedOutputStream.java|,25,27,27,2019-03-04 13:13:13 +0000,2019-04-26 20:48:08 +0200,b8ac17e4ae0d400734f1f531308c7beff297d55e,olingo-odata4
OLINGO-1101,2017-06-22 09:32:33 +0000,fit/src/test/java/org/apache/olingo/fit/tecsvc/http/BasicHttpITCase.java|lib/server-core/src/main/java/org/apache/olingo/server/core/serializer/json/ODataJsonSerializer.java|lib/server-core/src/main/java/org/apache/olingo/server/core/serializer/xml/ODataXmlSerializer.java|lib/server-core/src/main/java/org/apache/olingo/server/core/uri/parser/Parser.java|lib/server-tecsvc/src/main/java/org/apache/olingo/server/tecsvc/processor/TechnicalPrimitiveComplexProcessor.java|lib/server-tecsvc/src/main/java/org/apache/olingo/server/tecsvc/processor/TechnicalProcessor.java|lib/server-test/src/test/java/org/apache/olingo/server/core/serializer/json/ODataJsonSerializerTest.java|,16,22,22,2017-03-29 19:38:24 +0000,2017-06-22 15:00:24 +0530,36e45f021935469b77f373cd0db0edba743ae9ef,olingo-odata4
OLINGO-578,2015-02-17 14:55:19 +0000,lib/server-core/src/main/java/org/apache/olingo/server/core/deserializer/json/ODataJsonDeserializer.java|lib/server-tecsvc/src/main/java/org/apache/olingo/server/tecsvc/provider/ComplexTypeProvider.java|lib/server-tecsvc/src/main/java/org/apache/olingo/server/tecsvc/provider/EdmTechProvider.java|lib/server-tecsvc/src/main/java/org/apache/olingo/server/tecsvc/provider/PropertyProvider.java|lib/server-test/src/test/java/org/apache/olingo/server/core/deserializer/json/ODataJsonDeserializerEntityTest.java|lib/server-test/src/test/resources/EntityETMixEnumDefCollComp.json|,8,10,10,2015-02-17 14:25:09 +0000,2015-02-17 15:54:15 +0100,90781859bd0e36c47aeaee6e0ade37ffaa51740e,olingo-odata4
OLINGO-457,2014-10-10 11:22:48 +0000,fit/src/test/java/org/apache/olingo/fit/AbstractBaseTestITCase.java|fit/src/test/java/org/apache/olingo/fit/tecsvc/TecSvcConst.java|lib/server-core/src/main/java/org/apache/olingo/server/core/serializer/xml/MetadataDocumentXmlSerializer.java|,6,7,7,2014-10-10 09:00:17 +0000,2014-10-10 11:01:49 +0200,42043f4643dfa302eab2ba1048431b311ea7e1df,olingo-odata4
OLINGO-1344,2019-04-26 18:23:28 +0000,lib/client-core/src/main/java/org/apache/olingo/client/core/ConfigurationImpl.java|,25,27,27,2019-03-04 13:27:55 +0000,2019-04-26 20:15:36 +0200,482c99c9f0c1f8ac9cd833285ef2dc3a8c2af180,olingo-odata4
OLINGO-1102,2017-04-27 11:14:27 +0000,lib/client-core/src/main/java/org/apache/olingo/client/core/communication/header/ODataErrorResponseChecker.java|lib/client-core/src/test/java/org/apache/olingo/client/core/ErrorTest.java|lib/client-core/src/test/resources/org/apache/olingo/client/core/500error.json|lib/client-core/src/test/resources/org/apache/olingo/client/core/500error1.json|,20,22,22,2017-04-06 10:10:37 +0000,2017-04-26 16:28:18 +0200,a16a16841b03fe27b1fb0dab20a0d0029a6de335,olingo-odata4
OLINGO-1330,2019-05-10 16:00:51 +0000,lib/commons-core/src/main/java/org/apache/olingo/commons/core/edm/primitivetype/SingletonPrimitiveType.java|,25,26,28,2019-01-16 09:39:15 +0000,2019-05-10 17:59:17 +0200,24fed9b1b652344e3e1402eea1471fad6efed919,olingo-odata4
OLINGO-8,2014-06-27 07:06:36 +0000,lib/server-core/src/main/java/org/apache/olingo/server/core/uri/parser/UriDecoder.java|lib/server-test/src/test/java/org/apache/olingo/server/core/uri/parser/UriParserTest.java|,1,1,22,2013-08-29 10:55:10 +0000,2017-04-19 13:39:08 -0500,7e262c8d073666ce923a9b65ea80b930b38d8d7c,olingo-odata4
OLINGO-794,2015-10-09 12:55:25 +0000,fit/src/main/java/org/apache/olingo/fit/AbstractServices.java|fit/src/main/java/org/apache/olingo/fit/Services.java|fit/src/test/java/org/apache/olingo/fit/base/QueryOptionsTestITCase.java|lib/client-api/src/main/java/org/apache/olingo/client/api/uri/QueryOption.java|lib/client-core/src/main/java/org/apache/olingo/client/core/domain/AbstractClientEntitySet.java|,14,16,16,2015-10-09 09:11:51 +0000,2015-10-09 14:38:22 +0200,9933cb0bdc0828735ea746b26d5fc5d205da2198,olingo-odata4
OLINGO-799,2015-10-26 21:13:40 +0000,lib/server-core/src/main/java/org/apache/olingo/server/core/deserializer/xml/ODataXmlDeserializer.java|,14,16,16,2015-10-12 18:00:49 +0000,2015-10-26 22:10:58 +0100,fa084ac98aef65ee3f7902b56b13016bc5234d6f,olingo-odata4
OLINGO-559,2015-02-04 16:35:03 +0000,ext/pojogen-maven-plugin/src/it/exchangeMail/pom.xml|ext/pojogen-maven-plugin/src/it/exchangeMailNoBasePkg/pom.xml|ext/pojogen-maven-plugin/src/it/v3Sample/pom.xml|ext/pojogen-maven-plugin/src/it/v4Sample/pom.xml|fit/src/it/actionOverloadingV3/pom.xml|fit/src/it/demoV4/pom.xml|fit/src/it/openTypeV3/pom.xml|fit/src/it/openTypeV4/pom.xml|fit/src/it/primitiveKeysServiceV3/pom.xml|fit/src/it/staticServiceV3/pom.xml|fit/src/it/staticServiceV4/pom.xml|pom.xml|,8,10,10,2015-02-04 16:32:40 +0000,2015-02-04 17:34:20 +0100,1b9d92e77f4e030c8d3574794746e075b345697b,olingo-odata4
OLINGO-438,2014-10-01 20:15:17 +0000,lib/server-api/src/main/java/org/apache/olingo/server/api/processor/EntitySetProcessor.java|lib/server-core/src/main/java/org/apache/olingo/server/core/ODataHandler.java|lib/server-core/src/test/java/org/apache/olingo/server/core/ContentNegotiatorTest.java|lib/server-tecsvc/src/main/java/org/apache/olingo/server/tecsvc/processor/TechnicalProcessor.java|lib/server-test/src/test/java/org/apache/olingo/server/core/ODataHandlerTest.java|,6,6,7,2014-09-19 15:57:41 +0000,2014-10-01 22:06:08 +0200,11bee5dc0e5d652bd20d5c4f38025d7435363914,olingo-odata4
OLINGO-796,2015-12-08 15:09:38 +0000,lib/commons-core/src/main/java/org/apache/olingo/commons/core/edm/primitivetype/EdmDateTimeOffset.java|lib/commons-core/src/test/java/org/apache/olingo/commons/core/edm/primitivetype/EdmDateTimeOffsetTest.java|lib/commons-core/src/test/java/org/apache/olingo/commons/core/edm/primitivetype/EdmTimeOfDayTest.java|,6,16,16,2015-10-09 13:43:30 +0000,2015-12-08 16:01:35 +0100,a47e9f6ad2571e333654d737c80cd5a810fc1fff,olingo-odata4
OLINGO-798,2015-10-22 13:08:37 +0000,lib/client-core/src/main/java/org/apache/olingo/client/core/edm/ClientCsdlEdmProvider.java|lib/client-core/src/test/java/org/apache/olingo/client/core/MetadataTest.java|,14,16,16,2015-10-12 12:39:11 +0000,2015-10-22 15:06:09 +0200,46cad03fed25184cb72fcb72b92446e6f0cd219a,olingo-odata4
OLINGO-435,2014-10-08 04:17:43 +0000,lib/server-core/src/main/antlr4/org/apache/olingo/server/core/uri/antlr/UriLexer.g4|lib/server-core/src/main/antlr4/org/apache/olingo/server/core/uri/antlr/UriParser.g4|lib/server-core/src/main/java/org/apache/olingo/server/core/uri/parser/UriParseTreeVisitor.java|lib/server-test/src/test/java/org/apache/olingo/server/core/uri/antlr/TestLexer.java|lib/server-test/src/test/java/org/apache/olingo/server/core/uri/antlr/TestUriParserImpl.java|,6,6,7,2014-09-17 21:52:08 +0000,2014-10-07 22:43:17 +0200,541d76652e25c1f8ccbfa23cd07b98f180532261,olingo-odata4
OLINGO-781,2015-10-06 13:30:42 +0000,lib/server-tecsvc/src/main/java/org/apache/olingo/server/tecsvc/processor/TechnicalEntityProcessor.java|,14,15,15,2015-09-23 13:25:09 +0000,2015-09-30 15:04:23 +0200,b7dcae862ae226b1f2da43270418e14199af1a06,olingo-odata4
OLINGO-780,2015-10-06 13:29:51 +0000,lib/server-tecsvc/src/main/java/org/apache/olingo/server/tecsvc/provider/FunctionProvider.java|lib/server-tecsvc/src/main/java/org/apache/olingo/server/tecsvc/provider/SchemaProvider.java|lib/server-test/src/test/java/org/apache/olingo/server/core/uri/antlr/TestFullResourcePath.java|,14,15,16,2015-09-23 13:22:25 +0000,2015-10-07 15:20:52 +0200,f221962f72aa60bb970a40a63d262847316e9a44,olingo-odata4
OLINGO-782,2015-10-06 13:31:20 +0000,lib/server-core/src/main/java/org/apache/olingo/server/core/uri/parser/UriParseTreeVisitor.java|lib/server-core/src/main/java/org/apache/olingo/server/core/uri/validator/UriValidator.java|lib/server-test/src/test/java/org/apache/olingo/server/core/PreconditionsValidatorTest.java|lib/server-test/src/test/java/org/apache/olingo/server/core/uri/antlr/TestFullResourcePath.java|,14,15,15,2015-09-23 13:27:51 +0000,2015-09-30 15:04:22 +0200,64388ecf2bda2d4ed0854cc0addc8d2d65c62475,olingo-odata4
OLINGO-540,2015-01-26 13:13:05 +0000,lib/commons-core/src/main/java/org/apache/olingo/commons/core/serialization/AtomDeserializer.java|lib/commons-core/src/test/java/org/apache/olingo/commons/core/serialization/AtomDeserializerTest.java|,6,8,8,2015-01-22 13:48:00 +0000,2015-01-26 13:57:19 +0100,35a1e12354fb79cf59e47349b4309375ad6e5bb5,olingo-odata4
OLINGO-778,2015-12-16 14:17:57 +0000,lib/client-core/src/main/java/org/apache/olingo/client/core/uri/URIBuilderImpl.java|lib/client-core/src/test/java/org/apache/olingo/client/core/uri/URIBuilderTest.java|,14,15,16,2015-09-21 08:49:02 +0000,2015-12-16 15:14:04 +0100,d1055fd8ef1068036a88d617bd70c90f999a4112,olingo-odata4
OLINGO-538,2015-01-19 10:06:38 +0000,lib/server-core/src/main/java/org/apache/olingo/server/core/serializer/xml/MetadataDocumentXmlSerializer.java|lib/server-core/src/test/java/org/apache/olingo/server/core/serializer/xml/MetadataDocumentXmlSerializerTest.java|,6,8,8,2015-01-15 13:13:58 +0000,2015-01-19 10:58:31 +0100,af64cb1fa9f5815c750748ea1976c9992f06af27,olingo-odata4
OLINGO-779,2015-09-22 15:32:44 +0000,ext/karaf/karaf-fit/pom.xml|pom.xml|samples/pom.xml|,14,15,15,2015-09-22 15:13:09 +0000,2015-09-25 14:52:10 +0200,c66b65922476ca36defaeac7caa6e130b9ced315,olingo-odata4
OLINGO-658,2015-05-12 14:25:05 +0000,fit/src/test/java/org/apache/olingo/fit/tecsvc/client/BasicITCase.java|fit/src/test/java/org/apache/olingo/fit/tecsvc/client/BatchClientITCase.java|fit/src/test/java/org/apache/olingo/fit/tecsvc/client/BindingITCase.java|fit/src/test/java/org/apache/olingo/fit/tecsvc/client/FunctionImportITCase.java|fit/src/test/java/org/apache/olingo/fit/tecsvc/client/MediaITCase.java|lib/server-tecsvc/src/main/java/org/apache/olingo/server/tecsvc/data/FunctionData.java|lib/server-tecsvc/src/main/java/org/apache/olingo/server/tecsvc/processor/TechnicalEntityProcessor.java|lib/server-tecsvc/src/main/java/org/apache/olingo/server/tecsvc/processor/TechnicalProcessor.java|,12,13,13,2015-05-12 11:58:55 +0000,2015-05-12 13:57:51 +0200,04baf388ecd1419fd3b0fdfc0e562542e1e2d742,olingo-odata4
OLINGO-653,2015-05-13 13:12:06 +0000,lib/server-core/src/main/java/org/apache/olingo/server/core/uri/validator/UriValidator.java|lib/server-test/src/test/java/org/apache/olingo/server/core/uri/validator/UriValidatorTest.java|,12,13,13,2015-05-11 12:56:27 +0000,2015-05-13 15:08:31 +0200,0457e24fa7b64d66b2bc8ee4059cbd606953a1c2,olingo-odata4
OLINGO-652,2015-06-08 13:43:54 +0000,lib/server-core/src/main/java/org/apache/olingo/server/core/ODataExceptionHelper.java|lib/server-core/src/test/java/org/apache/olingo/server/core/ExceptionHelperTest.java|,12,13,14,2015-05-11 12:55:19 +0000,2015-06-08 15:34:25 +0200,60f896a9335601debef5ff3071c22565b09a4ed0,olingo-odata4
OLINGO-655,2015-05-12 15:18:23 +0000,lib/server-tecsvc/src/main/java/org/apache/olingo/server/tecsvc/data/ActionData.java|lib/server-tecsvc/src/test/java/org/apache/olingo/server/tecsvc/data/ActionDataProviderTest.java|,12,13,13,2015-05-11 13:00:06 +0000,2015-05-12 17:17:20 +0200,9729428c22d470ff790236fe4b2f1fe9ed3d158b,olingo-odata4
OLINGO-775,2015-09-17 12:54:34 +0000,pom.xml|,12,14,14,2015-09-15 14:04:36 +0000,2015-09-16 14:23:01 +0200,79884d7c2607354a642f506b68a6a7d0e849c947,olingo-odata4
OLINGO-884,2016-02-24 14:36:44 +0000,lib/server-test/src/test/java/org/apache/olingo/server/core/uri/testutil/TestUriValidator.java|,16,18,18,2016-02-12 21:49:12 +0000,2016-02-24 15:46:26 +0100,feb94edd43af884313be3ad550443ba2ae5073cc,olingo-odata4
OLINGO-523,2014-12-19 13:00:39 +0000,lib/server-core/src/main/java/org/apache/olingo/server/core/serializer/xml/MetadataDocumentXmlSerializer.java|lib/server-core/src/test/java/org/apache/olingo/server/core/serializer/xml/MetadataDocumentXmlSerializerTest.java|lib/server-test/src/test/java/org/apache/olingo/server/core/serializer/xml/MetadataDocumentTest.java|,6,8,8,2014-12-17 13:50:35 +0000,2014-12-19 13:59:11 +0100,574a65037af983c1cd5bfc926c5d04c8f702b0a8,olingo-odata4
OLINGO-522,2014-12-17 14:57:51 +0000,lib/client-core/src/main/java/org/apache/olingo/client/core/edm/EdmEntityTypeImpl.java|lib/server-core/src/main/java/org/apache/olingo/server/core/edm/provider/EdmEntityTypeImpl.java|lib/server-core/src/main/java/org/apache/olingo/server/core/serializer/xml/MetadataDocumentXmlSerializer.java|lib/server-core/src/test/java/org/apache/olingo/server/core/edm/provider/EdmEntityTypeImplTest.java|lib/server-tecsvc/src/main/java/org/apache/olingo/server/tecsvc/provider/EntityTypeProvider.java|lib/server-tecsvc/src/main/java/org/apache/olingo/server/tecsvc/provider/SchemaProvider.java|lib/server-test/src/test/java/org/apache/olingo/server/core/serializer/xml/MetadataDocumentTest.java|,6,8,8,2014-12-17 12:40:19 +0000,2014-12-17 15:48:19 +0100,8f794ac475adf722ca9e8186f16e3841db26fec1,olingo-odata4
OLINGO-991,2016-07-28 08:44:47 +0000,lib/server-core-ext/src/main/java/org/apache/olingo/server/core/OData4HttpHandler.java|,18,19,19,2016-07-27 22:52:12 +0000,2016-07-28 09:22:25 +0200,ebf4eb9280d03a1b583dd68d508a2d1c1740cf5e,olingo-odata4
OLINGO-756,2015-08-13 05:59:42 +0000,lib/server-tecsvc/src/main/java/org/apache/olingo/server/tecsvc/processor/queryoptions/ExpandSystemQueryOptionHandler.java|,12,14,14,2015-08-11 13:09:04 +0000,2015-08-12 17:50:20 +0200,970086ee981c9083394efb054bcbb43d8ba96d05,olingo-odata4
OLINGO-755,2015-08-12 13:25:45 +0000,lib/server-core/src/main/java/org/apache/olingo/server/core/uri/parser/UriParseTreeVisitor.java|lib/server-test/src/test/java/org/apache/olingo/server/core/uri/antlr/TestFullResourcePath.java|lib/server-test/src/test/java/org/apache/olingo/server/core/uri/parser/ParserTest.java|,12,14,14,2015-08-11 13:01:52 +0000,2015-08-12 15:23:35 +0200,2ca8e0d9d185f7407d3b7716398ab05267c9974c,olingo-odata4
OLINGO-878,2016-02-15 20:12:10 +0000,lib/commons-core/src/main/java/org/apache/olingo/commons/core/edm/annotation/EdmRecordImpl.java|lib/commons-core/src/test/java/org/apache/olingo/commons/core/edm/annotations/EdmRecordImplTest.java|lib/server-api/src/main/java/org/apache/olingo/server/api/serializer/ComplexSerializerOptions.java|lib/server-api/src/main/java/org/apache/olingo/server/api/serializer/EntityCollectionSerializerOptions.java|lib/server-api/src/main/java/org/apache/olingo/server/api/serializer/EntitySerializerOptions.java|lib/server-api/src/main/java/org/apache/olingo/server/api/serializer/PrimitiveSerializerOptions.java|lib/server-api/src/main/java/org/apache/olingo/server/api/serializer/PrimitiveValueSerializerOptions.java|lib/server-core-ext/src/main/java/org/apache/olingo/server/core/MetadataParser.java|lib/server-core-ext/src/main/java/org/apache/olingo/server/core/SchemaBasedEdmProvider.java|lib/server-core-ext/src/main/java/org/apache/olingo/server/core/ServiceRequest.java|lib/server-core-ext/src/main/java/org/apache/olingo/server/core/requests/DataRequest.java|lib/server-core-ext/src/main/resources/org.apache.olingo.v1.xml|lib/server-core-ext/src/test/java/org/apache/olingo/server/core/MetadataParserAnnotationsTest.java|lib/server-core-ext/src/test/java/org/apache/olingo/server/core/MetadataParserTest.java|lib/server-core-ext/src/test/java/org/apache/olingo/server/core/ServiceDispatcherTest.java|lib/server-core-ext/src/test/java/org/apache/olingo/server/example/TripPinHandler.java|lib/server-core-ext/src/test/java/org/apache/olingo/server/example/TripPinServiceTest.java|lib/server-core-ext/src/test/java/org/apache/olingo/server/example/TripPinServlet.java|lib/server-core-ext/src/test/resources/airlines.json|lib/server-core-ext/src/test/resources/annotations.xml|lib/server-core-ext/src/test/resources/trippin.xml|lib/server-core/src/main/java/org/apache/olingo/server/core/serializer/xml/MetadataDocumentXmlSerializer.java|lib/server-core/src/main/java/org/apache/olingo/server/core/serializer/xml/ODataXmlSerializer.java|lib/server-test/src/test/java/org/apache/olingo/server/core/serializer/xml/ODataXmlSerializerTest.java|,6,18,18,2016-02-10 22:06:27 +0000,2016-02-15 12:31:34 -0600,a8d1d4c647225671dc45f0297789e7a5b45479f0,olingo-odata4
