Bug ID,Bug Resolution Date by Jira,Classes Touched by Last Fix,Earliest AV,Version of Ticket Creation,Version of Fix,Ticket Creation Date,Fix Date (of most recent commit),Hash (of most recent commit),Git Directory
IMPALA-715,2013-12-23 18:21:36 +0000,fe/src/test/resources/hive-site.xml.py|,11,15,39,2013-12-18 20:13:48 +0000,2019-06-13 00:07:53 +0000,e3117aa6645fec89ef587d6e57b38b981080cb03,impala
IMPALA-5250,2017-09-22 01:33:55 +0000,be/src/util/codec.h|be/src/util/decompress-test.cc|be/src/util/decompress.cc|,31,32,34,2017-04-24 16:55:53 +0000,2017-09-21 22:25:09 +0000,b175226869853e219165a8fe3f7ab67ba7187caf,impala
IMPALA-719,2014-03-07 18:51:48 +0000,docs/topics/impala_delegation.xml|,13,15,37,2013-12-20 18:01:21 +0000,2018-07-31 18:06:22 +0000,b95111094b70a060e145e61013559ba7f2e1799a,impala
IMPALA-742,2014-03-14 23:26:29 +0000,fe/src/main/java/org/apache/impala/catalog/HdfsTable.java|,12,16,37,2014-01-11 01:35:40 +0000,2018-10-18 00:57:47 +0000,5af5456a2d95a43ce63f4e364ff0b9631729bb1a,impala
IMPALA-741,2014-06-04 17:22:00 +0000,be/src/benchmarks/status-benchmark.cc|be/src/common/status.cc|be/src/common/status.h|be/src/exec/hdfs-orc-scanner.cc|be/src/exec/hdfs-parquet-scanner.cc|be/src/exec/hdfs-scan-node.cc|be/src/exec/hdfs-scanner.cc|be/src/exec/scanner-context.cc|be/src/runtime/io/disk-io-mgr-test.cc|be/src/runtime/io/request-context.cc|be/src/runtime/io/request-context.h|be/src/runtime/io/request-ranges.h|be/src/runtime/runtime-state.cc|be/src/runtime/tmp-file-mgr-test.cc|be/src/runtime/tmp-file-mgr.cc|be/src/runtime/tmp-file-mgr.h|common/thrift/generate_error_codes.py|,15,16,37,2014-01-11 00:48:12 +0000,2018-09-19 22:19:07 +0000,4845f98beecc90775f58e8e3eb72721e02252f18,impala
IMPALA-747,2014-03-14 22:35:55 +0000,be/src/runtime/decimal-test.cc|be/src/runtime/decimal-value.inline.h|fe/src/main/java/org/apache/impala/planner/PlanNode.java|,15,16,38,2014-01-13 19:19:41 +0000,2018-12-06 05:42:20 +0000,9af2fdc44a06d6309b21cbca1cbc6a3f383c9b81,impala
IMPALA-746,2014-01-14 07:08:24 +0000,be/src/runtime/backend-client.h|be/src/runtime/coordinator-backend-state.cc|be/src/runtime/coordinator-backend-state.h|be/src/runtime/query-exec-mgr.cc|be/src/runtime/query-exec-mgr.h|be/src/runtime/query-state.cc|be/src/runtime/query-state.h|be/src/runtime/test-env.cc|be/src/service/control-service.cc|be/src/service/control-service.h|be/src/service/impala-internal-service.cc|be/src/service/impala-internal-service.h|common/protobuf/control_service.proto|common/thrift/ImpalaInternalService.thrift|tests/custom_cluster/test_rpc_timeout.py|,16,16,39,2014-01-13 16:39:24 +0000,2019-06-19 07:21:01 +0000,30c3cd95a42cacbfa2dbb0b29a4757745af942c3,impala
IMPALA-5286,2017-06-19 18:22:43 +0000,common/thrift/CatalogObjects.thrift|fe/src/main/java/org/apache/impala/analysis/Analyzer.java|fe/src/main/java/org/apache/impala/analysis/ColumnDef.java|fe/src/main/java/org/apache/impala/catalog/Column.java|fe/src/main/java/org/apache/impala/catalog/KuduColumn.java|fe/src/main/java/org/apache/impala/planner/KuduScanNode.java|fe/src/main/java/org/apache/impala/service/KuduCatalogOpExecutor.java|fe/src/main/java/org/apache/impala/util/KuduUtil.java|tests/query_test/test_kudu.py|,31,32,33,2017-05-05 20:50:55 +0000,2017-06-17 01:16:00 +0000,7f3817982ff7968193e77abff051a52fc6e0d8cf,impala
IMPALA-749,2014-02-28 04:18:55 +0000,be/src/benchmarks/convert-timestamp-benchmark.cc|be/src/benchmarks/parse-timestamp-benchmark.cc|be/src/common/init.cc|be/src/exprs/timestamp-functions-ir.cc|be/src/exprs/timestamp-functions.cc|be/src/exprs/timestamp-functions.h|be/src/runtime/CMakeLists.txt|be/src/runtime/date-parse-util.cc|be/src/runtime/date-parse-util.h|be/src/runtime/date-test.cc|be/src/runtime/date-value.cc|be/src/runtime/date-value.h|be/src/runtime/datetime-parse-util.cc|be/src/runtime/datetime-parse-util.h|be/src/runtime/timestamp-parse-util.cc|be/src/runtime/timestamp-parse-util.h|be/src/runtime/timestamp-test.cc|be/src/runtime/timestamp-value.cc|be/src/runtime/timestamp-value.h|,8,16,37,2014-01-14 04:33:41 +0000,2018-09-28 18:14:56 +0000,cb49371613909e56debee6275fd54759eb36ad33,impala
IMPALA-5281,2017-07-17 16:45:21 +0000,tests/stress/concurrent_select.py|,32,32,33,2017-05-04 16:54:38 +0000,2017-06-29 22:40:04 +0000,f4c82bf540f2aa54bb9180231e6e5063d35ae824,impala
IMPALA-5282,2017-06-07 17:09:52 +0000,fe/src/main/java/org/apache/impala/planner/ExchangeNode.java|fe/src/main/java/org/apache/impala/planner/HdfsScanNode.java|fe/src/main/java/org/apache/impala/planner/HdfsTableSink.java|fe/src/main/java/org/apache/impala/planner/JoinNode.java|fe/src/main/java/org/apache/impala/planner/PlanFragment.java|fe/src/main/java/org/apache/impala/planner/PlanNode.java|fe/src/main/java/org/apache/impala/planner/SubplanNode.java|fe/src/main/java/org/apache/impala/planner/UnionNode.java|,31,32,32,2017-05-05 17:51:23 +0000,2017-06-06 18:20:41 +0000,227a180ab927c485f24663600114af0157d69450,impala
IMPALA-5283,2017-06-19 18:23:02 +0000,common/thrift/CatalogObjects.thrift|fe/src/main/java/org/apache/impala/analysis/Analyzer.java|fe/src/main/java/org/apache/impala/analysis/ColumnDef.java|fe/src/main/java/org/apache/impala/catalog/Column.java|fe/src/main/java/org/apache/impala/catalog/KuduColumn.java|fe/src/main/java/org/apache/impala/planner/KuduScanNode.java|fe/src/main/java/org/apache/impala/service/KuduCatalogOpExecutor.java|fe/src/main/java/org/apache/impala/util/KuduUtil.java|tests/query_test/test_kudu.py|,31,32,33,2017-05-05 19:57:31 +0000,2017-06-17 01:16:00 +0000,7f3817982ff7968193e77abff051a52fc6e0d8cf,impala
IMPALA-736,2014-02-11 17:07:12 +0000,be/src/benchmarks/date-benchmark.cc|be/src/codegen/impala-ir.cc|be/src/exprs/CMakeLists.txt|be/src/exprs/date-functions-ir.cc|be/src/exprs/date-functions.h|be/src/exprs/expr-test.cc|be/src/exprs/scalar-expr-evaluator.cc|be/src/exprs/timestamp-functions-ir.cc|be/src/exprs/timestamp-functions.cc|be/src/exprs/timestamp-functions.h|be/src/exprs/udf-builtins.cc|be/src/runtime/date-test.cc|be/src/runtime/date-value.cc|be/src/runtime/date-value.h|common/function-registry/impala_functions.py|fe/src/main/java/org/apache/impala/analysis/TimestampArithmeticExpr.java|fe/src/test/java/org/apache/impala/analysis/AnalyzeExprsTest.java|,13,16,39,2014-01-09 17:53:14 +0000,2019-06-25 23:06:25 +0000,f40935a30e04576dafef03701e75cdffd4837a41,impala
IMPALA-735,2014-02-07 22:56:43 +0000,fe/src/main/java/org/apache/impala/planner/DataSourceScanNode.java|fe/src/main/java/org/apache/impala/planner/SelectNode.java|fe/src/main/java/org/apache/impala/planner/UnionNode.java|,13,16,38,2014-01-09 01:43:03 +0000,2018-12-13 21:51:11 +0000,b2e63da2bad513864fcad3341e7206c24c166dcc,impala
IMPALA-734,2014-01-20 22:17:51 +0000,fe/src/main/java/org/apache/impala/catalog/Principal.java|fe/src/main/java/org/apache/impala/catalog/Role.java|fe/src/main/java/org/apache/impala/catalog/User.java|fe/src/main/java/org/apache/impala/util/SentryProxy.java|tests/authorization/test_grant_revoke.py|,15,16,37,2014-01-09 00:43:14 +0000,2018-10-19 21:48:28 +0000,072f3ee9045d62cceb23f1f416f3052e0024cdcd,impala
IMPALA-738,2014-12-05 07:56:05 +0000,be/src/common/status.h|be/src/exec/kudu-util.h|be/src/service/impala-beeswax-server.cc|be/src/service/impala-hs2-server.cc|be/src/util/jni-util.h|,15,16,37,2014-01-10 23:37:41 +0000,2018-08-14 04:14:29 +0000,ea615d1d8026dbe1cda3f5c2b048d210b2df435b,impala
IMPALA-737,2015-11-25 09:17:12 +0000,docs/topics/impala_datetime_functions.xml|,12,16,39,2014-01-09 18:03:34 +0000,2019-08-16 15:19:43 +0000,b04488a61ad477b4e1eb18197ef705fe50522c82,impala
IMPALA-5270,2018-03-16 04:30:41 +0000,fe/src/main/java/org/apache/impala/analysis/QueryStmt.java|fe/src/main/java/org/apache/impala/analysis/SelectStmt.java|fe/src/main/java/org/apache/impala/analysis/SortInfo.java|fe/src/main/java/org/apache/impala/planner/AnalyticPlanner.java|fe/src/main/java/org/apache/impala/planner/ExchangeNode.java|fe/src/main/java/org/apache/impala/planner/Planner.java|fe/src/main/java/org/apache/impala/planner/SortNode.java|testdata/workloads/functional-planner/queries/PlannerTest/sort-expr-materialization.test|,31,32,35,2017-05-01 23:11:24 +0000,2018-03-15 02:00:46 +0000,42abe8139ebb16f3284328c8f028b47ae86ab78a,impala
IMPALA-2195,2018-06-14 21:22:42 +0000,shell/impala_shell.py|tests/shell/test_shell_interactive.py|,24,29,38,2015-08-10 19:03:08 +0000,2019-03-20 22:18:16 +0000,9ad9a1624a3ccc3caadab6d7dd4eb7de96e110dd,impala
IMPALA-2189,2015-10-12 23:44:16 +0000,be/src/resourcebroker/resource-broker.cc|be/src/resourcebroker/resource-broker.h|be/src/runtime/client-cache.h|common/thrift/generate_error_codes.py|,20,29,29,2015-08-07 01:39:36 +0000,2015-09-30 17:17:52 -0700,70b9954593b010002461de13ef4980a90b625ed7,impala
IMPALA-2188,2015-08-18 06:09:42 +0000,be/src/exprs/expr-test.cc|be/src/testutil/impalad-query-executor.cc|,24,29,29,2015-08-07 00:49:26 +0000,2015-08-18 02:33:03 +0000,c2cb8a974bc4eec8f28c60536234da422f381144,impala
IMPALA-5217,2017-04-21 14:28:06 +0000,be/src/exec/kudu-table-sink.cc|testdata/workloads/functional-query/queries/QueryTest/kudu_insert.test|,31,32,32,2017-04-17 21:35:32 +0000,2017-04-20 23:27:59 +0000,baba8960b3cdb167f4eaa300559813c5cea2786d,impala
IMPALA-2187,2015-08-10 22:22:13 +0000,bin/impala-py.test|tests/run-custom-cluster-tests.sh|tests/run-process-failure-tests.sh|,24,29,29,2015-08-07 00:08:01 +0000,2015-08-09 06:17:48 +0000,f8134ff133700cbc75c8008dae88a9a3251cfad9,impala
IMPALA-6543,2018-02-28 16:19:13 +0000,be/src/runtime/row-batch-serialize-test.cc|be/src/runtime/row-batch.cc|be/src/runtime/row-batch.h|common/thrift/generate_error_codes.py|,34,35,35,2018-02-20 17:49:06 +0000,2018-02-26 23:08:54 +0000,93e7a72dba3476c29d27e92a8f5022df25c0c477,impala
IMPALA-5210,2017-09-06 20:24:43 +0000,be/src/exec/hdfs-parquet-scanner.cc|be/src/exec/hdfs-parquet-scanner.h|be/src/exec/scan-node.cc|be/src/exec/scan-node.h|,31,32,33,2017-04-14 23:53:57 +0000,2017-09-06 00:09:40 +0000,915d30f4bb6334e9d816e080722484537732fe3d,impala
IMPALA-2184,2016-02-19 19:34:14 +0000,be/src/runtime/timestamp-parse-util.cc|be/src/runtime/timestamp-parse-util.h|be/src/runtime/timestamp-value.cc|be/src/runtime/timestamp-value.h|testdata/workloads/functional-query/queries/QueryTest/exprs.test|tests/query_test/test_exprs.py|tests/query_test/test_queries.py|,24,29,30,2015-08-06 15:55:46 +0000,2016-02-19 00:03:23 -0800,5a81d2db88c6028e937dafbf636eaf1d7a465d0c,impala
IMPALA-2178,2015-08-28 18:24:58 +0000,be/src/exprs/expr-test.cc|be/src/exprs/expr.cc|be/src/exprs/expr.h|be/src/exprs/literal.cc|be/src/runtime/types.h|,22,29,29,2015-08-05 20:27:04 +0000,2015-08-28 00:34:40 +0000,672f040d0334f7bfd7ce6e66299908096a2d395c,impala
IMPALA-6532,2018-08-23 17:06:38 +0000,bin/impala-config.sh|bin/load-data.py|testdata/bin/create-load-data.sh|,35,35,37,2018-02-16 02:29:38 +0000,2018-05-10 01:30:13 +0000,b126b2d1053bde6671701af3931c7424a646cd54,impala
IMPALA-5202,2018-06-21 15:37:29 +0000,be/src/exec/exec-node.cc|be/src/runtime/debug-options.cc|tests/failure/test_failpoints.py|,31,32,37,2017-04-12 20:17:11 +0000,2018-06-21 07:18:12 +0000,94ffcc64a997022ed582c2b428aac1f06dd2da77,impala
IMPALA-703,2013-12-16 06:36:13 +0000,be/src/runtime/coordinator.cc|be/src/runtime/debug-options.cc|be/src/scheduling/admission-controller.cc|be/src/service/client-request-state.cc|be/src/util/debug-util.cc|be/src/util/debug-util.h|common/thrift/ImpalaService.thrift|tests/custom_cluster/test_admission_controller.py|tests/failure/test_failpoints.py|tests/query_test/test_observability.py|,14,14,37,2013-12-13 16:08:00 +0000,2018-06-20 19:37:51 +0000,11aaa6caa0818a30db662a4b6f07147faf1f52b2,impala
IMPALA-6571,2018-04-04 00:16:03 +0000,fe/src/main/java/org/apache/impala/analysis/ToSqlUtils.java|testdata/workloads/functional-query/queries/QueryTest/hbase-show-create-table.test|testdata/workloads/functional-query/queries/QueryTest/show-create-table.test|tests/metadata/test_show_create_table.py|,33,35,35,2018-02-23 17:36:13 +0000,2018-04-04 00:12:30 +0000,8173e9ab4d8c7e1ad6875e7696ea347c6a604d9a,impala
IMPALA-704,2014-07-17 17:59:31 +0000,fe/src/main/java/org/apache/impala/catalog/HdfsPartition.java|fe/src/main/java/org/apache/impala/catalog/HdfsTable.java|fe/src/test/java/org/apache/impala/catalog/CatalogTest.java|,13,14,38,2013-12-13 19:32:40 +0000,2018-12-21 23:23:56 +0000,c59f76186aa98c1bd418d2d2951561f0521edec8,impala
IMPALA-709,2013-12-18 18:24:17 +0000,be/src/util/backend-gflag-util.cc|common/thrift/BackendGflags.thrift|fe/src/main/java/org/apache/impala/planner/HdfsScanNode.java|fe/src/main/java/org/apache/impala/planner/KuduScanNode.java|fe/src/main/java/org/apache/impala/planner/ScanNode.java|testdata/workloads/functional-planner/queries/PlannerTest/kudu-selectivity.test|testdata/workloads/functional-planner/queries/PlannerTest/min-max-runtime-filters.test|testdata/workloads/functional-planner/queries/PlannerTest/resource-requirements.test|testdata/workloads/functional-planner/queries/PlannerTest/tpch-kudu.test|,14,14,37,2013-12-15 06:34:04 +0000,2018-10-04 22:04:02 +0000,3fabc2de4771349079bcd9dc8bdcb267f43b2a6b,impala
IMPALA-7895,2019-02-01 14:22:42 +0000,fe/src/main/java/org/apache/impala/analysis/SelectStmt.java|fe/src/test/java/org/apache/impala/analysis/ToSqlUtilsTest.java|testdata/workloads/functional-planner/queries/PlannerTest/max-row-size.test|testdata/workloads/functional-planner/queries/PlannerTest/spillable-buffer-sizing.test|,36,37,37,2018-11-27 00:44:52 +0000,2018-11-29 05:16:15 +0000,e64261adb780518b5fd03e2702c9b2912a9cd174,impala
IMPALA-5236,2017-08-22 05:17:28 +0000,be/src/runtime/exec-env.cc|be/src/runtime/mem-tracker-test.cc|be/src/runtime/mem-tracker.cc|be/src/runtime/mem-tracker.h|be/src/util/memory-metrics.cc|be/src/util/memory-metrics.h|be/src/util/metrics-test.cc|be/src/util/metrics.h|be/src/util/pretty-printer-test.cc|be/src/util/pretty-printer.h|common/thrift/metrics.json|,32,32,33,2017-04-20 20:09:58 +0000,2017-08-22 04:37:14 +0000,d0d0af27863370d66a9f5c7fa902e08eac0a37d5,impala
IMPALA-7892,2019-03-01 17:53:05 +0000,docs/topics/impala_explain_plan.xml|,36,37,39,2018-11-26 20:30:18 +0000,2019-05-01 21:36:41 +0000,e01fc42f16a6a2d6f8e7f8c8e89becb6ad9aa739,impala
IMPALA-7891,2018-12-29 00:02:16 +0000,be/src/exprs/expr-test.cc|fe/src/main/java/org/apache/impala/analysis/AnalyticExpr.java|fe/src/main/java/org/apache/impala/analysis/Expr.java|fe/src/main/java/org/apache/impala/analysis/LiteralExpr.java|fe/src/main/java/org/apache/impala/analysis/NumericLiteral.java|fe/src/main/java/org/apache/impala/analysis/Parser.java|fe/src/main/java/org/apache/impala/analysis/QueryStmt.java|fe/src/main/java/org/apache/impala/catalog/ScalarFunction.java|fe/src/main/java/org/apache/impala/catalog/ScalarType.java|fe/src/main/java/org/apache/impala/catalog/Type.java|fe/src/main/java/org/apache/impala/catalog/View.java|fe/src/main/java/org/apache/impala/common/InvalidValueException.java|fe/src/main/java/org/apache/impala/common/SqlCastException.java|fe/src/main/java/org/apache/impala/common/UnsupportedFeatureException.java|fe/src/test/java/org/apache/impala/analysis/AnalyzeExprsTest.java|fe/src/test/java/org/apache/impala/analysis/ExprRewriteRulesTest.java|fe/src/test/java/org/apache/impala/analysis/ExprTest.java|fe/src/test/java/org/apache/impala/analysis/LiteralExprTest.java|fe/src/test/java/org/apache/impala/analysis/NumericLiteralTest.java|fe/src/test/java/org/apache/impala/analysis/ParserTest.java|fe/src/test/java/org/apache/impala/catalog/CatalogObjectToFromThriftTest.java|fe/src/test/java/org/apache/impala/catalog/HdfsPartitionTest.java|fe/src/test/java/org/apache/impala/common/FrontendTestBase.java|,36,37,38,2018-11-26 19:37:33 +0000,2018-12-28 23:25:06 +0000,27577dd652554dda5a03016e2d1e3ab66fe6b1f5,impala
IMPALA-7894,2018-12-29 00:02:32 +0000,be/src/exprs/expr-test.cc|fe/src/main/java/org/apache/impala/analysis/AnalyticExpr.java|fe/src/main/java/org/apache/impala/analysis/Expr.java|fe/src/main/java/org/apache/impala/analysis/LiteralExpr.java|fe/src/main/java/org/apache/impala/analysis/NumericLiteral.java|fe/src/main/java/org/apache/impala/analysis/Parser.java|fe/src/main/java/org/apache/impala/analysis/QueryStmt.java|fe/src/main/java/org/apache/impala/catalog/ScalarFunction.java|fe/src/main/java/org/apache/impala/catalog/ScalarType.java|fe/src/main/java/org/apache/impala/catalog/Type.java|fe/src/main/java/org/apache/impala/catalog/View.java|fe/src/main/java/org/apache/impala/common/InvalidValueException.java|fe/src/main/java/org/apache/impala/common/SqlCastException.java|fe/src/main/java/org/apache/impala/common/UnsupportedFeatureException.java|fe/src/test/java/org/apache/impala/analysis/AnalyzeExprsTest.java|fe/src/test/java/org/apache/impala/analysis/ExprRewriteRulesTest.java|fe/src/test/java/org/apache/impala/analysis/ExprTest.java|fe/src/test/java/org/apache/impala/analysis/LiteralExprTest.java|fe/src/test/java/org/apache/impala/analysis/NumericLiteralTest.java|fe/src/test/java/org/apache/impala/analysis/ParserTest.java|fe/src/test/java/org/apache/impala/catalog/CatalogObjectToFromThriftTest.java|fe/src/test/java/org/apache/impala/catalog/HdfsPartitionTest.java|fe/src/test/java/org/apache/impala/common/FrontendTestBase.java|,36,37,38,2018-11-27 00:42:11 +0000,2018-12-28 23:25:06 +0000,27577dd652554dda5a03016e2d1e3ab66fe6b1f5,impala
IMPALA-5231,2017-04-20 23:18:04 +0000,tests/common/skip.py|tests/metadata/test_explain.py|,31,32,32,2017-04-20 01:04:27 +0000,2017-04-20 22:50:52 +0000,fb2a78567a2172a6778da6930aba4ed489d98d72,impala
IMPALA-7893,2018-11-28 17:18:27 +0000,shell/impala_shell.py|tests/custom_cluster/test_client_ssl.py|tests/shell/test_shell_interactive.py|,35,37,37,2018-11-26 23:35:40 +0000,2018-11-28 10:28:39 +0000,96f976534837dde6d3fb87ea02019b67d9c3ea78,impala
IMPALA-7888,2018-12-29 00:01:58 +0000,be/src/exprs/expr-test.cc|fe/src/main/java/org/apache/impala/analysis/AnalyticExpr.java|fe/src/main/java/org/apache/impala/analysis/Expr.java|fe/src/main/java/org/apache/impala/analysis/LiteralExpr.java|fe/src/main/java/org/apache/impala/analysis/NumericLiteral.java|fe/src/main/java/org/apache/impala/analysis/Parser.java|fe/src/main/java/org/apache/impala/analysis/QueryStmt.java|fe/src/main/java/org/apache/impala/catalog/ScalarFunction.java|fe/src/main/java/org/apache/impala/catalog/ScalarType.java|fe/src/main/java/org/apache/impala/catalog/Type.java|fe/src/main/java/org/apache/impala/catalog/View.java|fe/src/main/java/org/apache/impala/common/InvalidValueException.java|fe/src/main/java/org/apache/impala/common/SqlCastException.java|fe/src/main/java/org/apache/impala/common/UnsupportedFeatureException.java|fe/src/test/java/org/apache/impala/analysis/AnalyzeExprsTest.java|fe/src/test/java/org/apache/impala/analysis/ExprRewriteRulesTest.java|fe/src/test/java/org/apache/impala/analysis/ExprTest.java|fe/src/test/java/org/apache/impala/analysis/LiteralExprTest.java|fe/src/test/java/org/apache/impala/analysis/NumericLiteralTest.java|fe/src/test/java/org/apache/impala/analysis/ParserTest.java|fe/src/test/java/org/apache/impala/catalog/CatalogObjectToFromThriftTest.java|fe/src/test/java/org/apache/impala/catalog/HdfsPartitionTest.java|fe/src/test/java/org/apache/impala/common/FrontendTestBase.java|,36,37,38,2018-11-26 17:12:18 +0000,2018-12-28 23:25:06 +0000,27577dd652554dda5a03016e2d1e3ab66fe6b1f5,impala
IMPALA-2199,2015-08-13 10:31:41 +0000,fe/src/main/java/com/cloudera/impala/analysis/ComputeStatsStmt.java|testdata/workloads/functional-query/queries/QueryTest/compute-stats-incremental.test|,24,29,29,2015-08-11 09:29:05 +0000,2015-08-13 09:38:30 +0000,9ea5caf0eff9e0b0007a2c445998c4941f193005,impala
IMPALA-6553,2018-03-06 17:55:32 +0000,docs/shared/impala_common.xml|docs/topics/impala_invalidate_metadata.xml|,24,35,35,2018-02-21 21:49:56 +0000,2018-03-06 00:48:00 +0000,3a1d802eada1b4ab77f5fe1a95fc6e8d2a02d0f4,impala
IMPALA-5223,2017-06-13 05:58:16 +0000,testdata/bin/run-hbase.sh|,31,32,32,2017-04-18 20:52:41 +0000,2017-06-13 05:57:49 +0000,467ccd19508eca0733cb061497a3c2ceca3ea849,impala
IMPALA-7887,2018-12-29 00:01:42 +0000,be/src/exprs/expr-test.cc|fe/src/main/java/org/apache/impala/analysis/AnalyticExpr.java|fe/src/main/java/org/apache/impala/analysis/Expr.java|fe/src/main/java/org/apache/impala/analysis/LiteralExpr.java|fe/src/main/java/org/apache/impala/analysis/NumericLiteral.java|fe/src/main/java/org/apache/impala/analysis/Parser.java|fe/src/main/java/org/apache/impala/analysis/QueryStmt.java|fe/src/main/java/org/apache/impala/catalog/ScalarFunction.java|fe/src/main/java/org/apache/impala/catalog/ScalarType.java|fe/src/main/java/org/apache/impala/catalog/Type.java|fe/src/main/java/org/apache/impala/catalog/View.java|fe/src/main/java/org/apache/impala/common/InvalidValueException.java|fe/src/main/java/org/apache/impala/common/SqlCastException.java|fe/src/main/java/org/apache/impala/common/UnsupportedFeatureException.java|fe/src/test/java/org/apache/impala/analysis/AnalyzeExprsTest.java|fe/src/test/java/org/apache/impala/analysis/ExprRewriteRulesTest.java|fe/src/test/java/org/apache/impala/analysis/ExprTest.java|fe/src/test/java/org/apache/impala/analysis/LiteralExprTest.java|fe/src/test/java/org/apache/impala/analysis/NumericLiteralTest.java|fe/src/test/java/org/apache/impala/analysis/ParserTest.java|fe/src/test/java/org/apache/impala/catalog/CatalogObjectToFromThriftTest.java|fe/src/test/java/org/apache/impala/catalog/HdfsPartitionTest.java|fe/src/test/java/org/apache/impala/common/FrontendTestBase.java|,36,37,38,2018-11-26 17:03:14 +0000,2018-12-28 23:25:06 +0000,27577dd652554dda5a03016e2d1e3ab66fe6b1f5,impala
IMPALA-5224,2017-04-20 15:17:33 +0000,common/yarn-extras/pom.xml|fe/pom.xml|tests/test-hive-udfs/pom.xml|,32,32,34,2017-04-18 23:14:49 +0000,2017-11-16 15:51:48 +0000,155bb7764989c45f8274aac3196852a830402375,impala
IMPALA-7886,2018-12-29 00:01:23 +0000,be/src/exprs/expr-test.cc|fe/src/main/java/org/apache/impala/analysis/AnalyticExpr.java|fe/src/main/java/org/apache/impala/analysis/Expr.java|fe/src/main/java/org/apache/impala/analysis/LiteralExpr.java|fe/src/main/java/org/apache/impala/analysis/NumericLiteral.java|fe/src/main/java/org/apache/impala/analysis/Parser.java|fe/src/main/java/org/apache/impala/analysis/QueryStmt.java|fe/src/main/java/org/apache/impala/catalog/ScalarFunction.java|fe/src/main/java/org/apache/impala/catalog/ScalarType.java|fe/src/main/java/org/apache/impala/catalog/Type.java|fe/src/main/java/org/apache/impala/catalog/View.java|fe/src/main/java/org/apache/impala/common/InvalidValueException.java|fe/src/main/java/org/apache/impala/common/SqlCastException.java|fe/src/main/java/org/apache/impala/common/UnsupportedFeatureException.java|fe/src/test/java/org/apache/impala/analysis/AnalyzeExprsTest.java|fe/src/test/java/org/apache/impala/analysis/ExprRewriteRulesTest.java|fe/src/test/java/org/apache/impala/analysis/ExprTest.java|fe/src/test/java/org/apache/impala/analysis/LiteralExprTest.java|fe/src/test/java/org/apache/impala/analysis/NumericLiteralTest.java|fe/src/test/java/org/apache/impala/analysis/ParserTest.java|fe/src/test/java/org/apache/impala/catalog/CatalogObjectToFromThriftTest.java|fe/src/test/java/org/apache/impala/catalog/HdfsPartitionTest.java|fe/src/test/java/org/apache/impala/common/FrontendTestBase.java|,36,37,38,2018-11-26 16:51:26 +0000,2018-12-28 23:25:06 +0000,27577dd652554dda5a03016e2d1e3ab66fe6b1f5,impala
IMPALA-1619,2016-07-11 21:14:55 +0000,be/src/exec/hash-table.cc|be/src/runtime/free-pool-test.cc|be/src/runtime/free-pool.h|,21,22,30,2014-12-17 23:13:11 +0000,2016-08-16 04:27:11 +0000,5a55ba76108443fb7a136d6a48fb95840ab7e5e6,impala
IMPALA-8256,2019-03-06 00:40:25 +0000,be/src/rpc/impala-service-pool.cc|be/src/rpc/impala-service-pool.h|,35,38,38,2019-02-27 20:18:49 +0000,2019-03-05 02:33:19 +0000,63d45d59bae3fb37571088c0a2418a9df7630c51,impala
IMPALA-8257,2019-03-14 13:53:28 +0000,be/src/exec/parquet/parquet-column-stats.inline.h|testdata/workloads/tpch/queries/insert_parquet.test|,37,38,38,2019-02-27 21:31:51 +0000,2019-02-28 20:20:14 +0000,1e6c6724bc2c62e062244df62be9bd950d9d684c,impala
