Bug ID,Bug Resolution Date by Jira,Classes Touched by Last Fix,Earliest AV,Version of Ticket Creation,Version of Fix,Ticket Creation Date,Fix Date (of most recent commit),Hash (of most recent commit),Git Directory
TIKA-418,2011-05-22 01:54:47 +0000,tika-parsers/src/main/java/org/apache/tika/parser/microsoft/ooxml/OOXMLExtractorFactory.java|tika-parsers/src/test/java/org/apache/tika/parser/microsoft/ooxml/OOXMLParserTest.java|tika-parsers/src/test/resources/test-documents/testPPT.ppsm|tika-parsers/src/test/resources/test-documents/testPPT.ppsx|tika-parsers/src/test/resources/test-documents/testPPT.pptm|tika-parsers/src/test/resources/test-documents/testPPT.pptx|tika-parsers/src/test/resources/test-documents/testPPT.thmx|tika-parsers/src/test/resources/test-documents/testPPT.xps|,7,8,8,2010-05-04 10:16:36 +0000,2010-06-29 11:12:15 +0000,b471e61c790dcd9f6ad6be77f46f2e07afc56947,tika
TIKA-2475,2017-10-11 13:21:38 +0000,CHANGES.txt|tika-parsers/src/main/java/org/apache/tika/parser/txt/CharsetDetector.java|tika-parsers/src/test/java/org/apache/tika/parser/txt/CharsetDetectorTest.java|,24,27,27,2017-10-10 20:31:28 +0000,2017-10-11 09:18:47 -0400,94850f2e7c7d3df6a06a924fc6d643c0f6181643,tika
TIKA-657,2011-10-14 13:37:42 +0000,tika-parsers/src/test/java/org/apache/tika/parser/mail/RFC822ParserTest.java|,9,10,11,2011-05-07 22:45:04 +0000,2011-10-14 08:24:34 +0000,1aaac7faa4c43a53231492df115abce3301a5922,tika
TIKA-415,2010-05-12 14:38:14 +0000,tika-parsers/src/main/java/org/apache/tika/parser/html/XHTMLDowngradeHandler.java|,7,8,8,2010-04-30 00:37:59 +0000,2010-05-12 14:37:22 +0000,6f758f813c435105ebe289478fd01addd227c38b,tika
TIKA-2231,2017-01-18 02:39:11 +0000,CHANGES.txt|,24,25,25,2017-01-05 20:27:21 +0000,2017-01-17 21:32:40 -0500,c978a1195b0b910f523468d51d73e54caba535c0,tika
TIKA-1145,2013-07-10 10:27:23 +0000,tika-core/src/main/java/org/apache/tika/config/TikaConfig.java|tika-core/src/main/java/org/apache/tika/mime/MimeTypes.java|tika-core/src/main/java/org/apache/tika/mime/MimeTypesFactory.java|tika-core/src/test/java/org/apache/tika/config/TikaConfigTest.java|tika-core/src/test/java/org/apache/tika/mime/MimeTypesReaderTest.java|,14,16,16,2013-07-03 15:40:16 +0000,2013-07-04 19:10:57 +0000,c7d7f66f8c9e389d8654a6a57f0e14040f2e9d51,tika
TIKA-897,2015-03-02 04:19:53 +0000,tika-core/src/main/resources/org/apache/tika/mime/tika-mimetypes.xml|tika-core/src/test/java/org/apache/tika/mime/MimeDetectionTest.java|tika-core/src/test/resources/org/apache/tika/mime/test-utf8-bom.xml|,12,13,13,2012-04-20 12:04:19 +0000,2012-04-20 13:32:55 +0000,aeeb366b987b20902c531f5ecac38f334a377d72,tika
TIKA-655,2011-05-06 03:44:44 +0000,tika-core/src/main/java/org/apache/tika/detect/XmlRootExtractor.java|tika-parsers/src/main/java/org/apache/tika/parser/iwork/IWorkPackageParser.java|,9,10,10,2011-05-06 02:51:45 +0000,2011-05-16 09:33:45 +0000,ddceb68bdabc6fb732ecf2182dcb589237277a58,tika
TIKA-656,2011-05-06 05:15:38 +0000,tika-parsers/src/main/java/org/apache/tika/parser/mbox/MboxParser.java|tika-parsers/src/main/java/org/apache/tika/parser/microsoft/OutlookExtractor.java|tika-parsers/src/test/java/org/apache/tika/parser/microsoft/OutlookParserTest.java|,9,10,10,2011-05-06 04:41:04 +0000,2011-05-06 05:14:39 +0000,8ef4561642c3b0b4173480b82708e192ac06d2a3,tika
TIKA-2237,2017-01-11 15:20:25 +0000,tika-core/src/main/java/org/apache/tika/mime/ProbabilisticMimeDetectionSelector.java|tika-core/src/test/java/org/apache/tika/mime/ProbabilisticMimeDetectionTest.java|,24,25,25,2017-01-11 14:41:03 +0000,2017-01-11 10:15:57 -0500,a38a2b093c7f4f1128dd987663c4406fcd019cd8,tika
TIKA-1147,2013-07-17 22:08:47 +0000,tika-core/src/main/java/org/apache/tika/embedder/ExternalEmbedder.java|tika-parsers/src/test/java/org/apache/tika/embedder/ExternalEmbedderTest.java|,15,16,16,2013-07-17 20:31:12 +0000,2013-07-17 22:08:17 +0000,a852c4f55cc320087d4cfa300fca5ffb9c759918,tika
TIKA-1146,2013-07-19 13:54:43 +0000,tika-core/src/main/resources/org/apache/tika/mime/tika-mimetypes.xml|tika-parsers/src/test/java/org/apache/tika/mime/TestMimeTypes.java|tika-parsers/src/test/resources/test-documents/testGroupWiseEml.eml|,15,16,16,2013-07-11 11:00:20 +0000,2013-07-19 13:54:30 +0000,c743609f654435a326c0df657597a7bf61a304ec,tika
TIKA-651,2015-03-14 03:12:37 +0000,tika-core/src/main/java/org/apache/tika/sax/ToHTMLContentHandler.java|tika-core/src/main/java/org/apache/tika/sax/ToXMLContentHandler.java|tika-core/src/test/java/org/apache/tika/sax/SerializerTest.java|,9,10,10,2011-05-01 06:01:13 +0000,2011-09-25 10:31:13 +0000,77ebfcd04dfb16f9f856dbcf6fe9098217c779c3,tika
TIKA-2478,2017-11-02 12:37:51 +0000,tika-server/src/test/java/org/apache/tika/server/TikaServerIntegrationTest.java|,26,27,30,2017-10-17 00:30:59 +0000,2018-10-03 15:44:27 -0400,7e798ef8603bf40ea4a17a125aaff36677478353,tika
TIKA-2490,2017-11-03 20:56:04 +0000,tika-app/src/main/java/org/apache/tika/cli/TikaCLI.java|tika-app/src/test/java/org/apache/tika/cli/TikaCLITest.java|tika-app/src/test/resources/test-data/TIKA-2389-ignore-init-problems.xml|tika-core/src/main/java/org/apache/tika/config/TikaConfig.java|,26,27,27,2017-11-03 14:25:10 +0000,2017-11-03 15:30:40 -0400,88a5e5179f4104c8e4f8e33a58753efb06fc3139,tika
TIKA-683,2011-09-15 16:43:04 +0000,CHANGES.txt|tika-core/src/main/java/org/apache/tika/sax/SafeContentHandler.java|tika-core/src/main/java/org/apache/tika/utils/CharsetUtils.java|tika-parsers/src/main/java/org/apache/tika/parser/rtf/GroupState.java|tika-parsers/src/main/java/org/apache/tika/parser/rtf/RTFParser.java|tika-parsers/src/main/java/org/apache/tika/parser/rtf/TextExtractor.java|tika-parsers/src/test/java/org/apache/tika/TestParsers.java|tika-parsers/src/test/java/org/apache/tika/parser/microsoft/PowerPointParserTest.java|tika-parsers/src/test/java/org/apache/tika/parser/microsoft/WordParserTest.java|tika-parsers/src/test/java/org/apache/tika/parser/microsoft/ooxml/OOXMLParserTest.java|tika-parsers/src/test/java/org/apache/tika/parser/pdf/PDFParserTest.java|tika-parsers/src/test/java/org/apache/tika/parser/rtf/RTFParserTest.java|tika-parsers/src/test/resources/test-documents/testRTFBoldItalic.rtf|tika-parsers/src/test/resources/test-documents/testRTFControls.rtf|tika-parsers/src/test/resources/test-documents/testRTFInvalidUnicode.rtf|tika-parsers/src/test/resources/test-documents/testRTFUmlautSpaces2.rtf|tika-parsers/src/test/resources/test-documents/testRTFUnicodeUCNControlWordCharacterDoubling.rtf|tika-parsers/src/test/resources/test-documents/testRTFVarious.rtf|,9,10,10,2011-07-15 14:22:34 +0000,2011-09-15 16:42:06 +0000,5c22595f655362f983e73aca4fb79149f37a17ec,tika
TIKA-2491,2017-11-03 20:53:13 +0000,tika-app/src/main/java/org/apache/tika/cli/TikaCLI.java|tika-app/src/test/java/org/apache/tika/cli/TikaCLITest.java|tika-app/src/test/resources/test-data/TIKA-2389-ignore-init-problems.xml|tika-core/src/main/java/org/apache/tika/config/TikaConfig.java|,26,27,27,2017-11-03 15:42:50 +0000,2017-11-03 15:30:40 -0400,88a5e5179f4104c8e4f8e33a58753efb06fc3139,tika
TIKA-2250,2017-01-23 18:40:12 +0000,CHANGES.txt|tika-core/src/main/resources/org/apache/tika/mime/tika-mimetypes.xml|tika-parsers/src/main/java/org/apache/tika/parser/microsoft/HSLFExtractor.java|tika-parsers/src/test/java/org/apache/tika/mime/TestMimeTypes.java|tika-parsers/src/test/java/org/apache/tika/parser/microsoft/AbstractPOIContainerExtractionTest.java|tika-parsers/src/test/java/org/apache/tika/parser/pdf/PDFParserTest.java|tika-parsers/src/test/java/org/apache/tika/parser/rtf/RTFParserTest.java|,24,25,25,2017-01-23 18:03:35 +0000,2017-01-23 18:31:49 +0000,90bf4f6e4c645240b36ded6973eb64961312fc0a,tika
TIKA-208,2009-03-24 12:08:03 +0000,tika-parsers/src/main/java/org/apache/tika/parser/microsoft/HSLFExtractor.java|,3,4,26,2009-03-19 13:04:57 +0000,2017-07-05 20:33:15 -0400,621ded89fd909380ff5c3d2c5d13d73dd6e5b982,tika
TIKA-209,2009-11-07 04:34:58 +0000,tika-parsers/src/main/java/org/apache/tika/parser/pkg/PackageParser.java|tika-parsers/src/main/java/org/apache/tika/parser/pkg/TikaArchiveStreamFactory.java|tika-parsers/src/main/java/org/apache/tika/parser/pkg/ZipContainerDetector.java|tika-parsers/src/test/java/org/apache/tika/detect/TestContainerAwareDetector.java|tika-parsers/src/test/java/org/apache/tika/parser/pkg/CompressorParserTest.java|tika-parsers/src/test/java/org/apache/tika/parser/pkg/PackageParserTest.java|tika-parsers/src/test/resources/test-documents/testTAR_no_magic.tar|,3,4,25,2009-03-23 11:12:47 +0000,2017-04-26 10:36:47 -0400,a194bc4ba2b771807e93e664245f24e3573a15df,tika
TIKA-448,2011-10-07 08:53:04 +0000,tika-parsers/src/main/java/org/apache/tika/parser/video/FLVParser.java|,7,8,11,2010-06-29 17:23:07 +0000,2011-10-07 08:52:53 +0000,aea844ec10793bb440b0b1121cf7dba42bc13b16,tika
TIKA-207,2011-09-02 10:59:55 +0000,CHANGES.txt|tika-parsers/src/main/java/org/apache/tika/parser/microsoft/WordExtractor.java|tika-parsers/src/main/java/org/apache/tika/parser/microsoft/ooxml/XWPFWordExtractorDecorator.java|tika-parsers/src/test/java/org/apache/tika/parser/microsoft/WordParserTest.java|tika-parsers/src/test/java/org/apache/tika/parser/microsoft/ooxml/OOXMLParserTest.java|tika-parsers/src/test/resources/test-documents/testWORD_boldHyperlink.doc|tika-parsers/src/test/resources/test-documents/testWORD_boldHyperlink.docx|,3,3,24,2009-03-12 10:38:13 +0000,2016-09-12 17:12:46 -0400,80efc84b675c8defa5e86b01b85e1dabc84d32f5,tika
TIKA-2242,2017-03-10 19:35:00 +0000,tika-core/src/main/java/org/apache/tika/sax/ElementMappingContentHandler.java|tika-parsers/src/main/java/org/apache/tika/parser/odf/OpenDocumentContentParser.java|tika-parsers/src/test/java/org/apache/tika/parser/odf/ODFParserTest.java|tika-parsers/src/test/resources/test-documents/testODTStyles3.odt|,23,25,25,2017-01-17 11:05:16 +0000,2017-03-10 14:25:45 -0500,abfc826959a099d6000365ccdec23925f041043f,tika
TIKA-1156,2013-08-05 11:55:43 +0000,tika-core/src/main/resources/org/apache/tika/mime/tika-mimetypes.xml|tika-parsers/src/test/java/org/apache/tika/mime/TestMimeTypes.java|tika-parsers/src/test/resources/test-documents/testAMR-WB.amr|,15,16,16,2013-08-02 13:58:10 +0000,2013-08-05 16:04:35 +0000,042ec600f452dcfeff385744f639760e936c2407,tika
TIKA-1159,2013-08-13 22:25:19 +0000,tika-core/src/main/resources/org/apache/tika/mime/tika-mimetypes.xml|tika-parsers/src/test/java/org/apache/tika/mime/TestMimeTypes.java|tika-parsers/src/test/resources/test-documents/testINDD.indd|,15,16,16,2013-08-13 19:39:09 +0000,2013-08-13 22:24:57 +0000,34f7c183ddcd4e859941f41bd97b9118698f9808,tika
TIKA-1170,2013-09-03 18:47:40 +0000,tika-core/src/main/resources/org/apache/tika/mime/tika-mimetypes.xml|tika-core/src/test/java/org/apache/tika/mime/MimeDetectionTest.java|tika-core/src/test/resources/org/apache/tika/mime/test-malformed-header.html.bin|,15,16,16,2013-09-02 12:16:04 +0000,2013-09-03 18:46:26 +0000,b2fcf77acc20e4dcf016b121cb0ccf53ca7ff2da,tika
TIKA-1171,2013-09-27 18:56:08 +0000,tika-parsers/src/main/java/org/apache/tika/parser/microsoft/HSLFExtractor.java|tika-parsers/src/test/java/org/apache/tika/parser/microsoft/PowerPointParserTest.java|,14,16,16,2013-09-12 07:04:53 +0000,2013-09-27 18:55:31 +0000,20ab62de27c7e34d1c09b3cd0a14c0e32e59994b,tika
TIKA-439,2010-06-16 22:43:41 +0000,tika-parsers/src/main/resources/META-INF/services/org.apache.tika.parser.Parser|,7,8,8,2010-06-15 14:30:52 +0000,2010-06-16 22:41:34 +0000,c1fe86389add3dfcb068ee1dcebe15770d495eeb,tika
TIKA-1166,2013-08-28 18:34:01 +0000,tika-parsers/src/main/java/org/apache/tika/parser/video/FLVParser.java|,12,16,16,2013-08-21 16:43:27 +0000,2013-08-28 18:30:22 +0000,1e8e3c86d433337100aabfd9e22ce4cb2998ea9f,tika
TIKA-678,2011-07-15 14:16:27 +0000,tika-parsers/src/test/java/org/apache/tika/parser/mail/RFC822ParserTest.java|tika-parsers/src/test/resources/test-documents/testRFC822-limitedheaders|,9,10,10,2011-06-20 13:06:46 +0000,2011-07-15 14:15:50 +0000,fc138458ed51df0bb3e3345611de68eb984ff3c5,tika
TIKA-1169,2013-09-02 12:28:57 +0000,tika-core/src/main/resources/org/apache/tika/mime/tika-mimetypes.xml|,15,16,16,2013-09-02 08:41:35 +0000,2014-05-16 14:21:25 +0000,2f4fbc64c9013c7c46bf6451f2b322afa89af621,tika
TIKA-434,2011-07-04 11:45:36 +0000,tika-parsers/pom.xml|tika-parsers/src/main/java/org/apache/tika/parser/html/HtmlParser.java|,6,8,10,2010-05-27 21:09:38 +0000,2011-08-23 09:43:27 +0000,3c3e6d1fa65db1b5d8c01bb42a5da85bbde67bcc,tika
TIKA-460,2010-08-14 08:27:54 +0000,tika-parsers/src/main/java/org/apache/tika/parser/html/DefaultHtmlMapper.java|tika-parsers/src/main/java/org/apache/tika/parser/html/HtmlHandler.java|,7,8,8,2010-07-08 13:54:28 +0000,2010-08-14 08:18:49 +0000,52664ffad6df20f8c864f3f22ca5ca22759fddc9,tika
TIKA-1581,2015-03-27 14:54:00 +0000,CHANGES.txt|,17,18,18,2015-03-20 08:33:07 +0000,2015-03-30 16:05:17 +0000,383208c193f5ed317c5ce928d15c84bd31f48cb9,tika
TIKA-2426,2017-07-10 17:43:51 +0000,tika-parsers/src/test/java/org/apache/tika/parser/microsoft/ooxml/OOXMLParserTest.java|,25,26,26,2017-07-10 14:25:45 +0000,2017-07-10 13:39:00 -0400,9f0144c248c210c03b7a3f3afa7885211dde3b52,tika
TIKA-2669,2018-07-02 19:21:39 +0000,tika-server/src/main/java/org/apache/tika/server/resource/TikaResource.java|tika-server/src/test/java/org/apache/tika/server/CXFTestBase.java|tika-server/src/test/java/org/apache/tika/server/TikaParsersTest.java|tika-server/src/test/java/org/apache/tika/server/TikaResourceTest.java|tika-server/src/test/resources/org/apache/tika/server/tika-config-for-server-tests.xml|tika-server/src/test/resources/testPDFTwoTextBoxes.pdf|,28,29,29,2018-06-14 19:00:18 +0000,2018-07-02 15:17:58 -0400,2c75ea1d14a7d8bd662337e35eadc85a1931c43d,tika
TIKA-227,2009-05-18 13:21:30 +0000,tika-eval/src/main/java/org/apache/tika/eval/AbstractProfiler.java|tika-eval/src/main/java/org/apache/tika/eval/tokens/AlphaIdeographFilterFactory.java|tika-eval/src/main/java/org/apache/tika/eval/tokens/AnalyzerDeserializer.java|tika-eval/src/main/java/org/apache/tika/eval/tokens/AnalyzerManager.java|tika-eval/src/main/java/org/apache/tika/eval/tokens/CommonTokenCountManager.java|tika-eval/src/main/java/org/apache/tika/eval/tokens/CommonTokenResult.java|tika-eval/src/main/java/org/apache/tika/eval/tokens/TokenCounter.java|tika-eval/src/main/resources/lucene-analyzers.json|tika-eval/src/test/java/org/apache/tika/eval/AnalyzerManagerTest.java|tika-eval/src/test/java/org/apache/tika/eval/tokens/LuceneTokenCounter.java|tika-eval/src/test/java/org/apache/tika/eval/tokens/TokenCounterTest.java|,4,4,25,2009-05-18 13:12:54 +0000,2017-02-27 20:00:15 -0500,7a7887b21d9cb1db0900ab4de1dae1b81b6bbcc5,tika
TIKA-225,2009-05-20 21:24:50 +0000,CHANGES.txt|tika-parsers/src/main/java/org/apache/tika/parser/microsoft/ooxml/AbstractOOXMLExtractor.java|tika-parsers/src/main/java/org/apache/tika/parser/microsoft/ooxml/OOXMLWordAndPowerPointTextHandler.java|tika-parsers/src/main/java/org/apache/tika/parser/microsoft/ooxml/SXSLFPowerPointExtractorDecorator.java|tika-parsers/src/main/java/org/apache/tika/parser/microsoft/ooxml/SXWPFWordExtractorDecorator.java|tika-parsers/src/main/java/org/apache/tika/parser/microsoft/ooxml/XSLFPowerPointExtractorDecorator.java|tika-parsers/src/main/java/org/apache/tika/parser/microsoft/ooxml/XSSFBExcelExtractorDecorator.java|tika-parsers/src/main/java/org/apache/tika/parser/microsoft/ooxml/XSSFExcelExtractorDecorator.java|tika-parsers/src/main/java/org/apache/tika/parser/microsoft/ooxml/XWPFWordExtractorDecorator.java|tika-parsers/src/test/java/org/apache/tika/parser/microsoft/ooxml/OOXMLParserTest.java|tika-parsers/src/test/java/org/apache/tika/parser/microsoft/ooxml/SXSLFExtractorTest.java|tika-parsers/src/test/java/org/apache/tika/parser/microsoft/ooxml/SXWPFExtractorTest.java|tika-parsers/src/test/resources/test-documents/testEXCEL_charts.xlsb|tika-parsers/src/test/resources/test-documents/testEXCEL_charts.xlsx|tika-parsers/src/test/resources/test-documents/testPPT_charts.pptx|tika-parsers/src/test/resources/test-documents/testWORD_charts.docx|,4,4,26,2009-05-15 16:02:08 +0000,2017-06-08 21:03:48 -0400,d2820ce62545c847a2d3e79b7b4b8a3f2022a619,tika
TIKA-210,2009-03-24 11:58:49 +0000,tika-parsers/src/test/java/org/apache/tika/parser/html/HtmlParserTest.java|,3,4,29,2009-03-23 11:56:33 +0000,2018-05-30 14:49:42 -0400,198d5ef995532f262c970f2ef76e64b852bed7f4,tika
TIKA-2681,2018-06-30 21:21:08 +0000,tika-parsers/pom.xml|,28,29,29,2018-06-30 15:29:59 +0000,2018-06-30 18:31:14 +0300,469d28a23269f5ab7f91882b569e6919afd8bf34,tika
TIKA-2438,2017-08-02 11:35:58 +0000,CHANGES.txt|tika-parsers/src/main/java/org/apache/tika/parser/microsoft/OfficeParser.java|tika-parsers/src/main/java/org/apache/tika/parser/microsoft/ooxml/OOXMLExtractorFactory.java|tika-parsers/src/test/java/org/apache/tika/parser/microsoft/ooxml/OOXMLParserTest.java|,26,27,27,2017-08-02 08:55:55 +0000,2017-08-02 07:32:15 -0400,4e03f90cf0a20375819f33371ec094386a744f36,tika
TIKA-217,2009-05-20 20:39:04 +0000,tika-parsers/src/main/java/org/apache/tika/parser/pdf/PDFParser.java|,3,4,25,2009-04-08 13:05:42 +0000,2016-12-12 21:41:10 -0500,85c345723f68ff67091e7a4a6d0c8f25ccf47fe6,tika
TIKA-1584,2015-03-30 14:01:21 +0000,tika-server/src/main/java/org/apache/tika/server/resource/MetadataResource.java|tika-server/src/main/java/org/apache/tika/server/resource/RecursiveMetadataResource.java|tika-server/src/main/java/org/apache/tika/server/resource/TikaResource.java|tika-server/src/test/java/org/apache/tika/server/TikaResourceTest.java|,17,18,18,2015-03-28 14:21:35 +0000,2015-03-30 13:57:06 +0000,90bc595d756376cc40ca17ec13cdbae5fb023a90,tika
TIKA-2677,2018-06-21 20:15:56 +0000,tika-core/src/main/java/org/apache/tika/mime/MediaTypeRegistry.java|tika-core/src/main/java/org/apache/tika/mime/MimeTypes.java|tika-core/src/test/java/org/apache/tika/mime/MimeTypesReaderTest.java|,28,29,29,2018-06-20 19:35:21 +0000,2018-06-20 16:26:12 -0400,7bd88f6eb2eb6035dd20f54364f8eeac7e2df0fd,tika
TIKA-698,2011-09-02 17:45:39 +0000,tika-core/src/main/java/org/apache/tika/sax/SafeContentHandler.java|,1,10,28,2011-08-26 08:01:47 +0000,2018-02-21 12:21:59 -0800,4fdc2b7247a033defed10874eecb986778ad451c,tika
TIKA-214,2010-07-31 17:03:06 +0000,tika-parsers/src/main/java/org/apache/tika/parser/microsoft/ooxml/XWPFWordExtractorDecorator.java|,3,4,25,2009-04-07 00:46:44 +0000,2016-10-28 09:47:36 -0400,01163e23cc9d1701e4a23f6cb13771a31aa99f08,tika
TIKA-2675,2018-07-06 13:23:25 +0000,tika-parsers/src/main/java/org/apache/tika/parser/odf/OpenDocumentParser.java|tika-parsers/src/test/java/org/apache/tika/parser/odf/ODFParserTest.java|tika-parsers/src/test/resources/test-documents/testODTnotaZipFile.odt|,28,29,29,2018-06-20 15:04:42 +0000,2018-07-06 09:22:04 -0400,c9a81a400ee10e9342bbfe718d62f0b0d6c7944f,tika
TIKA-2433,2017-07-25 14:23:14 +0000,tika-app/src/main/java/org/apache/tika/cli/TikaCLI.java|,26,27,27,2017-07-25 13:10:48 +0000,2017-07-25 15:20:54 +0100,f31b7f1e281938c393f159cd4a76f3396291e7b6,tika
TIKA-695,2012-01-12 15:00:51 +0000,tika-parsers/src/main/java/org/apache/tika/parser/microsoft/ooxml/MetadataExtractor.java|tika-parsers/src/main/java/org/apache/tika/parser/microsoft/ooxml/XSLFPowerPointExtractorDecorator.java|tika-parsers/src/main/java/org/apache/tika/parser/microsoft/ooxml/XSSFExcelExtractorDecorator.java|tika-parsers/src/main/java/org/apache/tika/parser/microsoft/ooxml/XWPFWordExtractorDecorator.java|tika-parsers/src/test/java/org/apache/tika/parser/microsoft/ooxml/OOXMLParserTest.java|,10,10,12,2011-08-23 07:27:36 +0000,2012-01-12 14:58:18 +0000,0c52b66e9dd568cd9af1529cd1b0fa0819c53e9d,tika
TIKA-453,2010-07-09 21:26:50 +0000,tika-core/src/main/java/org/apache/tika/language/LanguageIdentifier.java|tika-core/src/main/resources/org/apache/tika/language/et.ngp|tika-core/src/test/java/org/apache/tika/language/LanguageIdentifierTest.java|tika-core/src/test/resources/org/apache/tika/language/et.test|,7,8,8,2010-07-02 13:50:20 +0000,2010-07-09 21:23:49 +0000,ed34e70f0ba7fc01769bed8dbf7f65a1a9058ec0,tika
TIKA-211,2009-03-24 11:22:06 +0000,CHANGES.txt|tika-parsers/pom.xml|,3,4,25,2009-03-23 13:43:53 +0000,2016-11-22 10:29:17 -0500,a9a9e08157e05b7d873607f3f0d46e781e446818,tika
TIKA-454,2010-07-05 08:51:14 +0000,tika-parsers/src/main/java/org/apache/tika/parser/html/HtmlParser.java|,7,8,8,2010-07-02 14:53:54 +0000,2010-07-05 08:50:24 +0000,3cebb673fef211cfbde44f2dfdda47bb20f98ee2,tika
TIKA-483,2010-08-18 08:46:03 +0000,tika-core/src/main/java/org/apache/tika/detect/TextDetector.java|tika-core/src/main/java/org/apache/tika/mime/MimeTypes.java|tika-core/src/test/java/org/apache/tika/detect/TextDetectorTest.java|tika-core/src/test/java/org/apache/tika/mime/MimeDetectionTest.java|,7,8,8,2010-08-17 14:17:47 +0000,2010-08-18 08:41:08 +0000,98eb0b0ec46c8a826a8a76a52636d8cc617d3201,tika
TIKA-2691,2018-07-25 18:29:15 +0000,tika-parsers/pom.xml|,28,29,29,2018-07-19 13:05:54 +0000,2018-07-25 14:27:05 -0400,1551a796b00949da4f7e7a26c9a5342c08882b18,tika
TIKA-480,2010-08-16 21:20:58 +0000,tika-parsers/src/main/java/org/apache/tika/parser/html/BoilerpipeContentHandler.java|tika-parsers/src/test/java/org/apache/tika/parser/html/HtmlParserTest.java|,7,8,8,2010-08-16 20:55:16 +0000,2010-08-16 21:19:35 +0000,fed8c465cd4b6b6fd4158b284b317806064f0a33,tika
TIKA-2450,2017-08-30 17:17:19 +0000,CHANGES.txt|tika-core/src/main/java/org/apache/tika/exception/ZeroByteFileException.java|tika-core/src/main/java/org/apache/tika/parser/AutoDetectParser.java|tika-parsers/src/test/java/org/apache/tika/parser/AutoDetectParserTest.java|,26,27,27,2017-08-30 12:02:49 +0000,2017-08-30 13:16:15 -0400,a1533977852307c5095efaebfcc5a896d914a57c,tika
TIKA-481,2010-08-16 23:44:09 +0000,tika-parsers/src/main/java/org/apache/tika/parser/html/DefaultHtmlMapper.java|tika-parsers/src/main/java/org/apache/tika/parser/html/HtmlHandler.java|tika-parsers/src/test/java/org/apache/tika/parser/html/HtmlParserTest.java|,7,8,8,2010-08-16 23:23:10 +0000,2010-08-16 23:42:45 +0000,4f6a589842f4648f23a0d9e4bac5283893cac9da,tika
TIKA-1118,2014-08-04 16:05:16 +0000,tika-parsers/src/main/java/org/apache/tika/parser/microsoft/ooxml/AbstractOOXMLExtractor.java|,14,15,16,2013-05-14 20:53:27 +0000,2014-08-04 16:04:30 +0000,2936d550002fe564beb99e56eb6b4c5a7d33d36a,tika
TIKA-2209,2016-12-16 17:55:20 +0000,CHANGES.txt|tika-parsers/pom.xml|,24,25,25,2016-12-16 16:00:07 +0000,2016-12-16 19:09:59 +0300,1d9445b4086805a713b93e25756efbeefeb7c9de,tika
TIKA-1117,2015-03-14 22:01:23 +0000,tika-parsers/src/main/java/org/apache/tika/parser/iwork/IWorkPackageParser.java|tika-parsers/src/test/java/org/apache/tika/parser/iwork/IWorkParserTest.java|,14,15,18,2013-05-01 13:25:19 +0000,2015-03-14 22:00:41 +0000,c46f54556357b08dc0d092cab3d316a1205b7d51,tika
TIKA-1110,2013-12-27 03:32:30 +0000,tika-parsers/src/main/java/org/apache/tika/parser/chm/CHM2XHTML.java|tika-parsers/src/main/java/org/apache/tika/parser/chm/ChmParser.java|tika-parsers/src/test/java/org/apache/tika/parser/AutoDetectParserTest.java|,14,15,16,2013-04-22 20:33:28 +0000,2013-12-27 03:31:22 +0000,8d794b56dc413f41f0cb0a288aa55b55a7f198e9,tika
TIKA-1354,2015-03-27 16:58:52 +0000,.gitignore|CHANGES.txt|tika-bundle/pom.xml|tika-bundle/src/test/java/org/apache/tika/bundle/BundleIT.java|tika-parsers/src/main/java/org/apache/tika/parser/internal/Activator.java|,16,16,18,2014-06-24 13:25:09 +0000,2015-02-23 01:10:57 +0000,11787f5fac99e14261dbe792e75549ef8fc19e42,tika
TIKA-1112,2014-05-09 16:22:01 +0000,tika-parsers/pom.xml|,14,15,16,2013-04-25 16:33:52 +0000,2014-05-09 16:21:55 +0000,be6e237b2e391555ce5b01d2bf3b492ab3c1d8af,tika
TIKA-2683,2018-07-18 14:01:38 +0000,CHANGES.txt|,28,29,29,2018-07-02 17:50:29 +0000,2018-07-18 06:59:18 -0700,80f6dc6e5cc10bb42590fcdf4540e59487f13fc6,tika
TIKA-2688,2018-07-25 19:11:52 +0000,tika-core/src/main/resources/org/apache/tika/mime/tika-mimetypes.xml|tika-parsers/src/test/java/org/apache/tika/mime/TestMimeTypes.java|tika-parsers/src/test/resources/test-documents/testMBOX_lengthy_x-headers.mbox|,28,29,29,2018-07-17 22:08:37 +0000,2018-07-25 15:10:09 -0400,aac3af4ccb9da07b1ade1a57ed5e015dbedb17c4,tika
TIKA-2446,2018-06-06 19:36:27 +0000,tika-parsers/src/main/java/org/apache/tika/parser/pkg/ZipContainerDetector.java|,26,27,29,2017-08-24 07:35:22 +0000,2018-06-06 10:59:05 -0400,a0325c2480357c99dff0fa99248886d3372269fa,tika
TIKA-2447,2017-08-24 18:03:56 +0000,tika-parsers/src/main/java/org/apache/tika/parser/image/PSDParser.java|,25,27,27,2017-08-24 14:31:59 +0000,2017-08-24 17:09:35 +0100,587e4ae5b0a87e01315156115c8b88d056036f96,tika
TIKA-1597,2015-04-10 18:00:13 +0000,tika-parsers/src/main/java/org/apache/tika/parser/rtf/RTFParser.java|,17,18,18,2015-04-08 17:19:02 +0000,2015-04-10 17:23:13 +0000,1e33ed3bc35997cd4c8bcad689cd460313ea5605,tika
