Bug ID,Bug Resolution Date by Jira,Classes Touched by Last Fix,Earliest AV,Version of Ticket Creation,Version of Fix,Ticket Creation Date,Fix Date (of most recent commit),Hash (of most recent commit),Git Directory
JENA-1112,2016-01-08 17:47:22 +0000,jena-arq/src/main/java/org/apache/jena/sparql/syntax/syntaxtransform/UpdateTransformOps.java|jena-arq/src/test/java/org/apache/jena/sparql/syntax/TS_Syntax.java|jena-arq/src/test/java/org/apache/jena/sparql/syntax/syntaxtransform/TestSyntaxTransform.java|,20,21,21,2016-01-07 15:37:06 +0000,2016-01-08 17:45:59 +0000,b1fd4f0b78c6442787e05206069c934c8f05ee46,jena
JENA-1119,2016-01-17 18:43:54 +0000,jena-arq/src/main/java/org/apache/jena/sparql/engine/QueryExecutionBase.java|,20,21,21,2016-01-17 17:40:55 +0000,2016-01-17 17:50:50 +0000,d3ae834917470cc1997b75b0efd7a46589694804,jena
JENA-1237,2016-09-27 20:20:30 +0000,jena-arq/src/test/java/org/apache/jena/sparql/core/mem/TS_DatasetTxnMem.java|jena-arq/src/test/java/org/apache/jena/sparql/core/mem/TestDatasetGraphInMemoryIsolation.java|jena-arq/src/test/java/org/apache/jena/sparql/transaction/AbstractTestTransactionIsolation.java|jena-arq/src/test/java/org/apache/jena/sparql/transaction/AbstractTestTransactionLifecycle.java|jena-tdb/src/main/java/org/apache/jena/tdb/transaction/TransactionManager.java|jena-tdb/src/test/java/org/apache/jena/tdb/transaction/TS_TransactionTDB.java|jena-tdb/src/test/java/org/apache/jena/tdb/transaction/TestTransIsolation.java|jena-tdb/src/test/java/org/apache/jena/tdb/transaction/TestTransPromote.java|,21,22,22,2016-09-17 13:04:20 +0000,2016-09-17 17:11:31 +0100,51175d27768955ed1918b79ea7f046723e5c3173,jena
JENA-1370,2017-07-14 17:20:45 +0000,jena-arq/src/main/java/org/apache/jena/sparql/graph/GraphFactory.java|jena-arq/src/main/java/org/apache/jena/sparql/graph/GraphMemPlain.java|jena-arq/src/test/java/org/apache/jena/sparql/engine/iterator/TestSortedDataBagCancellation.java|jena-core/src/main/java/org/apache/jena/graph/compose/Delta.java|jena-core/src/main/java/org/apache/jena/graph/impl/GraphPlain.java|jena-core/src/main/java/org/apache/jena/graph/impl/WrappedCapabilities.java|jena-core/src/test/java/org/apache/jena/graph/compose/test/TestDelta.java|jena-core/src/test/java/org/apache/jena/graph/test/GraphTestBase.java|jena-core/src/test/java/org/apache/jena/graph/test/TestGraphPlain.java|jena-core/src/test/java/org/apache/jena/graph/test/TestPackage.java|,23,25,25,2017-07-05 14:02:33 +0000,2017-07-14 18:07:37 +0100,e80f6fa4e3a1d3c9bc8ebc4a4710e6402024b0ee,jena
JENA-1253,2016-10-29 13:12:37 +0000,jena-core/src/main/java/org/apache/jena/rdf/model/impl/PropertyImpl.java|,21,22,22,2016-10-27 19:57:31 +0000,2016-10-29 14:08:49 +0100,488257bebcc7dd75c2b68692f882e1dc36520ede,jena
JENA-1132,2016-02-07 17:46:53 +0000,jena-sdb/src/main/java/org/apache/jena/sdb/graph/GraphSDB.java|jena-sdb/src/main/java/org/apache/jena/sdb/store/DatasetGraphSDB.java|jena-sdb/src/main/java/org/apache/jena/sdb/store/LibSDB.java|,19,21,21,2016-02-07 17:07:16 +0000,2016-02-07 17:08:09 +0000,0f596380a731b9be83eb90dc891ffcd187a662ea,jena
JENA-1011,2015-08-20 21:59:02 +0000,jena-arq/src/test/java/org/apache/jena/riot/lang/TestPipedRDFIterators.java|,19,20,20,2015-08-20 11:54:01 +0000,2015-08-20 19:18:15 +0100,4237973df8cd9c31912f3fce4fccb71365d0787c,jena
JENA-1251,2017-04-11 10:06:27 +0000,jena-arq/src/main/java/org/apache/jena/riot/lang/JsonLDReader.java|,21,22,24,2016-10-26 11:57:08 +0000,2017-04-09 15:35:22 +0100,7df447a24e3573626c3df59bf7ae6d4f0a4d4aa9,jena
JENA-1247,2016-10-18 12:29:23 +0000,jena-arq/src/main/java/org/apache/jena/sparql/engine/optimizer/reorder/ReorderTransformationSubstitution.java|,21,22,22,2016-10-18 08:48:26 +0000,2016-10-18 09:51:19 +0100,ddcd45c8e9285c08aadee2da006e1c3fe050b315,jena
JENA-1246,2016-10-15 15:13:56 +0000,jena-extras/jena-querybuilder/src/main/java/org/apache/jena/arq/querybuilder/handlers/SelectHandler.java|jena-extras/jena-querybuilder/src/test/java/org/apache/jena/arq/querybuilder/handlers/SelectHandlerTest.java|,21,22,22,2016-10-15 09:30:43 +0000,2016-10-15 14:25:57 +0100,d3a9fee08980e0aed7ca9a2c802f01639ae784a0,jena
JENA-1004,2015-08-01 19:28:45 +0000,jena-fuseki2/jena-fuseki-core/src/main/java/org/apache/jena/fuseki/servlets/SPARQL_Protocol.java|jena-fuseki2/jena-fuseki-core/src/main/java/org/apache/jena/fuseki/servlets/SPARQL_Query.java|jena-fuseki2/jena-fuseki-core/src/main/java/org/apache/jena/fuseki/servlets/SPARQL_QueryDataset.java|jena-fuseki2/jena-fuseki-core/src/main/java/org/apache/jena/fuseki/servlets/SPARQL_QueryGeneral.java|jena-fuseki2/jena-fuseki-core/src/test/java/org/apache/jena/fuseki/TestQuery.java|,18,20,20,2015-07-31 18:22:57 +0000,2015-08-01 19:23:07 +0100,b56d50f75df22e15a66effeb2692c4f8b6b10675,jena
JENA-1003,2015-08-03 08:52:19 +0000,apache-jena/bin/tdbloader2index|,19,20,20,2015-07-30 19:44:27 +0000,2015-11-03 03:37:41 +0000,b0d1a9dc998e229595a3560096f6a0e404346250,jena
JENA-1486,2018-02-20 10:44:37 +0000,jena-text/src/main/java/jena/textindexer.java|,27,28,28,2018-02-12 14:12:59 +0000,2018-02-20 10:43:10 +0000,2ced4bdd5eda1b84a8e63d47c7e410f2835946e0,jena
JENA-1365,2017-06-24 21:53:26 +0000,jena-arq/src/main/java/org/apache/jena/sparql/serializer/FormatterElement.java|,24,25,25,2017-06-21 11:00:41 +0000,2017-06-24 22:22:21 +0100,f3a0f3c566388b6710083ae40a7470f614f10938,jena
JENA-1123,2016-01-31 15:33:05 +0000,jena-tdb/src/test/java/org/apache/jena/tdb/transaction/TS_TransactionTDB.java|jena-tdb/src/test/java/org/apache/jena/tdb/transaction/TestTransPromote.java|,20,21,22,2016-01-27 14:32:15 +0000,2016-08-13 15:08:01 +0100,f376803841e81f70a546226a09b37c57598bda91,jena
JENA-1009,2015-08-15 08:51:11 +0000,apache-jena/bin/tdbloader2|apache-jena/bin/tdbloader2common|apache-jena/bin/tdbloader2data|apache-jena/bin/tdbloader2index|,19,20,20,2015-08-13 10:57:33 +0000,2015-08-14 16:44:42 +0100,f6beee6f9c54dc64861a671f96ab5d2e8c657dc5,jena
JENA-389,2013-03-11 17:57:57 +0000,jena-arq/src/main/java/com/hp/hpl/jena/sparql/algebra/Transformer.java|jena-arq/src/main/java/com/hp/hpl/jena/sparql/expr/Expr.java|jena-arq/src/main/java/com/hp/hpl/jena/sparql/graph/NodeTransformLib.java|jena-arq/src/main/java/com/hp/hpl/jena/sparql/lib/NodeConverters.java|,10,10,11,2013-02-01 09:59:37 +0000,2013-03-11 17:56:41 +0000,a74124edac845b91b74e25874783cb9990cbbebc,jena
JENA-1128,2016-02-06 16:11:50 +0000,jena-arq/src/main/java/org/apache/jena/sparql/algebra/OpVisitor.java|jena-arq/src/main/java/org/apache/jena/sparql/algebra/OpVisitorBase.java|jena-arq/src/main/java/org/apache/jena/sparql/algebra/OpVisitorByType.java|,20,21,21,2016-02-03 12:11:38 +0000,2016-02-05 19:17:33 +0000,fac4c44f09c68578c10a7b2b883393221f87fdb1,jena
JENA-1382,2017-08-20 09:07:02 +0000,jena-arq/src/main/java/org/apache/jena/query/ResultSetCloseable.java|,23,26,26,2017-08-19 17:45:52 +0000,2017-08-20 09:46:11 +0100,98db31411757c5464ab76cc524bd8dd33a9f2753,jena
JENA-1261,2016-11-15 17:40:11 +0000,jena-arq/src/main/java/org/apache/jena/sparql/util/DatasetUtils.java|,22,23,23,2016-11-15 07:07:10 +0000,2016-11-15 16:19:03 +0000,968e24bb212c7a7edca68d2ad17b8747f8dee6ac,jena
JENA-1140,2016-02-13 14:36:05 +0000,jena-core/src/main/java/org/apache/jena/datatypes/xsd/AbstractDateTime.java|,20,21,21,2016-02-11 13:19:34 +0000,2016-02-13 14:25:28 +0000,8c475680b3d85520e41b7eb78418e9514fb85eef,jena
JENA-1381,2017-08-24 21:31:52 +0000,jena-arq/src/main/java/org/apache/jena/query/DatasetFactory.java|jena-arq/src/main/java/org/apache/jena/sparql/core/DatasetGraphFactory.java|jena-arq/src/main/java/org/apache/jena/sparql/core/DatasetGraphMap.java|jena-arq/src/main/java/org/apache/jena/sparql/core/DatasetGraphMapLink.java|jena-arq/src/main/java/org/apache/jena/sparql/core/GraphView.java|jena-arq/src/main/java/org/apache/jena/sparql/core/NamedGraph.java|jena-arq/src/main/java/org/apache/jena/sparql/core/NamedGraphWrapper.java|jena-text/src/main/java/org/apache/jena/query/text/TextHit.java|jena-text/src/main/java/org/apache/jena/query/text/TextIndexLucene.java|jena-text/src/main/java/org/apache/jena/query/text/TextQueryPF.java|jena-text/src/test/java/org/apache/jena/query/text/TS_Text.java|jena-text/src/test/java/org/apache/jena/query/text/TestTextGraphIndexExtra.java|,25,26,26,2017-08-19 13:55:01 +0000,2017-08-24 22:03:33 +0100,98f711b70d36b0be2e40076e50161547deed72bd,jena
JENA-1260,2016-11-17 08:58:10 +0000,jena-core/src/test/java/org/apache/jena/reasoner/test/TestReasoners.java|,19,23,23,2016-11-15 01:20:06 +0000,2016-11-16 20:41:35 +0000,d033b3d5bdb2bcbe394c66909d2d8bcea9f10a1a,jena
JENA-1265,2016-12-11 19:11:46 +0000,jena-tdb/src/main/java/org/apache/jena/tdb/store/GraphTDB.java|,22,23,23,2016-12-11 12:16:26 +0000,2016-12-11 12:32:14 +0000,ecbeec79968ba7f5c9b7d0a161848acd30d87600,jena
JENA-1144,2017-01-04 07:35:13 +0000,jena-extras/jena-querybuilder/src/main/java/org/apache/jena/arq/querybuilder/AbstractQueryBuilder.java|jena-extras/jena-querybuilder/src/main/java/org/apache/jena/arq/querybuilder/handlers/AggregationHandler.java|jena-extras/jena-querybuilder/src/main/java/org/apache/jena/arq/querybuilder/handlers/HandlerBlock.java|,19,21,21,2016-02-14 20:05:29 +0000,2016-03-06 15:55:37 +0000,609b5697100f1540bbf51fbd5debc89dfe9dad8e,jena
JENA-1264,2016-12-07 11:31:18 +0000,jena-arq/src/main/java/org/apache/jena/riot/RIOT.java|,22,23,23,2016-12-07 10:54:04 +0000,2016-12-07 11:30:00 +0000,6ae0c770738b9b3b64fcdc5cdf4162fd8e85718a,jena
JENA-1143,2016-02-14 20:20:35 +0000,jena-extras/jena-querybuilder/src/main/java/org/apache/jena/arq/querybuilder/handlers/SelectHandler.java|,19,21,21,2016-02-14 17:17:42 +0000,2016-02-14 17:27:27 +0000,00dad2dfc75f67f04554d39547789e2dd76ac6ac,jena
JENA-1021,2015-09-22 12:13:24 +0000,jena-arq/src/main/java/org/apache/jena/sparql/engine/main/JoinClassifier.java|jena-arq/src/test/java/org/apache/jena/sparql/algebra/TestClassify.java|,19,20,20,2015-09-04 22:17:03 +0000,2015-09-22 13:10:27 +0100,6fd8962a51f87dbf908924f30e207a89a444d127,jena
JENA-492,2013-07-24 20:26:41 +0000,jena-tdb/src/main/java/com/hp/hpl/jena/tdb/solver/OpExecutorTDB.java|jena-tdb/src/main/java/com/hp/hpl/jena/tdb/solver/SolverLib.java|jena-tdb/src/main/java/com/hp/hpl/jena/tdb/sys/TDBInternal.java|jena-tdb/src/test/java/com/hp/hpl/jena/tdb/store/Test_SPARQL_TDB.java|,11,13,13,2013-07-24 20:08:29 +0000,2013-07-24 20:18:42 +0000,42f6c8b51f177dfb7f344b9696b2d975e6fe0283,jena
JENA-250,2012-06-08 12:02:04 +0000,jena-tdb/src/main/java/com/hp/hpl/jena/tdb/StoreConnection.java|jena-tdb/src/main/java/com/hp/hpl/jena/tdb/transaction/TransactionManager.java|jena-tdb/src/test/java/com/hp/hpl/jena/tdb/store/AbstractStoreConnections.java|,2,5,5,2012-06-05 21:37:19 +0000,2012-06-08 10:53:29 +0000,327b2af16f2ecadcd78b1cba08fd90ea02128be3,jena
JENA-1383,2017-08-22 13:28:18 +0000,jena-base/src/main/java/org/apache/jena/atlas/io/IO.java|jena-fuseki2/jena-fuseki-core/src/main/java/org/apache/jena/fuseki/servlets/ActionSPARQL.java|jena-fuseki2/jena-fuseki-core/src/main/java/org/apache/jena/fuseki/servlets/SPARQL_GSP_RW.java|,25,26,26,2017-08-20 14:39:30 +0000,2017-08-22 14:22:58 +0100,116ffb87c5e1731e5ff847cf6773d9927be5a91c,jena
JENA-1020,2015-09-22 12:12:41 +0000,jena-fuseki2/apache-jena-fuseki/fuseki|,19,20,20,2015-09-02 08:58:17 +0000,2015-09-07 19:33:48 +0100,9cfff3a3edd3c057f78915b4b55faa410ca21804,jena
JENA-1379,2017-08-13 13:38:38 +0000,jena-tdb/src/main/java/org/apache/jena/tdb/setup/BuilderStdDB.java|jena-tdb/src/main/java/org/apache/jena/tdb/setup/DatasetBuilder.java|jena-tdb/src/main/java/org/apache/jena/tdb/setup/DatasetBuilderStd.java|jena-tdb/src/main/java/org/apache/jena/tdb/setup/NodeTableBuilder.java|jena-tdb/src/main/java/org/apache/jena/tdb/store/StorageConfig.java|jena-tdb/src/main/java/org/apache/jena/tdb/transaction/DatasetBuilderTxn.java|jena-tdb/src/main/java/org/apache/jena/tdb/transaction/JournalControl.java|jena-tdb/src/main/java/org/apache/jena/tdb/transaction/NodeTableTrans.java|jena-tdb/src/main/java/org/apache/jena/tdb/transaction/ObjectFileTrans.java|jena-tdb/src/main/java/org/apache/jena/tdb/transaction/ObjectFileTransComplex.java|jena-tdb/src/main/java/org/apache/jena/tdb/transaction/Transaction.java|jena-tdb/src/test/java/org/apache/jena/tdb/extra/T_QuadsObjectIsNull.java|jena-tdb/src/test/java/org/apache/jena/tdb/transaction/AbstractTestNodeTableTrans.java|jena-tdb/src/test/java/org/apache/jena/tdb/transaction/AbstractTestObjectFileTrans.java|jena-tdb/src/test/java/org/apache/jena/tdb/transaction/AbstractTestObjectFileTransComplex.java|jena-tdb/src/test/java/org/apache/jena/tdb/transaction/TS_TransactionTDB.java|jena-tdb/src/test/java/org/apache/jena/tdb/transaction/TestObjectFileTransComplexMem.java|jena-tdb/src/test/java/org/apache/jena/tdb/transaction/TestObjectFileTransComplexStorage.java|,25,26,26,2017-08-05 15:52:39 +0000,2017-08-13 14:10:43 +0100,16cacfe1732d8afa72b46f48ec7dc1c324752e00,jena
JENA-1258,2016-11-09 14:07:33 +0000,jena-arq/src/main/java/org/apache/jena/query/ARQ.java|jena-arq/src/main/java/org/apache/jena/sparql/ARQConstants.java|jena-arq/src/main/java/org/apache/jena/sparql/SystemARQ.java|jena-core/src/main/java/org/apache/jena/graph/Node.java|jena-core/src/main/java/org/apache/jena/graph/NodeFactory.java|,22,22,23,2016-11-07 00:46:19 +0000,2016-11-09 14:05:01 +0000,874c3be16cd492739f9a49386c484c9acd02b3c0,jena
JENA-494,2014-02-01 06:44:55 +0000,jena-arq/src/main/java/com/hp/hpl/jena/sparql/engine/http/Service.java|jena-arq/src/main/java/com/hp/hpl/jena/sparql/engine/iterator/QueryIter.java|jena-arq/src/main/java/com/hp/hpl/jena/sparql/engine/iterator/QueryIteratorMapped.java|,11,13,15,2013-07-26 08:42:26 +0000,2014-02-01 06:39:32 +0000,fa3ce77e9b4eca872b0476d301bfd273a1d16bc6,jena
JENA-1499,2018-03-09 15:25:15 +0000,jena-arq/src/test/java/org/apache/jena/sparql/core/AbstractDatasetGraphTests.java|jena-arq/src/test/java/org/apache/jena/sparql/core/TestDatasetGraphCopyAdd.java|jena-arq/src/test/java/org/apache/jena/sparql/core/TestDatasetGraphLink.java|,27,28,28,2018-03-06 20:33:48 +0000,2018-03-08 16:06:49 +0000,ca943ee2f61668208c8769fbbf4e98d5a0b17c1d,jena
JENA-1378,2017-07-28 13:49:41 +0000,jena-arq/src/main/java/org/apache/jena/riot/RDFParser.java|jena-arq/src/main/java/org/apache/jena/riot/RDFParserBuilder.java|jena-arq/src/main/java/org/apache/jena/riot/web/HttpOp.java|,25,26,26,2017-07-26 18:00:00 +0000,2017-07-28 14:44:16 +0100,d3fe87be04e6a847d1aeeb238f9e509f89cf11e7,jena
JENA-496,2013-08-01 21:13:06 +0000,jena-tdb/testing/Loader/data-3.trig|jena-tdb/testing/Loader/data-4.ttl|,11,13,13,2013-08-01 16:17:57 +0000,2013-08-01 16:54:47 +0000,118e9d81346619c33a8baafc06e8db0043a13ad0,jena
JENA-1497,2018-03-05 14:56:01 +0000,jena-arq/src/main/java/org/apache/jena/query/ParameterizedSparqlString.java|jena-arq/src/test/java/org/apache/jena/query/TestParameterizedSparqlString.java|,27,28,28,2018-03-05 10:19:02 +0000,2018-03-05 14:54:30 +0000,2e732b48500f5856d9b4ba639960b8bd8baa8a1a,jena
JENA-1255,2016-11-01 08:21:49 +0000,jena-jdbc/jena-jdbc-driver-bundle/pom.xml|jena-jdbc/jena-jdbc-driver-bundle/src/main/resources/META-INF/services/java.sql.Driver|,21,22,22,2016-10-31 11:03:58 +0000,2016-11-01 08:11:58 +0000,63cd4e51dd9de8c36c4314f87e271c9af293b68f,jena
JENA-497,2013-08-02 13:07:36 +0000,jena-fuseki/src-dev/dev/RunFuseki.java|jena-fuseki/src/main/java/org/apache/jena/fuseki/HttpNames.java|jena-fuseki/src/main/java/org/apache/jena/fuseki/migrate/GraphLoadUtils.java|jena-fuseki/src/main/java/org/apache/jena/fuseki/server/SPARQLServer.java|jena-fuseki/src/main/java/org/apache/jena/fuseki/servlets/SPARQL_REST_R.java|jena-fuseki/src/main/java/org/apache/jena/fuseki/servlets/SPARQL_ServletBase.java|,11,13,13,2013-08-02 10:12:33 +0000,2013-08-02 11:31:34 +0000,e2eb6a8bef3194d5bfd9e457d7699c8db1fb44de,jena
JENA-498,2013-08-09 13:06:12 +0000,jena-arq/src/main/java/com/hp/hpl/jena/sparql/engine/http/HttpQuery.java|jena-arq/src/main/java/com/hp/hpl/jena/sparql/engine/http/QueryEngineHTTP.java|,11,13,13,2013-08-03 19:48:38 +0000,2013-08-09 17:30:40 +0000,86e39dc2c7a5a1e423298227e81b564486e842b9,jena
JENA-256,2012-07-13 11:15:53 +0000,jena-tdb/src/main/java/com/hp/hpl/jena/tdb/base/file/BlockAccessBase.java|jena-tdb/src/main/java/com/hp/hpl/jena/tdb/base/file/BlockAccessDirect.java|jena-tdb/src/main/java/com/hp/hpl/jena/tdb/base/file/BlockAccessMapped.java|jena-tdb/src/main/java/com/hp/hpl/jena/tdb/transaction/TransactionManager.java|jena-tdb/src/test/java/com/hp/hpl/jena/tdb/extra/T_TDBWriteTransaction.java|,5,5,7,2012-06-14 15:47:51 +0000,2012-08-03 16:24:34 +0000,50cfa82d7153bbc038006fb0dc37eb3c9afeb5a8,jena
JENA-499,2013-08-04 20:18:44 +0000,jena-fuseki/ReleaseNotes.txt|jena-fuseki/pom.xml|jena-fuseki/src/main/java/org/apache/jena/fuseki/FusekiCmd.java|jena-fuseki/src/main/java/org/apache/jena/fuseki/server/FusekiConfig.java|jena-fuseki/src/main/java/org/apache/jena/fuseki/server/SPARQLServer.java|jena-fuseki/src/main/java/org/apache/jena/fuseki/server/ServerConfig.java|jena-fuseki/src/test/java/org/apache/jena/fuseki/ServerTest.java|jena-fuseki/src/test/java/org/apache/jena/fuseki/TestAuth.java|,11,13,13,2013-08-03 23:35:18 +0000,2013-08-04 20:02:05 +0000,19bc1a38ca530d7eacd51e491d633867520acb8b,jena
JENA-1139,2016-02-10 19:22:03 +0000,apache-jena-osgi/jena-osgi/pom.xml|apache-jena-osgi/jena-osgi/src/main/resources/META-INF/services/org.apache.jena.system.JenaSubsystemLifecycle|,20,21,21,2016-02-10 17:20:11 +0000,2016-02-10 19:20:29 +0000,6f0bb47b8a06190b608aa124b096b970342fa22d,jena
JENA-1018,2015-09-01 12:34:15 +0000,jena-arq/src/main/java/org/apache/jena/sparql/engine/main/VarFinder.java|jena-arq/src/test/java/org/apache/jena/sparql/algebra/TestClassify.java|,19,20,20,2015-09-01 10:23:11 +0000,2015-09-01 11:45:13 +0100,eeb759c24f985742c9386344f613928d0e26d4b5,jena
JENA-379,2013-01-13 12:26:07 +0000,jena-arq/ReleaseNotes.txt|jena-arq/src/main/java/com/hp/hpl/jena/sparql/path/PathLib.java|jena-arq/src/test/java/com/hp/hpl/jena/sparql/path/TestPath.java|jena-arq/src/test/java/com/hp/hpl/jena/sparql/path/TestPath2.java|,9,10,10,2013-01-11 21:03:11 +0000,2013-01-11 21:05:09 +0000,979d1c2653af2c0b1b8d12ececb0788e3606df9e,jena
JENA-1259,2016-11-11 09:27:34 +0000,jena-arq/src/main/java/org/apache/jena/sparql/expr/E_Bound.java|jena-arq/src/main/java/org/apache/jena/sparql/expr/ExprLib.java|jena-arq/src/test/java/org/apache/jena/sparql/expr/TestExpressions3.java|,22,23,23,2016-11-11 09:15:02 +0000,2016-11-11 09:24:54 +0000,49b298d488ed7bb4f47cb91b0f38b291e64a14dc,jena
JENA-1138,2016-02-10 19:55:23 +0000,apache-jena/bat/arq.bat|apache-jena/bat/infer.bat|apache-jena/bat/iri.bat|apache-jena/bat/juuid.bat|apache-jena/bat/nquads.bat|apache-jena/bat/ntriples.bat|apache-jena/bat/qparse.bat|apache-jena/bat/rdfcat.bat|apache-jena/bat/rdfcompare.bat|apache-jena/bat/rdfcopy.bat|apache-jena/bat/rdfdiff.bat|apache-jena/bat/rdfparse.bat|apache-jena/bat/rdfxml.bat|apache-jena/bat/riot.bat|apache-jena/bat/rset.bat|apache-jena/bat/rsparql.bat|apache-jena/bat/rupdate.bat|apache-jena/bat/schemagen.bat|apache-jena/bat/sparql.bat|apache-jena/bat/tdbbackup.bat|apache-jena/bat/tdbdump.bat|apache-jena/bat/tdbloader.bat|apache-jena/bat/tdbquery.bat|apache-jena/bat/tdbstats.bat|apache-jena/bat/tdbupdate.bat|apache-jena/bat/trig.bat|apache-jena/bat/turtle.bat|apache-jena/bat/uparse.bat|apache-jena/bat/update.bat|apache-jena/bat/utf8.bat|apache-jena/bat/wwwdec.bat|apache-jena/bat/wwwenc.bat|apache-jena/bin/arq|apache-jena/bin/infer|apache-jena/bin/iri|apache-jena/bin/juuid|apache-jena/bin/nquads|apache-jena/bin/ntriples|apache-jena/bin/qparse|apache-jena/bin/rdfcat|apache-jena/bin/rdfcompare|apache-jena/bin/rdfcopy|apache-jena/bin/rdfdiff|apache-jena/bin/rdfparse|apache-jena/bin/rdfxml|apache-jena/bin/riot|apache-jena/bin/rset|apache-jena/bin/rsparql|apache-jena/bin/rupdate|apache-jena/bin/schemagen|apache-jena/bin/sparql|apache-jena/bin/tdbbackup|apache-jena/bin/tdbdump|apache-jena/bin/tdbloader|apache-jena/bin/tdbquery|apache-jena/bin/tdbstats|apache-jena/bin/tdbupdate|apache-jena/bin/trig|apache-jena/bin/turtle|apache-jena/bin/uparse|apache-jena/bin/update|apache-jena/bin/utf8|apache-jena/bin/wwwdec|apache-jena/bin/wwwenc|apache-jena/template.bat|apache-jena/template.bin|,20,21,21,2016-02-10 14:07:26 +0000,2016-02-10 18:58:31 +0000,8e4098018034821857f82042a9f8ad742aafb7e4,jena
JENA-1272,2017-01-04 22:51:43 +0000,jena-extras/jena-querybuilder/src/main/java/org/apache/jena/arq/querybuilder/AbstractQueryBuilder.java|jena-extras/jena-querybuilder/src/main/java/org/apache/jena/arq/querybuilder/AskBuilder.java|jena-extras/jena-querybuilder/src/main/java/org/apache/jena/arq/querybuilder/ConstructBuilder.java|jena-extras/jena-querybuilder/src/main/java/org/apache/jena/arq/querybuilder/SelectBuilder.java|jena-extras/jena-querybuilder/src/main/java/org/apache/jena/arq/querybuilder/clauses/WhereClause.java|jena-extras/jena-querybuilder/src/main/java/org/apache/jena/arq/querybuilder/handlers/WhereHandler.java|jena-extras/jena-querybuilder/src/test/java/org/apache/jena/arq/querybuilder/clauses/WhereClauseTest.java|jena-extras/jena-querybuilder/src/test/java/org/apache/jena/arq/querybuilder/handlers/WhereHandlerTest.java|,22,23,23,2017-01-03 21:58:40 +0000,2017-01-03 22:04:37 +0000,5d4ce0a5707ed18303bfcaaba979a1f2a2f6a043,jena
JENA-1151,2016-02-28 16:11:10 +0000,jena-extras/jena-querybuilder/src/main/java/org/apache/jena/arq/querybuilder/clauses/SelectClause.java|jena-extras/jena-querybuilder/src/main/java/org/apache/jena/arq/querybuilder/handlers/SelectHandler.java|jena-extras/jena-querybuilder/src/main/java/org/apache/jena/arq/querybuilder/handlers/WhereHandler.java|jena-extras/jena-querybuilder/src/test/java/org/apache/jena/arq/querybuilder/handlers/WhereHandlerTest.java|,20,21,21,2016-02-28 16:02:47 +0000,2016-02-28 16:05:41 +0000,f8340c115378fb47105505ea1087ede22d3790e3,jena
JENA-1276,2017-01-13 12:05:00 +0000,jena-arq/src/main/java/org/apache/jena/riot/writer/JsonLDWriter.java|,22,23,23,2017-01-12 01:07:22 +0000,2017-01-27 09:22:17 +0000,05e68d00043f374e7fd28e7342102bc4cd297064,jena
JENA-1275,2017-01-22 21:18:36 +0000,jena-arq/src/main/java/org/apache/jena/sparql/algebra/AlgebraGenerator.java|jena-arq/src/main/java/org/apache/jena/sparql/algebra/OpVars.java|jena-arq/src/main/java/org/apache/jena/sparql/algebra/OpWalker.java|jena-arq/src/main/java/org/apache/jena/sparql/algebra/op/OpGroup.java|jena-arq/src/main/java/org/apache/jena/sparql/algebra/walker/ApplyTransformVisitor.java|jena-arq/src/main/java/org/apache/jena/sparql/algebra/walker/WalkerVisitor.java|jena-arq/src/main/java/org/apache/jena/sparql/algebra/walker/WalkerVisitorVisible.java|jena-arq/src/main/java/org/apache/jena/sparql/core/Var.java|jena-arq/src/main/java/org/apache/jena/sparql/graph/NodeTransformExpr.java|jena-arq/src/main/java/org/apache/jena/sparql/graph/NodeTransformLib.java|jena-arq/src/main/java/org/apache/jena/sparql/graph/NodeTransformOp.java|jena-arq/src/main/java/org/apache/jena/sparql/sse/builders/BuilderOp.java|jena-arq/src/main/java/org/apache/jena/sparql/syntax/syntaxtransform/ApplyElementTransformVisitor.java|jena-arq/src/main/java/org/apache/jena/sparql/syntax/syntaxtransform/ElementTransformer.java|jena-arq/src/test/java/org/apache/jena/sparql/algebra/optimize/TestVarRename.java|jena-arq/src/test/java/org/apache/jena/sparql/negation/TestGraphDeltas.java|jena-core/src/main/java/org/apache/jena/graph/Node.java|jena-permissions/src/main/java/org/apache/jena/permissions/query/rewriter/OpRewriter.java|,22,23,23,2017-01-11 12:50:49 +0000,2017-01-22 19:54:36 +0000,16c3caadd0da223e463d28af98b517419df04904,jena
JENA-1154,2016-03-08 20:13:10 +0000,jena-arq/src/main/java/org/apache/jena/sparql/resultset/JSONOutputResultSet.java|jena-arq/src/main/java/org/apache/jena/sparql/resultset/JSONResultsKW.java|,15,21,21,2016-03-08 13:16:16 +0000,2016-03-08 19:12:53 +0000,b8540b431e7def6a621ca37aa9ddba85b0cb21db,jena
JENA-360,2012-12-03 22:14:56 +0000,jena-core/src/main/java/com/hp/hpl/jena/rdf/model/impl/RDFListImpl.java|jena-core/src/test/java/com/hp/hpl/jena/rdf/model/test/TestList.java|,9,10,10,2012-12-02 17:33:39 +0000,2012-12-03 22:08:12 +0000,e6456507550f609fec74a987fb3b55e4109695ff,jena
