Bug ID,Bug Resolution Date by Jira,Classes Touched by Last Fix,Earliest AV,Version of Ticket Creation,Version of Fix,Ticket Creation Date,Fix Date (of most recent commit),Hash (of most recent commit),Git Directory
HADOOP-1036,2007-02-26 20:51:50 +0000,hadoop-common-project/hadoop-common/CHANGES.txt|hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/util/VersionInfo.java|,24,25,92,2007-02-23 19:05:33 +0000,2014-02-26 19:57:16 +0000,ac83a2ff971a409d1b22e60e8fcd46c072372558,hadoop-common
HADOOP-1035,2007-03-05 19:39:52 +0000,BUILDING.txt|hadoop-common-project/hadoop-common/CHANGES.txt|,21,25,93,2007-02-23 14:50:45 +0000,2014-04-10 19:28:21 +0000,a1bb521c766895fadd507ea1147c6cb935da07c4,hadoop-common
HADOOP-6723,2010-05-24 18:40:24 +0000,CHANGES.txt|src/java/org/apache/hadoop/ipc/Client.java|src/test/core/org/apache/hadoop/ipc/TestIPC.java|,56,57,57,2010-04-25 19:25:38 +0000,2010-05-24 18:24:16 +0000,29e7df9a54a1601835f43b86cfda2c9146d8e1b5,hadoop-common
HADOOP-1000,2007-03-01 20:14:32 +0000,hadoop-common-project/hadoop-common/CHANGES.txt|hadoop-hdfs-project/hadoop-hdfs/src/main/java/org/apache/hadoop/hdfs/server/datanode/DataNode.java|hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-core/src/main/java/org/apache/hadoop/mapred/MapTask.java|hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-jobclient/src/test/java/org/apache/hadoop/mapred/TestMultiFileInputFormat.java|hadoop-tools/hadoop-gridmix/src/test/java/org/apache/hadoop/mapred/gridmix/DebugJobProducer.java|,22,23,90,2007-02-08 22:25:25 +0000,2013-10-16 21:00:07 +0000,6d575e7ab306ed8b8fe5998eb18228632c245bbc,hadoop-common
HADOOP-1001,2007-04-11 12:06:31 +0000,hadoop-common-project/hadoop-common/CHANGES.txt|hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/security/UserGroupInformation.java|,22,24,92,2007-02-09 00:48:54 +0000,2014-03-24 18:36:40 +0000,4842bc962ca6af59deda8c4b453820b8540e6fac,hadoop-common
HADOOP-1006,2007-02-21 21:06:13 +0000,hadoop-common-project/hadoop-common/CHANGES.txt|hadoop-common-project/hadoop-common/pom.xml|hadoop-project/pom.xml|,23,24,90,2007-02-09 08:02:59 +0000,2013-11-14 09:43:51 +0000,4ba85293fde0b1abb52af170885121e5bab7b96f,hadoop-common
HADOOP-1011,2007-03-30 20:55:27 +0000,hadoop-common-project/hadoop-common/CHANGES.txt|,23,24,91,2007-02-12 22:05:36 +0000,2014-01-29 19:52:29 +0000,e6e1af2ec57ca591ef5184cea3d8dc1d530078c1,hadoop-common
HADOOP-1014,2007-02-16 22:34:52 +0000,hadoop-common-project/hadoop-common/CHANGES.txt|,23,24,91,2007-02-13 05:02:59 +0000,2014-01-21 23:52:45 +0000,05c75fa8310a777b46652a0a04a35c528738f9e8,hadoop-common
HADOOP-1013,2007-03-01 02:04:31 +0000,hadoop-common-project/hadoop-common/CHANGES.txt|hadoop-common-project/hadoop-common/src/site/apt/SingleCluster.apt.vm|,22,24,91,2007-02-13 04:41:06 +0000,2014-01-30 19:28:56 +0000,e3f6da81c78365c9068ec456e97e8a65b038f2d2,hadoop-common
HADOOP-1018,2007-09-07 09:14:21 +0000,hadoop-common-project/hadoop-common/CHANGES.txt|,20,24,92,2007-02-13 19:23:17 +0000,2014-02-26 18:43:00 +0000,873901e0c43286d5d61fbe119fb6634752647c47,hadoop-common
HADOOP-6701,2010-04-28 17:32:56 +0000,CHANGES.txt|src/java/org/apache/hadoop/fs/FsShell.java|src/java/org/apache/hadoop/fs/FsShellPermissions.java|src/test/core/org/apache/hadoop/fs/TestFsShellReturnCode.java|,52,57,57,2010-04-12 18:30:06 +0000,2010-04-28 17:27:01 +0000,7dcb9691bdedbd6f4d51f5d4ed41eb89bcd94b2b,hadoop-common
HADOOP-10683,2014-06-16 20:32:25 +0000,hadoop-common-project/hadoop-common/CHANGES.txt|hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/ipc/Server.java|hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/security/UserGroupInformation.java|hadoop-common-project/hadoop-common/src/test/java/org/apache/hadoop/security/TestUserGroupInformation.java|,92,93,93,2014-06-11 19:36:58 +0000,2014-06-16 20:30:04 +0000,7f2db88eb91530055f37179c24bb4fef83987caa,hadoop-common
HADOOP-10686,2014-07-29 23:16:04 +0000,hadoop-common-project/hadoop-common/CHANGES.txt|hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/io/MapFile.java|hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/io/SequenceFile.java|hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/io/SetFile.java|hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/io/WritableComparator.java|hadoop-common-project/hadoop-common/src/test/java/org/apache/hadoop/io/TestWritable.java|hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-core/src/main/java/org/apache/hadoop/mapred/JobConf.java|hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-core/src/main/java/org/apache/hadoop/mapred/join/CompositeRecordReader.java|hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-core/src/main/java/org/apache/hadoop/mapred/join/WrappedRecordReader.java|hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-core/src/main/java/org/apache/hadoop/mapreduce/lib/join/CompositeRecordReader.java|hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-core/src/main/java/org/apache/hadoop/mapreduce/lib/join/WrappedRecordReader.java|,92,93,93,2014-06-05 17:45:02 +0000,2014-06-12 07:23:20 +0000,62a7d19ef72fbe516466c15ae78bf59e30639992,hadoop-common
HADOOP-10658,2014-06-09 18:47:27 +0000,hadoop-common-project/hadoop-common/CHANGES.txt|hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/security/ssl/FileBasedKeyStoresFactory.java|hadoop-common-project/hadoop-common/src/test/java/org/apache/hadoop/security/ssl/KeyStoreTestUtil.java|hadoop-common-project/hadoop-common/src/test/java/org/apache/hadoop/security/ssl/TestSSLFactory.java|,92,93,93,2014-06-03 04:32:29 +0000,2014-06-03 07:23:16 +0000,2756f5db4e5ee103fb95cd75860a289987e6ca06,hadoop-common
HADOOP-10656,2014-06-11 18:59:29 +0000,hadoop-common-project/hadoop-common/CHANGES.txt|hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/security/LdapGroupsMapping.java|,89,93,93,2014-06-02 23:37:19 +0000,2014-06-11 18:54:09 +0000,d41c9d04f1f5e0d502a98ea37966d881745fdaee,hadoop-common
HADOOP-10647,2014-06-06 18:01:41 +0000,hadoop-common-project/hadoop-common/CHANGES.txt|hadoop-tools/hadoop-openstack/src/main/java/org/apache/hadoop/fs/swift/snative/SwiftNativeFileSystemStore.java|,92,93,93,2014-06-01 22:36:12 +0000,2014-06-06 18:00:52 +0000,fd38f305fc436b837fd56390eb8bd06984883ab5,hadoop-common
HADOOP-10678,2014-06-13 16:53:19 +0000,hadoop-common-project/hadoop-common/CHANGES.txt|hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/security/SecurityUtil.java|,92,93,93,2014-06-10 18:48:43 +0000,2014-06-13 16:47:49 +0000,8a18969871c7471378d65349b8fc29130c623bde,hadoop-common
HADOOP-10664,2014-06-09 19:06:52 +0000,hadoop-common-project/hadoop-common/CHANGES.txt|hadoop-common-project/hadoop-common/src/test/java/org/apache/hadoop/net/TestNetUtils.java|,92,93,93,2014-06-04 20:25:53 +0000,2014-06-09 18:53:19 +0000,9f5db374cee7552c1657c70883fca24afb36b77c,hadoop-common
HADOOP-7296,2011-05-17 16:14:01 +0000,CHANGES.txt|src/java/org/apache/hadoop/fs/permission/FsPermission.java|src/test/core/org/apache/hadoop/fs/permission/TestFsPermission.java|,57,59,59,2011-05-17 02:22:40 +0000,2011-05-17 16:10:41 +0000,e0440d03febc046f270f4c60657b8da56cacb93c,hadoop-common
HADOOP-8599,2012-07-16 22:42:39 +0000,hadoop-common-project/hadoop-common/CHANGES.txt|hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/fs/FileSystem.java|hadoop-common-project/hadoop-common/src/test/java/org/apache/hadoop/fs/TestGetFileBlockLocations.java|,64,69,69,2012-07-16 19:48:21 +0000,2012-07-16 22:41:56 +0000,003bb07070cc117c27b00d2a6b36e94316d497fb,hadoop-common
HADOOP-917,2007-02-07 00:03:04 +0000,hadoop-common-project/hadoop-common/CHANGES.txt|hadoop-common-project/hadoop-common/src/main/docs/src/documentation/content/xdocs/service_level_auth.xml|hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/fs/CommonConfigurationKeys.java|hadoop-hdfs-project/hadoop-hdfs/src/main/java/org/apache/hadoop/hdfs/HDFSPolicyProvider.java|,21,22,77,2007-01-22 19:10:05 +0000,2013-01-15 03:25:12 +0000,6e1288e1a3f9da26f0df0045da0a8522389fde6b,hadoop-common
HADOOP-916,2007-01-22 19:32:59 +0000,hadoop-common-project/hadoop-common/CHANGES.txt|hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/io/compress/Lz4Codec.java|hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/io/compress/SnappyCodec.java|hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/io/compress/bzip2/Bzip2Compressor.java|hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/io/compress/bzip2/Bzip2Factory.java|hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/io/compress/lz4/Lz4Compressor.java|hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/io/compress/snappy/SnappyCompressor.java|hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/io/compress/zlib/ZlibCompressor.java|hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/io/compress/zlib/ZlibFactory.java|hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/util/NativeCodeLoader.java|hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/util/NativeLibraryChecker.java|hadoop-common-project/hadoop-common/src/main/native/src/org/apache/hadoop/io/compress/bzip2/Bzip2Compressor.c|hadoop-common-project/hadoop-common/src/main/native/src/org/apache/hadoop/io/compress/lz4/Lz4Compressor.c|hadoop-common-project/hadoop-common/src/main/native/src/org/apache/hadoop/io/compress/snappy/SnappyCompressor.c|hadoop-common-project/hadoop-common/src/main/native/src/org/apache/hadoop/io/compress/zlib/ZlibCompressor.c|hadoop-common-project/hadoop-common/src/main/native/src/org/apache/hadoop/util/NativeCodeLoader.c|hadoop-common-project/hadoop-common/src/test/java/org/apache/hadoop/util/TestNativeCodeLoader.java|,22,22,86,2007-01-22 18:29:13 +0000,2013-07-18 22:38:36 +0000,08ebb3a5039f80834e249f46f635891d20362de7,hadoop-common
HADOOP-912,2007-01-23 21:37:42 +0000,hadoop-common-project/hadoop-common/CHANGES.txt|hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/security/LdapGroupsMapping.java|hadoop-common-project/hadoop-common/src/test/java/org/apache/hadoop/security/TestLdapGroupsMapping.java|,21,22,80,2007-01-20 01:23:34 +0000,2013-03-27 21:49:43 +0000,2b0314e7d0f592fccff75603bfc2ddd397188db4,hadoop-common
HADOOP-911,2007-07-11 20:39:51 +0000,hadoop-common-project/hadoop-common/CHANGES.txt|hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/fs/FSOutputSummer.java|,19,22,90,2007-01-19 22:47:51 +0000,2013-11-21 14:05:28 +0000,2aca81cd51f40d36610c08dd5671e69c4543e30b,hadoop-common
HADOOP-7276,2011-05-27 21:47:18 +0000,CHANGES.txt|src/native/Makefile.am|src/native/configure.ac|src/native/lib/Makefile.am|src/native/src/org/apache/hadoop/io/compress/zlib/Makefile.am|,57,59,59,2011-05-11 16:20:14 +0000,2011-05-27 21:46:37 +0000,40ece2f7bf717af43bb1e58d1fb1c5abcd57bec7,hadoop-common
HADOOP-909,2007-01-26 21:21:28 +0000,hadoop-common-project/hadoop-common/CHANGES.txt|,21,22,93,2007-01-19 01:44:28 +0000,2014-06-09 19:01:39 +0000,7a25c26a75cef329b0b3944e38d4b531adbe61f3,hadoop-common
HADOOP-907,2011-07-16 18:42:35 +0000,hadoop-common-project/hadoop-common/CHANGES.txt|hadoop-common-project/hadoop-common/src/test/java/org/apache/hadoop/fs/FileContextMainOperationsBaseTest.java|hadoop-common-project/hadoop-common/src/test/java/org/apache/hadoop/fs/FileContextPermissionBase.java|hadoop-common-project/hadoop-common/src/test/java/org/apache/hadoop/fs/TestLocalFSFileContextMainOperations.java|hadoop-common-project/hadoop-common/src/test/java/org/apache/hadoop/fs/viewfs/TestFcMainOperationsLocalFs.java|hadoop-hdfs-project/hadoop-hdfs/src/test/java/org/apache/hadoop/fs/TestHDFSFileContextMainOperations.java|,21,22,90,2007-01-18 21:15:50 +0000,2013-10-16 22:42:12 +0000,373c5d381573b8c818ea899e5c795687d56e0c6f,hadoop-common
HADOOP-905,2007-01-18 21:30:30 +0000,hadoop-common-project/hadoop-auth/pom.xml|hadoop-common-project/hadoop-auth/src/main/java/org/apache/hadoop/security/authentication/server/AltKerberosAuthenticationHandler.java|hadoop-common-project/hadoop-auth/src/site/apt/Configuration.apt.vm|hadoop-common-project/hadoop-auth/src/site/apt/index.apt.vm|hadoop-common-project/hadoop-auth/src/test/java/org/apache/hadoop/security/authentication/server/TestAltKerberosAuthenticationHandler.java|hadoop-common-project/hadoop-auth/src/test/java/org/apache/hadoop/security/authentication/server/TestKerberosAuthenticationHandler.java|hadoop-common-project/hadoop-common/CHANGES.txt|,21,22,77,2007-01-18 19:22:29 +0000,2012-12-07 18:46:41 +0000,460e8c4a1b0b3fc51635b833ee7ddb35c540549b,hadoop-common
HADOOP-901,2007-01-23 00:09:15 +0000,hadoop-common-project/hadoop-common/CHANGES.txt|hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/fs/HarFileSystem.java|hadoop-tools/hadoop-archives/src/test/java/org/apache/hadoop/tools/TestHadoopArchives.java|,21,22,90,2007-01-18 09:57:32 +0000,2013-10-23 18:03:08 +0000,da061f3165da37ce36474a5fd539a27e990f59a9,hadoop-common
HADOOP-8573,2012-07-10 20:57:57 +0000,hadoop-common-project/hadoop-common/CHANGES.txt|hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/conf/Configuration.java|hadoop-common-project/hadoop-common/src/test/java/org/apache/hadoop/conf/TestConfiguration.java|,66,69,69,2012-07-06 15:05:20 +0000,2012-07-10 20:50:17 +0000,0bd332d1b59f67b5171d40140aec5490ea2ac32a,hadoop-common
HADOOP-937,2007-01-30 22:17:21 +0000,hadoop-common-project/hadoop-common/CHANGES.txt|hadoop-common-project/hadoop-common/src/main/bin/hadoop-daemon.sh|hadoop-yarn-project/hadoop-yarn/bin/yarn-daemon.sh|,21,22,80,2007-01-25 20:56:47 +0000,2013-03-11 20:31:17 +0000,e9304f44b03b377b20a8c3c9dcc7c896cb00d7f5,hadoop-common
HADOOP-934,2007-01-31 19:04:34 +0000,hadoop-common-project/hadoop-common/CHANGES.txt|hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/ipc/Server.java|hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/security/UserGroupInformation.java|hadoop-common-project/hadoop-common/src/test/java/org/apache/hadoop/ipc/TestProtoBufRpc.java|hadoop-common-project/hadoop-common/src/test/proto/test_rpc_service.proto|,21,22,80,2007-01-25 20:00:37 +0000,2013-03-05 17:56:17 +0000,21b870a69add97c86f4b868a4cb1ad329439101c,hadoop-common
HADOOP-933,2007-02-21 20:46:51 +0000,hadoop-common-project/hadoop-common/CHANGES.txt|hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/fs/RawLocalFileSystem.java|hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/fs/shell/CommandWithDestination.java|hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/fs/shell/CopyCommands.java|hadoop-common-project/hadoop-common/src/test/java/org/apache/hadoop/fs/TestLocalFileSystem.java|hadoop-common-project/hadoop-common/src/test/java/org/apache/hadoop/fs/shell/TestCopyPreserveFlag.java|hadoop-common-project/hadoop-common/src/test/resources/testConf.xml|,21,22,82,2007-01-25 19:47:25 +0000,2013-04-30 16:27:58 +0000,7c9d93a8bb8cd780ad1fae819e77ba2b3b53087c,hadoop-common
HADOOP-8589,2012-11-08 06:17:55 +0000,hadoop-common-project/hadoop-common/CHANGES.txt|hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/fs/DelegateToFileSystem.java|hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/fs/viewfs/ChRootedFileSystem.java|hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/fs/viewfs/ViewFileSystem.java|hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/fs/viewfs/ViewFs.java|hadoop-common-project/hadoop-common/src/test/java/org/apache/hadoop/fs/FileSystemTestHelper.java|hadoop-common-project/hadoop-common/src/test/java/org/apache/hadoop/fs/viewfs/TestChRootedFileSystem.java|hadoop-common-project/hadoop-common/src/test/java/org/apache/hadoop/fs/viewfs/TestChRootedFs.java|hadoop-common-project/hadoop-common/src/test/java/org/apache/hadoop/fs/viewfs/TestFcMainOperationsLocalFs.java|hadoop-common-project/hadoop-common/src/test/java/org/apache/hadoop/fs/viewfs/ViewFileSystemTestSetup.java|hadoop-common-project/hadoop-common/src/test/java/org/apache/hadoop/fs/viewfs/ViewFsTestSetup.java|,64,69,75,2012-07-11 23:27:00 +0000,2012-11-08 06:16:02 +0000,56441555223d892261e9ca2a83c1d5f64c3f45a2,hadoop-common
HADOOP-920,2007-01-23 22:22:19 +0000,hadoop-common-project/hadoop-common/CHANGES.txt|hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/fs/shell/Display.java|hadoop-common-project/hadoop-common/src/test/resources/testConf.xml|hadoop-hdfs-project/hadoop-hdfs/src/test/resources/testHDFSConf.xml|,22,22,80,2007-01-23 16:19:37 +0000,2013-03-06 23:17:14 +0000,8b823c35b8c2d66d77e56a6fa1d4b38525df4342,hadoop-common
HADOOP-8587,2012-07-11 22:48:40 +0000,hadoop-common-project/hadoop-common/CHANGES.txt|hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/fs/HarFileSystem.java|,63,69,69,2012-07-11 03:38:30 +0000,2012-07-11 22:28:54 +0000,435cf77372c1390891cc7cca2306cac97a1e854d,hadoop-common
HADOOP-7256,2012-09-22 20:35:07 +0000,hadoop-common-project/hadoop-common/CHANGES.txt|hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/io/IOUtils.java|hadoop-common-project/hadoop-common/src/test/java/org/apache/hadoop/io/TestIOUtils.java|,56,58,71,2011-05-03 15:18:40 +0000,2012-09-22 20:34:16 +0000,d3c448c6a2de061eab5aaf3bfa0ce754609a5db5,hadoop-common
HADOOP-8585,2012-07-12 01:24:06 +0000,hadoop-common-project/hadoop-common/CHANGES.txt|hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/security/UserGroupInformation.java|,68,69,69,2012-07-10 23:42:36 +0000,2012-07-12 01:22:34 +0000,d58a477a01fa909f1b086fae2c6ccfb73f5b8c64,hadoop-common
HADOOP-8586,2012-07-11 08:13:32 +0000,hadoop-common-project/hadoop-common/CHANGES.txt|hadoop-common-project/hadoop-common/src/main/docs/src/documentation/content/xdocs/HttpAuthentication.xml|hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/security/AuthenticationFilterInitializer.java|hadoop-common-project/hadoop-common/src/main/packages/templates/conf/hdfs-site.xml|hadoop-hdfs-project/hadoop-hdfs-httpfs/src/main/resources/httpfs-default.xml|hadoop-hdfs-project/hadoop-hdfs-httpfs/src/site/apt/UsingHttpTools.apt.vm|hadoop-hdfs-project/hadoop-hdfs-httpfs/src/site/apt/index.apt.vm|hadoop-mapreduce-project/hadoop-yarn/hadoop-yarn-site/src/site/apt/WebHDFS.apt.vm|,68,69,69,2012-07-11 03:24:12 +0000,2012-07-11 08:21:22 +0000,78bc2acbd72c5ca4e55a68039e530a4095efa85d,hadoop-common
HADOOP-8584,2012-07-10 21:10:51 +0000,dev-support/test-patch.sh|hadoop-common-project/hadoop-common/CHANGES.txt|,68,69,69,2012-07-10 19:24:20 +0000,2012-07-10 21:05:41 +0000,533c294e7354d1fd5e6f47accc9cef82f3e83d55,hadoop-common
HADOOP-923,2007-02-13 00:51:53 +0000,hadoop-common-project/hadoop-common/CHANGES.txt|hadoop-common-project/hadoop-common/src/test/java/org/apache/hadoop/io/compress/CompressDecompressTester.java|hadoop-common-project/hadoop-common/src/test/java/org/apache/hadoop/io/compress/TestCompressorDecompressor.java|hadoop-common-project/hadoop-common/src/test/java/org/apache/hadoop/io/compress/zlib/TestZlibCompressorDecompressor.java|,21,22,80,2007-01-24 00:59:37 +0000,2013-04-11 21:17:56 +0000,1fc3f0d4376ffd7c63bc0d8bc63ee338d922906e,hadoop-common
HADOOP-922,2007-01-30 22:47:37 +0000,hadoop-common-project/hadoop-common/CHANGES.txt|hadoop-common-project/hadoop-common/src/test/java/org/apache/hadoop/io/compress/snappy/TestSnappyCompressorDecompressor.java|,21,22,89,2007-01-24 00:13:09 +0000,2013-10-04 20:56:21 +0000,054fefb6e6a270f3d3aac384b80f5c301d6c074a,hadoop-common
HADOOP-8552,2012-07-16 17:31:36 +0000,hadoop-common-project/hadoop-common/CHANGES.txt|hadoop-common-project/hadoop-common/src/main/conf/log4j.properties|hadoop-common-project/hadoop-common/src/main/packages/templates/conf/log4j.properties|,67,69,69,2012-07-03 22:21:11 +0000,2012-07-16 17:28:49 +0000,afeaa0913ee5cb99fe418e068e9433ceeeafaa44,hadoop-common
HADOOP-8550,2012-07-30 18:14:08 +0000,hadoop-common-project/hadoop-common/CHANGES.txt|hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/fs/shell/Touchz.java|hadoop-hdfs-project/hadoop-hdfs/src/test/java/org/apache/hadoop/hdfs/TestDFSShell.java|hadoop-hdfs-project/hadoop-hdfs/src/test/resources/testHDFSConf.xml|,68,69,70,2012-07-03 13:50:00 +0000,2012-07-30 18:11:32 +0000,8b08fb4412a0c0b6abc4be849032ec930af086fc,hadoop-common
HADOOP-8551,2012-07-25 13:59:45 +0000,hadoop-common-project/hadoop-common/CHANGES.txt|hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/fs/shell/Mkdir.java|hadoop-hdfs-project/hadoop-hdfs/src/test/resources/testHDFSConf.xml|,68,69,70,2012-07-03 13:54:47 +0000,2012-07-25 13:56:29 +0000,dbb779a11eb59c859af87661a9cc401dc618057c,hadoop-common
HADOOP-7229,2011-04-20 23:53:31 +0000,CHANGES.txt|src/java/core-default.xml|src/java/org/apache/hadoop/security/UserGroupInformation.java|,57,58,58,2011-04-17 19:19:08 +0000,2011-04-20 23:53:05 +0000,c5278235ec328a4d83025616d60937e7dbc20632,hadoop-common
HADOOP-8566,2012-07-06 22:30:11 +0000,hadoop-common-project/hadoop-common/CHANGES.txt|hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/io/serializer/avro/AvroReflectSerialization.java|hadoop-common-project/hadoop-common/src/test/java/org/apache/hadoop/io/serializer/avro/TestAvroSerialization.java|,68,69,69,2012-07-06 00:04:52 +0000,2012-07-06 22:27:13 +0000,e15d1cad29929db69fc8dd987ce81074d4b8bfbd,hadoop-common
HADOOP-8563,2012-07-05 19:15:13 +0000,hadoop-assemblies/src/main/resources/assemblies/hadoop-tools.xml|hadoop-common-project/hadoop-common/CHANGES.txt|,68,69,69,2012-07-05 18:23:04 +0000,2012-07-05 19:13:06 +0000,e76e2e908e30214dfb631eb810e5f71a6152aca6,hadoop-common
HADOOP-9894,2013-08-29 00:17:07 +0000,hadoop-common-project/hadoop-common/CHANGES.txt|hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/util/Shell.java|,87,87,88,2013-08-21 18:22:19 +0000,2013-08-29 00:06:04 +0000,fe34c0f937597b178438dc31ca6df0d40b7b8636,hadoop-common
HADOOP-949,2007-01-29 21:06:09 +0000,hadoop-common-project/hadoop-common/CHANGES.txt|pom.xml|,21,22,89,2007-01-29 20:08:57 +0000,2013-10-14 18:25:04 +0000,04f5d93eaad09c2af0ba106846e36b5710c466b9,hadoop-common
HADOOP-973,2007-02-16 21:14:45 +0000,hadoop-common-project/hadoop-common/CHANGES.txt|hadoop-tools/hadoop-extras/src/main/java/org/apache/hadoop/tools/DistCh.java|hadoop-tools/hadoop-extras/src/test/java/org/apache/hadoop/tools/TestDistCh.java|,21,23,86,2007-02-05 07:42:07 +0000,2013-07-17 02:22:14 +0000,257cd82258c679b6dd9f15d5a082e4a2d100b774,hadoop-common
HADOOP-962,2007-01-31 22:35:03 +0000,hadoop-common-project/hadoop-common/CHANGES.txt|,22,22,93,2007-01-31 09:21:26 +0000,2014-06-24 20:47:05 +0000,c5b98acea6def68857f02b7c8d15a0564cd31197,hadoop-common
HADOOP-8512,2012-06-18 16:40:35 +0000,hadoop-common-project/hadoop-auth/src/main/java/org/apache/hadoop/security/authentication/client/AuthenticatedURL.java|hadoop-common-project/hadoop-auth/src/test/java/org/apache/hadoop/security/authentication/client/TestAuthenticatedURL.java|hadoop-common-project/hadoop-common/CHANGES.txt|,68,69,69,2012-06-16 04:01:28 +0000,2012-06-18 16:28:52 +0000,8f9d2cde8eb17dfa3da2c7cc72e1cbcabdf36e23,hadoop-common
HADOOP-992,2007-02-09 16:52:16 +0000,hadoop-common-project/hadoop-common/CHANGES.txt|hadoop-common-project/hadoop-common/src/main/bin/hadoop-daemon.sh|hadoop-mapreduce-project/bin/mr-jobhistory-daemon.sh|hadoop-yarn-project/hadoop-yarn/bin/yarn-daemon.sh|,22,23,95,2007-02-08 00:03:09 +0000,2014-07-16 10:48:15 +0000,e44f183100da80c1ff9f8d29f509849ae9b3afb9,hadoop-common
HADOOP-999,2007-07-31 23:58:13 +0000,hadoop-common-project/hadoop-common/CHANGES.txt|hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/net/CachedDNSToSwitchMapping.java|hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/net/DNSToSwitchMapping.java|hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/net/ScriptBasedMapping.java|hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/net/TableMapping.java|hadoop-common-project/hadoop-common/src/test/java/org/apache/hadoop/net/StaticMapping.java|hadoop-common-project/hadoop-common/src/test/java/org/apache/hadoop/net/TestSwitchMapping.java|hadoop-hdfs-project/hadoop-hdfs/src/main/java/org/apache/hadoop/hdfs/server/blockmanagement/DatanodeManager.java|hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-hs/src/test/java/org/apache/hadoop/mapreduce/v2/hs/TestJobHistoryParsing.java|hadoop-yarn-project/hadoop-yarn/hadoop-yarn-client/src/test/java/org/apache/hadoop/yarn/client/api/impl/TestAMRMClientContainerRequest.java|hadoop-yarn-project/hadoop-yarn/hadoop-yarn-common/src/test/java/org/apache/hadoop/yarn/util/TestRackResolver.java|,22,23,89,2007-02-08 22:20:13 +0000,2013-09-26 15:24:30 +0000,a9f34aca013c4cd368cfc1d68334cc88cbbcda01,hadoop-common
HADOOP-984,2007-02-07 18:36:55 +0000,dev-support/test-patch.sh|,22,23,87,2007-02-06 19:41:49 +0000,2013-08-13 14:55:15 +0000,9a5d3a9279fd9bdb944dbba5da60393edcb9d4be,hadoop-common
