Bug ID,Bug Resolution Date by Jira,Classes Touched by Last Fix,Earliest AV,Version of Ticket Creation,Version of Fix,Ticket Creation Date,Fix Date (of most recent commit),Hash (of most recent commit),Git Directory
JCLOUDS-1137,2016-07-12 05:03:53 +0000,apis/filesystem/src/main/java/org/jclouds/filesystem/strategy/internal/FilesystemStorageStrategyImpl.java|blobstore/src/main/java/org/jclouds/blobstore/config/LocalBlobStore.java|,14,15,15,2016-07-06 08:09:45 +0000,2016-07-11 22:02:15 -0700,4874a1eb185870eef88731080ae8cf9ceebc3be2,jclouds
JCLOUDS-678,2014-10-16 21:29:13 +0000,providers/google-compute-engine/src/main/java/org/jclouds/googlecomputeengine/features/DiskApi.java|providers/google-compute-engine/src/main/java/org/jclouds/googlecomputeengine/features/InstanceApi.java|providers/google-compute-engine/src/test/java/org/jclouds/googlecomputeengine/features/DiskApiExpectTest.java|providers/google-compute-engine/src/test/java/org/jclouds/googlecomputeengine/features/InstanceApiExpectTest.java|providers/google-compute-engine/src/test/java/org/jclouds/googlecomputeengine/features/InstanceApiLiveTest.java|providers/google-compute-engine/src/test/resources/instance_set_tags.json|,10,11,11,2014-08-20 12:38:59 +0000,2014-10-16 23:20:29 +0200,609982747f91cefb1f986ea77c84f1fca03cdde6,jclouds
JCLOUDS-558,2014-06-23 18:43:45 +0000,apis/openstack-nova/src/main/java/org/jclouds/openstack/nova/v2_0/config/NovaParserModule.java|apis/openstack-nova/src/main/java/org/jclouds/openstack/nova/v2_0/domain/Server.java|apis/openstack-nova/src/test/java/org/jclouds/openstack/nova/v2_0/parse/ParseServerWithoutImageTest.java|apis/openstack-nova/src/test/resources/server_details_without_image.json|,8,9,10,2014-05-03 15:32:15 +0000,2014-06-23 13:40:40 -0500,b95898fc0a3d574143f89bfd0f2d0d422fc87de2,jclouds
JCLOUDS-1012,2015-10-13 09:26:21 +0000,apis/cloudstack/src/main/java/org/jclouds/cloudstack/domain/UsageRecord.java|apis/cloudstack/src/test/java/org/jclouds/cloudstack/parse/ListUsageRecordsResponseTest.java|apis/cloudstack/src/test/resources/listusagerecordsresponse.json|,6,14,14,2015-10-07 19:42:16 +0000,2015-10-13 10:35:13 +0200,ef816119b1450d93b48408275c3bbcfbdbce83cd,jclouds
JCLOUDS-1011,2015-10-02 14:05:00 +0000,apis/docker/src/main/java/org/jclouds/docker/features/MiscApi.java|apis/docker/src/test/java/org/jclouds/docker/features/MiscApiMockTest.java|,13,14,14,2015-10-02 12:57:01 +0000,2015-10-02 15:58:42 +0200,d7b3f5d98ff786b79583ee08f670dba0cc308344,jclouds
JCLOUDS-1373,2018-01-16 14:23:38 +0000,apis/sts/src/main/java/org/jclouds/aws/domain/Region.java|providers/aws-ec2/src/main/java/org/jclouds/aws/ec2/AWSEC2ProviderMetadata.java|providers/aws-ec2/src/test/java/org/jclouds/aws/ec2/compute/AWSEC2TemplateBuilderLiveTest.java|providers/aws-s3/src/main/java/org/jclouds/aws/s3/AWSS3ProviderMetadata.java|providers/aws-s3/src/test/java/org/jclouds/aws/s3/blobstore/integration/AWSS3ServiceIntegrationLiveTest.java|,19,20,20,2018-01-11 07:29:04 +0000,2018-01-16 14:49:12 +0100,6fd7c7c38ba5d75e97efdbc0b61cb46483cdaf49,jclouds
JCLOUDS-1050,2015-12-16 15:15:46 +0000,apis/chef/src/main/java/org/jclouds/chef/domain/BootstrapConfig.java|apis/chef/src/test/java/org/jclouds/chef/functions/BootstrapConfigForGroupTest.java|,13,14,14,2015-12-16 12:02:33 +0000,2015-12-16 16:05:09 +0100,962de83e86842d576d9a82d6105c4f98fdd0dc97,jclouds
JCLOUDS-761,2014-10-27 16:16:12 +0000,apis/elasticstack/src/main/java/org/jclouds/elasticstack/compute/ElasticStackComputeServiceAdapter.java|apis/elasticstack/src/test/java/org/jclouds/elasticstack/compute/ElasticStackComputeServiceAdapterTest.java|,11,12,12,2014-10-27 09:05:37 +0000,2014-10-27 16:58:03 +0100,c73ed64fd021fb64e2c7be7f00c2e3248ea5cc0f,jclouds
JCLOUDS-641,2014-10-08 05:14:10 +0000,apis/rackspace-cloudfiles/pom.xml|providers/rackspace-cloudfiles-uk/pom.xml|providers/rackspace-cloudfiles-us/pom.xml|,10,10,11,2014-07-28 05:51:25 +0000,2014-10-07 22:05:58 -0700,03619accbd917c20b7c8ed6c19ec98433809d73c,jclouds
JCLOUDS-649,2014-10-16 21:19:51 +0000,providers/google-compute-engine/src/main/java/org/jclouds/googlecomputeengine/domain/Image.java|providers/google-compute-engine/src/main/java/org/jclouds/googlecomputeengine/features/ImageApi.java|providers/google-compute-engine/src/test/java/org/jclouds/googlecomputeengine/features/DiskApiLiveTest.java|providers/google-compute-engine/src/test/java/org/jclouds/googlecomputeengine/features/ImageApiExpectTest.java|providers/google-compute-engine/src/test/java/org/jclouds/googlecomputeengine/features/ImageApiLiveTest.java|providers/google-compute-engine/src/test/java/org/jclouds/googlecomputeengine/internal/BaseGoogleComputeEngineApiLiveTest.java|providers/google-compute-engine/src/test/resources/image_insert_from_pd.json|,9,10,11,2014-08-04 23:38:56 +0000,2014-10-16 10:21:08 -0700,324f443856a4a10dd19dfa21f362bebf5f9f3d58,jclouds
JCLOUDS-643,2014-08-13 20:06:35 +0000,apis/oauth/pom.xml|apis/oauth/src/test/java/org/jclouds/oauth/v2/OAuthTestUtils.java|apis/oauth/src/test/java/org/jclouds/oauth/v2/internal/BaseOAuthApiLiveTest.java|,9,10,11,2014-07-31 07:51:39 +0000,2014-08-13 13:47:55 -0600,00d9edc1e6c1893fd2d3fdcb2600cba2287db36e,jclouds
JCLOUDS-1047,2016-01-19 14:38:25 +0000,providers/profitbricks/src/main/java/org/jclouds/profitbricks/ProfitBricksProviderMetadata.java|providers/profitbricks/src/main/java/org/jclouds/profitbricks/compute/ProfitBricksComputeServiceAdapter.java|providers/profitbricks/src/main/java/org/jclouds/profitbricks/compute/ProfitBricksTemplateBuilderImpl.java|providers/profitbricks/src/main/java/org/jclouds/profitbricks/compute/config/ProfitBricksComputeServiceContextModule.java|providers/profitbricks/src/main/java/org/jclouds/profitbricks/compute/function/ProvisionableToImage.java|providers/profitbricks/src/main/java/org/jclouds/profitbricks/config/ProfitBricksComputeProperties.java|providers/profitbricks/src/main/java/org/jclouds/profitbricks/domain/Provisionable.java|providers/profitbricks/src/main/java/org/jclouds/profitbricks/domain/internal/FirewallRuleCommonProperties.java|providers/profitbricks/src/main/java/org/jclouds/profitbricks/domain/internal/HotPluggable.java|providers/profitbricks/src/main/java/org/jclouds/profitbricks/domain/internal/Provisionable.java|providers/profitbricks/src/main/java/org/jclouds/profitbricks/domain/internal/ServerCommonProperties.java|providers/profitbricks/src/main/java/org/jclouds/profitbricks/http/filters/ProfitBricksSoapMessageEnvelope.java|providers/profitbricks/src/test/java/org/jclouds/profitbricks/compute/ProfitBricksComputeServiceLiveTest.java|providers/profitbricks/src/test/java/org/jclouds/profitbricks/compute/ProfitBricksTemplateBuilderLiveTest.java|providers/profitbricks/src/test/java/org/jclouds/profitbricks/compute/function/ProvisionableToImageTest.java|providers/profitbricks/src/test/java/org/jclouds/profitbricks/features/SnapshotApiLiveTest.java|providers/profitbricks/src/test/java/org/jclouds/profitbricks/http/filters/ProfitBricksSoapMessageEnvelopeTest.java|,14,14,15,2015-12-09 07:34:10 +0000,2016-01-19 15:29:57 +0100,235b4b98d4d96b75b77de15e4a3522a5f68cb502,jclouds
JCLOUDS-1044,2015-12-05 22:54:04 +0000,apis/chef/src/main/java/org/jclouds/chef/config/ChefParserModule.java|apis/chef/src/test/java/org/jclouds/chef/config/ChefParserModuleTest.java|core/src/main/java/org/jclouds/json/internal/NullFilteringTypeAdapterFactories.java|core/src/test/java/org/jclouds/json/internal/NullFilteringTypeAdapterFactoriesTest.java|,13,14,14,2015-12-02 15:26:56 +0000,2015-12-05 22:45:24 +0100,0fb1b459a607f21f6a8ebd7492879d02553c4b88,jclouds
JCLOUDS-1043,2016-04-28 13:14:29 +0000,common/googlecloud/src/main/java/org/jclouds/googlecloud/config/CurrentProject.java|common/googlecloud/src/test/java/org/jclouds/googlecloud/config/ClientEmailTest.java|,13,14,15,2015-12-01 17:47:40 +0000,2016-04-28 10:15:33 +0200,ab3a6f003bc660b87958a63cd4f0138c5248bf3b,jclouds
JCLOUDS-1042,2016-06-04 04:49:15 +0000,providers/aws-s3/src/main/java/org/jclouds/aws/s3/blobstore/AWSS3BlobStore.java|,13,14,15,2015-11-30 20:38:51 +0000,2016-01-17 23:05:08 -0800,0f6ab3944f4c51b928e553567a55c3f827bbe54e,jclouds
JCLOUDS-1041,2015-11-24 13:50:28 +0000,apis/docker/src/main/java/org/jclouds/docker/domain/Port.java|apis/docker/src/test/java/org/jclouds/docker/parse/ContainersParseTest.java|apis/docker/src/test/resources/containers.json|,13,14,14,2015-11-23 16:48:26 +0000,2015-11-23 22:31:01 +0100,29a8474ba03b420b462566acede250e98fdb4789,jclouds
JCLOUDS-774,2014-11-18 17:43:06 +0000,apis/ec2/src/main/java/org/jclouds/ec2/suppliers/DescribeRegionsForRegionURIs.java|apis/ec2/src/test/java/org/jclouds/ec2/internal/BaseEC2ApiMockTest.java|apis/ec2/src/test/java/org/jclouds/ec2/suppliers/DescribeRegionsForRegionURIsMockTest.java|,10,12,12,2014-11-14 13:15:35 +0000,2014-11-16 19:06:42 -0800,054189d00928088797154b53f304221bfe7ebb03,jclouds
JCLOUDS-890,2015-04-24 09:50:58 +0000,apis/chef/src/main/java/org/jclouds/chef/functions/GroupToBootScript.java|apis/chef/src/test/java/org/jclouds/chef/functions/GroupToBootScriptTest.java|apis/chef/src/test/resources/bootstrap-env-noattrs.sh|,12,13,13,2015-04-22 09:10:41 +0000,2015-04-23 23:21:14 +0200,2b855809a4ef1b87fb17e541442b97a02396fffd,jclouds
JCLOUDS-416,2014-02-06 17:00:28 +0000,apis/openstack-nova/src/main/java/org/jclouds/openstack/nova/v2_0/compute/NovaComputeServiceAdapter.java|apis/openstack-nova/src/test/java/org/jclouds/openstack/nova/v2_0/compute/NovaComputeServiceAdapterExpectTest.java|apis/openstack-nova/src/test/resources/new_server_networks_response.json|,6,7,7,2013-12-31 08:18:47 +0000,2014-01-14 12:53:54 -0600,6ab1f6ccce2e4692a1361aa3c4d3b02485315653,jclouds
JCLOUDS-897,2015-05-22 10:29:50 +0000,.gitignore|apis/swift/src/test/java/org/jclouds/openstack/swift/internal/BasePayloadTest.java|core/pom.xml|core/src/main/java/org/jclouds/ContextBuilder.java|core/src/main/java/org/jclouds/config/BindPropertiesToExpandedValues.java|core/src/main/java/org/jclouds/functions/ExpandProperties.java|core/src/test/java/org/jclouds/ContextBuilderTest.java|core/src/test/java/org/jclouds/apis/JcloudsTestBlobStoreApiMetadata.java|core/src/test/java/org/jclouds/config/BindPropertiesToExpandedValuesTest.java|core/src/test/java/org/jclouds/functions/ExpandPropertiesTest.java|,12,13,13,2015-04-29 00:37:40 +0000,2015-05-21 00:26:57 +0200,7053a7870da15c3996ca0fd6567f398ac9a5dfb0,jclouds
JCLOUDS-776,2014-11-17 16:31:12 +0000,apis/chef/src/main/java/org/jclouds/chef/domain/CookbookVersion.java|apis/chef/src/test/java/org/jclouds/chef/internal/BaseChefApiLiveTest.java|,11,12,12,2014-11-15 12:19:13 +0000,2014-11-17 17:23:01 +0100,52445de74efb8917bc4e32ac10b9a0f0aacc509e,jclouds
JCLOUDS-655,2015-01-26 20:34:13 +0000,apis/openstack-nova/src/main/java/org/jclouds/openstack/nova/v2_0/config/NovaParserModule.java|apis/openstack-nova/src/main/java/org/jclouds/openstack/nova/v2_0/domain/Image.java|apis/openstack-nova/src/test/java/org/jclouds/openstack/nova/v2_0/config/ImageAdapterTest.java|apis/openstack-nova/src/test/java/org/jclouds/openstack/nova/v2_0/features/ImageApiMockTest.java|apis/openstack-nova/src/test/resources/image_details_with_block_device_mapping.json|apis/openstack-nova/src/test/resources/image_details_without_metadata.json|apis/openstack-nova/src/test/resources/image_list_with_block_device_mapping.json|,10,11,12,2014-08-08 04:45:48 +0000,2015-01-26 14:26:30 -0600,73600c8174921f040c8272ddcd67b37c2334fde9,jclouds
JCLOUDS-1038,2015-11-24 14:39:01 +0000,apis/ec2/src/main/java/org/jclouds/ec2/xml/AttachmentHandler.java|apis/ec2/src/main/java/org/jclouds/ec2/xml/BaseReservationHandler.java|apis/ec2/src/main/java/org/jclouds/ec2/xml/BlockDeviceMappingHandler.java|apis/ec2/src/main/java/org/jclouds/ec2/xml/BundleTaskHandler.java|apis/ec2/src/main/java/org/jclouds/ec2/xml/CreateVolumeResponseHandler.java|apis/ec2/src/main/java/org/jclouds/ec2/xml/DescribeInstancesResponseHandler.java|apis/ec2/src/main/java/org/jclouds/ec2/xml/GetPasswordDataResponseHandler.java|apis/ec2/src/main/java/org/jclouds/ec2/xml/RunInstancesResponseHandler.java|apis/ec2/src/main/java/org/jclouds/ec2/xml/SnapshotHandler.java|apis/ec2/src/test/java/org/jclouds/ec2/xml/DescribeInstancesResponseHandlerTest.java|apis/openstack-nova-ec2/src/main/java/org/jclouds/openstack/nova/ec2/xml/NovaCreateVolumeResponseHandler.java|providers/aws-ec2/src/main/java/org/jclouds/aws/ec2/xml/AWSDescribeInstancesResponseHandler.java|providers/aws-ec2/src/main/java/org/jclouds/aws/ec2/xml/AWSRunInstancesResponseHandler.java|providers/aws-ec2/src/main/java/org/jclouds/aws/ec2/xml/BaseAWSReservationHandler.java|providers/aws-ec2/src/main/java/org/jclouds/aws/ec2/xml/LaunchSpecificationHandler.java|providers/aws-ec2/src/main/java/org/jclouds/aws/ec2/xml/SpotHandler.java|providers/aws-ec2/src/main/java/org/jclouds/aws/ec2/xml/SpotInstanceHandler.java|,13,14,14,2015-11-16 12:19:36 +0000,2015-11-24 14:53:18 +0100,86dadc3a75b933cd8f6b71827bb95a2d94f0a411,jclouds
JCLOUDS-898,2015-08-14 08:58:23 +0000,apis/docker/src/main/java/org/jclouds/docker/config/DockerOkHttpClientSupplier.java|,12,13,14,2015-04-30 12:45:12 +0000,2015-08-14 10:56:07 +0200,586e31805ad710169b29303028289f6ad396725d,jclouds
JCLOUDS-656,2014-08-08 23:13:55 +0000,common/openstack/src/main/java/org/jclouds/openstack/functions/ParseAuthenticationResponseFromHeaders.java|common/openstack/src/test/java/org/jclouds/openstack/functions/ParseAuthenticationResponseFromHeadersTest.java|,10,11,11,2014-08-08 22:39:29 +0000,2014-08-08 19:10:00 -0400,aa174a5d73fb1195780c1dce45ab62404117217b,jclouds
JCLOUDS-1278,2017-04-28 07:06:01 +0000,providers/azurecompute-arm/src/main/java/org/jclouds/azurecompute/arm/AzureComputeProviderMetadata.java|providers/azurecompute-arm/src/main/java/org/jclouds/azurecompute/arm/compute/AzureComputeServiceAdapter.java|providers/azurecompute-arm/src/main/java/org/jclouds/azurecompute/arm/compute/extensions/AzureComputeSecurityGroupExtension.java|providers/azurecompute-arm/src/main/java/org/jclouds/azurecompute/arm/compute/functions/VirtualMachineToNodeMetadata.java|providers/azurecompute-arm/src/main/java/org/jclouds/azurecompute/arm/compute/loaders/CreateSecurityGroupIfNeeded.java|providers/azurecompute-arm/src/main/java/org/jclouds/azurecompute/arm/compute/options/AzureTemplateOptions.java|providers/azurecompute-arm/src/main/java/org/jclouds/azurecompute/arm/compute/options/IpOptions.java|providers/azurecompute-arm/src/main/java/org/jclouds/azurecompute/arm/compute/strategy/CleanupResources.java|providers/azurecompute-arm/src/main/java/org/jclouds/azurecompute/arm/compute/strategy/CreateResourcesThenCreateNodes.java|providers/azurecompute-arm/src/main/java/org/jclouds/azurecompute/arm/domain/NetworkInterfaceCardProperties.java|providers/azurecompute-arm/src/main/java/org/jclouds/azurecompute/arm/domain/NetworkProfile.java|providers/azurecompute-arm/src/main/java/org/jclouds/azurecompute/arm/domain/PublicIPAddress.java|providers/azurecompute-arm/src/main/java/org/jclouds/azurecompute/arm/domain/Subnet.java|providers/azurecompute-arm/src/main/java/org/jclouds/azurecompute/arm/features/PublicIPAddressApi.java|providers/azurecompute-arm/src/test/java/org/jclouds/azurecompute/arm/compute/strategy/CreateResourcesThenCreateNodesTest.java|providers/azurecompute-arm/src/test/java/org/jclouds/azurecompute/arm/domain/IdReferenceTest.java|providers/azurecompute-arm/src/test/java/org/jclouds/azurecompute/arm/domain/SubnetTest.java|providers/azurecompute-arm/src/test/java/org/jclouds/azurecompute/arm/features/LoadBalancerApiLiveTest.java|providers/azurecompute-arm/src/test/java/org/jclouds/azurecompute/arm/features/NetworkInterfaceCardApiMockTest.java|providers/azurecompute-arm/src/test/java/org/jclouds/azurecompute/arm/features/SubnetApiMockTest.java|providers/azurecompute-arm/src/test/java/org/jclouds/azurecompute/arm/features/VirtualMachineApiLiveTest.java|providers/azurecompute-arm/src/test/java/org/jclouds/azurecompute/arm/features/VirtualMachineApiMockTest.java|,17,18,18,2017-04-25 15:09:03 +0000,2017-04-28 09:03:40 +0200,df300573863c7716759c1bfef56fa382ba73d705,jclouds
JCLOUDS-1033,2015-11-16 22:08:51 +0000,providers/digitalocean2/src/main/java/org/jclouds/digitalocean2/compute/strategy/CreateKeyPairsThenCreateNodes.java|,13,14,14,2015-11-02 10:43:58 +0000,2015-11-16 22:58:29 +0100,575d39e7c5c9974ecbe080a09a2787d08534ac3a,jclouds
JCLOUDS-1274,2017-04-27 20:55:33 +0000,providers/azurecompute-arm/src/main/java/org/jclouds/azurecompute/arm/compute/strategy/CleanupResources.java|,17,18,18,2017-04-24 14:22:04 +0000,2017-04-27 22:54:08 +0200,ec67fdea32cf6ffe96939e8a722bd21cbc215852,jclouds
JCLOUDS-1153,2016-08-12 07:40:45 +0000,apis/docker/src/main/java/org/jclouds/docker/compute/functions/ImageToImage.java|apis/docker/src/test/java/org/jclouds/docker/compute/functions/ImageToImageTest.java|,14,15,15,2016-08-11 16:34:26 +0000,2016-08-12 09:27:08 +0200,9af449651de4a6b19c59029190cc0635df6f732f,jclouds
JCLOUDS-1273,2017-04-25 22:14:47 +0000,providers/azurecompute-arm/src/main/java/org/jclouds/azurecompute/arm/AzureComputeApi.java|providers/azurecompute-arm/src/main/java/org/jclouds/azurecompute/arm/compute/AzureComputeService.java|providers/azurecompute-arm/src/main/java/org/jclouds/azurecompute/arm/compute/AzureComputeServiceAdapter.java|providers/azurecompute-arm/src/main/java/org/jclouds/azurecompute/arm/compute/config/AzureComputeServiceContextModule.java|providers/azurecompute-arm/src/main/java/org/jclouds/azurecompute/arm/compute/domain/LocationAndName.java|providers/azurecompute-arm/src/main/java/org/jclouds/azurecompute/arm/compute/domain/ResourceGroupAndName.java|providers/azurecompute-arm/src/main/java/org/jclouds/azurecompute/arm/compute/domain/ResourceGroupAndNameAndIngressRules.java|providers/azurecompute-arm/src/main/java/org/jclouds/azurecompute/arm/compute/extensions/AzureComputeImageExtension.java|providers/azurecompute-arm/src/main/java/org/jclouds/azurecompute/arm/compute/extensions/AzureComputeSecurityGroupExtension.java|providers/azurecompute-arm/src/main/java/org/jclouds/azurecompute/arm/compute/functions/CustomImageToVMImage.java|providers/azurecompute-arm/src/main/java/org/jclouds/azurecompute/arm/compute/functions/NetworkSecurityGroupToSecurityGroup.java|providers/azurecompute-arm/src/main/java/org/jclouds/azurecompute/arm/compute/functions/TemplateToAvailabilitySet.java|providers/azurecompute-arm/src/main/java/org/jclouds/azurecompute/arm/compute/functions/VMHardwareToHardware.java|providers/azurecompute-arm/src/main/java/org/jclouds/azurecompute/arm/compute/functions/VMImageToImage.java|providers/azurecompute-arm/src/main/java/org/jclouds/azurecompute/arm/compute/functions/VirtualMachineToNodeMetadata.java|providers/azurecompute-arm/src/main/java/org/jclouds/azurecompute/arm/compute/functions/VirtualMachineToStatus.java|providers/azurecompute-arm/src/main/java/org/jclouds/azurecompute/arm/compute/loaders/CreateSecurityGroupIfNeeded.java|providers/azurecompute-arm/src/main/java/org/jclouds/azurecompute/arm/compute/loaders/DefaultResourceGroup.java|providers/azurecompute-arm/src/main/java/org/jclouds/azurecompute/arm/compute/options/AzureTemplateOptions.java|providers/azurecompute-arm/src/main/java/org/jclouds/azurecompute/arm/compute/strategy/CleanupResources.java|providers/azurecompute-arm/src/main/java/org/jclouds/azurecompute/arm/compute/strategy/CreateResourcesThenCreateNodes.java|providers/azurecompute-arm/src/main/java/org/jclouds/azurecompute/arm/domain/IdReference.java|providers/azurecompute-arm/src/main/java/org/jclouds/azurecompute/arm/domain/VMHardware.java|providers/azurecompute-arm/src/main/java/org/jclouds/azurecompute/arm/domain/VMImage.java|providers/azurecompute-arm/src/main/java/org/jclouds/azurecompute/arm/features/JobApi.java|providers/azurecompute-arm/src/main/java/org/jclouds/azurecompute/arm/util/VMImages.java|providers/azurecompute-arm/src/test/java/org/jclouds/azurecompute/arm/compute/AzureComputeServiceLiveTest.java|providers/azurecompute-arm/src/test/java/org/jclouds/azurecompute/arm/compute/AzureTemplateBuilderLiveTest.java|providers/azurecompute-arm/src/test/java/org/jclouds/azurecompute/arm/compute/extensions/AzureComputeImageExtensionLiveTest.java|providers/azurecompute-arm/src/test/java/org/jclouds/azurecompute/arm/compute/extensions/AzureComputeSecurityGroupExtensionLiveTest.java|providers/azurecompute-arm/src/test/java/org/jclouds/azurecompute/arm/domain/IdReferenceTest.java|providers/azurecompute-arm/src/test/java/org/jclouds/azurecompute/arm/features/ImageApiLiveTest.java|providers/azurecompute-arm/src/test/java/org/jclouds/azurecompute/arm/features/LoadBalancerApiLiveTest.java|providers/azurecompute-arm/src/test/java/org/jclouds/azurecompute/arm/internal/AzureLiveTestUtils.java|providers/azurecompute-arm/src/test/java/org/jclouds/azurecompute/arm/internal/BaseAzureComputeApiLiveTest.java|,17,18,18,2017-04-24 07:29:55 +0000,2017-04-26 00:12:53 +0200,83c0a3c7b255ec744c6150ce76c40e8301280c79,jclouds
JCLOUDS-1030,2015-10-28 22:18:38 +0000,core/src/main/java/org/jclouds/json/internal/NamingStrategies.java|,13,14,14,2015-10-28 13:42:01 +0000,2015-10-28 23:15:41 +0100,afd3c322a9d574a27526b479654b97a3142b99cf,jclouds
JCLOUDS-1392,2018-03-09 06:42:05 +0000,blobstore/src/main/java/org/jclouds/blobstore/strategy/internal/FetchBlobMetadata.java|blobstore/src/test/java/org/jclouds/blobstore/integration/internal/BaseContainerIntegrationTest.java|,20,21,21,2018-03-07 18:58:17 +0000,2018-03-08 22:39:26 -0800,584ca19fadcfcc0c603598eced249a42cc85b484,jclouds
JCLOUDS-901,2015-05-07 13:20:34 +0000,apis/cloudstack/src/main/java/org/jclouds/cloudstack/features/VolumeApi.java|,8,13,13,2015-05-06 19:53:02 +0000,2015-05-07 15:18:39 +0200,2c53ef38a5caf5621fcf74983636fbd00341a674,jclouds
JCLOUDS-904,2015-06-11 11:23:07 +0000,providers/aws-s3/pom.xml|,12,13,13,2015-05-11 13:10:43 +0000,2015-06-11 12:01:56 +0200,a809c11a6065951f5aea48bc4a6048986cd0586a,jclouds
JCLOUDS-1401,2018-07-11 16:40:35 +0000,apis/s3/src/test/java/org/jclouds/s3/filters/RequestAuthorizeSignatureV4Test.java|,15,21,21,2018-04-05 12:33:51 +0000,2018-07-11 09:35:34 -0700,019ccb74316374498f9fdac0339621b2a3b6ad76,jclouds
JCLOUDS-1400,2018-04-13 05:53:11 +0000,apis/openstack-swift/src/main/java/org/jclouds/openstack/swift/v1/blobstore/RegionScopedTemporaryUrlBlobSigner.java|,20,21,21,2018-04-05 06:32:37 +0000,2018-04-12 22:43:43 -0700,7e0a2dbd1395769b317c9f252871a5683011c373,jclouds
JCLOUDS-1510,2019-08-19 12:03:06 +0000,core/src/main/java/org/jclouds/http/functions/ParseSax.java|,22,23,23,2019-08-12 15:39:57 +0000,2019-08-19 04:59:51 -0700,dfeafcc6fb914a6e5aa5293fcdf188e39a87842a,jclouds
JCLOUDS-1307,2017-06-27 10:37:43 +0000,apis/cloudstack/src/main/java/org/jclouds/cloudstack/compute/extensions/CloudStackSecurityGroupExtension.java|apis/ec2/src/main/java/org/jclouds/ec2/compute/extensions/EC2SecurityGroupExtension.java|,17,18,18,2017-06-09 09:07:37 +0000,2017-06-27 13:32:38 +0300,624e4cb6af605be6bbb11637c4b60324dd6f5a11,jclouds
JCLOUDS-703,2014-10-07 00:55:46 +0000,providers/google-compute-engine/src/main/java/org/jclouds/googlecomputeengine/compute/functions/MachineTypeInZoneToHardware.java|providers/google-compute-engine/src/main/java/org/jclouds/googlecomputeengine/domain/MachineType.java|providers/google-compute-engine/src/test/java/org/jclouds/googlecomputeengine/compute/GoogleComputeEngineServiceExpectTest.java|providers/google-compute-engine/src/test/java/org/jclouds/googlecomputeengine/parse/ParseMachineTypeListTest.java|providers/google-compute-engine/src/test/java/org/jclouds/googlecomputeengine/parse/ParseMachineTypeTest.java|providers/google-compute-engine/src/test/resources/machinetype.json|providers/google-compute-engine/src/test/resources/machinetype_list.json|providers/google-compute-engine/src/test/resources/machinetype_list_central1b.json|,10,11,11,2014-09-04 14:41:58 +0000,2014-10-06 15:27:07 -0600,f4f86edd4daac5f46329f216457e1df361eb1e7a,jclouds
JCLOUDS-1427,2018-06-20 13:36:49 +0000,apis/ec2/src/main/java/org/jclouds/ec2/domain/PublicIpInstanceIdPair.java|apis/ec2/src/main/java/org/jclouds/ec2/xml/DescribeAddressesResponseHandler.java|apis/ec2/src/test/java/org/jclouds/ec2/compute/loaders/LoadPublicIpForInstanceOrNullTest.java|apis/ec2/src/test/java/org/jclouds/ec2/xml/DescribeAddressesResponseHandlerTest.java|apis/ec2/src/test/resources/describe_addresses_with_tags.xml|,20,21,21,2018-06-19 13:56:48 +0000,2018-06-20 15:31:13 +0200,6b4be0d68696f2bd7b84196aace5b41559646f85,jclouds
JCLOUDS-1306,2017-06-09 11:13:47 +0000,apis/openstack-nova/src/main/java/org/jclouds/openstack/nova/v2_0/compute/extensions/NovaSecurityGroupExtension.java|compute/src/test/java/org/jclouds/compute/extensions/internal/BaseSecurityGroupExtensionLiveTest.java|,17,18,18,2017-06-09 07:58:52 +0000,2017-06-09 12:04:29 +0200,1d4cb6c39294bf8e455d90d0d4a6cae651d58d28,jclouds
JCLOUDS-946,2015-06-30 21:16:57 +0000,providers/digitalocean2/pom.xml|providers/digitalocean2/src/main/java/org/jclouds/digitalocean2/DigitalOcean2ApiMetadata.java|providers/digitalocean2/src/main/java/org/jclouds/digitalocean2/compute/DigitalOcean2ComputeServiceAdapter.java|providers/digitalocean2/src/main/java/org/jclouds/digitalocean2/compute/config/DigitalOcean2ComputeServiceContextModule.java|providers/digitalocean2/src/main/java/org/jclouds/digitalocean2/compute/extensions/DigitalOcean2ImageExtension.java|providers/digitalocean2/src/main/java/org/jclouds/digitalocean2/compute/functions/DropletToNodeMetadata.java|providers/digitalocean2/src/main/java/org/jclouds/digitalocean2/compute/functions/ImageInRegionToImage.java|providers/digitalocean2/src/main/java/org/jclouds/digitalocean2/compute/functions/ImageToImage.java|providers/digitalocean2/src/main/java/org/jclouds/digitalocean2/compute/internal/ImageInRegion.java|providers/digitalocean2/src/main/resources/META-INF/services/org.jclouds.apis.ApiMetadata|providers/digitalocean2/src/test/java/org/jclouds/digitalocean2/compute/DigitalOcean2TemplateBuilderLiveTest.java|providers/digitalocean2/src/test/java/org/jclouds/digitalocean2/compute/functions/DropletToNodeMetadataTest.java|providers/digitalocean2/src/test/java/org/jclouds/digitalocean2/compute/functions/ImageInRegionToImageTest.java|,12,13,13,2015-06-27 23:46:30 +0000,2015-06-30 23:08:07 +0200,26210fe0981ac3bd646fb9c4bf2d7591752266e9,jclouds
