Bug ID,Bug Resolution Date by Jira,Classes Touched by Last Fix,Earliest AV,Version of Ticket Creation,Version of Fix,Ticket Creation Date,Fix Date (of most recent commit),Hash (of most recent commit),Git Directory
TAP5-378,2008-11-21 19:29:44 +0000,quickstart/src/site/site.xml|src/site/apt/dev/checklist.apt|src/site/apt/guide/conf.apt|src/site/apt/guide/request.apt|src/site/apt/index.apt|src/site/site.xml|src/site/xdoc/release-notes.xml|tapestry-annotations/src/site/site.xml|tapestry-component-report/src/site/site.xml|tapestry-core/src/main/java/org/apache/tapestry5/services/TapestryModule.java|tapestry-core/src/main/resources/org/apache/tapestry5/corelib/components/BeanEditForm_el.properties|tapestry-core/src/main/resources/org/apache/tapestry5/corelib/components/BeanEditForm_ja.properties|tapestry-core/src/main/resources/org/apache/tapestry5/corelib/components/Errors_el.properties|tapestry-core/src/main/resources/org/apache/tapestry5/corelib/components/Errors_ja.properties|tapestry-core/src/main/resources/org/apache/tapestry5/corelib/components/GridColumns_el.properties|tapestry-core/src/main/resources/org/apache/tapestry5/corelib/components/GridColumns_ja.properties|tapestry-core/src/main/resources/org/apache/tapestry5/corelib/components/GridColumns_pt_BR.properties|tapestry-core/src/main/resources/org/apache/tapestry5/corelib/components/GridPager_el.properties|tapestry-core/src/main/resources/org/apache/tapestry5/corelib/components/GridPager_ja.properties|tapestry-core/src/main/resources/org/apache/tapestry5/corelib/components/GridPager_pt_BR.properties|tapestry-core/src/main/resources/org/apache/tapestry5/corelib/components/Palette_el.properties|tapestry-core/src/main/resources/org/apache/tapestry5/corelib/components/Palette_ja.properties|tapestry-core/src/main/resources/org/apache/tapestry5/corelib/components/Palette_pt_BR.properties|tapestry-core/src/main/resources/org/apache/tapestry5/internal/ValidationMessages_el.properties|tapestry-core/src/main/resources/org/apache/tapestry5/internal/ValidationMessages_ja.properties|tapestry-core/src/site/site.xml|tapestry-hibernate/src/site/site.xml|tapestry-project.ipr|tapestry-spring/src/site/site.xml|tapestry-test/src/site/site.xml|tapestry-tutorial1/src/site/site.xml|tapestry-upload/src/site/site.xml|,2,4,4,2008-11-21 01:37:52 +0000,2008-11-21 23:37:02 +0000,cf03814ed617380193fbd2ab7ca6b8abb7d2428f,tapestry-5
TAP5-136,2008-10-13 22:32:06 +0000,tapestry-core/src/main/java/org/apache/tapestry5/corelib/components/Form.java|tapestry-core/src/main/java/org/apache/tapestry5/internal/services/FieldValidationSupportImpl.java|tapestry-core/src/test/java/org/apache/tapestry5/internal/services/FieldValidationSupportImplTest.java|tapestry-ioc/src/main/java/org/apache/tapestry5/ioc/util/ExceptionUtils.java|tapestry-ioc/src/test/java/org/apache/tapestry5/ioc/util/ExceptionUtilsTest.java|tapestry-ioc/src/test/java/org/apache/tapestry5/ioc/util/ExceptionWrapper.java|,1,2,21,2008-09-15 08:52:22 +0000,2011-09-23 17:47:40 +0000,3c9e5ac03bba6395dd170e41b1815ff9d68d3809,tapestry-5
TAP5-377,2008-11-21 19:40:50 +0000,quickstart/src/site/site.xml|src/site/apt/dev/checklist.apt|src/site/apt/guide/conf.apt|src/site/apt/guide/request.apt|src/site/apt/index.apt|src/site/site.xml|src/site/xdoc/release-notes.xml|tapestry-annotations/src/site/site.xml|tapestry-component-report/src/site/site.xml|tapestry-core/src/main/java/org/apache/tapestry5/services/TapestryModule.java|tapestry-core/src/main/resources/org/apache/tapestry5/corelib/components/BeanEditForm_el.properties|tapestry-core/src/main/resources/org/apache/tapestry5/corelib/components/BeanEditForm_ja.properties|tapestry-core/src/main/resources/org/apache/tapestry5/corelib/components/Errors_el.properties|tapestry-core/src/main/resources/org/apache/tapestry5/corelib/components/Errors_ja.properties|tapestry-core/src/main/resources/org/apache/tapestry5/corelib/components/GridColumns_el.properties|tapestry-core/src/main/resources/org/apache/tapestry5/corelib/components/GridColumns_ja.properties|tapestry-core/src/main/resources/org/apache/tapestry5/corelib/components/GridColumns_pt_BR.properties|tapestry-core/src/main/resources/org/apache/tapestry5/corelib/components/GridPager_el.properties|tapestry-core/src/main/resources/org/apache/tapestry5/corelib/components/GridPager_ja.properties|tapestry-core/src/main/resources/org/apache/tapestry5/corelib/components/GridPager_pt_BR.properties|tapestry-core/src/main/resources/org/apache/tapestry5/corelib/components/Palette_el.properties|tapestry-core/src/main/resources/org/apache/tapestry5/corelib/components/Palette_ja.properties|tapestry-core/src/main/resources/org/apache/tapestry5/corelib/components/Palette_pt_BR.properties|tapestry-core/src/main/resources/org/apache/tapestry5/internal/ValidationMessages_el.properties|tapestry-core/src/main/resources/org/apache/tapestry5/internal/ValidationMessages_ja.properties|tapestry-core/src/site/site.xml|tapestry-hibernate/src/site/site.xml|tapestry-project.ipr|tapestry-spring/src/site/site.xml|tapestry-test/src/site/site.xml|tapestry-tutorial1/src/site/site.xml|tapestry-upload/src/site/site.xml|,2,3,4,2008-11-20 22:46:20 +0000,2008-11-21 23:37:02 +0000,cf03814ed617380193fbd2ab7ca6b8abb7d2428f,tapestry-5
TAP5-135,2008-10-31 01:35:42 +0000,tapestry-core/src/main/java/org/apache/tapestry5/TapestryFilter.java|,1,1,21,2008-09-10 09:24:53 +0000,2011-09-23 19:46:32 +0000,5ed9a5f2b8768222e8cebb2545ccdf86dcbccdd8,tapestry-5
TAP5-1773,2011-12-09 08:41:37 +0000,tapestry-core/src/main/java/org/apache/tapestry5/corelib/mixins/FormFieldFocus.java|tapestry-core/src/main/java/org/apache/tapestry5/corelib/mixins/OverrideFieldFocus.java|tapestry-core/src/test/app1/OverrideFieldFocusDemo.tml|tapestry-core/src/test/groovy/org/apache/tapestry5/integration/app1/FormFieldFocusTest.groovy|tapestry-core/src/test/java/org/apache/tapestry5/integration/app1/pages/Index.java|tapestry-core/src/test/java/org/apache/tapestry5/integration/app1/pages/OverrideFieldFocusDemo.java|,21,22,22,2011-12-06 16:56:51 +0000,2011-12-09 08:06:09 +0000,bfd3bfdf2ff3202201036a54409bdff7c0ffcba0,tapestry-5
TAP5-130,2009-04-22 14:35:18 +0000,tapestry-ioc/src/main/java/org/apache/tapestry5/ioc/internal/RegistryImpl.java|tapestry-ioc/src/main/java/org/apache/tapestry5/ioc/internal/util/Orderer.java|tapestry-ioc/src/test/groovy/ioc/specs/DecoratorsSpec.groovy|tapestry-ioc/src/test/java/org/apache/tapestry5/ioc/SpecificDecoratorModuleAgain.java|,1,2,29,2008-09-12 21:43:05 +0000,2014-06-06 11:49:00 -0300,63ad93a7dc1cdac66c81a43cbd5a21723d54a93b,tapestry-5
TAP5-1533,2011-10-19 16:53:39 +0000,tapestry-core/src/main/resources/org/apache/tapestry5/tapestry.js|,19,20,21,2011-05-28 15:16:12 +0000,2011-10-19 16:53:28 +0000,495603eed12a7e02a459f889352227a3df03109c,tapestry-5
TAP5-370,2008-11-19 20:03:31 +0000,quickstart/quickstart.iml|src/site/apt/guide/beaneditform.apt|src/site/apt/guide/conf.apt|src/site/apt/index.apt|tapestry-annotations/tapestry-annotations.iml|tapestry-component-report/tapestry-component-report.iml|tapestry-core/src/main/java/org/apache/tapestry5/internal/services/ComponentInvocationImpl.java|tapestry-core/src/main/java/org/apache/tapestry5/internal/services/DocumentLinkerImpl.java|tapestry-core/src/main/java/org/apache/tapestry5/internal/services/LinkFactoryImpl.java|tapestry-core/src/main/java/org/apache/tapestry5/internal/services/LinkImpl.java|tapestry-core/src/main/java/org/apache/tapestry5/validator/Email.java|tapestry-core/src/main/resources/org/apache/tapestry5/tapestry.js|tapestry-core/src/test/app1/Index.tml|tapestry-core/src/test/java/org/apache/tapestry5/integration/IntegrationTests.java|tapestry-core/src/test/java/org/apache/tapestry5/integration/app1/pages/Index.java|tapestry-core/src/test/java/org/apache/tapestry5/integration/app1/pages/ReturnTypes.java|tapestry-core/src/test/java/org/apache/tapestry5/internal/services/DocumentLinkerImplTest.java|tapestry-core/src/test/resources/org/apache/tapestry5/integration/app1/components/Border.tml|tapestry-core/src/test/resources/org/apache/tapestry5/internal/services/add_script_links_at_top.txt|tapestry-core/src/test/resources/org/apache/tapestry5/internal/services/empty_document_with_scripts_at_bottom.txt|tapestry-core/src/test/resources/org/apache/tapestry5/internal/services/empty_document_with_scripts_at_top.txt|tapestry-core/tapestry-core.iml|tapestry-hibernate/tapestry-hibernate.iml|tapestry-ioc/tapestry-ioc.iml|tapestry-project.iml|tapestry-project.ipr|tapestry-spring/tapestry-spring.iml|tapestry-test/tapestry-test.iml|tapestry-tutorial1/tutorial1.iml|tapestry-upload/tapestry-upload.iml|,2,3,3,2008-11-19 17:04:20 +0000,2008-11-20 18:11:38 +0000,f44a52782c0a512b8c20c142c792c30e72bde85d,tapestry-5
TAP5-374,2009-02-26 18:24:22 +0000,tapestry-core/src/main/java/org/apache/tapestry5/internal/structure/ComponentPageElementImpl.java|tapestry-core/src/main/java/org/apache/tapestry5/internal/structure/PageImpl.java|tapestry-core/src/main/java/org/apache/tapestry5/internal/transform/PersistWorker.java|tapestry-core/src/main/java/org/apache/tapestry5/runtime/PageLifecycleListener.java|tapestry-core/src/main/java/org/apache/tapestry5/services/TransformConstants.java|tapestry-core/src/test/java/org/apache/tapestry5/internal/bindings/DefaultComponent.java|tapestry-core/src/test/java/org/apache/tapestry5/internal/structure/PageImplTest.java|,1,3,6,2008-11-20 09:21:36 +0000,2009-02-26 18:24:12 +0000,8290da4a3188880889006db2a33202aefe7a13a5,tapestry-5
TAP5-132,2008-09-19 05:15:49 +0000,tapestry-core/src/main/java/org/apache/tapestry5/internal/services/SaxTemplateParser.java|tapestry-core/src/test/java/org/apache/tapestry5/internal/services/TemplateParserImplTest.java|tapestry-core/src/test/resources/org/apache/tapestry5/internal/services/dupe_extension_point_id.tml|,1,2,21,2008-09-16 00:15:57 +0000,2011-10-17 20:00:54 +0000,87249f0f9cf65668382b36473a842a9cc4a0bed2,tapestry-5
TAP5-1770,2012-09-04 02:00:38 +0000,atlassian-ide-plugin.xml|tapestry-core/src/main/java/org/apache/tapestry5/test/PageTester.java|tapestry-core/src/test/conf/testng.xml|tapestry-core/src/test/groovy/org/apache/tapestry5/test/PageTesterTest.java|,21,22,27,2011-12-05 09:53:21 +0000,2012-09-04 07:22:08 +0530,4a0780f6e16c71d90042c447875e77060fe62775,tapestry-5
TAP5-373,2008-11-20 17:53:01 +0000,quickstart/quickstart.iml|src/site/apt/guide/beaneditform.apt|src/site/apt/guide/conf.apt|src/site/apt/index.apt|tapestry-annotations/tapestry-annotations.iml|tapestry-component-report/tapestry-component-report.iml|tapestry-core/src/main/java/org/apache/tapestry5/internal/services/ComponentInvocationImpl.java|tapestry-core/src/main/java/org/apache/tapestry5/internal/services/DocumentLinkerImpl.java|tapestry-core/src/main/java/org/apache/tapestry5/internal/services/LinkFactoryImpl.java|tapestry-core/src/main/java/org/apache/tapestry5/internal/services/LinkImpl.java|tapestry-core/src/main/java/org/apache/tapestry5/validator/Email.java|tapestry-core/src/main/resources/org/apache/tapestry5/tapestry.js|tapestry-core/src/test/app1/Index.tml|tapestry-core/src/test/java/org/apache/tapestry5/integration/IntegrationTests.java|tapestry-core/src/test/java/org/apache/tapestry5/integration/app1/pages/Index.java|tapestry-core/src/test/java/org/apache/tapestry5/integration/app1/pages/ReturnTypes.java|tapestry-core/src/test/java/org/apache/tapestry5/internal/services/DocumentLinkerImplTest.java|tapestry-core/src/test/resources/org/apache/tapestry5/integration/app1/components/Border.tml|tapestry-core/src/test/resources/org/apache/tapestry5/internal/services/add_script_links_at_top.txt|tapestry-core/src/test/resources/org/apache/tapestry5/internal/services/empty_document_with_scripts_at_bottom.txt|tapestry-core/src/test/resources/org/apache/tapestry5/internal/services/empty_document_with_scripts_at_top.txt|tapestry-core/tapestry-core.iml|tapestry-hibernate/tapestry-hibernate.iml|tapestry-ioc/tapestry-ioc.iml|tapestry-project.iml|tapestry-project.ipr|tapestry-spring/tapestry-spring.iml|tapestry-test/tapestry-test.iml|tapestry-tutorial1/tutorial1.iml|tapestry-upload/tapestry-upload.iml|,2,3,3,2008-11-20 02:55:19 +0000,2008-11-20 18:11:38 +0000,f44a52782c0a512b8c20c142c792c30e72bde85d,tapestry-5
TAP5-131,2008-11-01 18:25:40 +0000,tapestry-hibernate-core/pom.xml|tapestry-hibernate-core/src/main/java/org/apache/tapestry5/internal/hibernate/HibernateCoreMessages.java|tapestry-hibernate-core/src/main/java/org/apache/tapestry5/internal/hibernate/HibernateSessionSourceImpl.java|tapestry-hibernate-core/src/main/java/org/apache/tapestry5/internal/hibernate/ImmutableConfiguration.java|tapestry-hibernate-core/src/main/resources/org/apache/tapestry5/internal/hibernate/HibernateCoreStrings.properties|tapestry-hibernate-core/src/test/java/org/apache/tapestry5/internal/hibernate/DefaultHibernateConfigurerFilterTest.java|tapestry-hibernate-core/src/test/java/org/apache/tapestry5/internal/hibernate/HibernateSessionSourceImplTest.java|tapestry-hibernate/pom.xml|,1,1,16,2008-09-09 01:56:21 +0000,2010-10-19 22:23:44 +0000,c5a194283d2e3138a75a53815a60e0cf6d644285,tapestry-5
TAP5-1527,2011-06-20 19:46:40 +0000,tapestry-core/src/main/java/org/apache/tapestry5/corelib/components/BeanEditForm.java|tapestry-core/src/test/java/org/apache/tapestry5/integration/app1/BeanEditorTests.java|tapestry-core/src/test/java/org/apache/tapestry5/integration/app1/pages/BeanEditFormPrepareBubbling.java|tapestry-core/src/test/java/org/apache/tapestry5/integration/app1/pages/Index.java|tapestry-core/src/test/resources/org/apache/tapestry5/integration/app1/pages/BeanEditFormPrepareBubbling.tml|,19,20,20,2011-05-18 11:15:20 +0000,2011-06-20 19:45:37 +0000,3395a494520e574e8a063b107c29f3a6e29c7cce,tapestry-5
TAP5-1765,2011-12-01 18:39:18 +0000,tapestry-ioc/src/main/java/org/apache/tapestry5/ioc/internal/ContributionDefImpl.java|tapestry-ioc/src/main/java/org/apache/tapestry5/ioc/internal/ModuleImpl.java|tapestry-ioc/src/main/java/org/apache/tapestry5/ioc/internal/util/ConstructorInvoker.java|tapestry-ioc/src/main/java/org/apache/tapestry5/ioc/internal/util/InternalUtils.java|tapestry-ioc/src/main/java/org/apache/tapestry5/ioc/internal/util/MethodInvoker.java|tapestry-ioc/src/test/java/org/apache/tapestry5/ioc/PerThreadModule.java|,21,22,22,2011-12-01 10:59:47 +0000,2011-12-01 18:38:08 +0000,2169d95fcc0ee4e11817a814f1c75d7a417d6480,tapestry-5
TAP5-1768,2011-12-11 17:50:34 +0000,tapestry-core/src/main/java/org/apache/tapestry5/internal/transform/ActivationRequestParameterWorker.java|tapestry-core/src/test/app1/ActivationRequestParameterDemo.tml|tapestry-core/src/test/groovy/org/apache/tapestry5/integration/app1/ActivationRequestParameterTests.groovy|tapestry-core/src/test/java/org/apache/tapestry5/integration/app1/pages/ActivationRequestParameterDemo.java|,21,22,22,2011-12-05 00:44:11 +0000,2011-12-09 12:44:31 +0000,dd177322e6a377dc2eab1523dbb4be7fce860aa8,tapestry-5
TAP5-1784,2011-12-10 00:41:39 +0000,tapestry-core/src/main/resources/org/apache/tapestry5/tapestry-messages_de.js|,21,22,22,2011-12-09 15:04:19 +0000,2011-12-10 00:40:40 +0000,8aa0f0122abd17e6225e196992a9cadca8f0bf6a,tapestry-5
TAP5-385,2008-11-26 00:47:48 +0000,src/site/apt/guide/conf.apt|src/site/apt/guide/content-type.apt|src/site/apt/guide/templates.apt|tapestry-core/src/main/java/org/apache/tapestry5/corelib/components/Form.java|tapestry-core/src/main/java/org/apache/tapestry5/dom/DefaultMarkupModel.java|tapestry-core/src/main/java/org/apache/tapestry5/dom/EndTagStyle.java|tapestry-core/src/test/java/org/apache/tapestry5/corelib/components/OutputTest.java|tapestry-core/src/test/java/org/apache/tapestry5/dom/DOMTest.java|tapestry-core/src/test/java/org/apache/tapestry5/internal/services/MarkupWriterImplTest.java|tapestry-core/src/test/resources/org/apache/tapestry5/dom/document_with_root_element_and_attributes.txt|tapestry-core/src/test/resources/org/apache/tapestry5/dom/nested_elements.txt|,2,4,4,2008-11-25 23:59:55 +0000,2008-11-26 00:47:21 +0000,92d69866f3bacf3d5c7a604ef0dc8556f7eac049,tapestry-5
TAP5-1535,2011-08-11 18:23:13 +0000,tapestry-core/src/main/java/org/apache/tapestry5/internal/transform/InjectContainerWorker.java|tapestry-core/src/test/java/org/apache/tapestry5/integration/app1/CoreBehaviorsTests.java|,19,20,21,2011-05-30 19:18:20 +0000,2011-08-11 18:23:02 +0000,fe341f4c6652b20f575500d100208eb9868d2964,tapestry-5
TAP5-1778,2014-06-22 22:01:38 +0000,tapestry-core/src/main/java/org/apache/tapestry5/internal/services/XMLTokenStream.java|tapestry-core/src/test/java/org/apache/tapestry5/internal/services/XMLTokenStreamTests.java|,21,22,29,2011-12-07 21:27:17 +0000,2014-04-27 15:30:30 +0200,1a37c6abd59254d3e9e6ce676cd7b300d704ecac,tapestry-5
