Bug ID,Bug Resolution Date by Jira,Classes Touched by Last Fix,Earliest AV,Version of Ticket Creation,Version of Fix,Ticket Creation Date,Fix Date (of most recent commit),Hash (of most recent commit),Git Directory
TUSCANY-229,2006-05-11 14:31:31 +0000,vtest/java-api/conversation/callback/src/test/java/org/apache/tuscany/sca/vtest/javaapi/conversation/callback/CallbackTestCase.java|vtest/java-api/conversation/callbackmixed/pom.xml|vtest/java-api/conversation/callbackmixed/src/main/java/org/apache/tuscany/sca/vtest/javaapi/conversation/callback/AService.java|vtest/java-api/conversation/callbackmixed/src/main/java/org/apache/tuscany/sca/vtest/javaapi/conversation/callback/AServiceCallback.java|vtest/java-api/conversation/callbackmixed/src/main/java/org/apache/tuscany/sca/vtest/javaapi/conversation/callback/BService.java|vtest/java-api/conversation/callbackmixed/src/main/java/org/apache/tuscany/sca/vtest/javaapi/conversation/callback/BServiceCallback.java|vtest/java-api/conversation/callbackmixed/src/main/java/org/apache/tuscany/sca/vtest/javaapi/conversation/callback/Utilities.java|vtest/java-api/conversation/callbackmixed/src/main/java/org/apache/tuscany/sca/vtest/javaapi/conversation/callback/impl/AServiceImpl.java|vtest/java-api/conversation/callbackmixed/src/main/java/org/apache/tuscany/sca/vtest/javaapi/conversation/callback/mixed/CService.java|vtest/java-api/conversation/callbackmixed/src/main/java/org/apache/tuscany/sca/vtest/javaapi/conversation/callback/mixed/impl/BServiceImpl.java|vtest/java-api/conversation/callbackmixed/src/main/java/org/apache/tuscany/sca/vtest/javaapi/conversation/callback/mixed/impl/CServiceImpl.java|vtest/java-api/conversation/callbackmixed/src/main/resources/callback-mixed.composite|vtest/java-api/conversation/callbackmixed/src/test/java/org/apache/tuscany/sca/vtest/javaapi/conversation/callback/CallbackTestCase.java|vtest/java-api/conversation/pom.xml|vtest/utilities/src/main/java/org/apache/tuscany/sca/vtest/utilities/ServiceFinder.java|,1,1,24,2006-04-25 20:48:31 +0000,2009-01-29 15:00:33 +0000,6072a01caf85b1fce21b93bde6a689458d1ae87c,tuscany-sca-1.x
TUSCANY-1640,2007-09-17 05:07:52 +0000,modules/assembly/src/main/java/org/apache/tuscany/sca/assembly/Component.java|modules/assembly/src/main/java/org/apache/tuscany/sca/assembly/ComponentReference.java|modules/assembly/src/main/java/org/apache/tuscany/sca/assembly/Composite.java|modules/binding-feed/src/main/java/org/apache/tuscany/sca/binding/feed/provider/AtomReferenceBindingProvider.java|modules/binding-feed/src/main/java/org/apache/tuscany/sca/binding/feed/provider/AtomServiceBindingProvider.java|modules/binding-feed/src/main/java/org/apache/tuscany/sca/binding/feed/provider/RSSReferenceBindingProvider.java|modules/binding-feed/src/main/java/org/apache/tuscany/sca/binding/feed/provider/RSSServiceBindingProvider.java|modules/binding-http/src/main/java/org/apache/tuscany/sca/binding/http/provider/HTTPResourceServiceBindingProvider.java|modules/binding-notification/src/main/java/org/apache/tuscany/sca/binding/notification/NotificationReferenceBindingProvider.java|modules/binding-notification/src/main/java/org/apache/tuscany/sca/binding/notification/NotificationServiceBindingProvider.java|modules/binding-sca-axis2/src/main/java/org/apache/tuscany/sca/binding/sca/axis2/impl/Axis2SCAReferenceBindingProvider.java|modules/binding-sca-axis2/src/main/java/org/apache/tuscany/sca/binding/sca/axis2/impl/Axis2SCAServiceBindingProvider.java|modules/binding-sca/src/main/java/org/apache/tuscany/sca/binding/sca/impl/RuntimeSCABindingInvoker.java|modules/binding-sca/src/main/java/org/apache/tuscany/sca/binding/sca/impl/RuntimeSCABindingProvider.java|modules/binding-sca/src/main/java/org/apache/tuscany/sca/binding/sca/impl/RuntimeSCAReferenceBindingProvider.java|modules/binding-sca/src/main/java/org/apache/tuscany/sca/binding/sca/impl/RuntimeSCAServiceBindingProvider.java|modules/binding-ws-axis2/src/main/java/org/apache/tuscany/sca/binding/ws/axis2/Axis2ReferenceBindingProvider.java|modules/binding-ws-axis2/src/main/java/org/apache/tuscany/sca/binding/ws/axis2/Axis2ServiceBindingProvider.java|modules/core-spi/src/main/java/org/apache/tuscany/sca/core/DefaultModelFactoryExtensionPoint.java|modules/core-spi/src/main/java/org/apache/tuscany/sca/core/ModelFactoryExtensionPoint.java|modules/core-spi/src/main/java/org/apache/tuscany/sca/provider/ImplementationProvider.java|modules/core-spi/src/main/java/org/apache/tuscany/sca/provider/ReferenceBindingProvider.java|modules/core-spi/src/main/java/org/apache/tuscany/sca/provider/ReferenceBindingProvider2.java|modules/core-spi/src/main/java/org/apache/tuscany/sca/provider/ServiceBindingProvider.java|modules/core-spi/src/main/java/org/apache/tuscany/sca/provider/ServiceBindingProvider2.java|modules/core/src/main/java/org/apache/tuscany/sca/core/assembly/RuntimeWireImpl.java|modules/core/src/main/java/org/apache/tuscany/sca/core/invocation/TargetInvokerCreationException.java|modules/extension-helper/src/main/java/org/apache/tuscany/sca/extension/helper/impl/BindingsActivator.java|modules/extension-helper/src/main/java/org/apache/tuscany/sca/extension/helper/impl/ImplementationImplementationProvider.java|modules/host-embedded/src/test/java/test/crud/provider/CRUDImplementationProvider.java|modules/host-http/src/main/java/org/apache/tuscany/sca/http/DefaultResourceServlet.java|modules/host-http/src/main/java/org/apache/tuscany/sca/http/DefaultServletHostExtensionPoint.java|modules/host-http/src/main/java/org/apache/tuscany/sca/http/ExtensibleServletHost.java|modules/host-http/src/main/java/org/apache/tuscany/sca/http/ServletHost.java|modules/host-http/src/main/java/org/apache/tuscany/sca/http/ServletHostExtensionPoint.java|modules/host-http/src/main/java/org/apache/tuscany/sca/http/ServletMappingException.java|modules/host-rmi/src/main/java/org/apache/tuscany/sca/rmi/DefaultRMIHost.java|modules/host-rmi/src/main/java/org/apache/tuscany/sca/rmi/DefaultRMIHostExtensionPoint.java|modules/host-rmi/src/main/java/org/apache/tuscany/sca/rmi/ExtensibleRMIHost.java|modules/host-rmi/src/main/java/org/apache/tuscany/sca/rmi/RMIHost.java|modules/host-rmi/src/main/java/org/apache/tuscany/sca/rmi/RMIHostException.java|modules/host-rmi/src/main/java/org/apache/tuscany/sca/rmi/RMIHostExtensionPoint.java|modules/host-rmi/src/main/java/org/apache/tuscany/sca/rmi/RMIHostRuntimeException.java|modules/implementation-bpel/src/main/java/org/apache/tuscany/sca/implementation/bpel/provider/BPELImplementationProvider.java|modules/implementation-java-runtime/src/main/java/org/apache/tuscany/sca/implementation/java/invocation/JavaComponentContextProvider.java|modules/implementation-java-runtime/src/main/java/org/apache/tuscany/sca/implementation/java/invocation/JavaImplementationProvider.java|modules/implementation-java-runtime/src/main/java/org/apache/tuscany/sca/implementation/java/invocation/TargetMethodNotFoundException.java|modules/implementation-node-runtime/src/main/java/org/apache/tuscany/sca/implementation/node/provider/NodeImplementationProvider.java|modules/implementation-notification/src/main/java/org/apache/tuscany/sca/implementation/notification/NotificationImplementationProvider.java|modules/implementation-osgi/src/main/java/org/apache/tuscany/sca/implementation/osgi/invocation/OSGiImplementationProvider.java|modules/implementation-resource/src/main/java/org/apache/tuscany/sca/implementation/resource/provider/ResourceImplementationProvider.java|modules/implementation-spring/src/main/java/org/apache/tuscany/sca/implementation/spring/SpringImplementationProvider.java|modules/implementation-xquery/src/main/java/org/apache/tuscany/sca/implementation/xquery/XQueryImplementationProvider.java|modules/interface-java/src/main/java/org/apache/tuscany/sca/interfacedef/java/introspect/ExtensibleJavaInterfaceIntrospector.java|modules/interface-java/src/main/java/org/apache/tuscany/sca/interfacedef/java/introspect/JavaInterfaceIntrospector.java|modules/interface-wsdl/src/main/java/org/apache/tuscany/sca/interfacedef/wsdl/introspect/DefaultWSDLInterfaceIntrospector.java|modules/interface-wsdl/src/main/java/org/apache/tuscany/sca/interfacedef/wsdl/introspect/WSDLInterfaceIntrospector.java|samples/binding-echo-extension/src/main/java/echo/provider/EchoReferenceBindingProvider.java|samples/binding-echo-extension/src/main/java/echo/provider/EchoServiceBindingProvider.java|samples/implementation-crud-extension/src/main/java/crud/provider/CRUDImplementationProvider.java|samples/implementation-pojo-extension/src/main/java/pojo/provider/POJOImplementationProvider.java|,13,14,14,2007-08-31 10:23:03 +0000,2007-09-17 05:17:22 +0000,17c83eeed5898f5ccb87405a08474aec2059fac5,tuscany-sca-1.x
TUSCANY-242,2006-05-08 10:50:29 +0000,itest/jms/src/main/resources/external/client.composite|modules/assembly-xml/src/main/java/org/apache/tuscany/sca/assembly/xml/CompositeProcessor.java|modules/assembly-xml/src/main/java/org/apache/tuscany/sca/assembly/xml/DefaultBeanModelProcessor.java|modules/binding-corba/src/main/java/org/apache/tuscany/sca/binding/corba/impl/CorbaBindingProcessor.java|modules/binding-ejb/src/main/java/org/apache/tuscany/sca/binding/ejb/impl/EJBBindingProcessor.java|modules/binding-gdata/src/main/java/org/apache/tuscany/sca/binding/gdata/impl/GdataBindingProcessor.java|modules/binding-http/src/main/java/org/apache/tuscany/sca/binding/http/xml/HTTPBindingProcessor.java|modules/binding-jms/src/main/java/org/apache/tuscany/sca/binding/jms/impl/JMSBindingProcessor.java|modules/binding-sca-xml/src/main/java/org/apache/tuscany/sca/binding/sca/xml/SCABindingProcessor.java|modules/binding-ws-xml/src/main/java/org/apache/tuscany/sca/binding/ws/xml/WebServiceBindingProcessor.java|modules/contribution-java/src/main/java/org/apache/tuscany/sca/contribution/java/impl/JavaImportProcessor.java|modules/contribution-namespace/src/main/java/org/apache/tuscany/sca/contribution/namespace/impl/NamespaceImportProcessor.java|modules/contribution/src/main/java/org/apache/tuscany/sca/contribution/processor/BaseStAXArtifactProcessor.java|modules/definitions-xml/src/main/java/org/apache/tuscany/sca/definitions/xml/SCADefinitionsProcessor.java|modules/implementation-resource/src/main/java/org/apache/tuscany/sca/implementation/resource/impl/ResourceImplementationProcessor.java|modules/implementation-spring/src/main/java/org/apache/tuscany/sca/implementation/spring/xml/SpringImplementationProcessor.java|modules/implementation-widget/src/main/java/org/apache/tuscany/sca/implementation/widget/WidgetImplementationProcessor.java|modules/implementation-xquery/src/main/java/org/apache/tuscany/sca/implementation/xquery/xml/XQueryImplementationProcessor.java|modules/interface-wsdl-xml/src/main/java/org/apache/tuscany/sca/interfacedef/wsdl/xml/WSDLInterfaceProcessor.java|,1,1,31,2006-04-28 14:07:37 +0000,2010-03-10 10:23:42 +0000,2feb328929e9351b9600b11efd3f521fbfbcecc9,tuscany-sca-1.x
TUSCANY-249,2006-05-06 12:26:34 +0000,modules/binding-jms/src/main/java/org/apache/tuscany/sca/binding/jms/impl/JMSBinding.java|modules/binding-jms/src/main/java/org/apache/tuscany/sca/binding/jms/impl/JMSBindingProcessor.java|modules/contribution-impl/src/main/java/org/apache/tuscany/sca/contribution/service/impl/ContributionServiceImpl.java|modules/contribution/src/main/java/org/apache/tuscany/sca/contribution/resolver/DefaultModelResolver.java|modules/contribution/src/main/java/org/apache/tuscany/sca/contribution/resolver/ExtensibleModelResolver.java|modules/definitions-xml/src/main/java/org/apache/tuscany/sca/definitions/xml/SCADefinitionsProcessor.java|modules/definitions/src/main/java/org/apache/tuscany/sca/definitions/SCADefinitions.java|modules/definitions/src/main/java/org/apache/tuscany/sca/definitions/impl/SCADefinitionsImpl.java|modules/definitions/src/main/java/org/apache/tuscany/sca/definitions/util/SCADefinitionsUtil.java|,1,1,21,2006-04-30 23:52:24 +0000,2008-08-27 11:09:51 +0000,4ffaf8abc4bc04e6b154d45f03dd7315dec33133,tuscany-sca-1.x
TUSCANY-247,2006-05-06 13:18:15 +0000,modules/binding-atom-abdera/pom.xml|modules/binding-atom-abdera/src/main/java/org/apache/tuscany/sca/binding/atom/provider/AtomBindingInvoker.java|modules/binding-atom-abdera/src/main/java/org/apache/tuscany/sca/binding/atom/provider/AtomBindingListenerServlet.java|modules/binding-atom-abdera/src/test/java/org/apache/tuscany/sca/binding/atom/AtomTestCaseUtils.java|modules/binding-atom-abdera/src/test/java/org/apache/tuscany/sca/binding/atom/ProviderEntryEntityTagsTest.java|modules/binding-atom-abdera/src/test/java/org/apache/tuscany/sca/binding/atom/ProviderFeedEntityTagsTest.java|,1,1,21,2006-04-29 01:02:57 +0000,2008-08-09 16:50:30 +0000,166e35bee2797a0731147798efbc91e96318135c,tuscany-sca-1.x
TUSCANY-244,2006-05-11 14:56:45 +0000,modules/policy-security-ws/src/main/resources/META-INF/services/org.apache.tuscany.sca.definitions.SCADefinitionsProvider|,1,1,21,2006-04-28 20:16:04 +0000,2008-08-14 16:49:31 +0000,6fdaf2212cee3321d72e7d6a17504efa7d285594,tuscany-sca-1.x
TUSCANY-2598,2008-09-15 15:48:20 +0000,modules/node-impl/src/main/java/org/apache/tuscany/sca/node/impl/NodeImpl.java|,20,22,22,2008-09-12 15:54:38 +0000,2008-09-15 14:50:15 +0000,f2d1c727334a264ff1e6285cee5ff3d296e065d2,tuscany-sca-1.x
TUSCANY-2113,2008-04-22 15:50:44 +0000,modules/core-databinding/src/main/java/org/apache/tuscany/sca/core/databinding/wire/DataTransformationInterceptor.java|,16,17,18,2008-03-21 20:36:27 +0000,2008-04-22 15:53:06 +0000,2d57b323cab3907c9a2fa0ec7599b27410052c52,tuscany-sca-1.x
TUSCANY-264,2006-05-11 14:17:58 +0000,modules/databinding-jaxb/src/main/java/org/apache/tuscany/sca/databinding/jaxb/JAXBContextCache.java|,1,1,27,2006-05-04 10:31:24 +0000,2009-06-25 20:34:43 +0000,3e52f0a44eda1048e4826f2938e84627acd29a9f,tuscany-sca-1.x
TUSCANY-265,2006-05-14 00:28:20 +0000,samples/binding-notification-broker/README|samples/binding-notification-broker/pom.xml|samples/binding-notification-consumer/README|samples/binding-notification-consumer/pom.xml|samples/binding-notification-producer/README|samples/binding-notification-producer/pom.xml|,1,1,23,2006-05-04 13:20:25 +0000,2008-11-03 12:11:02 +0000,0c4f6a1266e5572e84518e25ec5171e5ed583364,tuscany-sca-1.x
TUSCANY-261,2006-05-06 01:59:39 +0000,modules/binding-ws-axis2/src/main/java/org/apache/tuscany/sca/binding/ws/axis2/Axis2ServiceProvider.java|modules/binding-ws-axis2/src/main/resources/org/apache/tuscany/sca/binding/ws/axis2/definitions.xml|modules/binding-ws-axis2/src/test/java/org/apache/tuscany/sca/binding/ws/axis2/itests/mtom/FileTransferClient.java|modules/binding-ws-axis2/src/test/java/org/apache/tuscany/sca/binding/ws/axis2/itests/mtom/FileTransferMTOMTestCase.java|modules/binding-ws-axis2/src/test/java/org/apache/tuscany/sca/binding/ws/axis2/itests/mtom/FileTransferService.java|modules/binding-ws-axis2/src/test/java/org/apache/tuscany/sca/binding/ws/axis2/itests/mtom/FileTransferServiceImpl.java|modules/binding-ws-axis2/src/test/resources/org/apache/tuscany/sca/binding/ws/axis2/itests/mtom/filetransfer.wsdl|modules/binding-ws-axis2/src/test/resources/org/apache/tuscany/sca/binding/ws/axis2/itests/mtom/filetransferservice.composite|,1,1,23,2006-05-04 03:13:09 +0000,2008-11-06 07:12:18 +0000,1c82c4441d4e17cffe703e29f299424acd0133e9,tuscany-sca-1.x
TUSCANY-258,2006-05-05 18:25:14 +0000,modules/binding-sca-jms/src/main/java/org/apache/tuscany/sca/binding/sca/jms/JMSSCABindingProviderFactory.java|,1,1,22,2006-05-03 03:37:41 +0000,2008-09-11 07:23:21 +0000,a7c2df4d7092ccec074c4accbbc468393474db47,tuscany-sca-1.x
TUSCANY-2591,2008-09-10 10:29:41 +0000,modules/binding-jms/src/main/java/org/apache/tuscany/sca/binding/jms/impl/JMSBindingConstants.java|,20,22,22,2008-09-10 09:49:18 +0000,2008-09-10 10:26:07 +0000,d4f6b9dc92432cec3037a8bd0a68820c2b894bcc,tuscany-sca-1.x
TUSCANY-3475,2010-03-08 11:32:10 +0000,tutorials/travelsample/launchers/payment-bpel/src/main/java/scatours/payment/PaymentLauncher.java|,30,31,31,2010-02-25 10:51:37 +0000,2010-03-08 11:26:02 +0000,7d058b5bcc2fa4229e1d78725c7fcf3131cc4c9f,tuscany-sca-1.x
TUSCANY-268,2006-05-09 23:25:37 +0000,modules/interface-java/src/main/java/org/apache/tuscany/sca/interfacedef/java/impl/JavaInterfaceIntrospectorImpl.java|modules/interface-java/src/main/java/org/apache/tuscany/sca/interfacedef/java/impl/JavaInterfaceUtil.java|,1,1,23,2006-05-04 13:55:06 +0000,2008-12-08 10:23:04 +0000,ed01e48d268e196bb97264321df808284cc3f407,tuscany-sca-1.x
TUSCANY-3466,2010-02-18 23:18:43 +0000,modules/core/src/main/java/org/apache/tuscany/sca/core/assembly/CompositeActivatorImpl.java|,26,31,31,2010-02-17 16:41:31 +0000,2010-02-18 22:53:56 +0000,9e9faa85e06c5f7da8520aa46793dd3e559242bf,tuscany-sca-1.x
TUSCANY-286,2006-05-05 02:31:13 +0000,modules/contribution-impl/src/main/java/org/apache/tuscany/sca/contribution/processor/impl/FolderContributionProcessor.java|modules/node-impl/src/main/java/org/apache/tuscany/sca/node/impl/NodeImpl.java|,1,1,25,2006-05-05 00:34:05 +0000,2009-04-09 06:24:32 +0000,face82efebf59458c01a8271778abe04dfe71eb5,tuscany-sca-1.x
TUSCANY-2566,2008-11-28 14:26:22 +0000,modules/node-launcher-osgi/pom.xml|modules/node-launcher-osgi/src/main/java/org/apache/tuscany/sca/node/osgi/launcher/DomainManagerLauncher.java|modules/node-launcher-osgi/src/main/java/org/apache/tuscany/sca/node/osgi/launcher/NodeLauncher.java|,20,21,21,2008-08-27 13:20:36 +0000,2008-08-27 23:44:27 +0000,af9fd384b4775d90a95f689e96b0b32aefc1ae3c,tuscany-sca-1.x
TUSCANY-2561,2008-09-24 10:28:40 +0000,modules/binding-ws-axis2/src/main/java/org/apache/tuscany/sca/binding/ws/axis2/AxisPolicyHelper.java|modules/binding-ws-axis2/src/main/resources/org/apache/tuscany/sca/binding/ws/axis2/definitions.xml|modules/binding-ws-axis2/src/test/java/org/apache/tuscany/sca/binding/ws/axis2/itests/soap12/QuestionMarkWSDLTestCase.java|modules/binding-ws-axis2/src/test/resources/org/apache/tuscany/sca/binding/ws/axis2/itests/soap12/HelloWorldSOAP12.composite|modules/binding-ws-axis2/src/test/resources/org/apache/tuscany/sca/binding/ws/axis2/itests/soap12/questionmark-wsdl.composite|modules/binding-ws-wsdlgen/src/main/java/org/apache/tuscany/sca/binding/ws/wsdlgen/BindingWSDLGenerator.java|modules/binding-ws-wsdlgen/src/main/java/org/apache/tuscany/sca/binding/ws/wsdlgen/Interface2WSDLGenerator.java|modules/binding-ws-wsdlgen/src/main/java/org/apache/tuscany/sca/binding/ws/wsdlgen/WSDLServiceGenerator.java|vtest/wsbinding/nowsdl/multisoapbindings/src/main/resources/nowsdlmultisoapbindings.composite|vtest/wsbinding/nowsdl/promoted/src/main/resources/nowsdlpromoted.composite|vtest/wsbinding/nowsdl/soapversion/src/main/resources/nowsdlsoapversion.composite|,20,21,22,2008-08-22 15:36:33 +0000,2008-09-08 17:24:31 +0000,3125e8368b79f1da9d65feab54a2050ea95cf93c,tuscany-sca-1.x
TUSCANY-298,2006-05-06 02:00:16 +0000,modules/extensibility/src/main/java/org/apache/tuscany/sca/core/DefaultModuleActivatorExtensionPoint.java|modules/node-impl/src/main/java/org/apache/tuscany/sca/node/impl/RuntimeBootStrapper.java|modules/web-javascript-dojo/src/main/java/org/apache/tuscany/sca/web/javascript/dojo/DojoModuleActivator.java|modules/web-javascript-dojo/src/main/resources/META-INF/services/org.apache.tuscany.sca.core.ModuleActivator|,1,1,27,2006-05-05 06:58:34 +0000,2009-07-04 16:21:28 +0000,2031731a29c1a8a718e9d739c61d185e6ea1bac1,tuscany-sca-1.x
TUSCANY-3418,2010-01-11 09:48:04 +0000,itest/jms-format/src/main/resources/jmstext/helloworld.composite|modules/binding-jms/src/main/java/org/apache/tuscany/sca/binding/jms/wireformat/jmsbytes/WireFormatJMSBytes.java|modules/binding-jms/src/main/java/org/apache/tuscany/sca/binding/jms/wireformat/jmsbytesxml/WireFormatJMSBytesXML.java|modules/binding-jms/src/main/java/org/apache/tuscany/sca/binding/jms/wireformat/jmsobject/WireFormatJMSObject.java|modules/binding-jms/src/main/java/org/apache/tuscany/sca/binding/jms/wireformat/jmstext/WireFormatJMSText.java|,26,30,30,2010-01-08 16:10:10 +0000,2010-01-11 09:39:05 +0000,f1457e0298c05a4382ec6b4ed6f0afc197e206c6,tuscany-sca-1.x
