Bug ID,Bug Resolution Date by Jira,Classes Touched by Last Fix,Earliest AV,Version of Ticket Creation,Version of Fix,Ticket Creation Date,Fix Date (of most recent commit),Hash (of most recent commit),Git Directory
SCM-311,2007-05-17 04:52:32 +0000,maven-scm-plugin/src/main/java/org/apache/maven/scm/plugin/ChangeLogMojo.java|,7,8,8,2007-05-10 12:43:07 +0000,2007-05-17 09:52:11 +0000,e8c3777cc7b7eaf56cd5992d7a7d90597a89c35b,maven-scm
SCM-680,2012-06-22 05:22:22 +0000,maven-scm-providers/maven-scm-provider-hg/src/main/java/org/apache/maven/scm/provider/hg/command/HgCommandConstants.java|maven-scm-providers/maven-scm-provider-hg/src/main/java/org/apache/maven/scm/provider/hg/command/changelog/HgChangeLogCommand.java|maven-scm-providers/maven-scm-provider-hg/src/main/java/org/apache/maven/scm/provider/hg/command/changelog/HgChangeLogConsumer.java|,15,16,16,2012-06-21 16:07:17 +0000,2012-06-22 10:22:25 +0000,55b08698d9f148cf2bb3f916f4ed09409577d019,maven-scm
SCM-681,2013-10-12 02:56:33 +0000,maven-scm-api/src/main/java/org/apache/maven/scm/command/blame/BlameScmRequest.java|,15,16,18,2012-06-25 02:34:15 +0000,2013-10-12 18:55:46 +1100,87f4a780e9a82631f8a2b76d123c50fe0b21f229,maven-scm
SCM-208,2006-05-24 03:25:02 +0000,maven-scm-providers/maven-scm-providers-svn/maven-scm-provider-svnexe/src/main/java/org/apache/maven/scm/provider/svn/svnexe/command/status/SvnStatusConsumer.java|,5,6,6,2006-05-24 02:49:35 +0000,2006-05-24 08:24:26 +0000,1529a83a69be760c44f3e09a4a56c43dbed3d0be,maven-scm
SCM-209,2007-04-30 16:14:58 +0000,maven-scm-providers/maven-scm-provider-perforce/src/main/java/org/apache/maven/scm/provider/perforce/PerforceScmProvider.java|maven-scm-providers/maven-scm-provider-perforce/src/test/java/org/apache/maven/scm/provider/perforce/command/add/PerforceAddCommandTest.java|maven-scm-providers/maven-scm-provider-perforce/src/test/java/org/apache/maven/scm/provider/perforce/command/changelog/PerforceChangeLogCommandTest.java|maven-scm-providers/maven-scm-provider-perforce/src/test/java/org/apache/maven/scm/provider/perforce/command/checkin/PerforceCheckInCommandTest.java|maven-scm-providers/maven-scm-provider-perforce/src/test/java/org/apache/maven/scm/provider/perforce/command/checkout/PerforceCheckOutCommandTest.java|maven-scm-providers/maven-scm-provider-perforce/src/test/java/org/apache/maven/scm/provider/perforce/command/diff/PerforceDiffCommandTest.java|maven-scm-providers/maven-scm-provider-perforce/src/test/java/org/apache/maven/scm/provider/perforce/command/edit/PerforceEditCommandTest.java|maven-scm-providers/maven-scm-provider-perforce/src/test/java/org/apache/maven/scm/provider/perforce/command/login/PerforceLoginCommandTest.java|maven-scm-providers/maven-scm-provider-perforce/src/test/java/org/apache/maven/scm/provider/perforce/command/remove/PerforceRemoveCommandTest.java|maven-scm-providers/maven-scm-provider-perforce/src/test/java/org/apache/maven/scm/provider/perforce/command/status/PerforceStatusCommandTest.java|maven-scm-providers/maven-scm-provider-perforce/src/test/java/org/apache/maven/scm/provider/perforce/command/tag/PerforceTagCommandTest.java|maven-scm-providers/maven-scm-provider-perforce/src/test/java/org/apache/maven/scm/provider/perforce/command/unedit/PerforceUnEditCommandTest.java|,5,6,8,2006-05-25 14:52:02 +0000,2007-04-30 21:09:04 +0000,c34746afa1f3266f7153d390e9d0ad0df9f0cb68,maven-scm
SCM-686,2012-08-20 11:10:33 +0000,maven-scm-providers/maven-scm-providers-git/maven-scm-provider-gitexe/src/main/java/org/apache/maven/scm/provider/git/gitexe/command/status/GitStatusCommand.java|maven-scm-providers/maven-scm-providers-git/maven-scm-provider-gitexe/src/main/java/org/apache/maven/scm/provider/git/gitexe/command/status/GitStatusConsumer.java|maven-scm-providers/maven-scm-providers-git/maven-scm-provider-gitexe/src/test/java/org/apache/maven/scm/provider/git/gitexe/command/status/GitStatusConsumerTest.java|maven-scm-providers/maven-scm-providers-git/maven-scm-provider-gitexe/src/test/resources/git/status/gitstatus-empty.gitlog|maven-scm-providers/maven-scm-providers-git/maven-scm-provider-gitexe/src/test/resources/git/status/gitstatus1.gitlog|maven-scm-providers/maven-scm-providers-git/maven-scm-provider-gitexe/src/test/resources/git/status/gitstatus2.gitlog|,15,16,16,2012-08-20 09:15:01 +0000,2012-08-20 16:10:26 +0000,5c58908896a1b82bc6ee0af005adf0d6ef326395,maven-scm
SCM-444,2010-03-11 16:32:17 +0000,maven-scm-plugin/src/main/java/org/apache/maven/scm/plugin/AbstractScmMojo.java|,9,10,12,2009-03-06 03:44:00 +0000,2010-03-11 22:31:38 +0000,1f84f6199fb095e5b3b143bd11ee48d738aca9c3,maven-scm
SCM-323,2007-06-28 15:00:23 +0000,maven-scm-providers/maven-scm-provider-perforce/src/main/java/org/apache/maven/scm/provider/perforce/command/add/PerforceAddConsumer.java|maven-scm-providers/maven-scm-provider-perforce/src/test/java/org/apache/maven/scm/provider/perforce/command/add/PerforceAddConsumerTest.java|maven-scm-providers/maven-scm-provider-perforce/src/test/resources/perforce/addlog.txt|,8,9,9,2007-06-28 14:22:11 +0000,2007-06-28 19:59:18 +0000,3d19ddba2b04727fd2de69e0cb24099547a86ce1,maven-scm
SCM-689,2012-08-28 17:48:37 +0000,maven-scm-providers/maven-scm-provider-hg/src/main/java/org/apache/maven/scm/provider/hg/HgUtils.java|maven-scm-providers/maven-scm-provider-hg/src/test/java/org/apache/maven/scm/provider/hg/HgUtilsTest.java|,15,16,16,2012-08-28 17:27:32 +0000,2012-08-28 22:47:15 +0000,ffdc52d98e8cb2d0fbaa6a95a4aef2d07f613c0d,maven-scm
SCM-682,2016-04-05 23:59:00 +0000,maven-scm-providers/maven-scm-provider-hg/src/main/java/org/apache/maven/scm/provider/hg/HgUtils.java|,15,16,22,2012-06-25 12:52:27 +0000,2016-04-06 09:48:46 +1000,9dfde5c6295beea94e8ad3a53da37833ed648df1,maven-scm
SCM-440,2009-03-21 17:10:56 +0000,maven-scm-providers/maven-scm-providers-cvs/maven-scm-provider-cvs-commons/src/main/java/org/apache/maven/scm/provider/cvslib/command/update/AbstractCvsUpdateCommand.java|,9,10,10,2009-02-19 07:09:45 +0000,2009-03-21 22:09:17 +0000,c68c37e690b1282c80364bce28da4ea4cbf7c3df,maven-scm
SCM-320,2007-09-27 07:10:06 +0000,maven-scm-providers/maven-scm-providers-svn/maven-scm-provider-svnexe/src/main/java/org/apache/maven/scm/provider/svn/svnexe/command/SvnCommandLineUtils.java|,8,9,9,2007-05-29 13:08:35 +0000,2007-09-27 12:09:20 +0000,086ab1669349be8510998cbde2450e36e62bd4a3,maven-scm
SCM-685,2012-08-11 06:43:27 +0000,maven-scm-plugin/src/main/java/org/apache/maven/scm/plugin/DiffMojo.java|,15,16,16,2012-08-07 03:05:31 +0000,2012-08-11 11:41:43 +0000,68e3ea4d12342664b1ad569a36d5f9978352a17d,maven-scm
SCM-692,2012-08-31 17:23:40 +0000,maven-scm-providers/maven-scm-providers-git/maven-scm-provider-gitexe/src/main/java/org/apache/maven/scm/provider/git/gitexe/command/remove/GitRemoveCommand.java|,15,16,16,2012-08-31 16:33:49 +0000,2012-08-31 22:23:39 +0000,b7098f77fe9d945360f38c059bcb0f582c0009ea,maven-scm
SCM-415,2008-12-04 16:51:09 +0000,maven-scm-providers/maven-scm-provider-perforce/src/main/java/org/apache/maven/scm/provider/perforce/command/login/PerforceLoginCommand.java|maven-scm-providers/maven-scm-provider-perforce/src/test/java/org/apache/maven/scm/provider/perforce/command/login/PerforceLoginCommandTest.java|,9,10,10,2008-09-28 11:43:43 +0000,2008-12-04 22:49:48 +0000,4bf5c73691f796a62efc8215888611d94a671600,maven-scm
SCM-658,2012-04-20 16:14:19 +0000,maven-scm-providers/maven-scm-provider-hg/src/main/java/org/apache/maven/scm/provider/hg/command/blame/HgBlameConsumer.java|,14,15,15,2012-01-23 02:01:21 +0000,2012-04-20 21:12:37 +0000,a4f03959b5c26e122b5923d52e3aa2de943c1470,maven-scm
SCM-417,2009-03-21 07:58:38 +0000,maven-scm-providers/maven-scm-provider-perforce/src/main/java/org/apache/maven/scm/provider/perforce/command/diff/PerforceDiffCommand.java|maven-scm-providers/maven-scm-provider-perforce/src/test/java/org/apache/maven/scm/provider/perforce/command/diff/PerforceDiffCommandTest.java|,9,10,10,2008-09-30 13:17:54 +0000,2009-03-21 12:56:36 +0000,de71a57cdf9ec12432abc880541765a5d6afe309,maven-scm
SCM-418,2009-04-30 11:58:57 +0000,maven-scm-providers/maven-scm-provider-perforce/src/main/java/org/apache/maven/scm/provider/perforce/command/changelog/PerforceChangeLogCommand.java|maven-scm-providers/maven-scm-provider-perforce/src/main/java/org/apache/maven/scm/provider/perforce/command/changelog/PerforceChangesConsumer.java|maven-scm-providers/maven-scm-provider-perforce/src/main/java/org/apache/maven/scm/provider/perforce/command/changelog/PerforceDescribeConsumer.java|maven-scm-providers/maven-scm-provider-perforce/src/main/java/org/apache/maven/scm/provider/perforce/command/checkout/PerforceCheckOutCommand.java|maven-scm-providers/maven-scm-provider-perforce/src/main/java/org/apache/maven/scm/provider/perforce/command/checkout/PerforceCheckOutConsumer.java|maven-scm-providers/maven-scm-provider-perforce/src/main/java/org/apache/maven/scm/provider/perforce/command/update/PerforceHaveConsumer.java|maven-scm-providers/maven-scm-provider-perforce/src/main/java/org/apache/maven/scm/provider/perforce/command/update/PerforceUpdateCommand.java|maven-scm-providers/maven-scm-provider-perforce/src/test/java/org/apache/maven/scm/provider/perforce/command/changelog/PerforceChangeLogCommandTest.java|maven-scm-providers/maven-scm-provider-perforce/src/test/java/org/apache/maven/scm/provider/perforce/command/changelog/PerforceChangeLogConsumerTest.java|maven-scm-providers/maven-scm-provider-perforce/src/test/java/org/apache/maven/scm/provider/perforce/command/changelog/PerforceDescribeConsumerTest.java|maven-scm-providers/maven-scm-provider-perforce/src/test/resources/perforce/perforcedescribelog.txt|maven-scm-providers/maven-scm-provider-perforce/src/test/resources/perforce/perforcelog.txt|,9,10,11,2008-09-30 14:57:09 +0000,2009-04-30 16:50:15 +0000,80dbf64ef86b7107c6d0caf4496eaa65285f8fd4,maven-scm
SCM-895,2018-08-15 20:25:16 +0000,maven-scm-providers/maven-scm-provider-starteam/src/main/java/org/apache/maven/scm/provider/starteam/command/tag/StarteamTagCommand.java|,23,24,24,2018-08-15 20:22:34 +0000,2018-08-15 22:24:37 +0200,999cd528d3b7235f1ef31308471d9e7c71b3f973,maven-scm
SCM-896,2018-08-18 21:42:21 +0000,maven-scm-providers/maven-scm-providers-svn/maven-scm-provider-svn-commons/src/main/java/org/apache/maven/scm/provider/svn/SvnConfigFileReader.java|,23,24,24,2018-08-18 21:34:35 +0000,2018-08-18 23:41:24 +0200,34dcd0502d1ccd3e35c690a6d289d3a8d12c941d,maven-scm
SCM-777,2019-01-25 07:35:55 +0000,maven-scm-plugin/src/main/java/org/apache/maven/scm/plugin/ValidateMojo.java|maven-scm-providers/maven-scm-providers-svn/maven-scm-provider-svn-commons/src/main/java/org/apache/maven/scm/provider/svn/AbstractSvnScmProvider.java|,19,20,25,2014-09-12 14:19:10 +0000,2019-01-24 22:41:46 +0100,04b16dc3a80bcc1a8875adde4e6484bb208af281,maven-scm
SCM-656,2012-04-20 16:17:32 +0000,maven-scm-providers/maven-scm-providers-git/maven-scm-provider-gitexe/src/test/java/org/apache/maven/scm/provider/git/gitexe/command/checkin/GitCheckInCommandNoBranchTest.java|maven-scm-providers/maven-scm-providers-git/maven-scm-provider-gitexe/src/test/java/org/apache/maven/scm/provider/git/gitexe/command/checkout/GitExeCheckOutCommandNoBranchTest.java|,14,15,15,2012-01-08 20:47:00 +0000,2012-02-03 12:24:13 +0000,5a700d25e84c0a7faaf9892d1d1a5ac53c57b70f,maven-scm
SCM-892,2018-08-18 19:48:50 +0000,maven-scm-providers/maven-scm-providers-git/maven-scm-provider-git-commons/src/test/java/org/apache/maven/scm/provider/git/repository/GitScmProviderRepositoryTest.java|maven-scm-providers/maven-scm-providers-git/maven-scm-provider-gitexe/src/main/java/org/apache/maven/scm/provider/git/gitexe/GitExeScmProvider.java|maven-scm-providers/maven-scm-providers-git/maven-scm-provider-gitexe/src/main/java/org/apache/maven/scm/provider/git/gitexe/command/info/GitInfoConsumer.java|maven-scm-providers/maven-scm-providers-git/maven-scm-provider-gitexe/src/test/java/org/apache/maven/scm/provider/git/gitexe/command/checkin/GitCheckInCommandNoBranchTest.java|maven-scm-providers/maven-scm-providers-git/maven-scm-provider-gitexe/src/test/java/org/apache/maven/scm/provider/git/gitexe/command/checkin/GitCheckInCommandTest.java|maven-scm-providers/maven-scm-providers-git/maven-scm-provider-gitexe/src/test/java/org/apache/maven/scm/provider/git/gitexe/command/checkout/GitExeCheckOutCommandNoBranchTest.java|maven-scm-providers/maven-scm-providers-git/maven-scm-provider-gitexe/src/test/java/org/apache/maven/scm/provider/git/gitexe/command/info/GitInfoCommandTckTest.java|maven-scm-providers/maven-scm-providers-git/maven-scm-provider-gittest/src/main/java/org/apache/maven/scm/provider/git/GitScmTestUtils.java|maven-scm-providers/maven-scm-providers-git/maven-scm-provider-jgit/src/main/java/org/apache/maven/scm/provider/git/jgit/command/info/JGitInfoCommand.java|maven-scm-providers/maven-scm-providers-svn/maven-scm-provider-svntest/src/main/java/org/apache/maven/scm/provider/svn/SvnScmTestUtils.java|,23,24,24,2018-08-13 20:00:37 +0000,2018-08-18 21:46:24 +0200,83afc2a6d46f1446c28645445e766027e1dcff42,maven-scm
SCM-772,2016-06-03 22:08:17 +0000,pom.xml|,18,20,22,2014-08-22 19:52:13 +0000,2016-06-04 12:36:46 +0200,a1339f4d8830e8f99fc7aa76c0e5a2bab7299c88,maven-scm
SCM-780,2015-02-01 05:29:16 +0000,maven-scm-plugin/src/main/java/org/apache/maven/scm/plugin/AbstractScmMojo.java|,19,20,21,2014-09-15 18:18:43 +0000,2015-02-01 12:27:38 +0100,ab163ea9a3f902adc482f42ad20aafa491412827,maven-scm
SCM-305,2007-04-27 16:40:30 +0000,maven-scm-providers/maven-scm-provider-perforce/src/main/java/org/apache/maven/scm/provider/perforce/PerforceScmProvider.java|,5,8,8,2007-04-26 16:02:39 +0000,2007-04-27 21:33:29 +0000,3e2df1b4442ca37a4dd9cc90a7cf8f4e7a6f5fe5,maven-scm
SCM-301,2007-04-24 17:47:19 +0000,maven-scm-providers/maven-scm-provider-perforce/src/main/java/org/apache/maven/scm/provider/perforce/PerforceScmProvider.java|maven-scm-providers/maven-scm-provider-perforce/src/main/java/org/apache/maven/scm/provider/perforce/command/PerforceInfoCommand.java|maven-scm-providers/maven-scm-provider-perforce/src/main/java/org/apache/maven/scm/provider/perforce/command/changelog/PerforceChangeLogCommand.java|maven-scm-providers/maven-scm-provider-perforce/src/main/java/org/apache/maven/scm/provider/perforce/command/checkout/PerforceCheckOutCommand.java|maven-scm-providers/maven-scm-provider-perforce/src/main/java/org/apache/maven/scm/provider/perforce/command/tag/PerforceTagCommand.java|maven-scm-providers/maven-scm-provider-perforce/src/test/java/org/apache/maven/scm/provider/perforce/command/PerforceInfoCommandTest.java|,7,8,8,2007-04-24 03:21:16 +0000,2007-04-24 22:46:55 +0000,7f65c29f5b0dac4a4660ea48eedfe74a0a4765f4,maven-scm
SCM-667,2012-03-20 17:07:37 +0000,maven-scm-providers/maven-scm-providers-git/maven-scm-provider-gitexe/src/main/java/org/apache/maven/scm/provider/git/gitexe/command/GitCommandLineUtils.java|maven-scm-providers/maven-scm-providers-git/maven-scm-provider-gitexe/src/test/java/org/apache/maven/scm/provider/git/gitexe/command/GitCommandLineUtilsAddTargetTest.java|,14,15,15,2012-02-29 10:59:20 +0000,2012-03-20 22:05:02 +0000,7afe5af23ac6dce8923305208a509d653b9ed876,maven-scm
SCM-660,2012-01-27 06:43:15 +0000,maven-scm-providers/maven-scm-provider-perforce/src/main/java/org/apache/maven/scm/provider/perforce/command/blame/PerforceBlameCommand.java|,14,15,15,2012-01-24 15:11:58 +0000,2012-01-27 12:42:47 +0000,4cc1284b793a0999c3ed041f771f0dec81195ba9,maven-scm
SCM-663,2012-02-07 12:47:18 +0000,maven-scm-providers/maven-scm-providers-git/maven-scm-provider-gitexe/src/main/java/org/apache/maven/scm/provider/git/gitexe/command/diff/GitDiffCommand.java|maven-scm-providers/maven-scm-providers-git/maven-scm-provider-gitexe/src/main/java/org/apache/maven/scm/provider/git/gitexe/command/diff/GitDiffRawConsumer.java|maven-scm-providers/maven-scm-providers-git/maven-scm-provider-gitexe/src/main/java/org/apache/maven/scm/provider/git/gitexe/command/info/GitInfoCommand.java|maven-scm-providers/maven-scm-providers-git/maven-scm-provider-gitexe/src/main/java/org/apache/maven/scm/provider/git/gitexe/command/update/GitLatestRevisionCommandConsumer.java|maven-scm-providers/maven-scm-providers-git/maven-scm-provider-gitexe/src/main/java/org/apache/maven/scm/provider/git/gitexe/command/update/GitUpdateCommand.java|maven-scm-providers/maven-scm-providers-git/maven-scm-provider-gitexe/src/main/java/org/apache/maven/scm/provider/git/gitexe/command/update/GitUpdateCommandConsumer.java|maven-scm-providers/maven-scm-providers-git/maven-scm-provider-gitexe/src/test/java/org/apache/maven/scm/provider/git/gitexe/command/diff/GitDiffRawConsumerTest.java|maven-scm-providers/maven-scm-providers-git/maven-scm-provider-gitexe/src/test/java/org/apache/maven/scm/provider/git/gitexe/command/update/GitUpdateCommandConsumerTest.java|maven-scm-providers/maven-scm-providers-git/maven-scm-provider-gitexe/src/test/resources/git/diff/git-diff-raw_long.out|maven-scm-providers/maven-scm-providers-git/maven-scm-provider-gitexe/src/test/resources/git/update/git-update-add-delete.out|maven-scm-providers/maven-scm-providers-git/maven-scm-provider-gitexe/src/test/resources/git/update/git-update-one-other-format.out|maven-scm-providers/maven-scm-providers-git/maven-scm-provider-gitexe/src/test/resources/git/update/git-update-one.out|maven-scm-providers/maven-scm-providers-git/maven-scm-provider-gitexe/src/test/resources/git/update/git-update-up-to-date.out|maven-scm-providers/maven-scm-providers-git/maven-scm-provider-gitexe/src/test/resources/git/update/git-update.out|,14,15,15,2012-02-07 10:52:48 +0000,2012-02-07 17:29:40 +0000,1c5a9e8ce4459b8779d13c17e1e10a6eb4d716fb,maven-scm
SCM-300,2007-04-24 11:11:58 +0000,maven-scm-providers/maven-scm-providers-cvs/maven-scm-provider-cvsjava/src/main/java/org/apache/maven/scm/provider/cvslib/cvsjava/util/CvsConnection.java|,7,8,8,2007-04-20 11:23:50 +0000,2007-04-24 16:09:22 +0000,b09192cac537cf705a558c7006e174bfa7e130c0,maven-scm
SCM-791,2018-08-18 19:48:47 +0000,maven-scm-providers/maven-scm-providers-git/maven-scm-provider-gitexe/src/main/java/org/apache/maven/scm/provider/git/gitexe/command/GitCommandLineUtils.java|maven-scm-providers/maven-scm-providers-git/maven-scm-provider-gitexe/src/main/java/org/apache/maven/scm/provider/git/gitexe/command/changelog/GitChangeLogCommand.java|maven-scm-providers/maven-scm-providers-git/maven-scm-provider-gitexe/src/main/java/org/apache/maven/scm/provider/git/gitexe/command/checkout/GitCheckOutCommand.java|maven-scm-providers/maven-scm-providers-git/maven-scm-provider-gitexe/src/test/java/org/apache/maven/scm/provider/git/gitexe/command/GitCommandLineUtilsAddTargetTest.java|maven-scm-providers/maven-scm-providers-git/maven-scm-provider-gitexe/src/test/java/org/apache/maven/scm/provider/git/gitexe/command/changelog/GitChangeLogCommandTest.java|maven-scm-providers/maven-scm-providers-git/maven-scm-provider-gittest/src/main/java/org/apache/maven/scm/provider/git/command/changelog/GitChangeLogCommandTckTest.java|maven-scm-providers/maven-scm-providers-git/maven-scm-provider-gittest/src/main/java/org/apache/maven/scm/provider/git/command/update/GitUpdateCommandTckTest.java|,20,21,24,2015-01-21 10:30:29 +0000,2018-08-18 21:46:24 +0200,dc9b283269ac67ebbaae1d285f58d591b0f28573,maven-scm
SCM-118,2006-01-25 04:51:59 +0000,maven-scm-providers/maven-scm-provider-svn/src/main/java/org/apache/maven/scm/provider/svn/command/SvnCommandLineUtils.java|maven-scm-providers/maven-scm-provider-svn/src/main/java/org/apache/maven/scm/provider/svn/command/add/SvnAddCommand.java|maven-scm-providers/maven-scm-provider-svn/src/main/java/org/apache/maven/scm/provider/svn/command/changelog/SvnChangeLogCommand.java|maven-scm-providers/maven-scm-provider-svn/src/main/java/org/apache/maven/scm/provider/svn/command/checkin/SvnCheckInCommand.java|maven-scm-providers/maven-scm-provider-svn/src/main/java/org/apache/maven/scm/provider/svn/command/checkout/SvnCheckOutCommand.java|maven-scm-providers/maven-scm-provider-svn/src/main/java/org/apache/maven/scm/provider/svn/command/diff/SvnDiffCommand.java|maven-scm-providers/maven-scm-provider-svn/src/main/java/org/apache/maven/scm/provider/svn/command/remove/SvnRemoveCommand.java|maven-scm-providers/maven-scm-provider-svn/src/main/java/org/apache/maven/scm/provider/svn/command/status/SvnStatusCommand.java|maven-scm-providers/maven-scm-provider-svn/src/main/java/org/apache/maven/scm/provider/svn/command/tag/SvnTagCommand.java|maven-scm-providers/maven-scm-provider-svn/src/main/java/org/apache/maven/scm/provider/svn/command/update/SvnUpdateCommand.java|,4,5,5,2005-12-16 02:33:31 +0000,2006-01-25 10:51:24 +0000,a52767e731513fd0b2f670a17d0cb8dc4ed42090,maven-scm
SCM-911,2018-09-09 18:23:37 +0000,maven-scm-providers/maven-scm-providers-git/maven-scm-provider-gitexe/src/test/java/org/apache/maven/scm/provider/git/gitexe/command/checkin/GitCheckInCommandTest.java|,23,24,24,2018-09-09 11:21:31 +0000,2018-09-09 21:17:21 +0200,184e6fe758cf9e7d7f0e7985c45dca24df6181a8,maven-scm
SCM-58,2005-10-19 11:00:30 +0000,maven-scm-providers/maven-scm-providers-git/maven-scm-provider-gitexe/src/main/java/org/apache/maven/scm/provider/git/gitexe/command/checkout/GitCheckOutCommand.java|,1,2,15,2005-10-07 21:16:10 +0000,2012-02-06 19:56:44 +0000,c1a7e71219147a5a0b977be95d14e8118f42fb7d,maven-scm
SCM-356,2008-05-19 15:00:52 +0000,maven-scm-providers/maven-scm-provider-clearcase/pom.xml|maven-scm-providers/maven-scm-provider-clearcase/src/main/java/org/apache/maven/scm/provider/clearcase/command/changelog/ClearCaseChangeLogCommand.java|maven-scm-providers/maven-scm-provider-clearcase/src/main/java/org/apache/maven/scm/provider/clearcase/util/ClearCaseUtil.java|maven-scm-providers/maven-scm-provider-clearcase/src/main/mdo/clearcase-settings.mdo|maven-scm-providers/maven-scm-provider-clearcase/src/test/java/org/apache/maven/scm/provider/clearcase/command/changelog/ClearCaseChangeLogCommandTest.java|maven-scm-providers/maven-scm-provider-clearcase/src/test/resources/clearcase/changelog/clearcase-settings.xml|,8,9,9,2007-12-04 13:49:19 +0000,2008-05-19 19:59:33 +0000,e62be0b79bc602a641ca2561301e338aafb7b510,maven-scm
SCM-235,2006-09-21 14:49:52 +0000,maven-scm-providers/maven-scm-providers-svn/maven-scm-provider-svn-commons/src/main/java/org/apache/maven/scm/provider/svn/SvnTagBranchUtils.java|maven-scm-providers/maven-scm-providers-svn/maven-scm-provider-svn-commons/src/test/java/org/apache/maven/scm/provider/svn/SvnTagBranchUtilsTest.java|,5,6,6,2006-09-21 10:20:17 +0000,2006-09-21 19:49:18 +0000,a24be6ff7abd3f3483148a2286d1b10abeb9cec7,maven-scm
SCM-478,2012-02-06 15:05:40 +0000,maven-scm-providers/maven-scm-providers-svn/maven-scm-provider-svn-commons/src/main/java/org/apache/maven/scm/provider/svn/repository/SvnScmProviderRepository.java|maven-scm-providers/maven-scm-providers-svn/maven-scm-provider-svn-commons/src/test/java/org/apache/maven/scm/provider/svn/repository/SvnScmProviderRepositoryTest.java|,10,11,15,2009-06-19 11:23:09 +0000,2012-02-06 21:04:41 +0000,912a1c8f7e97bf7dd2f6856e2919f11819d35e0b,maven-scm
SCM-357,2008-09-02 06:39:38 +0000,src/site/apt/clearcase.apt|,8,9,10,2007-12-05 06:33:09 +0000,2008-09-02 11:36:40 +0000,51d706db43ee07cc42dc7602133deba782b635d6,maven-scm
SCM-115,2005-12-21 11:04:11 +0000,maven-scm-providers/maven-scm-provider-perforce/src/main/java/org/apache/maven/scm/provider/perforce/PerforceScmProvider.java|maven-scm-providers/maven-scm-provider-perforce/src/main/java/org/apache/maven/scm/provider/perforce/command/PerforceVerbMapper.java|maven-scm-providers/maven-scm-provider-perforce/src/main/java/org/apache/maven/scm/provider/perforce/command/changelog/PerforceChangeLogCommand.java|maven-scm-providers/maven-scm-provider-perforce/src/main/java/org/apache/maven/scm/provider/perforce/command/checkin/PerforceCheckInCommand.java|maven-scm-providers/maven-scm-provider-perforce/src/main/java/org/apache/maven/scm/provider/perforce/command/checkout/PerforceCheckOutCommand.java|maven-scm-providers/maven-scm-provider-perforce/src/main/java/org/apache/maven/scm/provider/perforce/command/checkout/PerforceCheckOutConsumer.java|maven-scm-providers/maven-scm-provider-perforce/src/main/java/org/apache/maven/scm/provider/perforce/command/edit/PerforceEditCommand.java|maven-scm-providers/maven-scm-provider-perforce/src/main/java/org/apache/maven/scm/provider/perforce/command/status/PerforceStatusCommand.java|maven-scm-providers/maven-scm-provider-perforce/src/main/java/org/apache/maven/scm/provider/perforce/command/tag/PerforceTagCommand.java|maven-scm-providers/maven-scm-provider-perforce/src/test/java/org/apache/maven/scm/provider/perforce/command/checkout/PerforceCheckOutCommandTest.java|,4,5,5,2005-12-09 16:52:04 +0000,2005-12-21 16:52:40 +0000,38c1148bd0c3176579ce9d650f1d74a4684cdf9d,maven-scm
SCM-116,2007-03-12 08:24:05 +0000,maven-scm-plugin/src/main/java/org/apache/maven/scm/plugin/UpdateSubprojectsMojo.java|,4,5,7,2005-12-15 04:54:02 +0000,2007-03-12 13:23:18 +0000,bc92ac4136665f6be79bb191fbefad7f28f2df4c,maven-scm
SCM-111,2005-12-15 03:40:48 +0000,maven-scm-providers/maven-scm-provider-perforce/src/main/java/org/apache/maven/scm/provider/perforce/PerforceScmProvider.java|maven-scm-providers/maven-scm-provider-perforce/src/main/java/org/apache/maven/scm/provider/perforce/command/PerforceVerbMapper.java|maven-scm-providers/maven-scm-provider-perforce/src/main/java/org/apache/maven/scm/provider/perforce/command/changelog/PerforceChangeLogCommand.java|maven-scm-providers/maven-scm-provider-perforce/src/main/java/org/apache/maven/scm/provider/perforce/command/checkin/PerforceCheckInCommand.java|maven-scm-providers/maven-scm-provider-perforce/src/main/java/org/apache/maven/scm/provider/perforce/command/checkout/PerforceCheckOutCommand.java|maven-scm-providers/maven-scm-provider-perforce/src/main/java/org/apache/maven/scm/provider/perforce/command/checkout/PerforceCheckOutConsumer.java|maven-scm-providers/maven-scm-provider-perforce/src/main/java/org/apache/maven/scm/provider/perforce/command/edit/PerforceEditCommand.java|maven-scm-providers/maven-scm-provider-perforce/src/main/java/org/apache/maven/scm/provider/perforce/command/status/PerforceStatusCommand.java|maven-scm-providers/maven-scm-provider-perforce/src/main/java/org/apache/maven/scm/provider/perforce/command/tag/PerforceTagCommand.java|maven-scm-providers/maven-scm-provider-perforce/src/test/java/org/apache/maven/scm/provider/perforce/command/checkout/PerforceCheckOutCommandTest.java|,4,5,5,2005-12-12 17:12:09 +0000,2005-12-21 16:52:40 +0000,38c1148bd0c3176579ce9d650f1d74a4684cdf9d,maven-scm
SCM-475,2010-11-08 14:58:58 +0000,maven-scm-providers/maven-scm-provider-hg/src/main/java/org/apache/maven/scm/provider/hg/command/checkin/HgCheckInCommand.java|maven-scm-providers/maven-scm-provider-hg/src/main/java/org/apache/maven/scm/provider/hg/command/tag/HgTagCommand.java|,10,11,13,2009-06-06 12:22:50 +0000,2010-11-08 20:56:55 +0000,0536ecd9d2c1e5afb1846650e09d128f0baa309d,maven-scm
