Bug ID,Bug Resolution Date by Jira,Classes Touched by Last Fix,Earliest AV,Version of Ticket Creation,Version of Fix,Ticket Creation Date,Fix Date (of most recent commit),Hash (of most recent commit),Git Directory
AIRFLOW-3259,2018-11-07 21:58:09 +0000,airflow/www/views.py|,17,18,18,2018-10-25 19:37:28 +0000,2018-11-07 22:58:15 +0100,feab6a7f18c649b49a6c7a5b355ed76b1a344cde,airflow
AIRFLOW-3012,2018-09-12 08:41:03 +0000,airflow/jobs.py|airflow/utils/email.py|tests/utils/test_email.py|,16,18,18,2018-09-05 15:14:38 +0000,2018-09-11 12:01:24 -0700,1411245b17124cec495be2a105ed246e824d984b,airflow
AIRFLOW-4587,2019-06-24 21:37:43 +0000,airflow/contrib/hooks/aws_athena_hook.py|,20,21,21,2019-05-29 09:29:12 +0000,2019-07-11 11:13:36 +0100,10570ef9faf8fd4b431e30db4e59ef0adc1b26a7,airflow
AIRFLOW-139,2017-01-24 14:52:06 +0000,setup.py|tests/hooks/test_postgres_hook.py|tests/operators/operators.py|tests/utils/test_db.py|,2,4,18,2016-05-19 11:29:21 +0000,2018-09-29 08:56:52 +0100,cfad9ce1d9eaf891770d421c1bb4f23511c7525a,airflow
AIRFLOW-3251,2018-11-16 13:21:01 +0000,airflow/contrib/kubernetes/pod.py|airflow/contrib/operators/kubernetes_pod_operator.py|tests/contrib/minikube/test_kubernetes_pod_operator.py|,17,18,18,2018-10-24 12:29:27 +0000,2018-11-16 13:20:42 +0000,2b707aba3cf7aa78fff81065432e9fbebf3b15ca,airflow
AIRFLOW-4583,2019-07-19 14:24:07 +0000,airflow/contrib/operators/gcp_container_operator.py|tests/contrib/operators/test_gcp_container_operator.py|,18,21,21,2019-05-28 16:15:23 +0000,2019-07-19 16:23:39 +0200,3127d7c68de723f7833c624f6ade971287688a66,airflow
AIRFLOW-3250,2018-11-25 22:01:40 +0000,airflow/contrib/hooks/redis_hook.py|airflow/contrib/sensors/redis_key_sensor.py|airflow/utils/db.py|scripts/ci/docker-compose.yml|tests/contrib/hooks/test_redis_hook.py|tests/contrib/sensors/test_redis_sensor.py|,16,18,19,2018-10-24 10:13:13 +0000,2018-11-25 23:01:09 +0100,35da9e6b0f5585b9bee04e7fe5f6f57e03263bf9,airflow
AIRFLOW-147,2018-03-05 23:12:33 +0000,airflow/jobs.py|,2,4,17,2016-05-19 19:47:23 +0000,2018-05-24 21:14:32 +0100,2d50ba43366f646e9391a981083623caa12e8967,airflow
AIRFLOW-3089,2018-10-12 08:38:03 +0000,airflow/contrib/auth/backends/google_auth.py|,17,18,18,2018-09-19 16:08:15 +0000,2018-10-12 09:37:29 +0100,2b977803b39820150dd77c2a126c6f4e7afd3c69,airflow
AIRFLOW-5022,2019-07-30 11:26:19 +0000,airflow/hooks/docker_hook.py|tests/hooks/test_docker_hook.py|,20,21,21,2019-07-22 22:35:54 +0000,2019-07-30 12:25:45 +0100,6d34ce291cf93e15c8bfae0e0ff5aba11229d43b,airflow
AIRFLOW-5260,2019-08-20 13:22:20 +0000,airflow/models/connection.py|tests/models/test_connection.py|,21,22,22,2019-08-19 16:49:12 +0000,2019-08-20 14:17:28 +0100,7fb729d3763f99adee6f0303cddf6b3740e46b54,airflow
AIRFLOW-4172,2019-03-31 16:56:22 +0000,UPDATING.md|airflow/contrib/hooks/spark_submit_hook.py|airflow/contrib/operators/spark_submit_operator.py|tests/contrib/operators/test_spark_submit_operator.py|,17,20,20,2019-03-28 09:23:11 +0000,2019-03-31 18:55:46 +0200,06d2f53a32b928a8fe2fdafc385b4fd7406ac62f,airflow
AIRFLOW-5257,2019-08-20 12:31:06 +0000,airflow/utils/log/es_task_handler.py|tests/utils/log/test_es_task_handler.py|,21,22,22,2019-08-19 13:29:38 +0000,2019-08-20 13:30:56 +0100,2c6629803fecc9eb9edbad0ae895bb5d7f6bee71,airflow
AIRFLOW-3079,2018-09-29 17:18:15 +0000,airflow/migrations/versions/0a2a5b66e19d_add_task_reschedule_table.py|airflow/migrations/versions/0e2a74e0fc9f_add_time_zone_awareness.py|airflow/migrations/versions/33ae817a1ff4_add_kubernetes_resource_checkpointing.py|airflow/migrations/versions/86770d1215c0_add_kubernetes_scheduler_uniqueness.py|,17,18,18,2018-09-17 14:43:09 +0000,2018-09-29 18:17:43 +0100,d03cc1784b3bb0d33dfd62d451f495144f7b4af7,airflow
AIRFLOW-3072,2018-09-20 18:50:35 +0000,airflow/www_rbac/security.py|tests/www_rbac/test_views.py|,17,18,18,2018-09-16 19:44:56 +0000,2018-09-20 11:49:20 -0700,bcfc95ac3d6a0b79f3d508d8d3e16f0a77e149d6,airflow
AIRFLOW-3064,2018-10-16 08:36:01 +0000,airflow/bin/cli.py|tests/cli/test_cli.py|,17,18,18,2018-09-14 14:57:13 +0000,2018-10-14 17:24:45 +0100,57acfbc40a8960513753f1216c9ebed24a93af90,airflow
AIRFLOW-5239,2019-08-17 03:29:07 +0000,CONTRIBUTING.md|,21,22,22,2019-08-16 16:16:54 +0000,2019-08-16 23:26:33 -0400,a47292d3d45002d0f972f81fe56b2d168af765e2,airflow
AIRFLOW-5235,2019-08-16 15:03:00 +0000,scripts/ci/kubernetes/docker/airflow-test-env-init.sh|,21,22,22,2019-08-16 13:44:12 +0000,2019-08-16 16:01:01 +0100,ef7e37c90d3091bc8fa5e06ab3f0408ece2dd1a2,airflow
AIRFLOW-3295,2018-11-05 17:00:11 +0000,airflow/executors/dask_executor.py|,17,18,18,2018-11-03 06:40:02 +0000,2018-11-03 13:06:25 +0530,80a3d6ac78c5c13abb8826b9dcbe0529f60fed81,airflow
AIRFLOW-196,2016-06-01 03:49:39 +0000,setup.py|,1,5,17,2016-05-31 11:56:02 +0000,2018-06-01 09:49:52 -0700,8a5e5132d45f98f3a36f9cb7f582867c732d62bf,airflow
AIRFLOW-191,2018-03-05 23:29:53 +0000,airflow/utils/log/logging_mixin.py|tests/utils/test_logging_mixin.py|,4,5,18,2016-05-30 12:20:44 +0000,2018-09-09 19:00:54 +0200,f7fd78b06b24c15af3773b41ae3ecab7e48bb1ea,airflow
AIRFLOW-1930,2018-01-11 19:26:42 +0000,airflow/models.py|,15,16,17,2017-12-15 14:31:59 +0000,2018-01-11 20:26:13 +0100,d9bbb63120d71feae5c65f73eeb81ee978a272d8,airflow
AIRFLOW-5051,2019-08-06 13:27:58 +0000,scripts/ci/in_container/entrypoint_ci.sh|scripts/ci/in_container/run_ci_tests.sh|setup.py|,21,21,22,2019-07-26 16:14:25 +0000,2019-08-06 15:03:18 +0200,8b41c3f12944c9b87fd04bd7137ba03d7e5a502f,airflow
AIRFLOW-5053,2019-07-28 11:23:12 +0000,airflow/operators/mysql_to_hive.py|tests/operators/test_operators.py|,20,21,21,2019-07-26 18:59:24 +0000,2019-07-28 13:21:45 +0200,ed6d56d7b1b7733a486eb3e2c8985d0a304274ef,airflow
AIRFLOW-1928,2017-12-23 23:05:54 +0000,airflow/jobs.py|tests/jobs.py|,15,16,16,2017-12-15 14:28:52 +0000,2017-12-24 00:05:29 +0100,369bc4c490a0e9db3adcef863dc0ec50a83d5b68,airflow
AIRFLOW-1929,2018-05-15 06:52:13 +0000,airflow/api/common/experimental/trigger_dag.py|airflow/operators/dagrun_operator.py|tests/core.py|,15,16,17,2017-12-15 14:30:00 +0000,2018-05-15 08:51:36 +0200,089c996fbd9ecb0014dbefedff232e8699ce6283,airflow
AIRFLOW-5287,2019-08-23 20:35:30 +0000,hooks/build|,21,22,22,2019-08-22 23:48:14 +0000,2019-08-23 16:23:07 -0400,e515072ce2865500a1fe9155a05e82d1d7abaaba,airflow
AIRFLOW-5288,2019-08-23 20:34:37 +0000,scripts/ci/_utils.sh|scripts/ci/ci_check_license.sh|,21,22,22,2019-08-23 00:13:41 +0000,2019-08-23 16:22:14 -0400,3c60a11c2520e7d9b6fbf0b362ff830b36011a69,airflow
AIRFLOW-1917,2018-09-09 17:02:12 +0000,airflow/utils/log/logging_mixin.py|tests/utils/test_logging_mixin.py|,16,16,18,2017-12-13 10:57:10 +0000,2018-09-09 19:00:54 +0200,f7fd78b06b24c15af3773b41ae3ecab7e48bb1ea,airflow
AIRFLOW-5038,2019-07-30 11:19:11 +0000,airflow/executors/kubernetes_executor.py|tests/executors/test_kubernetes_executor.py|,20,21,21,2019-07-24 17:48:16 +0000,2019-07-30 12:16:47 +0100,ad94df833f4148555f10a1905f19a5006d32e873,airflow
AIRFLOW-3099,2018-09-21 22:30:21 +0000,airflow/bin/cli.py|airflow/configuration.py|,17,18,18,2018-09-21 08:52:37 +0000,2018-10-12 08:34:30 +0200,5a520ec0c85c99bc7a8fe417ba5f7e06f30d786b,airflow
AIRFLOW-5030,2019-07-26 16:38:28 +0000,airflow/configuration.py|tests/test_configuration.py|,20,21,21,2019-07-23 20:29:52 +0000,2019-07-26 17:30:17 +0100,7335f3cff66b8d0227d326e6874a87193e1d2550,airflow
AIRFLOW-1741,2017-10-20 18:44:45 +0000,airflow/www/views.py|,13,16,16,2017-10-20 17:07:47 +0000,2017-10-20 20:44:14 +0200,3d4feb60906a4e4edbd1dba4b397db1a0b5be8ed,airflow
AIRFLOW-3923,2019-02-20 05:10:42 +0000,setup.py|,19,20,20,2019-02-19 23:37:06 +0000,2019-02-19 21:10:05 -0800,de75b7a2bd7f5bef6a1d09942e0b43c17a3fbb95,airflow
AIRFLOW-1745,2017-10-21 08:25:29 +0000,airflow/operators/bash_operator.py|,13,16,16,2017-10-21 05:14:06 +0000,2017-10-21 10:24:52 +0200,ca961042c146d49504e00e4abefc7779f0747782,airflow
AIRFLOW-821,2017-01-31 18:57:08 +0000,airflow/jobs.py|tests/jobs.py|,7,9,9,2017-01-31 10:19:04 +0000,2017-01-31 18:56:18 +0000,fbb59b94467d7e684620570407698f509b073e47,airflow
AIRFLOW-1740,2019-07-11 17:32:26 +0000,airflow/models/xcom.py|airflow/www/views.py|,16,16,21,2017-10-19 21:03:58 +0000,2019-07-11 18:28:48 +0100,f29c7fc114f4d46303b848363ea3ee4f6526959c,airflow
AIRFLOW-75,2016-05-09 17:41:27 +0000,airflow/utils/timezone.py|airflow/www_rbac/views.py|,2,3,17,2016-05-08 20:18:44 +0000,2018-05-02 22:49:39 +0200,71954a52fc13accf1130d3d2a00263d7ec369b02,airflow
AIRFLOW-74,2018-04-24 17:14:07 +0000,UPDATING.md|airflow/operators/subdag_operator.py|tests/operators/subdag_operator.py|,1,3,17,2016-05-08 15:24:51 +0000,2018-04-24 10:13:25 -0700,64d950166773749c0e4aa0d7032b080cadd56a53,airflow
AIRFLOW-839,2018-10-26 08:44:11 +0000,airflow/operators/docker_operator.py|,3,9,18,2017-02-05 06:18:04 +0000,2018-10-26 09:41:44 +0100,a1e922fe6d7ac3aa19848a1ad34836b61fccf24d,airflow
AIRFLOW-1730,2018-05-25 09:12:06 +0000,airflow/models.py|tests/models.py|,16,16,17,2017-10-18 08:50:38 +0000,2018-05-25 15:22:09 +0900,c6deeb2ff453ba50ff75c315d34110f6f4a886a5,airflow
AIRFLOW-834,2017-03-14 20:54:00 +0000,airflow/ti_deps/deps/base_ti_dep.py|airflow/ti_deps/deps/not_in_retry_period_dep.py|airflow/ti_deps/deps/prev_dagrun_dep.py|airflow/ti_deps/deps/trigger_rule_dep.py|airflow/ti_deps/deps/valid_state_dep.py|,7,9,11,2017-02-03 13:59:21 +0000,2017-02-13 11:28:13 -0800,2ce7556a590f81b44a7222830e648c6912eb6986,airflow
AIRFLOW-1970,2018-10-26 12:28:45 +0000,airflow/configuration.py|airflow/models.py|docs/howto/secure-connections.rst|tests/models.py|,16,17,18,2018-01-05 17:52:04 +0000,2018-10-26 14:29:00 +0200,f95c7b4639440424787e62ee1be65f158a457440,airflow
AIRFLOW-1969,2018-01-05 16:51:36 +0000,airflow/contrib/auth/backends/google_auth.py|,13,17,17,2018-01-05 08:48:58 +0000,2018-01-05 08:49:46 -0800,e46cde418289802f2ddf7618fe87d61caed6044a,airflow
AIRFLOW-64,2016-06-04 16:15:18 +0000,setup.py|,2,3,16,2016-05-06 21:46:51 +0000,2017-11-09 09:15:12 -0800,9425d359b0e140095b9a0afca0238e8d1d7590de,airflow
AIRFLOW-61,2016-05-06 16:12:48 +0000,airflow/bin/airflow|airflow/config_templates/default_celery.py|airflow/configuration.py|airflow/contrib/auth/backends/github_enterprise_auth.py|airflow/contrib/auth/backends/google_auth.py|airflow/contrib/auth/backends/kerberos_auth.py|airflow/contrib/auth/backends/ldap_auth.py|airflow/contrib/executors/mesos_executor.py|airflow/contrib/hooks/qubole_hook.py|airflow/contrib/operators/ssh_operator.py|airflow/executors/__init__.py|airflow/executors/base_executor.py|airflow/executors/celery_executor.py|airflow/executors/dask_executor.py|airflow/hooks/hdfs_hook.py|airflow/hooks/hive_hooks.py|airflow/hooks/webhdfs_hook.py|airflow/models.py|airflow/plugins_manager.py|airflow/security/kerberos.py|airflow/task/task_runner/__init__.py|airflow/utils/email.py|airflow/utils/helpers.py|airflow/utils/log/gcs_task_handler.py|airflow/utils/log/s3_task_handler.py|airflow/utils/operator_resources.py|airflow/www/app.py|airflow/www/utils.py|tests/configuration.py|tests/contrib/operators/test_sftp_operator.py|tests/contrib/operators/test_ssh_operator.py|tests/core.py|tests/executors/dask_executor.py|tests/jobs.py|tests/operators/hive_operator.py|tests/utils.py|tests/www/api/experimental/test_password_endpoints.py|,2,3,17,2016-05-06 14:52:46 +0000,2018-04-16 10:12:08 +0200,32c5f445e450f63fa488973e221100512c32ca1b,airflow
AIRFLOW-842,2017-02-13 19:32:46 +0000,airflow/models.py|tests/core.py|,7,9,11,2017-02-06 15:01:10 +0000,2017-02-13 14:32:13 -0500,485280a9f180bd6f85ec031bd7fa100a2ba89a7b,airflow
AIRFLOW-56,2016-05-10 09:09:07 +0000,airflow/operators/docker_operator.py|tests/operators/docker_operator.py|,2,3,5,2016-05-06 12:07:40 +0000,2016-11-17 00:15:30 -0800,e1bc5169181e7fcf6b8068f7da309c35b87a05b7,airflow
AIRFLOW-50,2016-05-05 17:22:41 +0000,airflow/gcp/example_dags/example_automl_nl_text_classification.py|airflow/gcp/example_dags/example_automl_nl_text_extraction.py|airflow/gcp/example_dags/example_automl_nl_text_sentiment.py|airflow/gcp/example_dags/example_automl_tables.py|airflow/gcp/example_dags/example_automl_translation.py|airflow/gcp/example_dags/example_automl_video_intelligence_classification.py|airflow/gcp/example_dags/example_automl_video_intelligence_tracking.py|airflow/gcp/example_dags/example_automl_vision_classification.py|airflow/gcp/example_dags/example_automl_vision_object_detection.py|airflow/gcp/hooks/automl.py|airflow/gcp/operators/automl.py|docs/howto/operator/gcp/automl.rst|docs/integration.rst|setup.py|tests/contrib/utils/base_gcp_system_test_case.py|tests/contrib/utils/gcp_authenticator.py|tests/gcp/hooks/test_automl.py|tests/gcp/operators/test_automl.py|tests/gcp/operators/test_automl_system.py|,2,3,22,2016-05-05 07:15:46 +0000,2019-08-26 09:50:12 +0200,c92181226170a015813a34daecb43df3052c0cdf,airflow
AIRFLOW-1711,2017-10-30 18:35:49 +0000,airflow/contrib/auth/backends/ldap_auth.py|,3,16,16,2017-10-12 20:21:42 +0000,2017-10-30 19:35:10 +0100,abcf1d584c66ab4f0a4c8c2c56c74104d9a50903,airflow
AIRFLOW-856,2017-02-10 13:18:58 +0000,airflow/api/client/local_client.py|airflow/api/common/experimental/trigger_dag.py|tests/__init__.py|tests/api/__init__.py|tests/api/client/__init__.py|tests/api/client/local_client.py|,9,10,11,2017-02-09 21:29:23 +0000,2017-02-10 14:17:26 +0100,b7c828bf094d3aa1eae310979a82addf7e423bb0,airflow
AIRFLOW-1949,2018-01-11 19:36:27 +0000,airflow/www/views.py|tests/www/test_views.py|,13,16,17,2017-12-22 04:57:53 +0000,2018-01-11 20:35:55 +0100,1f3b607925eaacdb11831f258069623054c40eae,airflow
AIRFLOW-41,2019-04-16 19:34:09 +0000,__init__.py|airflow/contrib/operators/bigquery_to_mysql_operator.py|tests/contrib/operators/test_bigquery_operator.py|,3,3,22,2016-05-03 17:28:28 +0000,2019-08-07 16:51:29 +0200,3724c2aaf4cfee4a60f6c7231777bfb256090c7c,airflow
AIRFLOW-1786,2018-06-17 19:49:10 +0000,airflow/models.py|airflow/sensors/base_sensor_operator.py|tests/sensors/test_base_sensor.py|,13,16,17,2017-11-07 02:42:45 +0000,2018-06-17 21:47:55 +0200,eaa03dbc7404b1afbba2e232f31c1efb735a6f3b,airflow
AIRFLOW-1308,2017-06-15 13:47:41 +0000,tests/executors/dask_executor.py|,14,15,15,2017-06-14 22:25:41 +0000,2017-06-15 09:44:16 -0400,10826711846f06476d343b150412105489096179,airflow
AIRFLOW-1780,2017-11-07 19:05:02 +0000,airflow/task_runner/base_task_runner.py|,15,16,16,2017-11-03 00:59:22 +0000,2017-11-06 16:02:02 -0800,1a7b63eb16ffa1cb97cb09f71997dcd39f28e645,airflow
AIRFLOW-3962,2019-03-01 12:09:54 +0000,airflow/jobs.py|tests/test_jobs.py|,19,20,20,2019-02-26 14:24:01 +0000,2019-03-01 12:09:36 +0000,991d1cfc24b718ece51d7763746c3c9657b9aec1,airflow
AIRFLOW-3720,2019-04-27 18:38:13 +0000,airflow/contrib/operators/gcs_to_s3.py|tests/contrib/operators/test_gcs_to_s3_operator.py|,17,19,21,2019-01-17 07:54:39 +0000,2019-04-27 20:37:12 +0200,60b9023ed92b31a75dbdf8b33ce7e9c2bc3637d1,airflow
AIRFLOW-4800,2019-06-17 13:24:13 +0000,airflow/contrib/operators/gcp_container_operator.py|tests/contrib/operators/test_gcp_container_operator.py|,20,21,21,2019-06-16 23:40:06 +0000,2019-06-17 15:21:52 +0200,9d54a6f1f9addb6df73eeda7e6027aec69d5bc6c,airflow
AIRFLOW-92,2016-05-10 13:15:00 +0000,airflow/hooks/jdbc_hook.py|setup.py|tests/contrib/hooks/test_jdbc_hook.py|,2,3,16,2016-05-10 11:04:04 +0000,2017-10-22 20:04:30 +0200,21257e8f0643335d09c41f324c1d83ad1a8fc485,airflow
AIRFLOW-1521,2017-08-18 22:27:49 +0000,airflow/contrib/operators/bigquery_table_delete_operator.py|,13,15,15,2017-08-18 18:07:46 +0000,2017-08-18 15:25:00 -0700,f1a7c00510836715a75abecc88a2c75b1e8c9af8,airflow
AIRFLOW-807,2017-03-14 20:57:50 +0000,airflow/jobs.py|airflow/migrations/versions/127d2bf2dfa7_add_dag_id_state_index_on_dag_run_table.py|,5,7,7,2017-01-25 19:27:39 +0000,2017-01-25 22:54:18 +0100,6b2a3ca2ee4ee3415ef72ea1fa3fc694350e9efc,airflow
AIRFLOW-3945,2019-02-25 08:14:21 +0000,airflow/www/security.py|tests/www/test_security.py|,19,20,20,2019-02-24 16:02:49 +0000,2019-02-25 00:14:05 -0800,bfa81b53597907ed58b2e01a69ba9fd52ce4a7b9,airflow
AIRFLOW-2614,2018-07-11 09:58:55 +0000,airflow/api/common/experimental/trigger_dag.py|,16,17,17,2018-06-14 06:43:35 +0000,2018-07-11 10:56:46 +0100,aa17b5baf886f7e23b3a9bcf8fef45759193f1b6,airflow
AIRFLOW-1762,2018-07-24 08:44:44 +0000,airflow/contrib/hooks/ssh_hook.py|airflow/contrib/operators/sftp_operator.py|airflow/contrib/operators/ssh_operator.py|setup.py|tests/contrib/hooks/test_ssh_hook.py|,13,16,17,2017-10-28 06:10:08 +0000,2018-07-24 10:44:00 +0200,53933c0a495165de4feef90ebfbdc75904263afb,airflow
AIRFLOW-803,2017-03-14 20:59:00 +0000,airflow/jobs.py|airflow/migrations/versions/1a5a9e6bf2b5_add_state_index_for_dagruns.py|,5,7,7,2017-01-25 10:49:56 +0000,2017-01-25 13:29:14 +0100,4edf9138d03fa4cbce5a1fc9059735d6f80f80f2,airflow
AIRFLOW-96,2016-10-20 16:02:29 +0000,airflow/config_templates/default_airflow.cfg|airflow/config_templates/default_celery.py|airflow/configuration.py|docs/configuration.rst|,1,3,16,2016-05-10 15:24:56 +0000,2017-12-05 10:13:05 +0100,aa737a582c687e7105ef934ffc4da3dc78438235,airflow
AIRFLOW-1995,2018-01-12 14:08:55 +0000,airflow/contrib/hooks/sqoop_hook.py|airflow/contrib/operators/sqoop_operator.py|,16,17,17,2018-01-12 00:10:59 +0000,2018-01-12 15:08:29 +0100,147472b99babdbc67e63f784968864703e168562,airflow
AIRFLOW-86,2016-05-18 22:32:52 +0000,airflow/contrib/hooks/ftp_hook.py|tests/contrib/hooks/test_ftp_hook.py|,2,3,20,2016-05-10 01:10:15 +0000,2019-01-29 11:23:39 +0100,9f6e5463f85e5c55253445c43ab50a913cea0067,airflow
AIRFLOW-3768,2019-03-16 11:40:46 +0000,airflow/www/utils.py|setup.py|tests/www/test_utils.py|,18,20,20,2019-01-25 22:05:46 +0000,2019-03-15 17:46:53 +0000,66104151d93edb619430a97bf2bbac70dfb4381b,airflow
AIRFLOW-3767,2019-03-04 14:20:58 +0000,airflow/hooks/oracle_hook.py|tests/hooks/test_oracle_hook.py|,19,20,20,2019-01-25 17:33:12 +0000,2019-03-04 15:20:45 +0100,d665ac19f3f4effdefbfaf6e1cd1f5d27cf3dcce,airflow
AIRFLOW-1588,2018-03-09 17:23:47 +0000,airflow/models.py|tests/www/test_views.py|,13,16,17,2017-09-11 09:38:09 +0000,2018-03-09 17:22:33 +0000,27835f4b843bd6b2a472592a11b27f71a724b77f,airflow
AIRFLOW-4856,2019-07-24 20:22:47 +0000,airflow/config_templates/default_airflow.cfg|airflow/executors/kubernetes_executor.py|airflow/kubernetes/worker_configuration.py|tests/executors/test_kubernetes_executor.py|,20,21,21,2019-06-26 14:17:17 +0000,2019-07-24 13:22:07 -0700,b0bb65dd67ead4594c18e68700b1af21a8f1185b,airflow
AIRFLOW-665,2017-01-07 17:02:48 +0000,airflow/utils/email.py|tests/core.py|,2,5,5,2016-12-01 22:57:05 +0000,2017-01-07 18:00:57 +0100,9a7801d4ee792372a717e9b1da6daceecb9c3d68,airflow
AIRFLOW-4849,2019-06-30 12:04:40 +0000,airflow/contrib/hooks/gcp_sql_hook.py|airflow/contrib/operators/gcp_sql_operator.py|tests/hooks/test_gcp_sql_hook.py|,20,21,21,2019-06-25 13:12:34 +0000,2019-06-30 14:00:08 +0200,12a2a414662c39a2484721ee67d9b1e61d384edd,airflow
AIRFLOW-3758,2019-03-05 19:42:42 +0000,airflow/utils/log/wasb_task_handler.py|tests/test_logging_config.py|,19,20,20,2019-01-23 11:40:09 +0000,2019-03-05 19:42:23 +0000,205ff174247244b44ad8bbaf170854b6fb747221,airflow
AIRFLOW-2421,2019-04-11 12:33:43 +0000,UPDATING.md|airflow/hooks/http_hook.py|,13,17,21,2018-05-04 14:26:31 +0000,2019-04-11 13:33:33 +0100,8ed8346c18d705ac60d435e1cfb67131c5b18ff8,airflow
AIRFLOW-3751,2019-03-07 10:57:06 +0000,airflow/config_templates/default_airflow.cfg|airflow/contrib/auth/backends/ldap_auth.py|docs/security.rst|,18,20,20,2019-01-22 17:40:22 +0000,2019-03-07 10:47:59 +0000,3dd79558b65fd0f5ae98ae1ab330afdf4f4c1840,airflow
AIRFLOW-1573,2017-09-11 11:15:19 +0000,setup.py|,13,16,16,2017-09-06 17:57:02 +0000,2017-09-11 13:14:47 +0200,aa95f257967a91bcfb60f69674be8b809a63bab5,airflow
AIRFLOW-200,2016-06-29 03:19:51 +0000,airflow/contrib/hooks/gcp_api_base_hook.py|airflow/contrib/hooks/gcp_dataflow_hook.py|tests/contrib/hooks/test_gcp_api_base_hook.py|tests/contrib/operators/test_gcp_container_operator.py|,4,5,19,2016-06-01 07:46:30 +0000,2019-01-21 20:18:16 +0000,5084305e31072fc06ae3415e7e5f4be755e1d5a7,airflow
AIRFLOW-201,2016-06-01 10:00:09 +0000,airflow/contrib/operators/dataproc_operator.py|,3,5,17,2016-06-01 09:03:01 +0000,2018-05-10 22:33:19 +0100,961aa05812c42c31f92a3c5047ec6617346b2de6,airflow
AIRFLOW-202,2016-06-01 14:24:20 +0000,README.md|UPDATING.md|airflow/config_templates/default_airflow.cfg|airflow/jobs.py|airflow/utils/dag_processing.py|scripts/ci/kubernetes/kube/configmaps.yaml|tests/utils/test_dag_processing.py|,3,5,17,2016-06-01 09:17:35 +0000,2018-08-20 09:14:36 -0400,7142ae073222510219e0b5d8a9a92cc154afc969,airflow
AIRFLOW-2415,2018-05-24 08:04:15 +0000,airflow/models.py|tests/models.py|,13,17,17,2018-05-03 20:52:30 +0000,2018-05-24 10:03:31 +0200,ce9c7bbdfcbc931029077f5564e60746dba05cfa,airflow
AIRFLOW-1326,2017-07-12 09:28:14 +0000,airflow/contrib/hooks/spark_submit_hook.py|tests/contrib/hooks/test_spark_submit_hook.py|tests/contrib/operators/test_spark_submit_operator.py|,13,15,15,2017-06-20 10:28:54 +0000,2017-07-12 11:27:39 +0200,f5ffb9deb51e896cdda8992c8b28102f7d650662,airflow
AIRFLOW-3749,2019-02-12 10:37:57 +0000,airflow/www/templates/airflow/dag.html|airflow/www/views.py|tests/www/test_views.py|,18,20,20,2019-01-22 10:26:22 +0000,2019-02-11 11:31:45 +0000,3041f2fcc227f2f870ed91f73a37a7bfd140b434,airflow
AIRFLOW-1563,2017-11-27 07:08:39 +0000,airflow/utils/log/file_processor_handler.py|,13,15,16,2017-09-05 09:58:11 +0000,2017-11-10 09:03:00 +0100,faa9a5266c0b2e68693dd106b5cb46d30770dadc,airflow
AIRFLOW-1561,2018-11-25 21:47:47 +0000,airflow/jobs.py|airflow/models.py|airflow/utils/dag_processing.py|tests/test_jobs.py|,15,15,19,2017-09-04 14:05:35 +0000,2018-11-25 22:48:11 +0100,07ab945f85e6556d8b00482c0549838c1c305683,airflow
AIRFLOW-2650,2018-06-27 20:34:54 +0000,airflow/jobs.py|tests/jobs.py|,16,17,17,2018-06-20 08:34:44 +0000,2018-06-27 22:34:16 +0200,b0061f1369636c86df87829b93d5ece582591e2a,airflow
AIRFLOW-1562,2017-09-06 11:38:30 +0000,airflow/contrib/hooks/spark_sql_hook.py|airflow/contrib/operators/spark_sql_operator.py|tests/contrib/operators/test_spark_sql_operator.py|,13,15,16,2017-09-04 18:36:41 +0000,2017-09-06 13:37:31 +0200,32750601ad0a422283613bf7fccff8eb5407bc9c,airflow
AIRFLOW-450,2016-08-20 13:00:34 +0000,UPDATING.md|airflow/jobs/backfill_job.py|airflow/jobs/scheduler_job.py|airflow/models/dag.py|airflow/operators/subdag_operator.py|scripts/ci/ci_pylint.sh|tests/dags/test_impersonation_subdag.py|tests/dags/test_issue_1225.py|tests/dags/test_subdag.py|tests/jobs/test_backfill_job.py|tests/jobs/test_scheduler_job.py|tests/models/test_dag.py|tests/operators/test_subdag_operator.py|,3,5,22,2016-08-20 12:49:26 +0000,2019-08-07 21:17:50 +0200,0be39219cd058ba7d50cdf34b2cc46513f4f5ab3,airflow
AIRFLOW-3977,2019-03-02 07:14:10 +0000,docs/concepts.rst|docs/img/branch_with_trigger.png|docs/img/branch_without_trigger.png|docs/img/latest_only_with_trigger.png|,15,20,20,2019-02-28 13:23:12 +0000,2019-03-01 23:13:57 -0800,45d24e79eab98589b1b0509e920811cbf778048b,airflow
AIRFLOW-4826,2019-06-21 10:16:27 +0000,airflow/utils/db.py|,20,21,21,2019-06-20 15:35:24 +0000,2019-06-21 11:14:16 +0100,d5ad0761fd0b33cb89258ff6924c608c3e086680,airflow
AIRFLOW-3734,2019-05-17 21:17:51 +0000,airflow/hooks/hive_hooks.py|tests/hooks/test_hive_hook.py|,18,19,20,2019-01-20 09:46:41 +0000,2019-01-29 12:49:06 +0100,fa09df570759a4cb8052c7e4dc0937d9f190a0f0,airflow
