Bug ID,Bug Resolution Date by Jira,Classes Touched by Last Fix,Earliest AV,Version of Ticket Creation,Version of Fix,Ticket Creation Date,Fix Date (of most recent commit),Hash (of most recent commit),Git Directory
PROTON-1174,2018-02-09 05:24:15 +0000,proton-c/src/core/engine-internal.h|proton-c/src/core/transport.c|tests/python/proton_tests/engine.py|,14,16,35,2016-04-11 21:06:08 +0000,2018-02-08 08:48:16 -0500,1d72bdcb26fee5442e0048f7d52e107e200e5ab5,qpid-proton
PROTON-2020,2019-03-26 14:53:14 +0000,python/proton/_compat.py|python/proton/_io.py|,49,50,50,2019-03-15 19:55:43 +0000,2019-03-26 08:09:36 -0400,68b384fb187a341e68a396e7d451a5bfacaee16a,qpid-proton
PROTON-1173,2016-11-04 22:13:58 +0000,proton-c/src/transport/transport.c|,13,16,16,2016-04-11 14:42:08 +0000,2016-04-11 11:47:21 -0400,9d88f823c1951012888440501fdbe111f344518d,qpid-proton
PROTON-1171,2016-04-18 11:29:32 +0000,proton-j/src/test/java/org/apache/qpid/proton/engine/impl/ssl/SimpleSslTransportWrapperTest.java|,14,16,16,2016-04-06 16:21:17 +0000,2016-04-14 11:01:25 +0100,c22a25cd890d0e28a52a36a59bf02b7f900037e2,qpid-proton
PROTON-2027,2019-04-11 06:21:08 +0000,cpp/src/container_test.cpp|,49,51,51,2019-04-04 20:21:45 +0000,2019-04-09 14:04:41 -0700,5b6ed8e166c47922ee94502ac30a7d5c235a4406,qpid-proton
PROTON-1165,2016-07-19 15:38:17 +0000,examples/cpp/mt/epoll_container.cpp|proton-c/bindings/cpp/include/proton/internal/cached_map.hpp|,14,16,19,2016-03-26 10:30:37 +0000,2016-07-19 12:33:07 -0400,d8412be3691220c5b393a8b8c095dc450f36324c,qpid-proton
PROTON-2010,2019-04-11 16:39:19 +0000,docs/connect-config.md|python/proton/_common.py|python/proton/_reactor.py|python/proton/_transport.py|,49,50,50,2019-02-26 16:52:50 +0000,2019-02-26 12:20:25 -0500,4f18c353b5f73cc020d3ba3b66600e7ddc7d5441,qpid-proton
PROTON-2017,2019-03-07 18:41:02 +0000,go/src/qpid.apache.org/amqp/version.go|,49,50,50,2019-03-07 18:32:16 +0000,2019-03-07 13:40:29 -0500,ae3af505020b76c0027d068cc4139857d5521135,qpid-proton
PROTON-2014,2019-04-01 20:16:10 +0000,c/examples/broker.c|c/examples/send-ssl.c|,9,50,50,2019-03-06 18:58:33 +0000,2019-03-14 14:58:52 -0400,159fac1f90d9b1ace1138d510176e7a5da54e9e9,qpid-proton
PROTON-2015,2019-03-07 14:33:53 +0000,cpp/src/listener.cpp|,49,50,50,2019-03-07 14:31:12 +0000,2019-03-07 09:32:05 -0500,72d5cbd18b4573ac43857c6e3621b32667048c1e,qpid-proton
PROTON-1110,2016-01-26 14:21:45 +0000,proton-j/src/main/java/org/apache/qpid/proton/engine/Transport.java|proton-j/src/main/java/org/apache/qpid/proton/engine/impl/TransportImpl.java|proton-j/src/test/java/org/apache/qpid/proton/engine/impl/TransportImplTest.java|,13,14,14,2016-01-26 13:49:23 +0000,2016-01-26 14:06:55 +0000,5ec901323eb188b840a519df3e7aeea15523c218,qpid-proton
PROTON-1359,2017-07-19 22:07:32 +0000,proton-c/src/tests/fuzz/fuzz-connection-driver/crash/crafted_from_minimized-from-ac1dd1edf2357b0e4782088fa2bf80fdde832a43|proton-c/src/tests/fuzz/fuzz-message-decode/crash/minimized-from-ac1dd1edf2357b0e4782088fa2bf80fdde832a43|,21,21,37,2016-11-23 14:50:19 +0000,2018-03-21 20:32:51 -0400,8c48dae32a974432885a661fc3b4144445b73c8b,qpid-proton
PROTON-1114,2016-01-27 17:43:16 +0000,proton-j/src/main/java/org/apache/qpid/proton/engine/impl/TransportImpl.java|proton-j/src/test/java/org/apache/qpid/proton/engine/impl/TransportImplTest.java|,13,14,14,2016-01-27 17:24:35 +0000,2016-01-27 17:31:25 +0000,bcd08cc4a7d53665212ea8f66707501d2d1c0db3,qpid-proton
PROTON-1357,2017-02-20 20:52:34 +0000,proton-c/src/tests/fuzz/fuzz-connection-driver/crash/leak-f1c681da874efe3b168d6bd00e1de53c5a3823ea|,21,21,37,2016-11-20 18:11:21 +0000,2018-03-21 20:32:51 -0400,70c8ac833cdb831f5e88606729217d890279120c,qpid-proton
PROTON-1100,2016-01-22 10:44:42 +0000,proton-j/src/main/java/org/apache/qpid/proton/engine/impl/TransportImpl.java|proton-j/src/test/java/org/apache/qpid/proton/engine/impl/TransportImplTest.java|,12,14,14,2016-01-20 15:55:41 +0000,2016-01-26 14:06:55 +0000,6422e2497b62b46db9e993059bc514a53a8ed643,qpid-proton
PROTON-1107,2016-01-25 15:32:59 +0000,proton-j/src/main/java/org/apache/qpid/proton/engine/impl/DeliveryImpl.java|proton-j/src/test/java/org/apache/qpid/proton/engine/impl/DeliveryImplTest.java|,11,14,14,2016-01-25 15:22:09 +0000,2016-01-25 15:24:12 +0000,0845878ee03935f2097f89e147c88b9c68d3b3b2,qpid-proton
PROTON-1105,2016-01-25 11:54:08 +0000,proton-j/src/main/java/org/apache/qpid/proton/engine/impl/EventImpl.java|proton-j/src/test/java/org/apache/qpid/proton/engine/impl/EventImplTest.java|,13,14,14,2016-01-25 11:15:30 +0000,2016-01-25 11:48:51 +0000,490cc0d5b72b40c5727c9d1e5a0c246bae9403e7,qpid-proton
PROTON-1345,2017-03-13 20:12:28 +0000,proton-c/CMakeLists.txt|proton-c/bindings/python/CMakeLists.txt|proton-c/bindings/python/setup.py.in|,20,21,24,2016-11-07 13:36:24 +0000,2017-03-13 15:27:55 -0400,8376800044ec5d0b9f70ee71a254054834801109,qpid-proton
PROTON-1588,2017-09-22 17:21:29 +0000,proton-c/src/proactor/libuv.c|,22,27,27,2017-09-14 20:59:27 +0000,2017-09-14 16:59:47 -0400,83fa388082e7ce82eb34da577139ae8016376376,qpid-proton
PROTON-1346,2016-11-08 12:12:02 +0000,proton-j/src/main/java/org/apache/qpid/proton/reactor/impl/IOHandler.java|,20,21,21,2016-11-07 21:10:02 +0000,2016-11-08 12:01:36 +0000,efd033c98f6fdc1bebcc92e6d3d3c858bcbb5edf,qpid-proton
PROTON-1104,2016-01-26 13:43:25 +0000,proton-c/src/reactor/reactor.c|,11,14,14,2016-01-24 22:08:51 +0000,2016-01-26 08:23:10 -0500,8c6c7c53198f4152472572b8fccc5ab453d9ca86,qpid-proton
PROTON-1133,2016-05-18 14:39:17 +0000,tests/python/proton_tests/reactor.py|,14,15,17,2016-02-15 20:32:51 +0000,2016-05-15 18:21:11 -0400,b1c34888978096ef6da4bf64cff1bf1b18467007,qpid-proton
PROTON-1372,2016-12-08 09:02:26 +0000,proton-c/bindings/cpp/include/proton/event_loop.hpp|proton-c/bindings/cpp/include/proton/internal/config.hpp|proton-c/bindings/cpp/include/proton/internal/object.hpp|proton-c/bindings/cpp/include/proton/io/connection_driver.hpp|proton-c/bindings/cpp/include/proton/thread_safe.hpp|proton-c/bindings/cpp/src/container_impl.cpp|proton-c/bindings/cpp/src/event_loop.cpp|proton-c/bindings/cpp/src/include/contexts.hpp|proton-c/bindings/cpp/src/include/event_loop_impl.hpp|proton-c/bindings/cpp/src/io/connection_driver.cpp|proton-c/bindings/cpp/src/thread_safe_test.cpp|,19,21,21,2016-12-08 02:14:20 +0000,2016-12-08 03:49:58 -0500,f89d24d855fe684d97ef640235a04afdbb08c885,qpid-proton
PROTON-1371,2016-12-08 02:15:10 +0000,examples/cpp/CMakeLists.txt|proton-c/bindings/cpp/CMakeLists.txt|proton-c/bindings/cpp/include/proton/connection.hpp|proton-c/bindings/cpp/include/proton/connection_options.hpp|proton-c/bindings/cpp/include/proton/container.hpp|proton-c/bindings/cpp/include/proton/default_container.hpp|proton-c/bindings/cpp/include/proton/fwd.hpp|proton-c/bindings/cpp/src/connection_options.cpp|proton-c/bindings/cpp/src/connector.cpp|proton-c/bindings/cpp/src/container.cpp|proton-c/bindings/cpp/src/container_impl.cpp|proton-c/bindings/cpp/src/contexts.cpp|proton-c/bindings/cpp/src/include/connector.hpp|proton-c/bindings/cpp/src/include/container_impl.hpp|proton-c/bindings/cpp/src/include/reactor.hpp|proton-c/bindings/cpp/src/receiver_options.cpp|proton-c/bindings/cpp/src/sender_options.cpp|proton-c/bindings/cpp/src/session_options.cpp|,19,21,21,2016-12-06 18:09:25 +0000,2016-12-07 13:23:03 -0500,1c7e70a28e547a393eea0522290d95d5d38fb7fd,qpid-proton
PROTON-1139,2016-11-04 15:54:41 +0000,examples/python/tx_recv_interactive.py|,14,15,15,2016-02-19 15:24:19 +0000,2016-02-19 10:40:32 -0500,55d9f82fea5e55ce986d5eeee70f50258a0dc41e,qpid-proton
PROTON-1378,2016-12-21 20:35:50 +0000,proton-c/src/reactor/reactor.c|,21,22,22,2016-12-21 18:36:13 +0000,2016-12-21 10:37:31 -0800,673c75e71af00bf56e0e977c46be572144dbb578,qpid-proton
PROTON-1376,2016-12-21 14:34:35 +0000,proton-c/CMakeLists.txt|,21,22,22,2016-12-13 15:29:44 +0000,2016-12-20 13:48:39 -0500,9377d859b5096dfeb3e00c935610784ecbc3c04f,qpid-proton
PROTON-1135,2016-04-06 14:59:39 +0000,proton-c/src/sasl/sasl-internal.h|proton-c/src/sasl/sasl.c|tests/python/proton_tests/engine.py|tests/python/proton_tests/sasl.py|,14,15,16,2016-02-17 14:06:08 +0000,2016-04-06 00:45:07 -0400,6738c16ffcb93981f1bb936b21e86515b1787f54,qpid-proton
PROTON-1121,2016-02-02 22:26:15 +0000,proton-c/src/sasl/sasl.c|,11,14,14,2016-02-01 21:10:42 +0000,2016-02-01 17:01:52 -0500,a8974a3202216b190e6a3c04180b81e431d06894,qpid-proton
PROTON-1122,2016-02-03 02:16:38 +0000,proton-c/bindings/cpp/include/proton/io.hpp|proton-c/bindings/cpp/src/interop_test.cpp|proton-c/bindings/cpp/src/link_options.cpp|proton-c/bindings/cpp/src/posix/io.cpp|proton-c/bindings/cpp/src/types.cpp|proton-c/bindings/cpp/src/uuid.cpp|proton-c/bindings/cpp/src/windows/io.cpp|,13,14,14,2016-02-01 21:28:57 +0000,2016-02-01 17:20:31 -0500,5b227bbfbbd6f4f71758f567cbf178d6e6df0a21,qpid-proton
PROTON-1120,2016-02-02 09:46:32 +0000,proton-c/bindings/python/proton/utils.py|,11,14,14,2016-02-01 19:23:46 +0000,2016-02-01 23:10:05 +0000,530cab0264dac6f503772fd8ac672e5977a95f94,qpid-proton
PROTON-1360,2017-07-19 22:07:07 +0000,proton-c/src/tests/fuzz/fuzz-connection-driver/crash/crash-cacbe90ba41be2fb116697da7a90bfd716812c7b|proton-c/src/tests/fuzz/fuzz-connection-driver/crash/minimized-from-9a77cc2e90542c5aa1e55a86d2c9920febb0ad68|,20,21,37,2016-11-23 14:53:40 +0000,2018-03-21 20:32:51 -0400,d1c3239e0656db985dee6605a51d01e414d36b84,qpid-proton
PROTON-1126,2016-06-07 14:39:36 +0000,proton-c/bindings/python/proton/reactor.py|proton-c/bindings/python/proton/utils.py|tests/python/proton_tests/utils.py|,13,14,14,2016-02-03 19:49:50 +0000,2016-02-05 16:58:12 +0000,0c8ba1df78fac9bebfda6b08f88105ff1b20d219,qpid-proton
PROTON-1366,2016-12-02 15:20:19 +0000,proton-c/bindings/python/proton/wrapper.py|,20,21,21,2016-12-01 18:59:11 +0000,2016-12-01 15:23:09 -0500,d39730bd4494e1a727ffbfa2c2169c384ae83bb5,qpid-proton
PROTON-2092,2019-08-27 18:04:07 +0000,cpp/src/connect_config.cpp|cpp/src/connect_config_dummy.cpp|,56,57,57,2019-08-27 17:57:22 +0000,2019-08-27 14:36:49 -0400,20d2ff24689708a8a072acfd03ede392a000c84f,qpid-proton
PROTON-2091,2019-08-24 07:49:26 +0000,python/examples/broker.py|,56,57,57,2019-08-23 21:25:50 +0000,2019-08-24 09:47:26 +0200,858aabfcc4716c878c29bc8a4ffbcb476dfe2d3a,qpid-proton
PROTON-2081,2019-07-29 17:25:22 +0000,c/src/proactor/win_iocp.c|,53,55,55,2019-07-29 16:42:43 +0000,2019-07-29 10:06:48 -0700,85726a4539a037fd2965f91748d0c8ae4d3d90a3,qpid-proton
PROTON-2079,2019-07-25 07:41:27 +0000,c/src/messenger/messenger.c|c/src/sasl/sasl.c|c/src/ssl/openssl.c|c/tools/msgr-recv.c|c/tools/msgr-send.c|,53,55,55,2019-07-23 20:31:46 +0000,2019-07-25 08:41:31 +0200,d30d70a1ae39ff0d1e31fbfc3723484b3becfdf8,qpid-proton
PROTON-800,2015-01-23 05:21:40 +0000,proton-c/src/reactor/reactor.c|proton-c/src/windows/iocp.c|proton-c/src/windows/iocp.h|proton-c/src/windows/selector.c|,8,9,9,2015-01-14 16:28:54 +0000,2015-01-21 01:23:47 -0800,6df8ad3511e81b3b674e857632af35dd2e3e5883,qpid-proton
PROTON-807,2015-01-28 17:21:40 +0000,proton-c/src/codec/encoder.c|tests/interop/described.amqp|tests/interop/lists.amqp|tests/interop/maps.amqp|tests/python/proton_tests/codec.py|,8,9,9,2015-01-27 22:40:22 +0000,2015-01-28 18:56:33 -0500,a515e195c4ea28b4bb513ed6e7a905b4fa34e2ad,qpid-proton
PROTON-814,2015-02-04 10:12:54 +0000,proton-c/src/posix/selector.c|,8,9,9,2015-02-03 22:02:02 +0000,2015-02-04 10:10:45 +0000,a85caef8883be36d89093cbd0a0030eba2d57be1,qpid-proton
PROTON-811,2015-02-04 13:12:51 +0000,proton-j/src/test/java/org/apache/qpid/proton/engine/impl/ssl/RememberingTransportInput.java|,8,9,9,2015-01-29 18:08:55 +0000,2015-02-20 15:06:27 +0000,6f2105d41ddbbddac9043b47aa23559e5b77380c,qpid-proton
PROTON-1199,2016-05-19 21:51:10 +0000,examples/go/electron/broker.go|examples/go/electron/receive.go|examples/go/electron/send.go|examples/go/electron/util|examples/go/proton/broker.go|examples/go/proton/util|proton-c/bindings/go/CMakeLists.txt|proton-c/bindings/go/README.md|proton-c/bindings/go/src/qpid.apache.org/amqp/interop|proton-c/bindings/go/src/qpid.apache.org/amqp/interop_test.go|,13,17,17,2016-05-16 20:24:22 +0000,2016-05-19 17:49:18 -0400,b6248ba74a99a1201e95f4ac0650032e57cd7997,qpid-proton
PROTON-1193,2016-05-10 14:26:57 +0000,proton-c/src/posix/io.c|,14,17,17,2016-05-10 14:23:54 +0000,2016-05-10 10:24:16 -0400,b9e60cd6c8f3aa3176aca4aa34a7059b902c91bc,qpid-proton
PROTON-828,2015-02-26 15:47:14 +0000,proton-c/bindings/python/proton/__init__.py|,8,9,9,2015-02-25 20:48:49 +0000,2015-02-26 10:14:02 -0500,2682fa4cfb79325a6128f01369181af0961d976f,qpid-proton
PROTON-1190,2016-05-05 17:18:45 +0000,proton-j/src/test/java/org/apache/qpid/proton/engine/impl/TransportImplTest.java|,16,17,17,2016-05-04 16:44:14 +0000,2016-05-04 17:53:04 +0100,f063ff1e7af9500304d06878f5eaf9bdc7f5f063,qpid-proton
PROTON-2035,2019-04-17 21:47:27 +0000,go/src/qpid.apache.org/electron/endpoint.go|go/src/qpid.apache.org/electron/handler.go|,49,51,51,2019-04-16 20:07:42 +0000,2019-04-17 17:45:18 -0400,d0cd7d1c11aef7ac378ca47693931cb4de9934c5,qpid-proton
PROTON-2038,2019-05-07 13:41:10 +0000,python/proton/_data.py|python/tests/proton_tests/codec.py|,51,52,53,2019-05-02 11:38:37 +0000,2019-05-07 09:33:43 -0400,4067cf5265ef1b8fbf70e05545e2a88053c10805,qpid-proton
PROTON-2039,2019-05-07 14:31:51 +0000,python/proton/_io.py|,51,52,52,2019-05-02 18:49:18 +0000,2019-05-03 09:51:02 -0400,c90c7918db33da01e046be1c0d065b26ad04643a,qpid-proton
PROTON-838,2015-07-17 09:46:20 +0000,contrib/proton-hawtdispatch/src/main/java/org/apache/qpid/proton/hawtdispatch/impl/AmqpTransport.java|,5,9,9,2015-03-13 12:55:52 +0000,2015-03-13 22:39:29 +0100,f8ca35f3e007b99e0a5365e154e067840adcefb0,qpid-proton
PROTON-834,2015-07-17 09:31:17 +0000,proton-j/src/main/java/org/apache/qpid/proton/codec/StringType.java|proton-j/src/test/java/org/apache/qpid/proton/codec/StringTypeTest.java|,8,9,9,2015-03-05 08:30:31 +0000,2015-03-16 15:58:21 +0000,7b9b516d445ab9e86a0313709c77218d901435b1,qpid-proton
PROTON-835,2015-03-06 16:50:12 +0000,proton-c/src/codec/codec.c|,8,9,9,2015-03-06 00:00:31 +0000,2015-03-06 11:48:43 -0500,304f6dfda72ec8d2f09df0efff3b0c16f2f3782e,qpid-proton
PROTON-832,2015-03-03 12:16:42 +0000,proton-c/src/messenger/messenger.c|,8,9,9,2015-03-03 12:14:11 +0000,2015-03-03 12:14:32 +0000,89b0f3e16963d04b032be854d05ce163e49d8a12,qpid-proton
PROTON-833,2015-03-05 17:33:42 +0000,proton-j/src/main/java/org/apache/qpid/proton/engine/impl/TransportImpl.java|,8,9,9,2015-03-04 18:21:40 +0000,2015-03-05 17:17:45 +0000,8f810c3757c21ef32589b1bdd276e83d21659eb3,qpid-proton
PROTON-849,2015-04-22 18:50:32 +0000,proton-j/src/main/java/org/apache/qpid/proton/engine/impl/TransportImpl.java|proton-j/src/main/java/org/apache/qpid/proton/engine/impl/TransportLink.java|proton-j/src/main/java/org/apache/qpid/proton/engine/impl/TransportSession.java|tests/python/proton_tests/engine.py|,9,10,10,2015-04-14 16:45:19 +0000,2015-04-22 19:26:33 +0100,f7e7ddde81cfbe02d1c24cf02df0e9a663c8dbc1,qpid-proton
PROTON-608,2014-07-28 15:06:25 +0000,proton-c/src/transport/transport.c|,7,8,8,2014-06-13 13:55:20 +0000,2014-07-28 14:55:22 +0000,2fdd5bdee68a3b14aafdbd5f95e81b4559d16425,qpid-proton
