Bug ID,Bug Resolution Date by Jira,Classes Touched by Last Fix,Earliest AV,Version of Ticket Creation,Version of Fix,Ticket Creation Date,Fix Date (of most recent commit),Hash (of most recent commit),Git Directory
PIG-2497,2012-02-07 19:49:16 +0000,CHANGES.txt|src/org/apache/pig/tools/grunt/GruntParser.java|test/org/apache/pig/test/TestGrunt.java|,12,14,14,2012-01-31 03:03:49 +0000,2012-02-07 19:48:14 +0000,e220d451382f603c781c0197c00da5ea29dcbb39,pig
PIG-2495,2014-10-30 17:12:06 +0000,src/org/apache/pig/backend/hadoop/hbase/TableSplitComparable.java|,12,14,21,2012-01-30 16:31:35 +0000,2014-10-30 17:27:52 +0000,0820cebaf28c8aa5829da6ebddae3bb15e350dcd,pig
PIG-2493,2012-12-18 21:33:36 +0000,CHANGES.txt|src/org/apache/pig/newplan/logical/visitor/LineageFindRelVisitor.java|test/org/apache/pig/test/TestUnion.java|,12,14,14,2012-01-27 04:44:30 +0000,2012-02-06 20:17:44 +0000,e83add540c44b43b39a314fd42d6dfa371f0e3fa,pig
PIG-2008,2011-05-05 03:51:47 +0000,CHANGES.txt|src/org/apache/pig/backend/hadoop/hbase/HBaseStorage.java|,9,10,11,2011-04-21 18:18:00 +0000,2011-05-04 17:29:07 +0000,1536e75e6ee93cdcf0009553d088750edb27bbf8,pig
PIG-3335,2013-05-24 22:14:22 +0000,src/org/apache/pig/newplan/logical/rules/InputOutputFileValidator.java|test/org/apache/pig/parser/TestErrorHandling.java|,16,18,18,2013-05-21 21:13:33 +0000,2013-05-24 22:12:59 +0000,4167a381317845a55be436889a1de3cde34618d3,pig
PIG-3772,2016-05-12 16:37:16 +0000,CHANGES.txt|src/org/apache/pig/tools/pigscript/parser/PigScriptParser.jj|test/org/apache/pig/TestMain.java|,17,19,23,2014-02-20 01:58:52 +0000,2016-05-12 16:35:53 +0000,ab9b141e9d24abd4c921bc999a758e4cfcad353b,pig
PIG-2442,2012-03-23 01:07:22 +0000,src/org/apache/pig/backend/hadoop/executionengine/physicalLayer/relationalOperators/POSplit.java|,10,13,14,2011-12-21 06:52:24 +0000,2012-03-23 01:42:42 +0000,d12eaeb6696cb1180d189b500db528d6041522f2,pig
PIG-3771,2014-04-16 17:28:49 +0000,CHANGES.txt|contrib/piggybank/java/src/main/java/org/apache/pig/piggybank/storage/avro/AvroStorage.java|,17,19,20,2014-02-19 22:52:18 +0000,2014-04-16 17:28:25 +0000,ae7c3dc8dc5944f451f7b1ce2c1379343756da53,pig
PIG-4618,2015-07-15 21:13:39 +0000,CHANGES.txt|src/org/apache/pig/backend/hadoop/executionengine/mapReduceLayer/JobControlCompiler.java|src/org/apache/pig/backend/hadoop/executionengine/tez/TezResourceManager.java|,21,23,23,2015-07-01 10:33:59 +0000,2015-07-15 21:12:55 +0000,88ed5c9f069c51f915f92e808fd50d13dca93b71,pig
PIG-2430,2012-01-06 22:08:33 +0000,CHANGES.txt|src/org/apache/pig/newplan/logical/expression/UserFuncExpression.java|src/org/apache/pig/newplan/logical/visitor/TypeCheckingExpVisitor.java|src/org/apache/pig/parser/LogicalPlanBuilder.java|test/org/apache/pig/test/TestUDF.java|,11,13,13,2011-12-15 08:43:35 +0000,2012-01-06 22:07:03 +0000,462038addcc025b335037b29712c9579c1c72538,pig
PIG-2427,2011-12-16 03:38:04 +0000,src/org/apache/pig/parser/AstPrinter.g|test/org/apache/pig/test/TestEvalFuncOutputAnnotation.java|test/org/apache/pig/test/data/jsonStorage1.schema|,11,13,13,2011-12-13 18:34:29 +0000,2011-12-19 01:40:09 +0000,7fb66beaeb72631b53733ebfdcb4d63af27c91b5,pig
PIG-2425,2011-12-16 02:45:03 +0000,CHANGES.txt|src/org/apache/pig/Main.java|src/org/apache/pig/impl/util/PropertiesUtil.java|test/org/apache/pig/test/TestPigServer.java|,12,13,13,2011-12-13 01:35:41 +0000,2011-12-16 02:36:19 +0000,814011b5dbf49c7258047c3a72779dd1833acab2,pig
PIG-2426,2012-01-03 05:38:16 +0000,test/org/apache/pig/test/TestPigProgressReporting.java|,10,13,13,2011-12-13 07:08:57 +0000,2012-01-20 20:46:50 +0000,22cda45af42e1cdd7ea9894448bd77260b6eb162,pig
PIG-1132,2009-12-08 23:29:33 +0000,CHANGES.txt|src/org/apache/pig/impl/logicalLayer/ColumnPruner.java|src/org/apache/pig/impl/logicalLayer/optimizer/PruneColumns.java|test/org/apache/pig/test/TestPruneColumn.java|,5,7,7,2009-12-08 02:09:40 +0000,2009-12-08 22:24:04 +0000,50116fd16577ee2b64bb1096088784a723342caa,pig
PIG-4641,2016-04-25 20:23:10 +0000,CHANGES.txt|src/org/apache/pig/scripting/js/JsFunction.java|,20,23,23,2015-07-26 20:06:46 +0000,2016-04-25 20:21:47 +0000,0c92ba695d0d036d40f23b56780348742cabde72,pig
PIG-3794,2014-03-25 00:24:14 +0000,CHANGES.txt|,16,19,19,2014-03-04 01:51:35 +0000,2014-03-25 00:27:57 +0000,d026e0696a83609544a27086ac50bd76575bf14c,pig
PIG-3310,2013-05-30 18:57:12 +0000,test/org/apache/pig/newplan/logical/optimizer/TestImplicitSplitOnTuple.java|,17,18,18,2013-05-03 07:59:57 +0000,2013-05-30 18:55:46 +0000,f5c87fc97c405a29c540f8f1f3d07f94df168712,pig
PIG-1133,2009-12-08 22:48:14 +0000,CHANGES.txt|src/org/apache/pig/backend/hadoop/executionengine/mapReduceLayer/SliceWrapper.java|,5,7,7,2009-12-08 02:19:56 +0000,2009-12-08 22:22:39 +0000,acaa32919b9d3384878b19f6c4501bda160ae270,pig
PIG-2462,2012-01-14 00:04:34 +0000,CHANGES.txt|src/org/apache/pig/backend/hadoop/executionengine/mapReduceLayer/PigRecordReader.java|src/org/apache/pig/backend/hadoop/executionengine/mapReduceLayer/PigSplit.java|test/org/apache/pig/test/TestSplitIndex.java|,12,13,13,2012-01-09 18:12:37 +0000,2012-01-14 00:00:49 +0000,cf07986509892782b168f70cf8cbf81197d894d0,pig
PIG-1127,2009-12-07 23:33:17 +0000,CHANGES.txt|src/org/apache/pig/impl/logicalLayer/LODistinct.java|src/org/apache/pig/impl/logicalLayer/LOFilter.java|src/org/apache/pig/impl/logicalLayer/LOLimit.java|src/org/apache/pig/impl/logicalLayer/LOSort.java|src/org/apache/pig/impl/logicalLayer/LOSplit.java|src/org/apache/pig/impl/logicalLayer/LOSplitOutput.java|src/org/apache/pig/impl/logicalLayer/LOUnion.java|src/org/apache/pig/impl/logicalLayer/validators/TypeCheckingVisitor.java|test/org/apache/pig/test/TestPruneColumn.java|,5,7,7,2009-12-04 18:56:44 +0000,2009-12-07 23:28:56 +0000,d6060c182aec623f68236c2a0ec084f87c04d4a2,pig
PIG-4636,2015-08-04 05:36:05 +0000,CHANGES.txt|src/org/apache/pig/backend/hadoop/executionengine/Launcher.java|src/org/apache/pig/backend/hadoop/executionengine/physicalLayer/relationalOperators/POMergeCogroup.java|,22,23,23,2015-07-22 21:24:37 +0000,2015-08-04 05:35:28 +0000,1dde170145be2308d00900dd2b66e1027442375b,pig
PIG-3305,2013-05-02 17:13:10 +0000,CHANGES.txt|contrib/piggybank/java/src/main/java/org/apache/pig/piggybank/storage/partition/PathPartitioner.java|contrib/piggybank/java/src/test/java/org/apache/pig/piggybank/test/storage/TestPathPartitioner.java|,15,18,18,2013-05-01 13:33:44 +0000,2013-05-02 17:11:48 +0000,5abfbd012e696fe46a110418cbd00fbd5cab037e,pig
PIG-4635,2015-09-25 17:45:10 +0000,CHANGES.txt|src/org/apache/pig/backend/hadoop/executionengine/tez/plan/TezOperator.java|src/org/apache/pig/backend/hadoop/executionengine/tez/plan/TezPrinter.java|test/org/apache/pig/tez/TestTezGraceParallelism.java|,22,23,23,2015-07-21 07:22:17 +0000,2015-09-25 17:43:17 +0000,a44b85a0ab941cdd1d2d7f6e457303aef1e57501,pig
PIG-3304,2013-05-02 00:33:04 +0000,CHANGES.txt|contrib/piggybank/java/src/main/java/org/apache/pig/piggybank/storage/XMLLoader.java|contrib/piggybank/java/src/test/java/org/apache/pig/piggybank/test/storage/TestXMLLoader.java|,17,18,18,2013-05-01 00:20:16 +0000,2013-05-02 00:32:22 +0000,f8df2ef1b1ba51b338363ef27d93b61c1f2a2111,pig
PIG-3782,2014-03-16 03:56:18 +0000,CHANGES.txt|src/org/apache/pig/newplan/logical/relational/LOGenerate.java|src/org/apache/pig/newplan/logical/rules/PushDownForEachFlatten.java|test/org/apache/pig/test/TestNewPlanPushDownForeachFlatten.java|,15,19,19,2014-02-27 16:50:32 +0000,2014-03-13 02:54:26 +0000,68ad27f63b15bc9ffa709083e2a26fd5a71b8296,pig
PIG-4628,2015-08-12 17:11:14 +0000,CHANGES.txt|src/org/apache/pig/backend/hadoop/executionengine/mapReduceLayer/JobControlCompiler.java|,21,23,23,2015-07-08 19:43:00 +0000,2015-08-12 17:10:01 +0000,44b648315b3b914387b7e030c85f02fb283424c8,pig
PIG-4624,2015-08-04 00:17:14 +0000,CHANGES.txt|src/org/apache/pig/builtin/OrcStorage.java|src/org/apache/pig/impl/util/Utils.java|,22,23,23,2015-07-07 00:17:34 +0000,2015-08-04 00:16:13 +0000,92dce401344a28ff966ad4cf3dd969a676852315,pig
PIG-1596,2010-09-06 02:07:10 +0000,CHANGES.txt|src/org/apache/pig/backend/hadoop/hbase/HBaseStorage.java|test/org/apache/pig/test/TestHBaseStorage.java|,8,9,9,2010-09-02 01:49:20 +0000,2010-09-06 02:05:25 +0000,1a1e5e336dee8e0b5b8358b92bfab657f82cae0c,pig
PIG-3726,2014-01-31 18:27:34 +0000,CHANGES.txt|src/org/apache/pig/backend/hadoop/executionengine/mapReduceLayer/JobControlCompiler.java|test/org/apache/pig/test/TestRank3.java|,18,19,19,2014-01-27 15:05:44 +0000,2014-01-31 18:25:46 +0000,534562153a9658ff7ca9c156af9c61060e9077fb,pig
PIG-2878,2013-02-01 23:07:02 +0000,CHANGES.txt|src/org/apache/pig/builtin/EqualsIgnoreCase.java|test/org/apache/pig/test/TestStringUDFs.java|,14,15,16,2012-08-16 05:27:59 +0000,2013-02-01 23:06:32 +0000,ec1c3c21151f64f7fcde19d17d844cbf1d301a27,pig
PIG-1546,2010-08-17 20:43:12 +0000,CHANGES.txt|build.xml|src/org/apache/pig/backend/hadoop/executionengine/physicalLayer/expressionOperators/GTOrEqualToExpr.java|src/org/apache/pig/backend/hadoop/executionengine/physicalLayer/expressionOperators/GreaterThanExpr.java|src/org/apache/pig/backend/hadoop/executionengine/physicalLayer/expressionOperators/LTOrEqualToExpr.java|src/org/apache/pig/backend/hadoop/executionengine/physicalLayer/expressionOperators/LessThanExpr.java|test/org/apache/pig/test/TestLocal2.java|,8,9,9,2010-08-16 22:29:05 +0000,2010-08-17 20:41:53 +0000,f393749604925188689e7bd8ce04c82328ff4699,pig
PIG-1543,2010-09-03 21:49:54 +0000,CHANGES.txt|src/org/apache/pig/backend/hadoop/executionengine/physicalLayer/expressionOperators/POProject.java|test/org/apache/pig/test/TestEvalPipeline2.java|,8,9,9,2010-08-12 20:59:37 +0000,2010-09-03 21:46:09 +0000,1430ffc0ff279a47d24f5ed08ee26a4f7923c9c6,pig
PIG-3,2008-02-28 07:05:59 +0000,CHANGES.txt|src/org/apache/pig/EvalFunc.java|src/org/apache/pig/LoadFunc.java|src/org/apache/pig/StoreFuncInterface.java|src/org/apache/pig/backend/hadoop/executionengine/mapReduceLayer/JobControlCompiler.java|src/org/apache/pig/backend/hadoop/executionengine/physicalLayer/expressionOperators/POUserFunc.java|src/org/apache/pig/backend/hadoop/executionengine/tez/TezDagBuilder.java|src/org/apache/pig/backend/hadoop/executionengine/tez/plan/optimizer/LoaderProcessor.java|src/org/apache/pig/backend/hadoop/hbase/HBaseStorage.java|test/org/apache/pig/test/TestCredentials.java|,1,2,25,2007-10-30 23:48:00 +0000,2018-09-26 17:53:05 +0000,29a2465847b59036695d6f2be1f93f4cf3788657,pig
PIG-2873,2013-05-03 22:13:29 +0000,CHANGES.txt|bin/pig.py|test/e2e/pig/build.xml|test/e2e/pig/conf/default.conf|test/e2e/pig/deployers/ExistingClusterDeployer.pm|test/e2e/pig/drivers/TestDriverPig.pm|test/e2e/pig/drivers/Util.pm|,14,15,18,2012-08-13 19:05:26 +0000,2013-05-03 22:12:14 +0000,800330e3d9a962d1139fb247102470ded2fa81de,pig
PIG-1534,2010-08-05 19:25:54 +0000,CHANGES.txt|src/org/apache/pig/backend/hadoop/executionengine/mapReduceLayer/SampleOptimizer.java|test/org/apache/pig/test/TestSampleOptimizer.java|,8,9,9,2010-08-04 17:28:16 +0000,2010-08-05 19:24:13 +0000,0be55fd1c132dd8e4efb57b6b5b8b1e82d409e14,pig
PIG-2866,2012-08-14 21:12:10 +0000,CHANGES.txt|src/org/apache/pig/parser/QueryParserDriver.java|test/org/apache/pig/test/TestPigServer.java|test/org/apache/pig/test/TestPigServerWithMacros.java|,14,15,15,2012-08-09 22:21:30 +0000,2012-08-13 23:48:46 +0000,591edf4d412fa076321ced5c54c5677633dfab12,pig
PIG-1533,2010-08-05 17:34:33 +0000,src/org/apache/pig/builtin/PigStorage.java|test/org/apache/pig/test/TestBZip.java|,8,9,9,2010-08-03 00:35:21 +0000,2010-08-05 17:33:11 +0000,d33b546a01ed5153eb9761da30e32d1396452dc0,pig
PIG-1531,2010-10-01 22:24:30 +0000,CHANGES.txt|src/org/apache/pig/PigServer.java|src/org/apache/pig/impl/logicalLayer/validators/InputOutputFileVisitor.java|src/org/apache/pig/impl/plan/PlanValidator.java|test/org/apache/pig/test/TestInputOutputFileValidator.java|,8,9,9,2010-07-31 21:54:53 +0000,2010-10-01 22:09:58 +0000,7a6306efa29e097c477ef18adac7b9a7e07827da,pig
PIG-3744,2014-02-04 20:39:43 +0000,CHANGES.txt|contrib/piggybank/java/src/main/java/org/apache/pig/piggybank/storage/SequenceFileLoader.java|contrib/piggybank/java/src/test/java/org/apache/pig/piggybank/test/storage/TestSequenceFileLoader.java|,17,19,19,2014-02-04 20:04:26 +0000,2014-02-04 20:37:49 +0000,e6a869cb877d354d9691ec0ed43abadab967b3e5,pig
PIG-849,2009-06-16 20:29:04 +0000,CHANGES.txt|src/org/apache/pig/backend/local/executionengine/physicalLayer/relationalOperators/POSplit.java|test/org/apache/pig/test/TestLocalPOSplit.java|,3,4,4,2009-06-15 07:43:10 +0000,2009-06-16 20:27:38 +0000,19603d42d34595726a4835d2fb09113df7c69935,pig
PIG-2411,2012-03-17 01:19:47 +0000,CHANGES.txt|contrib/piggybank/java/src/main/java/org/apache/pig/piggybank/storage/avro/AvroStorageUtils.java|contrib/piggybank/java/src/test/java/org/apache/pig/piggybank/test/storage/avro/TestAvroStorage.java|contrib/piggybank/java/src/test/java/org/apache/pig/piggybank/test/storage/avro/avro_test_files/messages.avro|,11,13,14,2011-12-07 23:46:48 +0000,2012-03-17 01:19:07 +0000,e43a31c42a9292f017367478d1dd685c4e3ea77d,pig
PIG-1561,2011-01-20 01:17:51 +0000,CHANGES.txt|,8,9,10,2010-08-24 00:50:27 +0000,2011-01-20 01:58:10 +0000,5e7aa1121dac489228bb476554f56db972539a02,pig
PIG-2409,2014-06-06 21:51:58 +0000,CHANGES.txt|shims/src/hadoop20/org/apache/pig/backend/hadoop/executionengine/shims/HadoopShims.java|shims/src/hadoop23/org/apache/pig/backend/hadoop/executionengine/shims/HadoopShims.java|src/org/apache/pig/backend/hadoop/executionengine/mapReduceLayer/MapReduceLauncher.java|,13,13,20,2011-12-07 20:20:06 +0000,2014-06-06 21:51:33 +0000,09dd259eaf96a27dddf6a6c5f078a72efc9431f6,pig
PIG-851,2009-07-14 03:15:16 +0000,CHANGES.txt|src/org/apache/pig/data/DataType.java|test/org/apache/pig/test/TestUDFReturnMap.java|test/org/apache/pig/test/utils/MyUDFReturnMap.java|,4,4,5,2009-06-16 01:15:08 +0000,2009-07-09 01:14:10 +0000,494daa54c30734276c803752e9513b3cddf19549,pig
PIG-2405,2012-11-08 04:48:16 +0000,CHANGES.txt|test/org/apache/pig/test/TestDataModel.java|test/org/apache/pig/test/TestMRCompiler.java|test/org/apache/pig/test/TestPruneColumn.java|test/org/apache/pig/test/utils/TestHelper.java|,12,13,15,2011-12-07 13:01:25 +0000,2012-11-08 04:01:14 +0000,351ed2a6af3d7456cc261655ea63bd332f1355bf,pig
PIG-2886,2012-09-02 22:01:59 +0000,CHANGES.txt|src/org/apache/pig/backend/hadoop/hbase/HBaseStorage.java|test/org/apache/pig/test/TestHBaseStorage.java|,11,15,15,2012-08-22 00:39:23 +0000,2012-09-02 22:00:46 +0000,5edababe75086f2bccf43ddd00ff90add26c61ce,pig
PIG-3730,2014-01-30 16:39:14 +0000,CHANGES.txt|src/org/apache/pig/data/SelfSpillBag.java|,16,19,19,2014-01-29 16:06:33 +0000,2014-01-30 16:37:24 +0000,3c6c5766c6663582e5cd8523571a20fcc3039b3a,pig
PIG-1508,2010-09-17 23:02:49 +0000,CHANGES.txt|build.xml|src/docs/forrest.properties|test/bin/test-patch.sh|,8,9,9,2010-07-20 21:07:37 +0000,2010-09-17 22:18:44 +0000,c7b4734e977725762f3ba756aaf6e38c54e86d2a,pig
PIG-2837,2012-08-06 07:47:06 +0000,CHANGES.txt|contrib/piggybank/java/src/main/java/org/apache/pig/piggybank/storage/avro/AvroSchema2Pig.java|contrib/piggybank/java/src/test/java/org/apache/pig/piggybank/test/storage/avro/TestAvroStorage.java|contrib/piggybank/java/src/test/java/org/apache/pig/piggybank/test/storage/avro/avro_test_files/test_generic_union_schema.avro|contrib/piggybank/java/src/test/java/org/apache/pig/piggybank/test/storage/avro/avro_test_files/test_recursive_schema.avro|,14,15,15,2012-07-26 02:22:42 +0000,2012-08-06 07:44:06 +0000,86fda87340bf5f4dd66baca94044b994d8ff2455,pig
PIG-2832,2012-11-01 01:41:10 +0000,CHANGES.txt|src/org/apache/pig/Main.java|src/org/apache/pig/impl/PigContext.java|,14,15,15,2012-07-20 16:19:53 +0000,2012-11-01 01:39:30 +0000,d44f3826c3f615b65ca0d6c49926323dee59449c,pig
PIG-2833,2012-09-21 21:36:04 +0000,CHANGES.txt|src/org/apache/pig/impl/PigContext.java|test/org/apache/pig/test/TestGrunt.java|,14,15,15,2012-07-20 16:30:51 +0000,2012-09-21 21:35:16 +0000,18a7013fb58d373908e2929685bfe40c055f892b,pig
PIG-1979,2011-04-15 00:25:13 +0000,CHANGES.txt|src/org/apache/pig/newplan/logical/expression/DereferenceExpression.java|test/org/apache/pig/test/TestEvalPipeline2.java|,9,10,10,2011-04-08 07:24:01 +0000,2011-04-15 00:25:00 +0000,27b7f68690547bff225803e8edd16505165193b0,pig
PIG-1977,2011-04-11 16:52:59 +0000,CHANGES.txt|src/org/apache/pig/impl/io/TFileRecordReader.java|test/org/apache/pig/test/TestTmpFileCompression.java|,9,10,10,2011-04-07 22:27:11 +0000,2011-04-11 16:51:16 +0000,ce385ecec65e9ac62cec3410046dc41ec66645a5,pig
PIG-2821,2012-08-27 20:30:25 +0000,CHANGES.txt|src/org/apache/pig/backend/hadoop/hbase/HBaseStorage.java|,14,15,15,2012-07-17 18:20:30 +0000,2012-08-27 20:29:41 +0000,91336e187c250f195f5a78317ac86f0866627d4e,pig
PIG-2860,2012-08-13 20:27:51 +0000,CHANGES.txt|,14,15,15,2012-08-06 23:43:54 +0000,2012-08-09 16:59:39 +0000,3748c0e6adde7daafa67dcc45643899736347211,pig
PIG-1527,2010-08-04 17:29:45 +0000,CHANGES.txt|src/org/apache/pig/backend/hadoop/executionengine/util/MapRedUtil.java|src/org/apache/pig/impl/util/UDFContext.java|,8,9,9,2010-07-30 17:18:18 +0000,2010-08-04 17:28:35 +0000,627bbd0d73af4890a8bbc56a103dac31c14a9dc5,pig
PIG-1525,2010-08-09 17:48:48 +0000,test/org/apache/pig/test/TestBinaryExpressionOps.java|,8,9,9,2010-07-29 21:59:23 +0000,2010-08-09 17:47:34 +0000,50ab2a564d33cecf5be443af6d0d6ffc7b4a302d,pig
PIG-2854,2012-08-02 02:44:32 +0000,CHANGES.txt|contrib/piggybank/java/src/main/java/org/apache/pig/piggybank/storage/avro/PigAvroDatumWriter.java|,14,15,15,2012-08-01 22:13:14 +0000,2012-08-02 02:42:14 +0000,a6023e79b2092e5de22e94f77095cf96ccc16dae,pig
PIG-800,2009-05-07 19:24:03 +0000,CHANGES.txt|src/org/apache/pig/backend/hadoop/executionengine/physicalLayer/relationalOperators/PODistinct.java|src/org/apache/pig/backend/hadoop/executionengine/physicalLayer/relationalOperators/POSort.java|test/org/apache/pig/test/TestLocal2.java|,3,4,4,2009-05-06 23:06:16 +0000,2009-05-07 19:23:25 +0000,07f94fc6fca29f2d498e15f23a6a1ac102d9241d,pig
PIG-2849,2012-07-30 04:23:43 +0000,CHANGES.txt|src/docs/src/documentation/content/xdocs/start.xml|,14,15,15,2012-07-29 05:53:49 +0000,2012-07-30 04:12:08 +0000,3a10f37ef65e26f72ba921dc580caa6468469801,pig
PIG-1516,2010-08-03 17:44:46 +0000,CHANGES.txt|src/org/apache/pig/data/DefaultAbstractBag.java|src/org/apache/pig/data/DistinctDataBag.java|src/org/apache/pig/data/FileList.java|src/org/apache/pig/data/InternalCachedBag.java|src/org/apache/pig/data/InternalDistinctBag.java|src/org/apache/pig/data/InternalSortedBag.java|src/org/apache/pig/data/SortedDataBag.java|,8,9,9,2010-07-23 20:12:14 +0000,2010-08-03 17:43:33 +0000,c54c6d40367d1338d559d1ba82e6f313aee70760,pig
PIG-812,2009-08-21 18:35:19 +0000,CHANGES.txt|src/docs/src/documentation/content/xdocs/piglatin.xml|,3,4,5,2009-05-20 01:45:33 +0000,2009-08-21 18:34:57 +0000,9cc963ec14dd7aeee4cb9b33a94dc59b696cc993,pig
PIG-813,2010-07-10 00:40:11 +0000,CHANGES.txt|src/docs/src/documentation/content/xdocs/index.xml|src/docs/src/documentation/content/xdocs/piglatin.xml|src/docs/src/documentation/content/xdocs/quickstart.xml|src/docs/src/documentation/content/xdocs/site.xml|,3,4,4,2009-05-21 20:33:21 +0000,2009-06-04 20:58:28 +0000,9154a3b4feeaf33e3e45ccbbfd0e1014e606e4bd,pig
PIG-2843,2012-07-27 20:13:02 +0000,src/docs/src/documentation/content/xdocs/start.xml|,14,15,15,2012-07-26 21:03:32 +0000,2012-07-27 20:10:32 +0000,b9e1197047e555699d87b37bfd74c06570248962,pig
PIG-2841,2012-07-27 20:31:12 +0000,src/docs/src/documentation/content/xdocs/cont.xml|src/docs/src/documentation/content/xdocs/pig-index.xml|,14,15,15,2012-07-26 19:05:19 +0000,2012-07-27 20:27:28 +0000,f0394c9626407c1f27d80ec9c7dd4d7ec2007e35,pig
PIG-1993,2011-04-14 01:48:42 +0000,CHANGES.txt|contrib/piggybank/java/src/main/java/org/apache/pig/piggybank/storage/PigStorageSchema.java|contrib/piggybank/java/src/test/java/org/apache/pig/piggybank/test/TestPigStorageSchema.java|,9,10,10,2011-04-13 00:47:41 +0000,2011-04-14 01:48:32 +0000,97a51f0bac943d7e6b34627424b5d16f5fdd50a3,pig
