Bug ID,Bug Resolution Date by Jira,Classes Touched by Last Fix,Earliest AV,Version of Ticket Creation,Version of Fix,Ticket Creation Date,Fix Date (of most recent commit),Hash (of most recent commit),Git Directory
NUTCH-1483,2014-11-04 21:12:35 +0000,CHANGES.txt|conf/nutch-default.xml|conf/regex-normalize.xml.template|src/java/org/apache/nutch/util/URLUtil.java|src/plugin/protocol-file/src/java/org/apache/nutch/protocol/file/File.java|src/plugin/urlnormalizer-regex/sample/regex-normalize-default.test|src/plugin/urlnormalizer-regex/sample/regex-normalize-default.xml|src/test/org/apache/nutch/util/TestURLUtil.java|,17,18,24,2012-10-31 16:14:21 +0000,2014-11-04 21:07:41 +0000,eec91cf69c232aaac56c20ff65299e6df10a6470,nutch
NUTCH-1004,2011-08-16 11:59:06 +0000,CHANGES.txt|src/plugin/index-basic/src/java/org/apache/nutch/indexer/basic/BasicIndexingFilter.java|,12,12,13,2011-06-07 13:26:11 +0000,2011-08-16 11:59:01 +0000,9669a558ee2a707e64e9df06a7ee9b7cda8e1083,nutch
NUTCH-1245,2013-06-20 20:56:50 +0000,CHANGES.txt|src/java/org/apache/nutch/crawl/AbstractFetchSchedule.java|,13,14,20,2012-01-05 16:22:32 +0000,2013-06-19 21:26:07 +0000,ba781d0b18eb1649b54550d70e11aff3949d22e5,nutch
NUTCH-2574,2018-06-13 08:39:31 +0000,src/java/org/apache/nutch/crawl/Generator.java|src/test/org/apache/nutch/crawl/TestGenerator.java|,29,31,31,2018-04-28 00:04:53 +0000,2018-06-13 10:33:00 +0200,24ac4a08f67dd4ffe865f21dc731e427e14f59fc,nutch
NUTCH-815,2010-04-27 18:07:56 +0000,CHANGES.txt|src/plugin/protocol-http/src/java/org/apache/nutch/protocol/http/HttpResponse.java|,7,9,9,2010-04-27 16:02:17 +0000,2010-04-27 18:06:10 +0000,ec90a33da346c244b8543068dae49f5ac3e46486,nutch
NUTCH-1468,2012-09-17 09:27:10 +0000,CHANGES.txt|,17,17,24,2012-09-09 11:35:18 +0000,2014-09-05 05:38:47 +0000,78061dfe1e46a542e43a37360a46bd744590c928,nutch
NUTCH-2322,2017-12-17 14:36:23 +0000,src/java/org/apache/nutch/crawl/CrawlDatum.java|src/java/org/apache/nutch/crawl/CrawlDbReader.java|src/java/org/apache/nutch/crawl/Generator.java|,28,29,30,2016-10-06 11:55:46 +0000,2017-12-18 16:37:25 +0100,22fc7f0defb22588c4ade33b5693303f18d96253,nutch
NUTCH-2565,2018-06-21 14:43:57 +0000,src/java/org/apache/nutch/crawl/AbstractFetchSchedule.java|src/java/org/apache/nutch/crawl/CrawlDbMerger.java|,30,31,31,2018-04-10 10:59:04 +0000,2018-06-21 16:43:08 +0200,a7c47944036b4462d9d175efe44ede503dc7baa3,nutch
NUTCH-824,2011-01-07 17:18:35 +0000,CHANGES.txt|src/plugin/build.xml|src/plugin/protocol-file/build.xml|src/plugin/protocol-file/sample/testprotocolfile.txt|src/plugin/protocol-file/sample/testprotocolfile_(encoded).txt|src/plugin/protocol-file/src/java/org/apache/nutch/protocol/file/FileResponse.java|src/plugin/protocol-file/src/test/org/apache/nutch/protocol/file/TestProtocolFile.java|,7,9,12,2010-05-20 20:26:56 +0000,2011-01-07 17:18:06 +0000,17fdc291936dac80e4957732cdf7eeb46d0d4b91,nutch
NUTCH-2321,2018-01-15 17:38:50 +0000,src/java/org/apache/nutch/util/AbstractChecker.java|,28,29,31,2016-10-06 09:34:55 +0000,2018-01-15 12:37:50 -0500,95469e8dd4820b0a40eac97a9593218d0a40c501,nutch
NUTCH-1475,2013-06-20 21:00:44 +0000,src/plugin/index-more/src/java/org/apache/nutch/indexer/more/MoreIndexingFilter.java|,16,18,20,2012-10-07 01:49:59 +0000,2013-06-19 22:22:00 +0000,5674c219de2ce07b4d422f15c1eaec3f6c8932fe,nutch
NUTCH-1470,2012-09-15 23:07:48 +0000,CHANGES.txt|build.xml|,15,17,17,2012-09-15 22:46:36 +0000,2012-09-15 23:04:16 +0000,d2831a8ed4d2e61adc73949cc4d7735af9c77ed9,nutch
NUTCH-1259,2012-02-15 13:07:51 +0000,src/java/org/apache/nutch/fetcher/Fetcher.java|,13,14,14,2012-01-25 13:35:24 +0000,2012-02-14 14:11:38 +0000,9b61a587679cb8e061b576ab43c9eb50b09f6c2b,nutch
NUTCH-829,2013-04-28 01:14:29 +0000,CHANGES.txt|src/java/org/apache/nutch/crawl/Generator.java|,7,10,19,2010-06-13 23:16:24 +0000,2013-04-28 01:13:21 +0000,ca8a2fdbd7d0d190257fc6d28911faf9217f3632,nutch
NUTCH-2357,2017-03-14 23:20:51 +0000,src/plugin/index-metadata/src/java/org/apache/nutch/indexer/metadata/MetadataIndexer.java|,28,29,29,2017-02-07 13:53:03 +0000,2017-03-14 19:19:49 -0400,ee559bf204448e9c658da48250e04394adf357e5,nutch
NUTCH-833,2010-06-26 05:36:32 +0000,CHANGES.txt|,9,10,10,2010-06-24 11:18:02 +0000,2010-06-26 05:36:59 +0000,0e67a61ace41711cc2e6eca888f8f1856d57ab41,nutch
NUTCH-832,2010-06-25 22:00:14 +0000,src/site/src/documentation/content/xdocs/about.xml|src/site/src/documentation/content/xdocs/i18n.xml|src/site/src/documentation/content/xdocs/index.xml|src/site/src/documentation/content/xdocs/nightly.xml|src/site/src/documentation/content/xdocs/site.xml|src/site/src/documentation/content/xdocs/version_control.xml|,9,10,10,2010-06-24 11:11:53 +0000,2010-06-25 21:59:11 +0000,91b25ffe2d8f7b75c84fd54674ea61967fe84fb9,nutch
NUTCH-835,2010-07-01 12:11:23 +0000,CHANGES.txt|src/java/org/apache/nutch/crawl/MD5Signature.java|,7,10,10,2010-06-25 11:01:01 +0000,2010-07-01 12:09:51 +0000,8392ef63df8f2a038169e0f645a3d482294e0202,nutch
NUTCH-2354,2017-12-15 19:38:04 +0000,ivy/ivy.xml|,28,29,30,2017-01-20 13:23:19 +0000,2017-12-18 16:37:25 +0100,416c457a9ddcd22f5746432a2777b9e6aa47877d,nutch
NUTCH-1006,2011-06-24 14:39:02 +0000,CHANGES.txt|src/plugin/parse-html/src/java/org/apache/nutch/parse/html/HtmlParser.java|,11,12,13,2011-06-07 20:05:46 +0000,2011-06-24 14:38:44 +0000,edb7faa2ebccaa5cc0ca985930e63bd5248e5beb,nutch
NUTCH-2337,2016-12-13 13:33:51 +0000,src/plugin/urlnormalizer-basic/src/java/org/apache/nutch/net/urlnormalizer/basic/BasicURLNormalizer.java|src/plugin/urlnormalizer-basic/src/test/org/apache/nutch/net/urlnormalizer/basic/TestBasicURLNormalizer.java|,27,29,29,2016-12-09 10:59:40 +0000,2016-12-13 14:03:16 +0100,f351790d7f496561aeae5e214d1b33975ca34cf2,nutch
NUTCH-1012,2011-06-28 16:03:41 +0000,CHANGES.txt|src/java/org/apache/nutch/util/EncodingDetector.java|,12,13,13,2011-06-23 23:29:14 +0000,2011-06-28 16:03:28 +0000,97e27ff93bd4a90c6f77b4f94cda620505827df9,nutch
NUTCH-1253,2014-01-29 14:16:14 +0000,build.xml|,13,14,22,2012-01-18 14:26:26 +0000,2014-03-11 16:53:33 +0000,304093511eeebba968115c6858fe22d6a1267ef7,nutch
NUTCH-1494,2013-01-09 23:30:55 +0000,src/plugin/feed/ivy.xml|src/plugin/feed/plugin.xml|,16,18,19,2012-11-09 11:34:08 +0000,2013-01-09 23:30:39 +0000,ac32b1fd49c8022ad4651cdb27f7f6f534848834,nutch
NUTCH-1252,2012-10-11 20:22:54 +0000,CHANGES.txt|src/java/org/apache/nutch/segment/SegmentReader.java|,13,14,18,2012-01-18 08:58:01 +0000,2012-10-11 20:20:14 +0000,68d638d596dae0b0a8b46f94477576c8dd169f53,nutch
NUTCH-1010,2011-06-24 13:57:00 +0000,CHANGES.txt|src/plugin/index-more/src/java/org/apache/nutch/indexer/more/MoreIndexingFilter.java|,12,13,13,2011-06-22 11:04:53 +0000,2011-06-24 13:56:42 +0000,445eed4cf9dcbef54e1605c630d676d90523a717,nutch
NUTCH-2589,2018-06-02 11:54:26 +0000,ivy/ivy.xml|src/plugin/build-plugin.xml|src/plugin/parse-tika/build.xml|src/plugin/parse-tika/howto_upgrade_tika.txt|src/plugin/parse-tika/ivy.xml|src/plugin/parse-tika/plugin.xml|src/plugin/parse-tika/src/java/org/apache/nutch/parse/tika/HTMLMetaProcessor.java|src/plugin/parse-tika/src/java/org/apache/nutch/parse/tika/TikaParser.java|src/plugin/parse-tika/src/test/org/apache/nutch/parse/tika/TestDOMContentUtils.java|src/plugin/parse-tika/src/test/org/apache/nutch/parse/tika/TestFeedParser.java|src/plugin/parse-tika/src/test/org/apache/nutch/parse/tika/TestHtmlParser.java|src/plugin/parse-tika/src/test/org/apache/nutch/parse/tika/TestImageMetadata.java|src/plugin/parse-tika/src/test/org/apache/nutch/parse/tika/TestMSWordParser.java|src/plugin/parse-tika/src/test/org/apache/nutch/parse/tika/TestOOParser.java|src/plugin/parse-tika/src/test/org/apache/nutch/parse/tika/TestPdfParser.java|src/plugin/parse-tika/src/test/org/apache/nutch/parse/tika/TestRTFParser.java|src/plugin/parse-tika/src/test/org/apache/nutch/parse/tika/TestRobotsMetaProcessor.java|,30,31,31,2018-05-29 16:00:49 +0000,2018-06-02 13:35:11 +0200,2544fad223faeaafef966d0f04ff00da9f749641,nutch
NUTCH-1493,2012-11-08 14:13:34 +0000,src/plugin/index-more/src/java/org/apache/nutch/indexer/more/MoreIndexingFilter.java|,17,18,18,2012-11-07 17:51:31 +0000,2012-11-08 14:13:11 +0000,7905c60bc6c606708aeefc664458bceeddb98f2b,nutch
NUTCH-1251,2012-06-26 08:22:14 +0000,CHANGES.txt|src/java/org/apache/nutch/indexer/solr/SolrDeleteDuplicates.java|,13,14,15,2012-01-17 22:40:38 +0000,2012-06-26 08:21:58 +0000,3570e739af55f6072804f927ef01646aa56a0856,nutch
NUTCH-1016,2011-06-30 16:19:36 +0000,CHANGES.txt|conf/log4j.properties|src/java/org/apache/nutch/indexer/solr/SolrWriter.java|,12,13,13,2011-06-27 15:45:54 +0000,2011-06-30 12:13:26 +0000,b49d01901d25eb9f438299669ad8db48136dd87c,nutch
NUTCH-2585,2019-05-06 15:20:45 +0000,src/java/org/apache/nutch/util/PrefixStringMatcher.java|src/java/org/apache/nutch/util/TrieStringMatcher.java|,30,31,32,2018-05-25 14:32:30 +0000,2019-05-06 17:06:27 +0200,fd203d8f7d6376fc5348c80e4ee34d0164af31da,nutch
NUTCH-2581,2018-06-08 09:52:17 +0000,src/plugin/lib-http/src/java/org/apache/nutch/protocol/http/api/HttpRobotRulesParser.java|,27,31,31,2018-05-22 13:03:51 +0000,2018-06-08 11:50:11 +0200,ab1b2a7276e940e6e6b7a40ad59bf60f554b3a85,nutch
NUTCH-1491,2012-11-06 09:17:50 +0000,CHANGES.txt|src/java/org/apache/nutch/indexer/solr/SolrWriter.java|,17,18,18,2012-11-06 07:26:56 +0000,2012-11-06 09:16:46 +0000,f146015f6390df37bf2f1b51dc4bc2dc6c9d2d1b,nutch
NUTCH-1439,2012-07-26 19:21:55 +0000,CHANGES.txt|conf/schema-solr4.xml|,16,17,17,2012-07-26 19:18:30 +0000,2012-07-26 19:20:44 +0000,54202bec7e810d617e2098cc864c7519c8ab7242,nutch
NUTCH-1440,2012-07-27 11:56:32 +0000,CHANGES.txt|conf/schema-solr4.xml|,16,17,17,2012-07-27 11:36:11 +0000,2012-07-27 11:38:07 +0000,d09d6b408b501ba0ffa186fa7fe011ab3eaec590,nutch
NUTCH-1681,2013-12-23 15:10:35 +0000,CHANGES.txt|src/java/org/apache/nutch/util/URLUtil.java|src/test/org/apache/nutch/util/TestURLUtil.java|,21,22,22,2013-12-10 16:00:26 +0000,2013-12-23 14:17:40 +0000,9d3edd77eafc76ac9b8e688e85703f14b65f8f4c,nutch
NUTCH-1443,2012-07-31 21:26:36 +0000,CHANGES.txt|conf/schema-solr4.xml|conf/schema.xml|,16,17,17,2012-07-31 21:19:51 +0000,2012-07-31 21:21:54 +0000,e631e8e43d33f10ed18d2be4915e478ecd3b2f7d,nutch
NUTCH-2513,2018-05-08 11:32:41 +0000,build.xml|,27,31,31,2018-02-23 08:48:59 +0000,2018-05-08 13:30:25 +0200,36b11525bc3326b573647a220604dcda7d952bf5,nutch
NUTCH-2520,2018-03-06 08:44:01 +0000,src/plugin/lib-http/src/java/org/apache/nutch/protocol/http/api/HttpBase.java|,30,31,31,2018-03-05 12:38:23 +0000,2018-03-06 09:43:23 +0100,24071d017021449b12ab92dc167649dff304aed7,nutch
NUTCH-1430,2013-06-13 12:10:42 +0000,CHANGES.txt|src/java/org/apache/nutch/crawl/AdaptiveFetchSchedule.java|src/java/org/apache/nutch/tools/FreeGenerator.java|,14,17,20,2012-07-17 12:02:12 +0000,2013-06-13 12:10:37 +0000,e2598d63743c84ca0293c17d159f3fe334d301f0,nutch
NUTCH-1671,2014-03-17 21:57:07 +0000,CHANGES.txt|src/java/org/apache/nutch/indexer/IndexingFiltersChecker.java|,20,22,23,2013-11-21 22:40:22 +0000,2014-03-17 21:50:30 +0000,3a4afbaf8f597448575e827dcefe9395b607a5c7,nutch
NUTCH-1670,2014-01-02 19:43:11 +0000,CHANGES.txt|src/java/org/apache/nutch/crawl/CrawlDbMerger.java|,20,22,22,2013-11-20 14:48:59 +0000,2014-01-02 19:40:18 +0000,756b3527d8f41486ffd4a96ab26f66f66819b9bf,nutch
NUTCH-2523,2018-03-19 14:29:54 +0000,src/java/org/apache/nutch/hostdb/UpdateHostDb.java|,30,31,31,2018-03-05 13:19:33 +0000,2018-03-19 15:23:02 +0100,31819b781ea7fa7187e04b27f3146a98eab46601,nutch
NUTCH-1699,2014-01-15 15:21:05 +0000,CHANGES.txt|src/plugin/parse-tika/build.xml|src/plugin/parse-tika/sample/nutch_logo_tm.gif|src/plugin/parse-tika/src/java/org/apache/nutch/parse/tika/TikaParser.java|src/plugin/parse-tika/src/test/org/apache/nutch/tika/TestImageMetadata.java|,20,22,22,2014-01-14 07:29:19 +0000,2014-01-15 15:20:29 +0000,6f4df5827ac302e0fc7b5c26abd39f6fd18240a1,nutch
NUTCH-1215,2012-10-23 09:46:06 +0000,CHANGES.txt|src/java/org/apache/nutch/crawl/CrawlDb.java|,13,14,18,2011-11-29 17:18:29 +0000,2012-10-23 09:45:29 +0000,cf2b782906d586c5b18410b7e091dd405454e7db,nutch
NUTCH-2547,2018-06-28 11:08:45 +0000,src/plugin/urlnormalizer-basic/src/java/org/apache/nutch/net/urlnormalizer/basic/BasicURLNormalizer.java|src/plugin/urlnormalizer-basic/src/test/org/apache/nutch/net/urlnormalizer/basic/TestBasicURLNormalizer.java|,30,31,31,2018-03-29 10:07:05 +0000,2018-06-28 13:07:40 +0200,a4b4bf6853d0b85565831112f5bdc4f901736f4d,nutch
NUTCH-2549,2018-06-12 19:15:01 +0000,conf/nutch-default.xml|src/java/org/apache/nutch/metadata/HttpHeaders.java|src/java/org/apache/nutch/metadata/SpellCheckedMetadata.java|src/plugin/protocol-http/src/java/org/apache/nutch/protocol/http/HttpResponse.java|src/plugin/protocol-http/src/test/conf/nutch-site-test.xml|src/plugin/protocol-http/src/test/org/apache/nutch/protocol/http/TestBadServerResponses.java|src/plugin/urlnormalizer-basic/src/java/org/apache/nutch/net/urlnormalizer/basic/BasicURLNormalizer.java|src/plugin/urlnormalizer-basic/src/test/org/apache/nutch/net/urlnormalizer/basic/TestBasicURLNormalizer.java|,30,31,31,2018-04-06 14:39:29 +0000,2018-06-12 18:04:42 +0200,106df966444311aa7d35b443105d00173bdc4847,nutch
NUTCH-1467,2013-06-13 20:51:59 +0000,CHANGES.txt|src/java/org/apache/nutch/parse/HTMLMetaTags.java|src/plugin/index-metadata/src/java/org/apache/nutch/indexer/metadata/MetadataIndexer.java|src/plugin/parse-html/src/java/org/apache/nutch/parse/html/HTMLMetaProcessor.java|src/plugin/parse-metatags/build.xml|src/plugin/parse-metatags/sample/testMultivalueMetatags.html|src/plugin/parse-metatags/src/java/org/apache/nutch/parse/MetaTagsParser.java|src/plugin/parse-metatags/src/test/org/apache/nutch/parse/html/TestMetatagParser.java|src/plugin/parse-tika/src/java/org/apache/nutch/parse/tika/HTMLMetaProcessor.java|,16,17,20,2012-09-06 11:41:13 +0000,2013-06-13 20:45:37 +0000,f9227f363512bed346ac8f70d7a7b665f80127ba,nutch
NUTCH-2310,2018-05-23 16:22:46 +0000,src/plugin/protocol-interactiveselenium/plugin.xml|src/plugin/protocol-interactiveselenium/src/java/org/apache/nutch/protocol/interactiveselenium/HttpResponse.java|src/plugin/protocol-selenium/plugin.xml|src/plugin/protocol-selenium/src/java/org/apache/nutch/protocol/selenium/HttpResponse.java|,28,29,31,2016-08-24 21:18:31 +0000,2018-05-23 18:17:30 +0200,fbc4093caabdfe6e2e64d77006cd90740bbe4272,nutch
NUTCH-1692,2015-07-01 07:01:05 +0000,CHANGES.txt|src/java/org/apache/nutch/segment/SegmentReader.java|,22,22,26,2014-01-02 16:45:56 +0000,2015-07-01 07:00:40 +0000,5f606e3e669448b352e522a5f03702a407b5639e,nutch
NUTCH-415,2006-12-28 00:09:33 +0000,CHANGES.txt|conf/nutch-default.xml|src/java/org/apache/nutch/crawl/Crawl.java|src/java/org/apache/nutch/crawl/CrawlDatum.java|src/java/org/apache/nutch/crawl/CrawlDb.java|src/java/org/apache/nutch/crawl/CrawlDbMerger.java|src/java/org/apache/nutch/crawl/CrawlDbReader.java|src/java/org/apache/nutch/crawl/CrawlDbReducer.java|src/java/org/apache/nutch/crawl/Generator.java|src/java/org/apache/nutch/crawl/Injector.java|src/java/org/apache/nutch/crawl/LinkDb.java|src/java/org/apache/nutch/crawl/MapWritable.java|src/java/org/apache/nutch/fetcher/Fetcher.java|src/java/org/apache/nutch/indexer/Indexer.java|src/java/org/apache/nutch/metadata/Nutch.java|src/java/org/apache/nutch/segment/SegmentReader.java|src/java/org/apache/nutch/tools/compat/CrawlDbConverter.java|src/java/org/apache/nutch/util/LockUtil.java|src/test/org/apache/nutch/crawl/CrawlDBTestUtil.java|src/test/org/apache/nutch/crawl/TestCrawlDbMerger.java|src/test/org/apache/nutch/crawl/TestGenerator.java|src/test/org/apache/nutch/crawl/TestInjector.java|src/test/org/apache/nutch/fetcher/TestFetcher.java|,4,6,6,2006-12-15 12:32:21 +0000,2006-12-28 00:03:04 +0000,71c0cae1190c7176e5ff68bbf5236e22c1a1f723,nutch
NUTCH-2176,2015-12-02 12:40:50 +0000,CHANGES.txt|conf/log4j.properties|,25,26,26,2015-11-26 08:03:58 +0000,2015-12-02 12:40:27 +0000,a52193dbb9390436140bd781b3e36c84d05aba8f,nutch
NUTCH-2173,2015-11-18 19:45:50 +0000,CHANGES.txt|src/java/org/apache/nutch/tools/FileDumper.java|,25,26,26,2015-11-18 17:05:50 +0000,2015-11-18 19:45:27 +0000,b511a22a1c2098ec7fb6b8ea3daae55f7a31b0de,nutch
NUTCH-419,2009-03-02 09:12:07 +0000,src/plugin/protocol-httpclient/src/java/org/apache/nutch/protocol/httpclient/Http.java|,5,6,7,2006-12-24 12:45:11 +0000,2009-03-02 09:11:03 +0000,ad1883440edc4c128f3724f8bd52b633e43308ba,nutch
NUTCH-2165,2015-11-12 18:53:40 +0000,CHANGES.txt|src/java/org/apache/nutch/tools/FileDumper.java|,24,26,26,2015-11-11 15:17:38 +0000,2015-11-12 18:53:05 +0000,bad4d3bd675dcd84312863a448c0a1e30634b2e3,nutch
NUTCH-428,2007-01-12 22:14:53 +0000,CHANGES.txt|src/plugin/lib-http/src/java/org/apache/nutch/protocol/http/api/RobotRulesParser.java|,5,6,6,2007-01-10 14:56:59 +0000,2007-01-12 22:12:15 +0000,5f260bf7b7cf5eeb02ad542d3acd238a6ea494f4,nutch
NUTCH-1074,2011-09-23 12:10:09 +0000,CHANGES.txt|src/java/org/apache/nutch/crawl/Generator.java|,12,13,13,2011-08-01 14:07:51 +0000,2011-09-23 12:09:35 +0000,caa378ba58a9748d37b2af0e4509549be589e3c1,nutch
NUTCH-430,2007-01-15 15:04:39 +0000,CHANGES.txt|src/java/org/apache/nutch/crawl/Generator.java|,5,6,6,2007-01-13 23:06:29 +0000,2007-01-15 15:02:37 +0000,ac4f22864f70293a8e7f0c8aab21785ee39d7737,nutch
NUTCH-446,2007-05-10 16:30:38 +0000,CHANGES.txt|src/plugin/lib-http/src/java/org/apache/nutch/protocol/http/api/RobotRulesParser.java|src/plugin/lib-http/src/test/org/apache/nutch/protocol/http/api/TestRobotRulesParser.java|,6,6,7,2007-02-15 15:45:06 +0000,2007-05-10 16:29:51 +0000,5ae900e247054b1ed5b247a84ff20bef513ee3a8,nutch
NUTCH-1097,2011-10-12 18:22:49 +0000,CHANGES.txt|src/java/org/apache/nutch/parse/ParserFactory.java|src/plugin/parse-html/plugin.xml|,12,13,13,2011-08-25 14:10:28 +0000,2011-10-12 18:22:20 +0000,0a8dace9503fcef464f0bc4a473b5263ee507f82,nutch
NUTCH-205,2006-09-23 19:49:51 +0000,build.xml|default.properties|src/plugin/build.xml|src/plugin/parse-replace/README.txt|src/plugin/parse-replace/build.xml|src/plugin/parse-replace/ivy.xml|src/plugin/parse-replace/plugin.xml|src/plugin/parse-replace/sample/testParseReplace.html|src/plugin/parse-replace/src/java/org/apache/nutch/parse/replace/ReplaceParser.java|src/plugin/parse-replace/src/java/org/apache/nutch/parse/replace/package-info.java|src/plugin/parse-replace/src/test/org/apache/nutch/parse/replace/TestParseReplace.java|,1,3,30,2006-02-07 19:39:24 +0000,2017-09-22 13:01:17 +0200,64fc5761ee1f04538426bb4a7d3eea140996a976,nutch
NUTCH-2189,2016-02-15 13:13:42 +0000,CHANGES.txt|src/plugin/urlfilter-domain/src/java/org/apache/nutch/urlfilter/domain/DomainURLFilter.java|src/plugin/urlfilter-domain/src/test/org/apache/nutch/urlfilter/domain/TestDomainURLFilter.java|,26,27,27,2015-12-21 12:34:40 +0000,2015-12-24 12:45:27 +0000,ff137169fc0134fc1f402fadfd6b3010f9a47a9a,nutch
NUTCH-1096,2011-09-01 15:15:59 +0000,CHANGES.txt|src/plugin/protocol-http/src/java/org/apache/nutch/protocol/http/HttpResponse.java|,12,13,13,2011-08-25 12:48:32 +0000,2011-09-01 15:15:33 +0000,477d6bc7f8ea6ffde9ac4f7ae27858af213c9104,nutch
NUTCH-2180,2015-12-10 03:03:17 +0000,CHANGES.txt|src/java/org/apache/nutch/tools/FileDumper.java|,26,26,27,2015-12-03 16:10:55 +0000,2015-12-10 03:02:25 +0000,21be23120e8a0c789c809706dd3368f4f4442c05,nutch
NUTCH-1044,2011-08-10 19:55:11 +0000,CHANGES.txt|src/java/org/apache/nutch/crawl/CrawlDatum.java|src/java/org/apache/nutch/fetcher/Fetcher.java|,12,13,13,2011-07-13 08:59:29 +0000,2011-08-10 19:54:46 +0000,0d4049e17ce44cd4619d92e54392baddfe056aca,nutch
NUTCH-850,2010-07-12 16:11:14 +0000,CHANGES.txt|src/java/org/apache/nutch/indexer/solr/SolrDeleteDuplicates.java|,9,10,10,2010-07-12 15:57:16 +0000,2010-07-12 16:10:09 +0000,6e7b5eaef543fc5c591af97eab159497619953c9,nutch
NUTCH-613,2008-03-14 14:22:29 +0000,CHANGES.txt|src/java/org/apache/nutch/searcher/FetchedSegments.java|,6,7,7,2008-02-19 06:27:48 +0000,2008-03-14 14:12:31 +0000,9b3148da4010b5a6f122c6c551c30f5639ebd27e,nutch
NUTCH-2372,2017-04-15 11:20:06 +0000,src/java/org/apache/nutch/crawl/FetchSchedule.java|src/java/org/apache/nutch/crawl/Generator.java|src/java/org/apache/nutch/crawl/Injector.java|src/java/org/apache/nutch/hostdb/ReadHostDb.java|src/java/org/apache/nutch/hostdb/UpdateHostDbMapper.java|src/java/org/apache/nutch/hostdb/UpdateHostDbReducer.java|src/java/org/apache/nutch/net/URLNormalizers.java|src/java/org/apache/nutch/parse/ParseResult.java|src/java/org/apache/nutch/parse/ParserChecker.java|src/java/org/apache/nutch/plugin/PluginRepository.java|src/java/org/apache/nutch/segment/SegmentMerger.java|src/java/org/apache/nutch/segment/SegmentPart.java|src/java/org/apache/nutch/service/impl/ConfManagerImpl.java|src/java/org/apache/nutch/tools/AbstractCommonCrawlFormat.java|src/java/org/apache/nutch/tools/CommonCrawlDataDumper.java|src/java/org/apache/nutch/tools/CommonCrawlFormat.java|src/java/org/apache/nutch/tools/CommonCrawlFormatFactory.java|src/java/org/apache/nutch/tools/CommonCrawlFormatSimple.java|src/java/org/apache/nutch/tools/FileDumper.java|src/java/org/apache/nutch/tools/arc/ArcRecordReader.java|src/java/org/apache/nutch/util/EncodingDetector.java|src/java/org/apache/nutch/util/LockUtil.java|src/java/org/apache/nutch/util/MimeUtil.java|src/java/org/apache/nutch/util/PrefixStringMatcher.java|src/java/org/apache/nutch/util/SuffixStringMatcher.java|src/java/org/apache/nutch/util/TableUtil.java|src/java/org/apache/nutch/util/TimingUtil.java|src/java/org/apache/nutch/util/TrieStringMatcher.java|src/java/org/apache/nutch/util/URLUtil.java|src/plugin/feed/src/java/org/apache/nutch/indexer/feed/FeedIndexingFilter.java|src/plugin/index-anchor/src/java/org/apache/nutch/indexer/anchor/AnchorIndexingFilter.java|src/plugin/index-geoip/src/java/org/apache/nutch/indexer/geoip/GeoIPIndexingFilter.java|src/plugin/index-links/src/java/org/apache/nutch/indexer/links/LinksIndexingFilter.java|src/plugin/index-metadata/src/java/org/apache/nutch/indexer/metadata/MetadataIndexer.java|src/plugin/index-replace/src/java/org/apache/nutch/indexer/replace/ReplaceIndexer.java|src/plugin/indexer-dummy/src/java/org/apache/nutch/indexwriter/dummy/DummyIndexWriter.java|src/plugin/indexer-solr/src/java/org/apache/nutch/indexwriter/solr/SolrUtils.java|src/plugin/language-identifier/src/java/org/apache/nutch/analysis/lang/HTMLLanguageParser.java|src/plugin/lib-htmlunit/src/java/org/apache/nutch/protocol/htmlunit/HtmlUnitWebDriver.java|src/plugin/lib-regex-filter/src/java/org/apache/nutch/urlfilter/api/RegexURLFilterBase.java|src/plugin/lib-selenium/src/java/org/apache/nutch/protocol/selenium/HttpWebClient.java|src/plugin/mimetype-filter/src/java/org/apache/nutch/indexer/filter/MimeTypeIndexingFilter.java|src/plugin/parse-zip/src/java/org/apache/nutch/parse/zip/ZipTextExtractor.java|src/plugin/protocol-ftp/src/java/org/apache/nutch/protocol/ftp/Client.java|src/plugin/protocol-httpclient/src/java/org/apache/nutch/protocol/httpclient/HttpBasicAuthentication.java|src/plugin/scoring-opic/src/java/org/apache/nutch/scoring/opic/OPICScoringFilter.java|src/plugin/scoring-similarity/src/java/org/apache/nutch/scoring/similarity/util/LuceneTokenizer.java|src/plugin/subcollection/src/java/org/apache/nutch/collection/CollectionManager.java|src/plugin/subcollection/src/java/org/apache/nutch/indexer/subcollection/SubcollectionIndexingFilter.java|src/plugin/urlfilter-domain/src/java/org/apache/nutch/urlfilter/domain/DomainURLFilter.java|src/plugin/urlfilter-domainblacklist/src/java/org/apache/nutch/urlfilter/domainblacklist/DomainBlacklistURLFilter.java|src/plugin/urlfilter-suffix/src/java/org/apache/nutch/urlfilter/suffix/SuffixURLFilter.java|src/plugin/urlmeta/src/java/org/apache/nutch/indexer/urlmeta/URLMetaIndexingFilter.java|src/plugin/urlmeta/src/java/org/apache/nutch/scoring/urlmeta/URLMetaScoringFilter.java|src/plugin/urlnormalizer-querystring/src/java/org/apache/nutch/net/urlnormalizer/querystring/QuerystringURLNormalizer.java|,21,30,30,2017-04-10 14:52:10 +0000,2017-04-15 04:16:30 -0700,e9b823db993004511c909548e0a5da342d687ce9,nutch
