Bug ID,Bug Resolution Date by Jira,Classes Touched by Last Fix,Earliest AV,Version of Ticket Creation,Version of Fix,Ticket Creation Date,Fix Date (of most recent commit),Hash (of most recent commit),Git Directory
ODE-101,2007-03-24 02:18:38 +0000,.gitignore|Rakefile|bpel-api/src/main/java/org/apache/ode/bpel/explang/ConfigurationException.java|bpel-api/src/main/java/org/apache/ode/bpel/explang/EvaluationContext.java|bpel-api/src/main/java/org/apache/ode/bpel/explang/ExpressionLanguageRuntime.java|bpel-api/src/main/java/org/apache/ode/bpel/iapi/DebuggerContext.java|bpel-api/src/main/java/org/apache/ode/bpel/iapi/ProcessConf.java|bpel-api/src/main/java/org/apache/ode/bpel/pmapi/BpelManagementFacade.java|bpel-compiler/src/main/java/org/apache/ode/bpel/compiler/ActivityGenerator.java|bpel-compiler/src/main/java/org/apache/ode/bpel/compiler/AssignGenerator.java|bpel-compiler/src/main/java/org/apache/ode/bpel/compiler/BpelC.java|bpel-compiler/src/main/java/org/apache/ode/bpel/compiler/BpelCompiler.java|bpel-compiler/src/main/java/org/apache/ode/bpel/compiler/CompensateGenerator.java|bpel-compiler/src/main/java/org/apache/ode/bpel/compiler/CompensateScopeGenerator.java|bpel-compiler/src/main/java/org/apache/ode/bpel/compiler/DefaultActivityGenerator.java|bpel-compiler/src/main/java/org/apache/ode/bpel/compiler/EmptyGenerator.java|bpel-compiler/src/main/java/org/apache/ode/bpel/compiler/ExpressionValidatorFactory.java|bpel-compiler/src/main/java/org/apache/ode/bpel/compiler/FlowGenerator.java|bpel-compiler/src/main/java/org/apache/ode/bpel/compiler/ForEachGenerator.java|bpel-compiler/src/main/java/org/apache/ode/bpel/compiler/IfGenerator.java|bpel-compiler/src/main/java/org/apache/ode/bpel/compiler/InvokeGenerator.java|bpel-compiler/src/main/java/org/apache/ode/bpel/compiler/PickGenerator.java|bpel-compiler/src/main/java/org/apache/ode/bpel/compiler/PickReceiveGenerator.java|bpel-compiler/src/main/java/org/apache/ode/bpel/compiler/ReceiveGenerator.java|bpel-compiler/src/main/java/org/apache/ode/bpel/compiler/RepeatUntilGenerator.java|bpel-compiler/src/main/java/org/apache/ode/bpel/compiler/ReplyGenerator.java|bpel-compiler/src/main/java/org/apache/ode/bpel/compiler/RethrowGenerator.java|bpel-compiler/src/main/java/org/apache/ode/bpel/compiler/SequenceGenerator.java|bpel-compiler/src/main/java/org/apache/ode/bpel/compiler/SwitchGenerator.java|bpel-compiler/src/main/java/org/apache/ode/bpel/compiler/TerminateGenerator.java|bpel-compiler/src/main/java/org/apache/ode/bpel/compiler/ThrowGenerator.java|bpel-compiler/src/main/java/org/apache/ode/bpel/compiler/WaitGenerator.java|bpel-compiler/src/main/java/org/apache/ode/bpel/compiler/WhileGenerator.java|bpel-compiler/src/main/java/org/apache/ode/bpel/compiler/api/CompilerContext.java|bpel-compiler/src/main/java/org/apache/ode/bpel/compiler/api/ExpressionCompiler.java|bpel-compiler/src/main/java/org/apache/ode/bpel/compiler/api/ExpressionValidator.java|bpel-compiler/src/main/java/org/apache/ode/bpel/compiler/bom/package.html|bpel-compiler/src/main/java/org/apache/ode/bpel/compiler/package.html|bpel-compiler/src/main/java/org/apache/ode/bpel/elang/xpath10/compiler/JaxenBpelHandler.java|bpel-compiler/src/main/java/org/apache/ode/bpel/elang/xpath10/compiler/XPath10ExpressionCompilerBPEL11.java|bpel-compiler/src/main/java/org/apache/ode/bpel/elang/xpath10/compiler/XPath10ExpressionCompilerBPEL20.java|bpel-compiler/src/main/java/org/apache/ode/bpel/elang/xpath10/compiler/XPath10ExpressionCompilerImpl.java|bpel-compiler/src/main/java/org/apache/ode/bpel/elang/xpath10/compiler/XslCompileUriResolver.java|bpel-compiler/src/main/java/org/apache/ode/bpel/elang/xpath20/compiler/JaxpFunctionResolver.java|bpel-compiler/src/main/java/org/apache/ode/bpel/elang/xpath20/compiler/JaxpVariableResolver.java|bpel-compiler/src/main/java/org/apache/ode/bpel/elang/xpath20/compiler/XPath20ExpressionCompilerImpl.java|bpel-compiler/src/main/java/org/apache/ode/bpel/elang/xquery10/compiler/XQuery10ExpressionCompilerImpl.java|bpel-compiler/src/test/java/org/apache/ode/bpel/compiler/XPathTest.java|bpel-compiler/src/test/java/org/apache/ode/bpel/compiler_2_0/GoodCompileTest.java|bpel-compiler/src/test/java/org/apache/ode/bpel/compiler_2_0/JavaSerializationTest.java|bpel-compiler/src/test/java/org/apache/ode/bpel/compiler_2_0/JsonSerializationTest.java|bpel-compiler/src/test/java/org/apache/ode/bpel/compiler_2_0/MigrationTest.java|bpel-compiler/src/test/java/org/apache/ode/bpel/compiler_2_0/SmileSerializationTest.java|bpel-compiler/src/test/java/org/apache/ode/bpel/compiler_2_0/XslTest.java|bpel-compiler/src/test/resources/log4j.properties|bpel-compiler/src/test/resources/oldcbp/2.0/good/AsyncProcess/AsyncProcess2.cbp|bpel-compiler/src/test/resources/oldcbp/2.0/good/assign/Assign1-2.0.cbp|bpel-compiler/src/test/resources/oldcbp/2.0/good/assign/Assign2-2.0.cbp|bpel-compiler/src/test/resources/oldcbp/2.0/good/assign/Assign3-2.0.cbp|bpel-compiler/src/test/resources/oldcbp/2.0/good/assign/Assign5-2.0.cbp|bpel-compiler/src/test/resources/oldcbp/2.0/good/assign/Assign6-2.0.cbp|bpel-compiler/src/test/resources/oldcbp/2.0/good/assign/Assign7-2.0.cbp|bpel-compiler/src/test/resources/oldcbp/2.0/good/assign/Assign8-2.0.cbp|bpel-compiler/src/test/resources/oldcbp/2.0/good/assign/Assign9-2.0.cbp|bpel-compiler/src/test/resources/oldcbp/2.0/good/circularReference/CircularReference.cbp|bpel-compiler/src/test/resources/oldcbp/2.0/good/compensation/comp2-2.0.cbp|bpel-compiler/src/test/resources/oldcbp/2.0/good/flow/flow2-2.0.cbp|bpel-compiler/src/test/resources/oldcbp/2.0/good/flow/flow3-2.0.cbp|bpel-compiler/src/test/resources/oldcbp/2.0/good/flow/flow4-2.0.cbp|bpel-compiler/src/test/resources/oldcbp/2.0/good/flow/flow5-2.0.cbp|bpel-compiler/src/test/resources/oldcbp/2.0/good/flow/flow6-2.0.cbp|bpel-compiler/src/test/resources/oldcbp/2.0/good/flow/flow7-2.0.cbp|bpel-compiler/src/test/resources/oldcbp/2.0/good/foreach/ForEach1-2.0.cbp|bpel-compiler/src/test/resources/oldcbp/2.0/good/foreach/ForEach2-2.0.cbp|bpel-compiler/src/test/resources/oldcbp/2.0/good/foreach/ForEach3-2.0.cbp|bpel-compiler/src/test/resources/oldcbp/2.0/good/if/If1-2.0.cbp|bpel-compiler/src/test/resources/oldcbp/2.0/good/if/If2-2.0.cbp|bpel-compiler/src/test/resources/oldcbp/2.0/good/if/If3-2.0.cbp|bpel-compiler/src/test/resources/oldcbp/2.0/good/pick/Pick3-2.0.cbp|bpel-compiler/src/test/resources/oldcbp/2.0/good/pick/Pick4-2.0.cbp|bpel-compiler/src/test/resources/oldcbp/2.0/good/pick/Pick5-2.0.cbp|bpel-compiler/src/test/resources/oldcbp/2.0/good/pick/Pick6-2.0.cbp|bpel-compiler/src/test/resources/oldcbp/2.0/good/rethrow/Rethrow1-2.0.cbp|bpel-compiler/src/test/resources/oldcbp/2.0/good/rethrow/Rethrow2-2.0.cbp|bpel-compiler/src/test/resources/oldcbp/2.0/good/throw/Throw1-2.0.cbp|bpel-compiler/src/test/resources/oldcbp/2.0/good/throw/Throw2-2.0.cbp|bpel-compiler/src/test/resources/oldcbp/2.0/good/throw/Throw3-2.0.cbp|bpel-compiler/src/test/resources/oldcbp/2.0/good/throw/Throw4-2.0.cbp|bpel-compiler/src/test/resources/oldcbp/2.0/good/throw/Throw5-2.0.cbp|bpel-compiler/src/test/resources/oldcbp/2.0/good/throw/Throw6-2.0.cbp|bpel-compiler/src/test/resources/oldcbp/2.0/good/throw/Throw7-2.0.cbp|bpel-compiler/src/test/resources/oldcbp/2.0/good/wait/Wait1-2.0.cbp|bpel-compiler/src/test/resources/oldcbp/2.0/good/wait/Wait2-2.0.cbp|bpel-compiler/src/test/resources/oldcbp/2.0/good/while/While1-2.0.cbp|bpel-compiler/src/test/resources/oldcbp/2.0/good/xpath10-func/GetVariableData1-2.0.cbp|bpel-compiler/src/test/resources/oldcbp/2.0/good/xpath10-func/GetVariableData2-2.0.cbp|bpel-compiler/src/test/resources/oldcbp/2.0/good/xpath10-func/GetVariableData3-2.0.cbp|bpel-compiler/src/test/resources/oldcbp/2.0/good/xpath10-func/GetVariableData4-2.0.cbp|bpel-compiler/src/test/resources/oldcbp/2.0/good/xpath10-func/GetVariableProperty1-2.0.cbp|bpel-compiler/src/test/resources/oldcbp/2.0/good/xpath20-func/GetVariableData2-xp2.0.cbp|bpel-compiler/src/test/resources/oldcbp/2.0/good/xpath20-func/GetVariableData3-xp2.0.cbp|bpel-compiler/src/test/resources/oldcbp/2.0/good/xpath20-func/GetVariableData4-xp2.0.cbp|bpel-compiler/src/test/resources/oldcbp/2.0/good/xpath20-func/GetVariableProperty1-xp2.0.cbp|bpel-compiler/src/test/resources/oldcbp/2.0/good/xsd-import/helloworld-Server.cbp|bpel-nobj/Readme.md|bpel-nobj/src/main/java/org/apache/ode/bpel/elang/xpath10/obj/OXPath10Expression.java|bpel-nobj/src/main/java/org/apache/ode/bpel/elang/xpath10/obj/OXPath10ExpressionBPEL20.java|bpel-nobj/src/main/java/org/apache/ode/bpel/elang/xpath20/obj/OXPath20ExpressionBPEL20.java|bpel-nobj/src/main/java/org/apache/ode/bpel/elang/xquery10/obj/OXQuery10ExpressionBPEL20.java|bpel-nobj/src/main/java/org/apache/ode/bpel/obj/DebugInfo.java|bpel-nobj/src/main/java/org/apache/ode/bpel/obj/Extensible.java|bpel-nobj/src/main/java/org/apache/ode/bpel/obj/ExtensibleImpl.java|bpel-nobj/src/main/java/org/apache/ode/bpel/obj/OActivity.java|bpel-nobj/src/main/java/org/apache/ode/bpel/obj/OAgent.java|bpel-nobj/src/main/java/org/apache/ode/bpel/obj/OAssign.java|bpel-nobj/src/main/java/org/apache/ode/bpel/obj/OBase.java|bpel-nobj/src/main/java/org/apache/ode/bpel/obj/OCatch.java|bpel-nobj/src/main/java/org/apache/ode/bpel/obj/OCompensate.java|bpel-nobj/src/main/java/org/apache/ode/bpel/obj/OCompensationHandler.java|bpel-nobj/src/main/java/org/apache/ode/bpel/obj/OConstantExpression.java|bpel-nobj/src/main/java/org/apache/ode/bpel/obj/OConstantVarType.java|bpel-nobj/src/main/java/org/apache/ode/bpel/obj/OConstants.java|bpel-nobj/src/main/java/org/apache/ode/bpel/obj/OElementVarType.java|bpel-nobj/src/main/java/org/apache/ode/bpel/obj/OEmpty.java|bpel-nobj/src/main/java/org/apache/ode/bpel/obj/OEventHandler.java|bpel-nobj/src/main/java/org/apache/ode/bpel/obj/OExpression.java|bpel-nobj/src/main/java/org/apache/ode/bpel/obj/OExpressionLanguage.java|bpel-nobj/src/main/java/org/apache/ode/bpel/obj/OExtVar.java|bpel-nobj/src/main/java/org/apache/ode/bpel/obj/OFailureHandling.java|bpel-nobj/src/main/java/org/apache/ode/bpel/obj/OFaultHandler.java|bpel-nobj/src/main/java/org/apache/ode/bpel/obj/OFlow.java|bpel-nobj/src/main/java/org/apache/ode/bpel/obj/OForEach.java|bpel-nobj/src/main/java/org/apache/ode/bpel/obj/OInvoke.java|bpel-nobj/src/main/java/org/apache/ode/bpel/obj/OLValueExpression.java|bpel-nobj/src/main/java/org/apache/ode/bpel/obj/OLink.java|bpel-nobj/src/main/java/org/apache/ode/bpel/obj/OMessageVarType.java|bpel-nobj/src/main/java/org/apache/ode/bpel/obj/OModelException.java|bpel-nobj/src/main/java/org/apache/ode/bpel/obj/OPartnerLink.java|bpel-nobj/src/main/java/org/apache/ode/bpel/obj/OPickReceive.java|bpel-nobj/src/main/java/org/apache/ode/bpel/obj/OProcess.java|bpel-nobj/src/main/java/org/apache/ode/bpel/obj/OProcessWrapper.java|bpel-nobj/src/main/java/org/apache/ode/bpel/obj/ORepeatUntil.java|bpel-nobj/src/main/java/org/apache/ode/bpel/obj/OReply.java|bpel-nobj/src/main/java/org/apache/ode/bpel/obj/ORethrow.java|bpel-nobj/src/main/java/org/apache/ode/bpel/obj/OScope.java|bpel-nobj/src/main/java/org/apache/ode/bpel/obj/OSequence.java|bpel-nobj/src/main/java/org/apache/ode/bpel/obj/OSwitch.java|bpel-nobj/src/main/java/org/apache/ode/bpel/obj/OTerminate.java|bpel-nobj/src/main/java/org/apache/ode/bpel/obj/OTerminationHandler.java|bpel-nobj/src/main/java/org/apache/ode/bpel/obj/OThrow.java|bpel-nobj/src/main/java/org/apache/ode/bpel/obj/OVarType.java|bpel-nobj/src/main/java/org/apache/ode/bpel/obj/OWait.java|bpel-nobj/src/main/java/org/apache/ode/bpel/obj/OWhile.java|bpel-nobj/src/main/java/org/apache/ode/bpel/obj/OXsdTypeVarType.java|bpel-nobj/src/main/java/org/apache/ode/bpel/obj/OXslSheet.java|bpel-nobj/src/main/java/org/apache/ode/bpel/obj/migrate/AbstractObjectVisitor.java|bpel-nobj/src/main/java/org/apache/ode/bpel/obj/migrate/DeepEqualityHelper.java|bpel-nobj/src/main/java/org/apache/ode/bpel/obj/migrate/DomElementComparator.java|bpel-nobj/src/main/java/org/apache/ode/bpel/obj/migrate/EqualityComparator.java|bpel-nobj/src/main/java/org/apache/ode/bpel/obj/migrate/ExtensibeImplEqualityComp.java|bpel-nobj/src/main/java/org/apache/ode/bpel/obj/migrate/LegacySerializerAdapter.java|bpel-nobj/src/main/java/org/apache/ode/bpel/obj/migrate/MigUtils.java|bpel-nobj/src/main/java/org/apache/ode/bpel/obj/migrate/ObjectTraverser.java|bpel-nobj/src/main/java/org/apache/ode/bpel/obj/migrate/ObjectVisitor.java|bpel-nobj/src/main/java/org/apache/ode/bpel/obj/migrate/OmOld2new.java|bpel-nobj/src/main/java/org/apache/ode/bpel/obj/migrate/OmUpgradeVisitor.java|bpel-nobj/src/main/java/org/apache/ode/bpel/obj/migrate/UpgradeChecker.java|bpel-nobj/src/main/java/org/apache/ode/bpel/obj/serde/DeSerializer.java|bpel-nobj/src/main/java/org/apache/ode/bpel/obj/serde/JavaSerOmDeserializer.java|bpel-nobj/src/main/java/org/apache/ode/bpel/obj/serde/JavaSerOmSerializer.java|bpel-nobj/src/main/java/org/apache/ode/bpel/obj/serde/JsonOmDeserializer.java|bpel-nobj/src/main/java/org/apache/ode/bpel/obj/serde/JsonOmSerializer.java|bpel-nobj/src/main/java/org/apache/ode/bpel/obj/serde/KeyAsJsonDeserializer.java|bpel-nobj/src/main/java/org/apache/ode/bpel/obj/serde/KeyAsJsonSerializer.java|bpel-nobj/src/main/java/org/apache/ode/bpel/obj/serde/OmDeserializer.java|bpel-nobj/src/main/java/org/apache/ode/bpel/obj/serde/OmSerdeFactory.java|bpel-nobj/src/main/java/org/apache/ode/bpel/obj/serde/OmSerializer.java|bpel-nobj/src/main/java/org/apache/ode/bpel/obj/serde/SerializaionRtException.java|bpel-nobj/src/main/java/org/apache/ode/bpel/obj/serde/SmileOmDeserializer.java|bpel-nobj/src/main/java/org/apache/ode/bpel/obj/serde/SmileOmSerializer.java|bpel-nobj/src/main/java/org/apache/ode/bpel/obj/serde/jacksonhack/TypeBeanSerializer.java|bpel-nobj/src/main/java/org/apache/ode/bpel/obj/serde/jacksonhack/TypeBeanSerializerBuilder.java|bpel-nobj/src/main/java/org/apache/ode/bpel/obj/serde/jacksonhack/TypeBeanSerializerFactory.java|bpel-nobj/src/main/java/org/apache/ode/bpel/obj/serde/jacksonhack/UniqueStringIdGenerator.java|bpel-nobj/src/test/java/org/apache/ode/bpel/obj/migrate/DeepEqualityTest.java|bpel-nobj/src/test/java/org/apache/ode/bpel/obj/serde/SerializerTest.java|bpel-nobj/src/test/java/org/apache/ode/bpel/obj/serde/jacksonhack/JacksonTest.java|bpel-nobj/src/test/resources/log4j.properties|bpel-obj/src/main/java/org/apache/ode/bpel/o/OProcess.java|bpel-obj/src/main/java/org/apache/ode/bpel/o/OScope.java|bpel-obj/src/main/java/org/apache/ode/bpel/o/Serializer.java|bpel-runtime/src/main/java/org/apache/ode/bpel/elang/XslRuntimeUriResolver.java|bpel-runtime/src/main/java/org/apache/ode/bpel/elang/xpath10/runtime/JaxenContexts.java|bpel-runtime/src/main/java/org/apache/ode/bpel/elang/xpath10/runtime/XPath10ExpressionRuntime.java|bpel-runtime/src/main/java/org/apache/ode/bpel/elang/xpath20/runtime/JaxpFunctionResolver.java|bpel-runtime/src/main/java/org/apache/ode/bpel/elang/xpath20/runtime/JaxpVariableResolver.java|bpel-runtime/src/main/java/org/apache/ode/bpel/elang/xpath20/runtime/XPath20ExpressionRuntime.java|bpel-runtime/src/main/java/org/apache/ode/bpel/elang/xquery10/runtime/XQuery10ExpressionRuntime.java|bpel-runtime/src/main/java/org/apache/ode/bpel/engine/BpelEngineImpl.java|bpel-runtime/src/main/java/org/apache/ode/bpel/engine/BpelManagementFacadeImpl.java|bpel-runtime/src/main/java/org/apache/ode/bpel/engine/BpelProcess.java|bpel-runtime/src/main/java/org/apache/ode/bpel/engine/BpelRuntimeContextImpl.java|bpel-runtime/src/main/java/org/apache/ode/bpel/engine/BpelServerImpl.java|bpel-runtime/src/main/java/org/apache/ode/bpel/engine/DebuggerSupport.java|bpel-runtime/src/main/java/org/apache/ode/bpel/engine/PartnerLinkMyRoleImpl.java|bpel-runtime/src/main/java/org/apache/ode/bpel/engine/PartnerLinkPartnerRoleImpl.java|bpel-runtime/src/main/java/org/apache/ode/bpel/engine/PartnerLinkRoleImpl.java|bpel-runtime/src/main/java/org/apache/ode/bpel/engine/ProcessAndInstanceManagementImpl.java|bpel-runtime/src/main/java/org/apache/ode/bpel/engine/ReplacementMapImpl.java|bpel-runtime/src/main/java/org/apache/ode/bpel/engine/extvar/ExternalVariableManager.java|bpel-runtime/src/main/java/org/apache/ode/bpel/engine/migration/CorrelationKeyMigration.java|bpel-runtime/src/main/java/org/apache/ode/bpel/engine/migration/CorrelationKeySetDataMigration.java|bpel-runtime/src/main/java/org/apache/ode/bpel/engine/migration/CorrelationKeySetMigration.java|bpel-runtime/src/main/java/org/apache/ode/bpel/engine/migration/CorrelatorsMigration.java|bpel-runtime/src/main/java/org/apache/ode/bpel/engine/replayer/ReplayerBpelRuntimeContextImpl.java|bpel-runtime/src/main/java/org/apache/ode/bpel/runtime/ACTIVITY.java|bpel-runtime/src/main/java/org/apache/ode/bpel/runtime/ACTIVITYGUARD.java|bpel-runtime/src/main/java/org/apache/ode/bpel/runtime/ASSIGN.java|bpel-runtime/src/main/java/org/apache/ode/bpel/runtime/ActivityInfo.java|bpel-runtime/src/main/java/org/apache/ode/bpel/runtime/ActivityTemplateFactory.java|bpel-runtime/src/main/java/org/apache/ode/bpel/runtime/BpelJacobRunnable.java|bpel-runtime/src/main/java/org/apache/ode/bpel/runtime/BpelRuntimeContext.java|bpel-runtime/src/main/java/org/apache/ode/bpel/runtime/COMPENSATE.java|bpel-runtime/src/main/java/org/apache/ode/bpel/runtime/COMPENSATIONHANDLER_.java|bpel-runtime/src/main/java/org/apache/ode/bpel/runtime/CorrelationSetInstance.java|bpel-runtime/src/main/java/org/apache/ode/bpel/runtime/EH_ALARM.java|bpel-runtime/src/main/java/org/apache/ode/bpel/runtime/EH_EVENT.java|bpel-runtime/src/main/java/org/apache/ode/bpel/runtime/EventContextImpl.java|bpel-runtime/src/main/java/org/apache/ode/bpel/runtime/ExprEvaluationContextImpl.java|bpel-runtime/src/main/java/org/apache/ode/bpel/runtime/ExpressionLanguageRuntimeRegistry.java|bpel-runtime/src/main/java/org/apache/ode/bpel/runtime/FLOW.java|bpel-runtime/src/main/java/org/apache/ode/bpel/runtime/FOREACH.java|bpel-runtime/src/main/java/org/apache/ode/bpel/runtime/INVOKE.java|bpel-runtime/src/main/java/org/apache/ode/bpel/runtime/InstanceGlobals.java|bpel-runtime/src/main/java/org/apache/ode/bpel/runtime/LinkFrame.java|bpel-runtime/src/main/java/org/apache/ode/bpel/runtime/LinkInfo.java|bpel-runtime/src/main/java/org/apache/ode/bpel/runtime/PICK.java|bpel-runtime/src/main/java/org/apache/ode/bpel/runtime/PROCESS.java|bpel-runtime/src/main/java/org/apache/ode/bpel/runtime/PartnerLinkInstance.java|bpel-runtime/src/main/java/org/apache/ode/bpel/runtime/PropertyAliasEvaluationContext.java|bpel-runtime/src/main/java/org/apache/ode/bpel/runtime/REPEATUNTIL.java|bpel-runtime/src/main/java/org/apache/ode/bpel/runtime/REPLY.java|bpel-runtime/src/main/java/org/apache/ode/bpel/runtime/SCOPE.java|bpel-runtime/src/main/java/org/apache/ode/bpel/runtime/SCOPEACT.java|bpel-runtime/src/main/java/org/apache/ode/bpel/runtime/SEQUENCE.java|bpel-runtime/src/main/java/org/apache/ode/bpel/runtime/SWITCH.java|bpel-runtime/src/main/java/org/apache/ode/bpel/runtime/ScopeFrame.java|bpel-runtime/src/main/java/org/apache/ode/bpel/runtime/THROW.java|bpel-runtime/src/main/java/org/apache/ode/bpel/runtime/VariableInstance.java|bpel-runtime/src/main/java/org/apache/ode/bpel/runtime/WAIT.java|bpel-runtime/src/main/java/org/apache/ode/bpel/runtime/WHILE.java|bpel-runtime/src/main/java/org/apache/ode/bpel/runtime/channels/FaultData.java|bpel-runtime/src/main/java/org/apache/ode/bpel/runtime/channels/ParentScope.java|bpel-runtime/src/main/java/org/apache/ode/bpel/runtime/explang/konst/KonstExpressionLanguageRuntimeImpl.java|bpel-runtime/src/main/java/org/apache/ode/bpel/runtime/monitor/ProcessMonitor.java|bpel-runtime/src/test/java/org/apache/ode/bpel/elang/URIResolverTest.java|bpel-runtime/src/test/java/org/apache/ode/bpel/elang/xpath10/runtime/XPath10ExpressionRuntimeTest.java|bpel-runtime/src/test/java/org/apache/ode/bpel/elang/xpath20/runtime/MockCompilerContext.java|bpel-runtime/src/test/java/org/apache/ode/bpel/elang/xpath20/runtime/XPath20ExpressionRuntimeTest.java|bpel-runtime/src/test/java/org/apache/ode/bpel/runtime/ActivityRecoveryTest.java|bpel-runtime/src/test/java/org/apache/ode/bpel/runtime/CoreBpelTest.java|bpel-store/src/main/java/org/apache/ode/store/DeploymentUnitDir.java|bpel-store/src/main/java/org/apache/ode/store/ProcessConfImpl.java|dependencies.rb|jbi/src/main/java/org/apache/ode/jbi/OdeContext.java|repositories.rb|tools/src/main/java/org/apache/ode/tools/sendsoap/cline/HttpSoapSender.java|,1,1,12,2007-03-19 15:55:19 +0000,2015-07-17 20:36:57 +0200,c3fb423161682f8956061f4db72b816567d06856,ode
ODE-461,2013-08-26 23:20:21 +0000,axis2/src/main/java/org/apache/ode/axis2/OdeFault.java|,4,5,11,2008-12-12 09:29:07 +0000,2013-08-27 00:10:00 +0200,d3e0e7adc6ce0c2d6634fa54434de885cd4b7006,ode
ODE-581,2009-04-15 23:57:14 +0000,bpel-compiler/src/main/java/org/apache/ode/bpel/compiler/AssignGenerator.java|bpel-test/src/test/java/org/apache/ode/test/DataHandling20Test.java|bpel-test/src/test/resources/bpel/2.0/TestToQuery/QueryTest1.bpel|bpel-test/src/test/resources/bpel/2.0/TestToQuery/QueryTest1.wsdl|bpel-test/src/test/resources/bpel/2.0/TestToQuery/deploy.xml|bpel-test/src/test/resources/bpel/2.0/TestToQuery/test.properties|,4,7,7,2009-04-15 16:32:32 +0000,2009-04-15 23:49:53 +0000,f2e066ff7f1eeb049aa159f4e25d6130db25d4b6,ode
ODE-228,2008-01-17 16:00:17 +0000,dao-jpa-ojpa-derby/src/main/scripts/simplesched-oracle.sql|,2,4,4,2008-01-16 05:49:15 +0000,2008-01-17 16:02:43 +0000,b7ac1c0745c66920e367f02a0473cb9f8c989e0f,ode
ODE-226,2008-01-16 04:58:24 +0000,axis2/src/main/java/org/apache/ode/axis2/service/DeploymentWebService.java|,2,3,4,2008-01-15 20:37:13 +0000,2008-01-16 04:57:50 +0000,79f11062a6ed70e7d481efb235eed162ebd6e0fa,ode
ODE-105,2007-08-09 18:03:08 +0000,dao-hibernate-db/src/main/sql/ode.postgres.properties|dao-hibernate/src/main/java/org/apache/ode/daohib/dialect/CustomDialectPostgreSQL.java|,1,1,12,2007-03-26 10:52:00 +0000,2017-06-28 16:17:10 +0530,4f88cdabae8886634c130a3ada970f01384e2f7f,ode
ODE-346,2008-07-23 02:20:29 +0000,bpel-runtime/src/main/java/org/apache/ode/bpel/extvar/jdbc/JdbcExternalVariableModule.java|,4,5,5,2008-07-23 02:03:55 +0000,2008-07-23 02:19:52 +0000,f19d478d3c7f10bc2a9cf715841e0b70df6c26bf,ode
ODE-213,2007-11-28 01:05:33 +0000,axis2/src/main/wsdl/deploy.wsdl|axis2/src/main/wsdl/xmlmime.xsd|,2,3,3,2007-11-28 01:00:12 +0000,2007-11-28 01:04:57 +0000,16089ac3b85e691f6dc20ea1a416b935dcae41d8,ode
ODE-454,2013-08-29 23:07:30 +0000,bpel-epr/src/main/java/org/apache/ode/bpel/epr/WSAEndpoint.java|bpel-epr/src/main/java/org/apache/ode/bpel/epr/WSDL11Endpoint.java|bpel-epr/src/test/java/org/apache/ode/bpel/epr/WSDL11EndpointTest.java|,4,5,11,2008-12-07 02:30:17 +0000,2013-08-29 23:49:11 +0200,9b075ad1357d8d61fce99164cdac8bfa17c1a33f,ode
ODE-211,2007-11-28 16:03:36 +0000,axis2/src/main/java/org/apache/ode/axis2/util/SoapMessageConverter.java|,2,3,3,2007-11-22 17:09:31 +0000,2007-11-28 16:03:17 +0000,5a5c2c0800bf21ea837152b5ee5694997d905f52,ode
ODE-572,2009-08-03 21:51:14 +0000,bpel-test/src/test/resources/bpel/2.0/TestAssignActivity1/TestAssign.bpel|runtimes/src/main/java/org/apache/ode/bpel/rtrep/v2/AssignHelper.java|,7,7,8,2009-04-03 14:35:23 +0000,2009-08-03 21:50:50 +0000,a71cce850bddf6cf4073ebfd11450007ad50efbe,ode
ODE-571,2010-04-13 22:01:49 +0000,bpel-runtime/src/main/java/org/apache/ode/bpel/engine/PartnerLinkMyRoleImpl.java|,7,7,9,2009-04-03 13:13:54 +0000,2010-04-13 22:01:31 +0000,366ec001a5a7e644e4fb4cf9be83bc17fb1c21a0,ode
ODE-219,2007-12-18 16:42:48 +0000,axis2/src/main/java/org/apache/ode/axis2/util/SoapMessageConverter.java|,2,3,3,2007-12-18 15:53:31 +0000,2007-12-18 16:41:33 +0000,376ed26af025a4605fa40457518aa79b6240c022,ode
ODE-214,2007-12-05 00:41:45 +0000,jbi/src/main/java/org/apache/ode/jbi/OdeService.java|,2,3,3,2007-11-28 09:06:16 +0000,2007-11-28 15:53:47 +0000,af6638a44901d536bd94fe2c5dca646268e80c15,ode
ODE-685,2010-02-10 11:14:17 +0000,dao-jpa/src/main/java/org/apache/ode/dao/jpa/BPELDAOConnectionFactoryImpl.java|dao-jpa/src/main/java/org/apache/ode/dao/jpa/CorrelatorDAOImpl.java|dao-jpa/src/main/java/org/apache/ode/dao/jpa/MessageDAOImpl.java|jbi/src/test/jbi/ode-jbi.properties|jbi/src/test/resources/log4j.properties|,8,9,9,2009-10-19 16:37:00 +0000,2009-10-19 16:38:56 +0000,47b0743af3b08ed6ff92623446292f3c8911fe6f,ode
ODE-684,2009-10-19 14:44:22 +0000,bpel-runtime/src/main/java/org/apache/ode/bpel/runtime/EH_ALARM.java|,8,9,9,2009-10-19 13:07:36 +0000,2009-10-19 13:43:10 +0000,da220272bf576a7f7a2d548fdc348641cace4f7c,ode
